2019-06-05 04:42:13,4.51 G,25.18 G,0.00 B,1.32 K
2019-06-05 04:54:51,4.53 G,26.00 G,42.00 B,984.00 B
2019-06-05 04:54:53,4.53 G,26.00 G,0.00 B,1008.00 B
2019-06-05 04:54:55,4.53 G,26.00 G,31.54 K,1.46 M
2019-06-05 04:54:57,4.53 G,26.00 G,47.05 K,2.42 M
2019-06-05 04:54:59,4.53 G,26.01 G,45.31 K,2.42 M
2019-06-05 04:55:01,4.53 G,26.01 G,38.50 K,2.42 M
2019-06-05 04:55:03,4.53 G,26.02 G,4.83 K,342.12 K
2019-06-05 04:55:05,4.53 G,26.02 G,0.00 B,864.00 B
2019-06-05 04:55:07,4.53 G,26.02 G,0.00 B,1.11 K
2019-06-05 04:55:09,4.53 G,26.02 G,0.00 B,216.00 B
2019-06-05 04:55:12,4.53 G,26.02 G,23.68 K,922.42 K
2019-06-05 04:55:14,4.53 G,26.02 G,0.00 B,504.00 B
2019-06-05 04:55:16,4.53 G,26.02 G,0.00 B,600.00 B
2019-06-05 04:55:18,4.53 G,26.02 G,49.64 K,2.05 M
2019-06-05 04:55:20,4.53 G,26.02 G,34.75 K,2.42 M
2019-06-05 04:55:22,4.53 G,26.03 G,8.25 K,532.89 K
2019-06-05 04:55:24,4.53 G,26.03 G,42.00 B,660.00 B
2019-06-05 04:55:26,4.53 G,26.03 G,27.65 K,1.46 M
2019-06-05 04:55:28,4.53 G,26.03 G,31.52 K,2.42 M
2019-06-05 04:55:30,4.53 G,26.04 G,8.48 K,460.26 K
2019-06-05 04:55:32,4.53 G,26.04 G,0.00 B,891.00 B
2019-06-05 04:55:34,4.53 G,26.04 G,26.71 K,1.11 M
2019-06-05 04:55:36,4.53 G,26.04 G,49.24 K,2.43 M
2019-06-05 04:55:38,4.53 G,26.05 G,47.31 K,2.41 M
2019-06-05 04:55:40,4.53 G,26.05 G,0.00 B,816.00 B
2019-06-05 04:55:42,4.53 G,26.05 G,0.00 B,324.00 B
2019-06-05 04:55:44,4.53 G,26.05 G,25.69 K,1.73 M
2019-06-05 04:55:46,4.53 G,26.05 G,31.39 K,2.42 M
2019-06-05 04:55:48,4.53 G,26.06 G,34.76 K,2.41 M
2019-06-05 04:55:50,4.53 G,26.06 G,8.38 K,589.10 K
2019-06-05 04:55:52,4.53 G,26.06 G,0.00 B,432.00 B
2019-06-05 04:55:54,4.53 G,26.06 G,15.94 K,712.79 K
2019-06-05 04:55:56,4.53 G,26.07 G,29.86 K,2.43 M
2019-06-05 04:55:58,4.53 G,26.07 G,29.13 K,2.42 M
2019-06-05 04:56:00,4.53 G,26.08 G,40.19 K,2.41 M
2019-06-05 04:56:02,4.53 G,26.08 G,50.53 K,2.40 M
2019-06-05 04:56:04,4.53 G,26.09 G,48.94 K,2.43 M
2019-06-05 04:56:06,4.53 G,26.09 G,37.25 K,2.43 M
2019-06-05 04:56:08,4.53 G,26.09 G,76.94 K,1.59 M
2019-06-05 04:56:10,4.53 G,26.10 G,76.90 K,1.58 M
2019-06-05 04:56:12,4.53 G,26.10 G,77.13 K,1.54 M
2019-06-05 04:56:14,4.53 G,26.10 G,78.23 K,1.52 M
2019-06-05 04:56:16,4.53 G,26.11 G,84.30 K,1.69 M
2019-06-05 04:56:18,4.53 G,26.11 G,72.85 K,1.47 M
2019-06-05 04:56:20,4.53 G,26.11 G,83.12 K,1.69 M
2019-06-05 04:56:22,4.53 G,26.11 G,72.42 K,1.47 M
2019-06-05 04:56:24,4.53 G,26.12 G,85.34 K,1.72 M
2019-06-05 04:56:26,4.53 G,26.12 G,71.61 K,1.47 M
2019-06-05 04:56:28,4.53 G,26.12 G,79.06 K,1.56 M
2019-06-05 04:56:30,4.53 G,26.13 G,83.56 K,1.69 M
2019-06-05 04:56:32,4.53 G,26.13 G,78.73 K,1.61 M
2019-06-05 04:56:34,4.53 G,26.13 G,96.71 K,1.91 M
2019-06-05 04:56:36,4.53 G,26.14 G,93.65 K,1.86 M
2019-06-05 04:56:38,4.53 G,26.14 G,87.59 K,1.76 M
2019-06-05 04:56:40,4.53 G,26.14 G,87.36 K,1.79 M
2019-06-05 04:56:42,4.53 G,26.15 G,88.69 K,1.78 M
2019-06-05 04:56:44,4.53 G,26.15 G,84.21 K,1.67 M
2019-06-05 04:56:46,4.53 G,26.15 G,88.43 K,1.78 M
2019-06-05 04:56:48,4.53 G,26.16 G,89.36 K,1.76 M
2019-06-05 04:56:50,4.53 G,26.16 G,88.58 K,1.79 M
2019-06-05 04:56:52,4.53 G,26.16 G,87.29 K,1.71 M
2019-06-05 04:56:54,4.53 G,26.17 G,0.00 B,908.00 B
2019-06-05 04:56:56,4.53 G,26.17 G,0.00 B,432.00 B
2019-06-05 04:56:58,4.53 G,26.17 G,0.00 B,720.00 B
2019-06-05 04:57:00,4.53 G,26.17 G,0.00 B,756.00 B
2019-06-05 04:57:02,4.53 G,26.17 G,0.00 B,108.00 B
2019-06-05 04:57:04,4.53 G,26.17 G,0.00 B,2.72 K
2019-06-05 04:57:06,4.53 G,26.17 G,2.54 K,150.16 K
2019-06-05 04:57:08,4.53 G,26.17 G,0.00 B,1.22 K
2019-06-05 04:57:10,4.53 G,26.17 G,17.53 K,822.82 K
2019-06-05 04:57:12,4.53 G,26.17 G,31.71 K,2.42 M
2019-06-05 04:57:14,4.53 G,26.18 G,37.98 K,2.42 M
2019-06-05 04:57:16,4.53 G,26.18 G,38.22 K,2.42 M
2019-06-05 04:57:18,4.53 G,26.18 G,0.00 B,1.02 K
2019-06-05 04:57:20,4.53 G,26.18 G,0.00 B,942.00 B
2019-06-05 04:57:22,4.53 G,26.18 G,0.00 B,276.00 B
2019-06-05 04:57:24,4.53 G,26.18 G,132.00 B,402.00 B
2019-06-05 04:57:26,4.53 G,26.18 G,12.97 K,576.07 K
2019-06-05 04:57:28,4.53 G,26.19 G,30.87 K,2.41 M
2019-06-05 04:57:30,4.53 G,26.19 G,35.47 K,2.42 M
2019-06-05 04:57:32,4.53 G,26.20 G,36.42 K,1.76 M
2019-06-05 04:57:34,4.53 G,26.20 G,0.00 B,708.00 B
2019-06-05 04:57:36,4.53 G,26.20 G,0.00 B,660.00 B
2019-06-05 04:57:38,4.53 G,26.20 G,38.61 K,2.41 M
2019-06-05 04:57:40,4.54 G,26.21 G,41.53 K,2.41 M
2019-06-05 04:57:42,4.54 G,26.21 G,35.84 K,2.41 M
2019-06-05 04:57:44,4.54 G,26.21 G,0.00 B,168.00 B
2019-06-05 04:57:46,4.54 G,26.21 G,0.00 B,924.00 B
2019-06-05 04:57:48,4.54 G,26.21 G,0.00 B,660.00 B
2019-06-05 04:57:50,4.54 G,26.21 G,0.00 B,384.00 B
2019-06-05 04:57:52,4.54 G,26.21 G,0.00 B,540.00 B
2019-06-05 04:57:54,4.54 G,26.22 G,46.99 K,2.04 M
2019-06-05 04:57:56,4.54 G,26.22 G,33.02 K,2.41 M
2019-06-05 04:57:59,4.54 G,26.22 G,36.83 K,2.37 M
2019-06-05 04:58:01,4.54 G,26.23 G,46.86 K,2.42 M
2019-06-05 04:58:03,4.54 G,26.23 G,45.38 K,2.42 M
2019-06-05 04:58:05,4.54 G,26.24 G,51.37 K,2.43 M
2019-06-05 04:58:07,4.54 G,26.24 G,58.97 K,2.66 M
2019-06-05 04:58:09,4.54 G,26.25 G,42.35 K,2.40 M
2019-06-05 04:58:11,4.54 G,26.25 G,34.83 K,2.27 M
2019-06-05 04:58:13,4.54 G,26.25 G,0.00 B,840.00 B
2019-06-05 04:58:15,4.54 G,26.25 G,0.00 B,1.02 K
2019-06-05 04:58:17,4.54 G,26.25 G,0.00 B,684.00 B
2019-06-05 04:58:19,4.54 G,26.25 G,0.00 B,660.00 B
2019-06-05 04:58:21,4.54 G,26.25 G,0.00 B,444.00 B
2019-06-05 04:58:23,4.54 G,26.25 G,0.00 B,216.00 B
2019-06-05 04:58:25,4.54 G,26.26 G,31.45 K,2.42 M
2019-06-05 04:58:27,4.54 G,26.26 G,39.85 K,2.41 M
2019-06-05 04:58:29,4.54 G,26.26 G,44.19 K,2.42 M
2019-06-05 04:58:31,4.54 G,26.27 G,0.00 B,1.05 K
2019-06-05 04:58:33,4.54 G,26.27 G,0.00 B,600.00 B
2019-06-05 04:58:35,4.54 G,26.27 G,0.00 B,1.11 K
2019-06-05 04:58:37,4.54 G,26.27 G,0.00 B,276.00 B
2019-06-05 04:58:39,4.54 G,26.27 G,132.00 B,1.28 K
2019-06-05 04:58:41,4.54 G,26.27 G,12.37 K,388.57 K
2019-06-05 04:58:43,4.54 G,26.27 G,23.10 K,1.55 M
2019-06-05 04:58:45,4.54 G,26.27 G,0.00 B,168.00 B
2019-06-05 04:58:47,4.54 G,26.27 G,0.00 B,540.00 B
2019-06-05 04:58:49,4.54 G,26.27 G,217.00 B,739.00 B
2019-06-05 04:58:51,4.54 G,26.27 G,0.00 B,324.00 B
2019-06-05 04:58:53,4.54 G,26.27 G,0.00 B,795.00 B
2019-06-05 04:58:55,4.54 G,26.27 G,204.00 B,906.00 B
2019-06-05 04:58:57,4.54 G,26.27 G,3.83 K,266.56 K
2019-06-05 04:58:59,4.54 G,26.27 G,0.00 B,984.00 B
2019-06-05 04:59:01,4.54 G,26.27 G,13.12 K,664.81 K
2019-06-05 04:59:03,4.54 G,26.27 G,0.00 B,492.00 B
2019-06-05 04:59:05,4.54 G,26.27 G,0.00 B,600.00 B
2019-06-05 04:59:07,4.54 G,26.28 G,38.35 K,2.44 M
2019-06-05 04:59:09,4.54 G,26.28 G,51.69 K,2.43 M
2019-06-05 04:59:11,4.54 G,26.29 G,31.52 K,2.43 M
2019-06-05 04:59:13,4.54 G,26.29 G,0.00 B,1.01 K
2019-06-05 04:59:15,4.54 G,26.29 G,0.00 B,708.00 B
2019-06-05 04:59:17,4.54 G,26.29 G,0.00 B,843.00 B
2019-06-05 04:59:19,4.54 G,26.29 G,144.00 B,402.00 B
2019-06-05 04:59:21,4.54 G,26.29 G,42.15 K,2.43 M
2019-06-05 04:59:23,4.54 G,26.29 G,27.97 K,1.79 M
2019-06-05 04:59:25,4.54 G,26.30 G,31.39 K,2.42 M
2019-06-05 04:59:27,4.54 G,26.30 G,36.67 K,2.41 M
2019-06-05 04:59:29,4.54 G,26.31 G,52.79 K,2.58 M
2019-06-05 04:59:31,4.54 G,26.31 G,0.00 B,660.00 B
2019-06-05 04:59:33,4.54 G,26.31 G,0.00 B,1.55 K
2019-06-05 04:59:35,4.54 G,26.31 G,0.00 B,552.00 B
2019-06-05 04:59:37,4.54 G,26.31 G,0.00 B,108.00 B
2019-06-05 04:59:39,4.54 G,26.31 G,51.50 K,2.43 M
2019-06-05 04:59:41,4.54 G,26.31 G,22.37 K,1.02 M
2019-06-05 04:59:43,4.54 G,26.31 G,0.00 B,600.00 B
2019-06-05 04:59:45,4.54 G,26.31 G,8.13 K,216.38 K
2019-06-05 04:59:47,4.54 G,26.32 G,29.13 K,2.41 M
2019-06-05 04:59:49,4.54 G,26.32 G,41.52 K,2.43 M
2019-06-05 04:59:51,4.54 G,26.33 G,35.45 K,2.42 M
2019-06-05 04:59:53,4.54 G,26.33 G,34.87 K,2.41 M
2019-06-05 04:59:55,4.54 G,26.34 G,37.77 K,2.42 M
2019-06-05 04:59:57,4.54 G,26.34 G,35.32 K,2.43 M
2019-06-05 04:59:59,4.54 G,26.35 G,43.57 K,2.05 M
2019-06-05 05:00:01,4.54 G,26.35 G,84.00 B,948.00 B
2019-06-05 05:00:03,4.54 G,26.35 G,0.00 B,504.00 B
2019-06-05 05:00:05,4.54 G,26.35 G,132.00 B,618.00 B
2019-06-05 05:00:07,4.54 G,26.35 G,0.00 B,1.27 K
2019-06-05 05:00:09,4.54 G,26.35 G,42.47 K,2.42 M
2019-06-05 05:00:11,4.54 G,26.36 G,44.02 K,2.41 M
2019-06-05 05:00:13,4.54 G,26.36 G,28.55 K,2.42 M
2019-06-05 05:00:15,4.54 G,26.37 G,34.10 K,2.41 M
2019-06-05 05:00:17,4.54 G,26.37 G,34.68 K,2.41 M
2019-06-05 05:00:19,4.54 G,26.37 G,35.78 K,2.42 M
2019-06-05 05:00:21,4.54 G,26.38 G,49.63 K,2.27 M
2019-06-05 05:00:23,4.54 G,26.38 G,0.00 B,756.00 B
2019-06-05 05:00:25,4.54 G,26.38 G,0.00 B,1.17 K
2019-06-05 05:00:27,4.54 G,26.38 G,68.66 K,1.97 M
2019-06-05 05:00:30,4.54 G,26.39 G,84.32 K,1.76 M
2019-06-05 05:00:32,4.54 G,26.39 G,87.78 K,1.80 M
2019-06-05 05:00:34,4.54 G,26.39 G,83.71 K,1.73 M
2019-06-05 05:00:36,4.54 G,26.39 G,0.00 B,324.00 B
2019-06-05 05:00:38,4.54 G,26.39 G,0.00 B,708.00 B
2019-06-05 05:00:40,4.54 G,26.40 G,38.67 K,2.43 M
2019-06-05 05:00:42,4.54 G,26.40 G,43.20 K,2.43 M
2019-06-05 05:00:44,4.54 G,26.40 G,193.00 B,669.00 B
2019-06-05 05:00:46,4.54 G,26.40 G,0.00 B,228.00 B
2019-06-05 05:00:48,4.54 G,26.40 G,35.03 K,2.40 M
2019-06-05 05:00:50,4.54 G,26.41 G,144.00 B,762.00 B
2019-06-05 05:00:52,4.54 G,26.41 G,0.00 B,540.00 B
2019-06-05 05:00:54,4.54 G,26.41 G,0.00 B,540.00 B
2019-06-05 05:00:56,4.54 G,26.41 G,0.00 B,1.07 K
2019-06-05 05:00:58,4.54 G,26.41 G,22.96 K,738.79 K
2019-06-05 05:01:00,4.54 G,26.41 G,53.43 K,2.43 M
2019-06-05 05:01:02,4.54 G,26.42 G,42.15 K,2.42 M
2019-06-05 05:01:04,4.54 G,26.42 G,38.63 K,2.40 M
2019-06-05 05:01:06,4.54 G,26.42 G,31.00 K,2.41 M
2019-06-05 05:01:08,4.54 G,26.43 G,25.18 K,2.23 M
2019-06-05 05:01:10,4.54 G,26.43 G,30.10 K,2.42 M
2019-06-05 05:01:12,4.54 G,26.44 G,37.32 K,2.42 M
2019-06-05 05:01:14,4.54 G,26.44 G,37.32 K,2.46 M
2019-06-05 05:01:16,4.54 G,26.45 G,31.26 K,2.40 M
2019-06-05 05:01:18,4.54 G,26.45 G,0.00 B,324.00 B
2019-06-05 05:01:20,4.54 G,26.45 G,0.00 B,564.00 B
2019-06-05 05:01:22,4.54 G,26.45 G,0.00 B,864.00 B
2019-06-05 05:01:24,4.54 G,26.45 G,132.00 B,498.00 B
2019-06-05 05:01:26,4.54 G,26.45 G,0.00 B,756.00 B
2019-06-05 05:01:28,4.54 G,26.45 G,132.00 B,888.00 B
2019-06-05 05:01:30,4.54 G,26.45 G,0.00 B,492.00 B
2019-06-05 05:01:32,4.54 G,26.45 G,42.00 B,1.32 K
2019-06-05 05:01:34,4.54 G,26.45 G,1.91 K,20.83 K
2019-06-05 05:01:36,4.54 G,26.45 G,36.74 K,2.43 M
2019-06-05 05:01:38,4.54 G,26.46 G,32.36 K,2.42 M
2019-06-05 05:01:40,4.54 G,26.46 G,41.51 K,2.42 M
2019-06-05 05:01:42,4.54 G,26.47 G,38.41 K,2.42 M
2019-06-05 05:01:44,4.54 G,26.47 G,0.00 B,612.00 B
2019-06-05 05:01:46,4.54 G,26.47 G,0.00 B,408.00 B
2019-06-05 05:01:48,4.54 G,26.47 G,10.28 K,582.74 K
2019-06-05 05:01:50,4.54 G,26.47 G,30.04 K,2.42 M
2019-06-05 05:01:52,4.54 G,26.48 G,34.03 K,2.42 M
2019-06-05 05:01:54,4.54 G,26.48 G,36.29 K,2.42 M
2019-06-05 05:01:56,4.54 G,26.49 G,33.64 K,2.42 M
2019-06-05 05:01:58,4.54 G,26.49 G,36.74 K,2.42 M
2019-06-05 05:02:00,4.54 G,26.50 G,38.22 K,2.42 M
2019-06-05 05:02:02,4.54 G,26.50 G,108.00 B,552.00 B
2019-06-05 05:02:04,4.54 G,26.50 G,84.00 B,2.58 K
2019-06-05 05:02:06,4.54 G,26.50 G,0.00 B,1.07 K
2019-06-05 05:02:08,4.54 G,26.50 G,0.00 B,660.00 B
2019-06-05 05:02:10,4.54 G,26.50 G,0.00 B,756.00 B
2019-06-05 05:02:12,4.54 G,26.50 G,50.14 K,2.42 M
2019-06-05 05:02:14,4.54 G,26.51 G,48.73 K,2.38 M
2019-06-05 05:02:16,4.54 G,26.51 G,0.00 B,492.00 B
2019-06-05 05:02:18,4.54 G,26.51 G,0.00 B,348.00 B
2019-06-05 05:02:20,4.54 G,26.51 G,8.97 K,278.49 K
2019-06-05 05:02:22,4.54 G,26.51 G,68.89 K,1.38 M
2019-06-05 05:02:24,4.54 G,26.51 G,75.93 K,1.57 M
2019-06-05 05:02:26,4.54 G,26.52 G,81.10 K,1.69 M
2019-06-05 05:02:28,4.54 G,26.52 G,78.95 K,1.62 M
2019-06-05 05:02:30,4.54 G,26.52 G,81.29 K,1.68 M
2019-06-05 05:02:32,4.54 G,26.53 G,44.72 K,912.71 K
2019-06-05 05:02:34,4.54 G,26.53 G,80.19 K,1.61 M
2019-06-05 05:02:36,4.54 G,26.53 G,78.47 K,1.60 M
2019-06-05 05:02:38,4.54 G,26.54 G,87.85 K,1.81 M
2019-06-05 05:02:40,4.54 G,26.54 G,78.15 K,1.62 M
2019-06-05 05:02:42,4.54 G,26.54 G,79.80 K,1.66 M
2019-06-05 05:02:44,4.54 G,26.55 G,86.79 K,1.76 M
2019-06-05 05:02:46,4.54 G,26.55 G,78.75 K,1.57 M
2019-06-05 05:02:48,4.54 G,26.55 G,72.98 K,1.50 M
2019-06-05 05:02:50,4.54 G,26.55 G,74.67 K,1.52 M
2019-06-05 05:02:52,4.54 G,26.56 G,75.09 K,1.55 M
2019-06-05 05:02:54,4.54 G,26.56 G,73.86 K,1.50 M
2019-06-05 05:02:56,4.54 G,26.56 G,74.54 K,1.55 M
2019-06-05 05:02:58,4.54 G,26.56 G,0.00 B,984.00 B
2019-06-05 05:03:00,4.54 G,26.56 G,204.00 B,522.00 B
2019-06-05 05:03:02,4.54 G,26.56 G,16.14 K,654.15 K
2019-06-05 05:03:04,4.54 G,26.57 G,40.41 K,2.40 M
2019-06-05 05:03:06,4.54 G,26.57 G,52.08 K,2.42 M
2019-06-05 05:03:08,4.54 G,26.58 G,53.62 K,2.42 M
2019-06-05 05:03:10,4.54 G,26.58 G,41.51 K,2.42 M
2019-06-05 05:03:12,4.54 G,26.59 G,35.26 K,2.41 M
2019-06-05 05:03:14,4.54 G,26.59 G,33.19 K,2.41 M
2019-06-05 05:03:17,4.54 G,26.60 G,0.00 B,324.00 B
2019-06-05 05:03:19,4.54 G,26.60 G,0.00 B,864.00 B
2019-06-05 05:03:21,4.54 G,26.60 G,0.00 B,108.00 B
2019-06-05 05:03:23,4.54 G,26.60 G,0.00 B,1.32 K
2019-06-05 05:03:25,4.54 G,26.60 G,132.00 B,990.00 B
2019-06-05 05:03:27,4.54 G,26.60 G,48.40 K,2.44 M
2019-06-05 05:03:29,4.54 G,26.60 G,43.31 K,2.42 M
2019-06-05 05:03:31,4.54 G,26.61 G,35.54 K,2.43 M
2019-06-05 05:03:33,4.54 G,26.61 G,19.85 K,1.58 M
2019-06-05 05:03:35,4.54 G,26.61 G,42.00 B,888.00 B
2019-06-05 05:03:37,4.54 G,26.61 G,0.00 B,876.00 B
2019-06-05 05:03:39,4.54 G,26.62 G,38.09 K,2.43 M
2019-06-05 05:03:41,4.54 G,26.62 G,34.57 K,2.43 M
2019-06-05 05:03:43,4.54 G,26.63 G,38.16 K,2.47 M
2019-06-05 05:03:45,4.54 G,26.63 G,0.00 B,708.00 B
2019-06-05 05:03:47,4.54 G,26.63 G,0.00 B,504.00 B
2019-06-05 05:03:49,4.54 G,26.63 G,23.43 K,1.28 M
2019-06-05 05:03:51,4.54 G,26.63 G,24.12 K,1.01 M
2019-06-05 05:03:53,4.54 G,26.63 G,0.00 B,984.00 B
2019-06-05 05:03:55,4.54 G,26.63 G,12.72 K,363.37 K
2019-06-05 05:03:57,4.54 G,26.64 G,84.67 K,1.82 M
2019-06-05 05:03:59,4.54 G,26.64 G,85.08 K,1.79 M
2019-06-05 05:04:01,4.54 G,26.64 G,87.80 K,1.83 M
2019-06-05 05:04:03,4.54 G,26.65 G,45.46 K,964.88 K
2019-06-05 05:04:05,4.54 G,26.65 G,0.00 B,384.00 B
2019-06-05 05:04:07,4.54 G,26.65 G,84.00 B,552.00 B
2019-06-05 05:04:09,4.54 G,26.65 G,49.82 K,2.42 M
2019-06-05 05:04:11,4.54 G,26.65 G,50.02 K,2.44 M
2019-06-05 05:04:13,4.54 G,26.66 G,35.64 K,2.42 M
2019-06-05 05:04:15,4.55 G,26.66 G,29.46 K,2.40 M
2019-06-05 05:04:17,4.55 G,26.67 G,31.20 K,2.41 M
2019-06-05 05:04:19,4.55 G,26.67 G,32.69 K,2.43 M
2019-06-05 05:04:21,4.55 G,26.68 G,35.32 K,2.42 M
2019-06-05 05:04:23,4.55 G,26.68 G,30.29 K,2.41 M
2019-06-05 05:04:25,4.55 G,26.69 G,31.39 K,2.43 M
2019-06-05 05:04:27,4.55 G,26.69 G,28.10 K,2.42 M
2019-06-05 05:04:29,4.55 G,26.70 G,31.52 K,2.41 M
2019-06-05 05:04:31,4.55 G,26.70 G,44.88 K,2.42 M
2019-06-05 05:04:33,4.55 G,26.71 G,39.90 K,2.42 M
2019-06-05 05:04:35,4.55 G,26.71 G,42.80 K,2.41 M
2019-06-05 05:04:37,4.55 G,26.71 G,42.00 B,768.00 B
2019-06-05 05:04:39,4.55 G,26.71 G,0.00 B,432.00 B
2019-06-05 05:04:41,4.55 G,26.71 G,132.00 B,294.00 B
2019-06-05 05:04:43,4.55 G,26.71 G,0.00 B,432.00 B
2019-06-05 05:04:45,4.55 G,26.71 G,0.00 B,708.00 B
2019-06-05 05:04:47,4.55 G,26.71 G,0.00 B,720.00 B
2019-06-05 05:04:49,4.55 G,26.71 G,144.00 B,1.48 K
2019-06-05 05:04:51,4.55 G,26.71 G,0.00 B,492.00 B
2019-06-05 05:04:53,4.55 G,26.71 G,0.00 B,1.43 K
2019-06-05 05:04:55,4.55 G,26.71 G,0.00 B,816.00 B
2019-06-05 05:04:57,4.55 G,26.71 G,0.00 B,492.00 B
2019-06-05 05:04:59,4.55 G,26.71 G,0.00 B,924.00 B
2019-06-05 05:05:01,4.55 G,26.71 G,0.00 B,756.00 B
2019-06-05 05:05:03,4.55 G,26.72 G,34.29 K,2.40 M
2019-06-05 05:05:05,4.55 G,26.72 G,36.16 K,2.41 M
2019-06-05 05:05:07,4.55 G,26.73 G,31.54 K,2.41 M
2019-06-05 05:05:09,4.55 G,26.73 G,28.12 K,2.42 M
2019-06-05 05:05:11,4.55 G,26.73 G,41.20 K,2.08 M
2019-06-05 05:05:13,4.55 G,26.73 G,0.00 B,384.00 B
2019-06-05 05:05:15,4.55 G,26.73 G,0.00 B,552.00 B
2019-06-05 05:05:17,4.55 G,26.74 G,4.34 K,307.75 K
2019-06-05 05:05:19,4.55 G,26.74 G,144.00 B,1.34 K
2019-06-05 05:05:21,4.55 G,26.74 G,0.00 B,552.00 B
2019-06-05 05:05:23,4.55 G,26.74 G,1.23 K,25.22 K
2019-06-05 05:05:25,4.55 G,26.74 G,0.00 B,1.48 K
2019-06-05 05:05:27,4.55 G,26.74 G,0.00 B,324.00 B
2019-06-05 05:05:29,4.55 G,26.74 G,34.01 K,1.40 M
2019-06-05 05:05:31,4.55 G,26.74 G,0.00 B,336.00 B
2019-06-05 05:05:33,4.55 G,26.74 G,0.00 B,924.00 B
2019-06-05 05:05:35,4.55 G,26.74 G,1.43 K,27.49 K
2019-06-05 05:05:37,4.55 G,26.74 G,42.00 B,684.00 B
2019-06-05 05:05:39,4.55 G,26.74 G,0.00 B,336.00 B
2019-06-05 05:05:41,4.55 G,26.74 G,17.29 K,957.75 K
2019-06-05 05:05:43,4.55 G,26.74 G,2.71 K,6.00 K
2019-06-05 05:05:45,4.55 G,26.74 G,0.00 B,1.46 K
2019-06-05 05:05:47,4.55 G,26.74 G,15.68 K,889.70 K
2019-06-05 05:05:49,4.55 G,26.75 G,31.53 K,2.42 M
2019-06-05 05:05:51,4.55 G,26.75 G,36.80 K,2.43 M
2019-06-05 05:05:53,4.55 G,26.76 G,35.90 K,2.42 M
2019-06-05 05:05:55,4.55 G,26.76 G,33.99 K,2.38 M
2019-06-05 05:05:57,4.55 G,26.77 G,28.81 K,2.41 M
2019-06-05 05:05:59,4.55 G,26.77 G,29.07 K,2.41 M
2019-06-05 05:06:01,4.55 G,26.77 G,33.06 K,2.40 M
2019-06-05 05:06:03,4.55 G,26.78 G,0.00 B,336.00 B
2019-06-05 05:06:05,4.55 G,26.78 G,204.00 B,522.00 B
2019-06-05 05:06:07,4.55 G,26.78 G,42.10 K,2.39 M
2019-06-05 05:06:09,4.55 G,26.78 G,43.12 K,2.43 M
2019-06-05 05:06:11,4.55 G,26.79 G,37.19 K,2.43 M
2019-06-05 05:06:13,4.55 G,26.79 G,11.86 K,681.62 K
2019-06-05 05:06:15,4.55 G,26.79 G,0.00 B,720.00 B
2019-06-05 05:06:17,4.55 G,26.79 G,0.00 B,972.00 B
2019-06-05 05:06:19,4.55 G,26.79 G,144.00 B,798.00 B
2019-06-05 05:06:21,4.55 G,26.79 G,0.00 B,1.22 K
2019-06-05 05:06:24,4.55 G,26.80 G,40.35 K,2.42 M
2019-06-05 05:06:26,4.55 G,26.80 G,32.48 K,2.42 M
2019-06-05 05:06:28,4.55 G,26.80 G,34.42 K,2.42 M
2019-06-05 05:06:30,4.55 G,26.81 G,35.77 K,2.42 M
2019-06-05 05:06:32,4.55 G,26.81 G,34.10 K,2.42 M
2019-06-05 05:06:34,4.55 G,26.82 G,35.71 K,2.41 M
2019-06-05 05:06:36,4.55 G,26.82 G,58.52 K,2.09 M
2019-06-05 05:06:38,4.55 G,26.83 G,83.74 K,1.77 M
2019-06-05 05:06:40,4.55 G,26.83 G,42.00 B,288.00 B
2019-06-05 05:06:42,4.55 G,26.83 G,0.00 B,552.00 B
2019-06-05 05:06:44,4.55 G,26.83 G,132.00 B,1.03 K
2019-06-05 05:06:46,4.55 G,26.83 G,0.00 B,1.05 K
2019-06-05 05:06:48,4.55 G,26.83 G,35.38 K,2.39 M
2019-06-05 05:06:50,4.55 G,26.83 G,33.22 K,2.42 M
2019-06-05 05:06:52,4.55 G,26.84 G,12.12 K,842.87 K
2019-06-05 05:06:54,4.55 G,26.84 G,0.00 B,999.00 B
2019-06-05 05:06:56,4.55 G,26.84 G,11.23 K,387.78 K
2019-06-05 05:06:58,4.55 G,26.84 G,50.68 K,2.42 M
2019-06-05 05:07:00,4.55 G,26.85 G,5.61 K,261.78 K
2019-06-05 05:07:02,4.55 G,26.85 G,0.00 B,384.00 B
2019-06-05 05:07:04,4.55 G,26.85 G,20.70 K,1.01 M
2019-06-05 05:07:06,4.55 G,26.85 G,32.83 K,2.42 M
2019-06-05 05:07:08,4.55 G,26.85 G,0.00 B,828.00 B
2019-06-05 05:07:10,4.55 G,26.85 G,0.00 B,768.00 B
2019-06-05 05:07:12,4.55 G,26.85 G,20.51 K,1.28 M
2019-06-05 05:07:14,4.55 G,26.86 G,75.94 K,1.60 M
2019-06-05 05:07:16,4.55 G,26.86 G,81.86 K,1.69 M
2019-06-05 05:07:18,4.55 G,26.86 G,79.14 K,1.65 M
2019-06-05 05:07:20,4.55 G,26.87 G,78.07 K,1.59 M
2019-06-05 05:07:22,4.55 G,26.87 G,82.79 K,1.65 M
2019-06-05 05:07:24,4.55 G,26.87 G,80.03 K,1.65 M
2019-06-05 05:07:26,4.55 G,26.88 G,79.02 K,1.67 M
2019-06-05 05:07:28,4.55 G,26.88 G,79.32 K,1.66 M
