2019-06-13 00:06:38,9.63 G,122.31 G,204.00 B,1.45 K
2019-06-13 00:19:16,9.65 G,123.82 G,26.10 K,2.43 M
2019-06-13 00:19:18,9.65 G,123.82 G,25.27 K,2.42 M
2019-06-13 00:19:20,9.65 G,123.82 G,24.75 K,2.41 M
2019-06-13 00:19:22,9.65 G,123.83 G,25.07 K,2.42 M
2019-06-13 00:19:24,9.65 G,123.83 G,24.81 K,2.43 M
2019-06-13 00:19:26,9.65 G,123.84 G,26.75 K,2.43 M
2019-06-13 00:19:28,9.65 G,123.84 G,26.49 K,2.41 M
2019-06-13 00:19:30,9.65 G,123.85 G,23.20 K,2.42 M
2019-06-13 00:19:32,9.65 G,123.85 G,25.20 K,2.42 M
2019-06-13 00:19:34,9.65 G,123.86 G,27.07 K,2.41 M
2019-06-13 00:19:36,9.65 G,123.86 G,26.94 K,2.42 M
2019-06-13 00:19:38,9.65 G,123.87 G,26.81 K,2.41 M
2019-06-13 00:19:40,9.65 G,123.87 G,25.83 K,2.40 M
2019-06-13 00:19:42,9.65 G,123.88 G,26.72 K,2.42 M
2019-06-13 00:19:44,9.65 G,123.88 G,26.81 K,2.41 M
2019-06-13 00:19:46,9.65 G,123.89 G,26.04 K,2.41 M
2019-06-13 00:19:48,9.65 G,123.89 G,27.01 K,2.42 M
2019-06-13 00:19:50,9.65 G,123.90 G,23.46 K,2.42 M
2019-06-13 00:19:52,9.65 G,123.90 G,23.07 K,2.41 M
2019-06-13 00:19:54,9.65 G,123.91 G,24.49 K,2.42 M
2019-06-13 00:19:56,9.65 G,123.91 G,23.65 K,2.42 M
2019-06-13 00:19:58,9.65 G,123.91 G,23.65 K,2.42 M
2019-06-13 00:20:00,9.65 G,123.92 G,23.20 K,2.41 M
2019-06-13 00:20:02,9.65 G,123.92 G,25.82 K,2.42 M
2019-06-13 00:20:04,9.65 G,123.93 G,25.39 K,2.41 M
2019-06-13 00:20:06,9.65 G,123.93 G,26.55 K,2.42 M
2019-06-13 00:20:08,9.65 G,123.94 G,26.43 K,2.43 M
2019-06-13 00:20:10,9.65 G,123.94 G,26.10 K,2.42 M
2019-06-13 00:20:12,9.65 G,123.95 G,26.17 K,2.42 M
2019-06-13 00:20:14,9.65 G,123.95 G,26.10 K,2.41 M
2019-06-13 00:20:16,9.65 G,123.96 G,26.02 K,2.42 M
2019-06-13 00:20:18,9.65 G,123.96 G,23.78 K,2.42 M
2019-06-13 00:20:20,9.65 G,123.97 G,25.78 K,2.40 M
2019-06-13 00:20:22,9.65 G,123.97 G,25.85 K,2.42 M
2019-06-13 00:20:24,9.65 G,123.98 G,26.43 K,2.42 M
2019-06-13 00:20:26,9.65 G,123.98 G,27.71 K,2.42 M
2019-06-13 00:20:28,9.65 G,123.99 G,24.23 K,2.41 M
2019-06-13 00:20:30,9.65 G,123.99 G,24.49 K,2.42 M
2019-06-13 00:20:32,9.65 G,124.00 G,26.68 K,2.43 M
2019-06-13 00:20:34,9.65 G,124.00 G,26.36 K,2.41 M
2019-06-13 00:20:36,9.65 G,124.00 G,26.36 K,2.41 M
2019-06-13 00:20:38,9.65 G,124.01 G,26.88 K,2.42 M
2019-06-13 00:20:40,9.65 G,124.01 G,26.62 K,2.42 M
2019-06-13 00:20:42,9.65 G,124.02 G,24.30 K,2.42 M
2019-06-13 00:20:44,9.66 G,124.02 G,24.23 K,2.41 M
2019-06-13 00:20:46,9.66 G,124.03 G,23.46 K,2.41 M
2019-06-13 00:20:48,9.66 G,124.03 G,23.14 K,2.40 M
2019-06-13 00:20:50,9.66 G,124.04 G,23.85 K,2.41 M
2019-06-13 00:20:52,9.66 G,124.04 G,24.30 K,2.40 M
2019-06-13 00:20:54,9.66 G,124.05 G,25.59 K,2.41 M
2019-06-13 00:20:56,9.66 G,124.05 G,22.82 K,2.41 M
2019-06-13 00:20:58,9.66 G,124.06 G,23.79 K,2.42 M
2019-06-13 00:21:00,9.66 G,124.06 G,24.81 K,2.42 M
2019-06-13 00:21:02,9.66 G,124.07 G,23.85 K,2.44 M
2019-06-13 00:21:04,9.66 G,124.07 G,24.11 K,2.42 M
2019-06-13 00:21:06,9.66 G,124.08 G,28.42 K,2.42 M
2019-06-13 00:21:08,9.66 G,124.08 G,24.73 K,2.41 M
2019-06-13 00:21:10,9.66 G,124.09 G,23.27 K,2.42 M
2019-06-13 00:21:12,9.66 G,124.09 G,24.94 K,2.43 M
2019-06-13 00:21:14,9.66 G,124.09 G,25.01 K,2.42 M
2019-06-13 00:21:16,9.66 G,124.10 G,25.97 K,2.42 M
2019-06-13 00:21:18,9.66 G,124.10 G,26.10 K,2.42 M
2019-06-13 00:21:20,9.66 G,124.11 G,26.10 K,2.42 M
2019-06-13 00:21:22,9.66 G,124.11 G,26.30 K,2.42 M
2019-06-13 00:21:24,9.66 G,124.12 G,26.10 K,2.42 M
2019-06-13 00:21:26,9.66 G,124.12 G,25.85 K,2.42 M
2019-06-13 00:21:28,9.66 G,124.13 G,27.78 K,2.42 M
2019-06-13 00:21:30,9.66 G,124.13 G,27.33 K,2.41 M
2019-06-13 00:21:32,9.66 G,124.14 G,25.27 K,2.42 M
2019-06-13 00:21:34,9.66 G,124.14 G,24.88 K,2.40 M
2019-06-13 00:21:36,9.66 G,124.15 G,26.62 K,2.43 M
2019-06-13 00:21:38,9.66 G,124.15 G,26.30 K,2.42 M
2019-06-13 00:21:40,9.66 G,124.16 G,23.91 K,2.41 M
2019-06-13 00:21:42,9.66 G,124.16 G,24.36 K,2.42 M
2019-06-13 00:21:44,9.66 G,124.17 G,25.33 K,2.42 M
2019-06-13 00:21:46,9.66 G,124.17 G,26.62 K,2.44 M
2019-06-13 00:21:48,9.66 G,124.18 G,26.17 K,2.40 M
2019-06-13 00:21:50,9.66 G,124.18 G,26.62 K,2.41 M
2019-06-13 00:21:52,9.66 G,124.18 G,23.72 K,2.43 M
2019-06-13 00:21:54,9.66 G,124.19 G,26.40 K,2.42 M
2019-06-13 00:21:56,9.66 G,124.19 G,25.27 K,2.42 M
2019-06-13 00:21:58,9.66 G,124.20 G,23.14 K,2.41 M
2019-06-13 00:22:00,9.66 G,124.20 G,23.57 K,2.41 M
2019-06-13 00:22:02,9.66 G,124.21 G,25.42 K,2.43 M
2019-06-13 00:22:04,9.66 G,124.21 G,25.72 K,2.42 M
2019-06-13 00:22:06,9.66 G,124.22 G,26.62 K,2.42 M
2019-06-13 00:22:08,9.66 G,124.22 G,26.10 K,2.42 M
2019-06-13 00:22:10,9.66 G,124.23 G,26.23 K,2.41 M
2019-06-13 00:22:12,9.66 G,124.23 G,23.33 K,2.42 M
2019-06-13 00:22:14,9.66 G,124.24 G,25.14 K,2.42 M
2019-06-13 00:22:16,9.66 G,124.24 G,23.59 K,2.40 M
2019-06-13 00:22:18,9.66 G,124.25 G,24.23 K,2.42 M
2019-06-13 00:22:20,9.66 G,124.25 G,26.17 K,2.42 M
2019-06-13 00:22:22,9.66 G,124.26 G,26.49 K,2.41 M
2019-06-13 00:22:24,9.66 G,124.26 G,26.75 K,2.41 M
2019-06-13 00:22:26,9.66 G,124.26 G,0.00 B,843.00 B
2019-06-13 00:22:28,9.66 G,124.26 G,0.00 B,1.20 K
2019-06-13 00:22:30,9.66 G,124.26 G,0.00 B,1.11 K
2019-06-13 00:22:32,9.66 G,124.26 G,0.00 B,735.00 B
2019-06-13 00:22:34,9.66 G,124.26 G,0.00 B,492.00 B
2019-06-13 00:22:36,9.66 G,124.26 G,28.53 K,2.27 M
2019-06-13 00:22:38,9.66 G,124.27 G,29.24 K,2.41 M
2019-06-13 00:22:40,9.66 G,124.27 G,26.75 K,2.41 M
2019-06-13 00:22:42,9.66 G,124.28 G,25.97 K,2.41 M
2019-06-13 00:22:44,9.66 G,124.28 G,25.46 K,2.42 M
2019-06-13 00:22:46,9.66 G,124.29 G,24.88 K,2.41 M
2019-06-13 00:22:48,9.66 G,124.29 G,25.91 K,2.42 M
2019-06-13 00:22:50,9.66 G,124.30 G,26.81 K,2.41 M
2019-06-13 00:22:52,9.66 G,124.30 G,27.71 K,2.41 M
2019-06-13 00:22:54,9.66 G,124.31 G,26.62 K,2.41 M
2019-06-13 00:22:57,9.66 G,124.31 G,65.91 K,1.69 M
2019-06-13 00:22:59,9.66 G,124.31 G,67.17 K,1.42 M
2019-06-13 00:23:01,9.66 G,124.32 G,65.54 K,1.38 M
2019-06-13 00:23:03,9.66 G,124.32 G,61.98 K,1.27 M
2019-06-13 00:23:05,9.66 G,124.32 G,57.66 K,1.24 M
2019-06-13 00:23:07,9.66 G,124.32 G,62.77 K,1.33 M
2019-06-13 00:23:09,9.66 G,124.33 G,56.55 K,1.21 M
2019-06-13 00:23:11,9.66 G,124.33 G,56.96 K,1.20 M
2019-06-13 00:23:13,9.66 G,124.33 G,61.90 K,1.31 M
2019-06-13 00:23:15,9.66 G,124.33 G,62.16 K,1.29 M
2019-06-13 00:23:17,9.66 G,124.34 G,63.09 K,1.31 M
2019-06-13 00:23:19,9.66 G,124.34 G,53.76 K,1.14 M
2019-06-13 00:23:21,9.66 G,124.34 G,63.55 K,1.34 M
2019-06-13 00:23:23,9.66 G,124.34 G,60.25 K,1.28 M
2019-06-13 00:23:25,9.66 G,124.35 G,63.81 K,1.36 M
2019-06-13 00:23:27,9.66 G,124.35 G,64.72 K,1.37 M
2019-06-13 00:23:29,9.66 G,124.35 G,61.90 K,1.33 M
2019-06-13 00:23:31,9.66 G,124.35 G,60.58 K,1.29 M
2019-06-13 00:23:33,9.66 G,124.36 G,58.72 K,1.23 M
2019-06-13 00:23:35,9.66 G,124.36 G,61.91 K,1.35 M
2019-06-13 00:23:37,9.66 G,124.36 G,62.03 K,1.33 M
2019-06-13 00:23:39,9.66 G,124.36 G,57.75 K,1.21 M
2019-06-13 00:23:41,9.66 G,124.37 G,62.82 K,1.34 M
2019-06-13 00:23:43,9.66 G,124.37 G,64.76 K,1.38 M
2019-06-13 00:23:45,9.66 G,124.37 G,64.18 K,1.37 M
2019-06-13 00:23:47,9.66 G,124.37 G,60.28 K,1.29 M
2019-06-13 00:23:49,9.66 G,124.38 G,65.75 K,1.40 M
2019-06-13 00:23:51,9.66 G,124.38 G,60.58 K,1.31 M
2019-06-13 00:23:53,9.66 G,124.38 G,65.84 K,1.38 M
2019-06-13 00:23:55,9.66 G,124.39 G,68.82 K,1.46 M
2019-06-13 00:23:57,9.66 G,124.39 G,63.87 K,1.35 M
2019-06-13 00:23:59,9.66 G,124.39 G,65.99 K,1.40 M
2019-06-13 00:24:01,9.66 G,124.39 G,63.34 K,1.33 M
2019-06-13 00:24:03,9.66 G,124.40 G,64.13 K,1.35 M
2019-06-13 00:24:05,9.66 G,124.40 G,62.56 K,1.33 M
2019-06-13 00:24:07,9.66 G,124.40 G,64.13 K,1.36 M
2019-06-13 00:24:09,9.66 G,124.40 G,64.65 K,1.36 M
2019-06-13 00:24:11,9.66 G,124.41 G,64.50 K,1.37 M
2019-06-13 00:24:13,9.66 G,124.41 G,62.37 K,1.33 M
2019-06-13 00:24:15,9.66 G,124.41 G,66.26 K,1.40 M
2019-06-13 00:24:17,9.66 G,124.41 G,65.45 K,1.38 M
2019-06-13 00:24:19,9.66 G,124.42 G,66.96 K,1.41 M
2019-06-13 00:24:21,9.66 G,124.42 G,68.64 K,1.46 M
2019-06-13 00:24:23,9.66 G,124.42 G,64.70 K,1.39 M
2019-06-13 00:24:25,9.66 G,124.43 G,54.68 K,1.12 M
2019-06-13 00:24:27,9.66 G,124.43 G,63.92 K,1.35 M
2019-06-13 00:24:29,9.66 G,124.43 G,66.50 K,1.44 M
2019-06-13 00:24:31,9.66 G,124.43 G,57.92 K,1.23 M
2019-06-13 00:24:33,9.66 G,124.44 G,63.74 K,1.34 M
2019-06-13 00:24:35,9.66 G,124.44 G,66.44 K,1.40 M
2019-06-13 00:24:37,9.66 G,124.44 G,64.95 K,1.36 M
2019-06-13 00:24:39,9.66 G,124.44 G,67.45 K,1.43 M
2019-06-13 00:24:41,9.66 G,124.45 G,56.92 K,1.20 M
2019-06-13 00:24:43,9.66 G,124.45 G,6.41 K,110.48 K
2019-06-13 00:24:45,9.66 G,124.45 G,7.31 K,132.57 K
2019-06-13 00:24:47,9.66 G,124.45 G,7.14 K,132.94 K
2019-06-13 00:24:49,9.66 G,124.45 G,5.77 K,111.20 K
2019-06-13 00:24:51,9.66 G,124.45 G,76.51 K,1.61 M
2019-06-13 00:24:53,9.66 G,124.45 G,71.48 K,1.49 M
2019-06-13 00:24:55,9.66 G,124.46 G,75.37 K,1.59 M
2019-06-13 00:24:57,9.66 G,124.46 G,76.58 K,1.61 M
2019-06-13 00:24:59,9.67 G,124.46 G,76.27 K,1.62 M
2019-06-13 00:25:01,9.67 G,124.46 G,71.59 K,1.50 M
2019-06-13 00:25:03,9.67 G,124.47 G,68.27 K,1.46 M
2019-06-13 00:25:05,9.67 G,124.47 G,70.02 K,1.48 M
2019-06-13 00:25:07,9.67 G,124.47 G,72.13 K,1.53 M
2019-06-13 00:25:09,9.67 G,124.48 G,61.62 K,1.31 M
2019-06-13 00:25:11,9.67 G,124.48 G,67.08 K,1.42 M
2019-06-13 00:25:13,9.67 G,124.48 G,61.80 K,1.31 M
2019-06-13 00:25:15,9.67 G,124.48 G,62.54 K,1.33 M
2019-06-13 00:25:17,9.67 G,124.49 G,62.70 K,1.33 M
2019-06-13 00:25:19,9.67 G,124.49 G,67.53 K,1.42 M
2019-06-13 00:25:21,9.67 G,124.49 G,64.96 K,1.38 M
2019-06-13 00:25:23,9.67 G,124.50 G,68.31 K,1.42 M
2019-06-13 00:25:25,9.67 G,124.50 G,66.56 K,1.40 M
2019-06-13 00:25:27,9.67 G,124.50 G,62.11 K,1.30 M
2019-06-13 00:25:29,9.67 G,124.50 G,63.10 K,1.35 M
2019-06-13 00:25:31,9.67 G,124.51 G,66.87 K,1.40 M
2019-06-13 00:25:33,9.67 G,124.51 G,68.84 K,1.48 M
2019-06-13 00:25:35,9.67 G,124.51 G,60.95 K,1.31 M
2019-06-13 00:25:37,9.67 G,124.51 G,67.93 K,1.42 M
2019-06-13 00:25:39,9.67 G,124.52 G,66.68 K,1.40 M
2019-06-13 00:25:41,9.67 G,124.52 G,62.32 K,1.31 M
2019-06-13 00:25:43,9.67 G,124.52 G,62.49 K,1.29 M
2019-06-13 00:25:45,9.67 G,124.52 G,61.05 K,1.27 M
2019-06-13 00:25:47,9.67 G,124.53 G,59.66 K,1.23 M
2019-06-13 00:25:49,9.67 G,124.53 G,61.52 K,1.29 M
2019-06-13 00:25:51,9.67 G,124.53 G,70.32 K,1.48 M
2019-06-13 00:25:53,9.67 G,124.54 G,66.44 K,1.42 M
2019-06-13 00:25:55,9.67 G,124.54 G,70.36 K,1.47 M
2019-06-13 00:25:57,9.67 G,124.54 G,71.37 K,1.48 M
2019-06-13 00:25:59,9.67 G,124.54 G,63.25 K,1.31 M
2019-06-13 00:26:01,9.67 G,124.55 G,57.70 K,1.21 M
2019-06-13 00:26:03,9.67 G,124.55 G,65.79 K,1.41 M
2019-06-13 00:26:05,9.67 G,124.55 G,68.95 K,1.44 M
2019-06-13 00:26:07,9.67 G,124.55 G,67.76 K,1.42 M
2019-06-13 00:26:09,9.67 G,124.56 G,69.35 K,1.48 M
2019-06-13 00:26:11,9.67 G,124.56 G,63.40 K,1.33 M
2019-06-13 00:26:13,9.67 G,124.56 G,66.24 K,1.38 M
2019-06-13 00:26:15,9.67 G,124.57 G,61.86 K,1.29 M
2019-06-13 00:26:17,9.67 G,124.57 G,65.79 K,1.40 M
2019-06-13 00:26:19,9.67 G,124.57 G,68.79 K,1.46 M
2019-06-13 00:26:21,9.67 G,124.57 G,70.97 K,1.51 M
2019-06-13 00:26:23,9.67 G,124.58 G,62.92 K,1.33 M
2019-06-13 00:26:25,9.67 G,124.58 G,63.50 K,1.31 M
2019-06-13 00:26:27,9.67 G,124.58 G,63.53 K,1.33 M
2019-06-13 00:26:29,9.67 G,124.58 G,62.71 K,1.33 M
2019-06-13 00:26:31,9.67 G,124.59 G,70.89 K,1.49 M
2019-06-13 00:26:33,9.67 G,124.59 G,70.66 K,1.48 M
2019-06-13 00:26:35,9.67 G,124.59 G,67.22 K,1.42 M
2019-06-13 00:26:37,9.67 G,124.60 G,73.75 K,1.55 M
2019-06-13 00:26:39,9.67 G,124.60 G,66.60 K,1.38 M
2019-06-13 00:26:41,9.67 G,124.60 G,69.83 K,1.48 M
2019-06-13 00:26:43,9.67 G,124.60 G,69.03 K,1.46 M
2019-06-13 00:26:45,9.67 G,124.61 G,62.61 K,1.31 M
2019-06-13 00:26:47,9.67 G,124.61 G,63.70 K,1.32 M
2019-06-13 00:26:49,9.67 G,124.61 G,66.68 K,1.40 M
2019-06-13 00:26:51,9.67 G,124.61 G,66.27 K,1.38 M
2019-06-13 00:26:53,9.67 G,124.62 G,70.30 K,1.48 M
2019-06-13 00:26:55,9.67 G,124.62 G,67.95 K,1.42 M
2019-06-13 00:26:57,9.67 G,124.62 G,69.12 K,1.46 M
2019-06-13 00:27:00,9.67 G,124.63 G,72.01 K,1.49 M
2019-06-13 00:27:02,9.67 G,124.63 G,67.93 K,1.42 M
2019-06-13 00:27:04,9.67 G,124.63 G,70.05 K,1.47 M
2019-06-13 00:27:06,9.67 G,124.63 G,67.35 K,1.42 M
2019-06-13 00:27:08,9.67 G,124.64 G,65.40 K,1.40 M
2019-06-13 00:27:10,9.67 G,124.64 G,62.63 K,1.31 M
2019-06-13 00:27:12,9.67 G,124.64 G,65.79 K,1.38 M
2019-06-13 00:27:14,9.67 G,124.65 G,65.32 K,1.37 M
2019-06-13 00:27:16,9.67 G,124.65 G,67.73 K,1.42 M
2019-06-13 00:27:18,9.67 G,124.65 G,63.59 K,1.32 M
2019-06-13 00:27:20,9.67 G,124.65 G,63.53 K,1.33 M
2019-06-13 00:27:22,9.67 G,124.66 G,65.99 K,1.38 M
2019-06-13 00:27:24,9.67 G,124.66 G,62.69 K,1.33 M
2019-06-13 00:27:26,9.67 G,124.66 G,64.82 K,1.36 M
2019-06-13 00:27:28,9.67 G,124.66 G,63.33 K,1.32 M
2019-06-13 00:27:30,9.67 G,124.67 G,70.04 K,1.47 M
2019-06-13 00:27:32,9.67 G,124.67 G,65.02 K,1.36 M
2019-06-13 00:27:34,9.67 G,124.67 G,62.19 K,1.31 M
2019-06-13 00:27:36,9.67 G,124.67 G,71.79 K,1.53 M
2019-06-13 00:27:38,9.68 G,124.68 G,79.72 K,1.68 M
2019-06-13 00:27:40,9.68 G,124.68 G,0.00 B,660.00 B
2019-06-13 00:27:42,9.68 G,124.68 G,42.00 B,492.00 B
2019-06-13 00:27:44,9.68 G,124.68 G,0.00 B,708.00 B
2019-06-13 00:27:46,9.68 G,124.68 G,0.00 B,780.00 B
2019-06-13 00:27:48,9.68 G,124.68 G,26.57 K,2.37 M
2019-06-13 00:27:50,9.68 G,124.68 G,7.69 K,731.92 K
2019-06-13 00:27:52,9.68 G,124.68 G,0.00 B,600.00 B
2019-06-13 00:27:54,9.68 G,124.68 G,0.00 B,600.00 B
2019-06-13 00:27:56,9.68 G,124.69 G,35.15 K,2.36 M
2019-06-13 00:27:58,9.68 G,124.69 G,26.81 K,2.42 M
2019-06-13 00:28:00,9.68 G,124.70 G,26.68 K,2.43 M
2019-06-13 00:28:02,9.68 G,124.70 G,26.01 K,2.41 M
2019-06-13 00:28:04,9.68 G,124.71 G,26.04 K,2.42 M
2019-06-13 00:28:06,9.68 G,124.71 G,28.17 K,2.42 M
2019-06-13 00:28:08,9.68 G,124.72 G,27.46 K,2.41 M
2019-06-13 00:28:10,9.68 G,124.72 G,25.63 K,2.43 M
2019-06-13 00:28:12,9.68 G,124.72 G,24.43 K,2.42 M
2019-06-13 00:28:14,9.68 G,124.73 G,23.54 K,2.42 M
2019-06-13 00:28:16,9.68 G,124.73 G,25.01 K,2.42 M
2019-06-13 00:28:18,9.68 G,124.74 G,24.30 K,2.42 M
2019-06-13 00:28:20,9.68 G,124.74 G,23.01 K,2.40 M
2019-06-13 00:28:22,9.68 G,124.75 G,23.85 K,2.41 M
2019-06-13 00:28:24,9.68 G,124.75 G,24.74 K,2.41 M
2019-06-13 00:28:26,9.68 G,124.76 G,26.17 K,2.41 M
2019-06-13 00:28:28,9.68 G,124.76 G,26.23 K,2.43 M
2019-06-13 00:28:30,9.68 G,124.77 G,26.88 K,2.43 M
2019-06-13 00:28:32,9.68 G,124.77 G,22.56 K,2.41 M
2019-06-13 00:28:34,9.68 G,124.77 G,0.00 B,276.00 B
2019-06-13 00:28:36,9.68 G,124.77 G,0.00 B,276.00 B
2019-06-13 00:28:38,9.68 G,124.77 G,0.00 B,336.00 B
2019-06-13 00:28:40,9.68 G,124.77 G,0.00 B,444.00 B
2019-06-13 00:28:42,9.68 G,124.77 G,0.00 B,924.00 B
2019-06-13 00:28:44,9.68 G,124.78 G,29.48 K,2.39 M
2019-06-13 00:28:46,9.68 G,124.78 G,22.62 K,2.41 M
2019-06-13 00:28:48,9.68 G,124.78 G,23.53 K,2.42 M
2019-06-13 00:28:50,9.68 G,124.79 G,20.04 K,1.98 M
2019-06-13 00:28:52,9.68 G,124.79 G,0.00 B,768.00 B
2019-06-13 00:28:54,9.68 G,124.79 G,0.00 B,432.00 B
2019-06-13 00:28:56,9.68 G,124.79 G,6.35 K,157.41 K
2019-06-13 00:28:58,9.68 G,124.79 G,27.20 K,2.41 M
2019-06-13 00:29:00,9.68 G,124.80 G,25.78 K,2.43 M
2019-06-13 00:29:02,9.68 G,124.80 G,26.38 K,2.41 M
2019-06-13 00:29:04,9.68 G,124.81 G,24.11 K,2.42 M
2019-06-13 00:29:06,9.68 G,124.81 G,25.39 K,2.43 M
2019-06-13 00:29:08,9.68 G,124.82 G,26.17 K,2.43 M
2019-06-13 00:29:10,9.68 G,124.82 G,27.53 K,2.42 M
2019-06-13 00:29:12,9.68 G,124.83 G,24.81 K,2.42 M
2019-06-13 00:29:14,9.68 G,124.83 G,24.30 K,2.43 M
2019-06-13 00:29:16,9.68 G,124.84 G,25.33 K,2.43 M
2019-06-13 00:29:18,9.68 G,124.84 G,24.75 K,2.41 M
2019-06-13 00:29:20,9.68 G,124.85 G,22.17 K,2.43 M
2019-06-13 00:29:22,9.68 G,124.85 G,23.46 K,2.42 M
2019-06-13 00:29:24,9.68 G,124.86 G,23.33 K,2.41 M
2019-06-13 00:29:26,9.68 G,124.86 G,21.98 K,2.42 M
2019-06-13 00:29:28,9.68 G,124.86 G,22.43 K,2.42 M
2019-06-13 00:29:30,9.68 G,124.87 G,22.11 K,2.41 M
2019-06-13 00:29:32,9.68 G,124.87 G,24.23 K,2.41 M
2019-06-13 00:29:34,9.68 G,124.88 G,24.43 K,2.43 M
2019-06-13 00:29:36,9.68 G,124.88 G,24.43 K,2.41 M
2019-06-13 00:29:38,9.68 G,124.89 G,24.62 K,2.41 M
2019-06-13 00:29:40,9.68 G,124.89 G,27.07 K,2.35 M
2019-06-13 00:29:42,9.68 G,124.90 G,21.79 K,2.42 M
2019-06-13 00:29:44,9.68 G,124.90 G,22.75 K,2.42 M
2019-06-13 00:29:46,9.68 G,124.91 G,24.62 K,2.41 M
2019-06-13 00:29:48,9.68 G,124.91 G,22.24 K,2.41 M
2019-06-13 00:29:50,9.68 G,124.92 G,22.17 K,2.42 M
2019-06-13 00:29:52,9.68 G,124.92 G,22.62 K,2.42 M
2019-06-13 00:29:54,9.68 G,124.93 G,23.66 K,2.40 M
2019-06-13 00:29:56,9.68 G,124.93 G,21.53 K,2.41 M
2019-06-13 00:29:58,9.68 G,124.94 G,22.24 K,2.43 M
2019-06-13 00:30:00,9.68 G,124.94 G,22.17 K,2.42 M
2019-06-13 00:30:02,9.68 G,124.95 G,24.62 K,2.42 M
2019-06-13 00:30:04,9.68 G,124.95 G,22.69 K,2.41 M
2019-06-13 00:30:06,9.68 G,124.95 G,24.40 K,2.42 M
2019-06-13 00:30:08,9.68 G,124.96 G,24.69 K,2.40 M
2019-06-13 00:30:10,9.68 G,124.96 G,34.32 K,2.19 M
2019-06-13 00:30:12,9.68 G,124.97 G,79.05 K,1.69 M
2019-06-13 00:30:14,9.68 G,124.97 G,79.51 K,1.66 M
2019-06-13 00:30:16,9.68 G,124.97 G,84.00 B,996.00 B
2019-06-13 00:30:18,9.68 G,124.97 G,0.00 B,708.00 B
2019-06-13 00:30:20,9.68 G,124.97 G,0.00 B,648.00 B
2019-06-13 00:30:22,9.68 G,124.97 G,0.00 B,492.00 B
2019-06-13 00:30:24,9.68 G,124.97 G,0.00 B,1.57 K
2019-06-13 00:30:26,9.68 G,124.97 G,31.36 K,2.40 M
2019-06-13 00:30:28,9.68 G,124.98 G,24.75 K,2.40 M
2019-06-13 00:30:31,9.68 G,124.98 G,26.04 K,2.43 M
2019-06-13 00:30:33,9.68 G,124.99 G,24.75 K,2.41 M
2019-06-13 00:30:35,9.68 G,124.99 G,23.78 K,2.40 M
2019-06-13 00:30:37,9.68 G,125.00 G,25.07 K,2.41 M
2019-06-13 00:30:39,9.68 G,125.00 G,25.97 K,2.42 M
2019-06-13 00:30:41,9.68 G,125.01 G,24.17 K,2.41 M
2019-06-13 00:30:43,9.68 G,125.01 G,24.88 K,2.41 M
2019-06-13 00:30:45,9.68 G,125.02 G,25.07 K,2.41 M
2019-06-13 00:30:47,9.68 G,125.02 G,25.69 K,2.41 M
2019-06-13 00:30:49,9.68 G,125.03 G,23.65 K,2.41 M
2019-06-13 00:30:51,9.68 G,125.03 G,24.49 K,2.41 M
2019-06-13 00:30:53,9.68 G,125.04 G,23.85 K,2.41 M
2019-06-13 00:30:55,9.68 G,125.04 G,24.69 K,2.41 M
2019-06-13 00:30:57,9.68 G,125.04 G,24.30 K,2.42 M
2019-06-13 00:30:59,9.68 G,125.05 G,24.36 K,2.41 M
2019-06-13 00:31:01,9.68 G,125.05 G,25.20 K,2.41 M
2019-06-13 00:31:03,9.68 G,125.06 G,25.52 K,2.40 M
2019-06-13 00:31:05,9.68 G,125.06 G,24.88 K,2.40 M
2019-06-13 00:31:07,9.68 G,125.07 G,24.30 K,2.41 M
2019-06-13 00:31:09,9.68 G,125.07 G,24.62 K,2.40 M
2019-06-13 00:31:11,9.68 G,125.08 G,25.72 K,2.41 M
2019-06-13 00:31:13,9.68 G,125.08 G,25.85 K,2.41 M
2019-06-13 00:31:15,9.68 G,125.09 G,25.27 K,2.41 M
2019-06-13 00:31:17,9.68 G,125.09 G,25.07 K,2.41 M
2019-06-13 00:31:19,9.68 G,125.10 G,25.07 K,2.40 M
2019-06-13 00:31:21,9.68 G,125.10 G,27.65 K,2.42 M
2019-06-13 00:31:23,9.68 G,125.11 G,24.49 K,2.40 M
2019-06-13 00:31:25,9.68 G,125.11 G,24.36 K,2.41 M
2019-06-13 00:31:27,9.68 G,125.12 G,26.10 K,2.40 M
2019-06-13 00:31:29,9.68 G,125.12 G,25.52 K,2.40 M
2019-06-13 00:31:31,9.68 G,125.12 G,25.01 K,2.40 M
2019-06-13 00:31:33,9.68 G,125.13 G,25.33 K,2.42 M
2019-06-13 00:31:35,9.68 G,125.13 G,25.20 K,2.42 M
2019-06-13 00:31:37,9.68 G,125.14 G,23.78 K,2.41 M
2019-06-13 00:31:39,9.68 G,125.14 G,24.04 K,2.42 M
2019-06-13 00:31:41,9.68 G,125.15 G,24.23 K,2.42 M
2019-06-13 00:31:43,9.68 G,125.15 G,25.07 K,2.41 M
2019-06-13 00:31:45,9.68 G,125.16 G,23.46 K,2.41 M
2019-06-13 00:31:47,9.68 G,125.16 G,23.40 K,2.41 M
2019-06-13 00:31:49,9.68 G,125.17 G,24.04 K,2.41 M
2019-06-13 00:31:51,9.68 G,125.17 G,25.52 K,2.41 M
