2019-06-04 01:19:26,9.90 G,49.01 G,0.00 B,1.11 K
2019-06-04 01:32:04,9.93 G,50.02 G,51.88 K,2.43 M
2019-06-04 01:32:06,9.93 G,50.02 G,50.40 K,2.42 M
2019-06-04 01:32:08,9.93 G,50.03 G,44.99 K,2.42 M
2019-06-04 01:32:10,9.93 G,50.03 G,36.03 K,2.42 M
2019-06-04 01:32:12,9.93 G,50.04 G,34.74 K,2.39 M
2019-06-04 01:32:14,9.93 G,50.04 G,4.98 K,329.08 K
2019-06-04 01:32:16,9.93 G,50.04 G,0.00 B,675.00 B
2019-06-04 01:32:18,9.93 G,50.04 G,0.00 B,687.00 B
2019-06-04 01:32:20,9.93 G,50.04 G,0.00 B,600.00 B
2019-06-04 01:32:22,9.93 G,50.04 G,0.00 B,1.05 K
2019-06-04 01:32:24,9.93 G,50.04 G,132.00 B,606.00 B
2019-06-04 01:32:26,9.93 G,50.04 G,0.00 B,1.22 K
2019-06-04 01:32:28,9.93 G,50.04 G,0.00 B,432.00 B
2019-06-04 01:32:30,9.93 G,50.04 G,0.00 B,540.00 B
2019-06-04 01:32:32,9.93 G,50.04 G,0.00 B,648.00 B
2019-06-04 01:32:34,9.93 G,50.04 G,45.39 K,2.30 M
2019-06-04 01:32:36,9.93 G,50.05 G,45.83 K,2.41 M
2019-06-04 01:32:38,9.93 G,50.05 G,40.54 K,2.42 M
2019-06-04 01:32:40,9.94 G,50.05 G,37.12 K,2.40 M
2019-06-04 01:32:42,9.94 G,50.06 G,0.00 B,444.00 B
2019-06-04 01:32:44,9.94 G,50.06 G,0.00 B,552.00 B
2019-06-04 01:32:46,9.94 G,50.06 G,2.90 K,171.40 K
2019-06-04 01:32:48,9.94 G,50.06 G,0.00 B,444.00 B
2019-06-04 01:32:50,9.94 G,50.06 G,22.12 K,955.27 K
2019-06-04 01:32:52,9.94 G,50.06 G,0.00 B,854.00 B
2019-06-04 01:32:54,9.94 G,50.06 G,0.00 B,600.00 B
2019-06-04 01:32:56,9.94 G,50.06 G,36.63 K,2.41 M
2019-06-04 01:32:58,9.94 G,50.06 G,0.00 B,2.17 K
2019-06-04 01:33:00,9.94 G,50.06 G,0.00 B,648.00 B
2019-06-04 01:33:02,9.94 G,50.07 G,34.23 K,1.83 M
2019-06-04 01:33:04,9.94 G,50.07 G,43.07 K,2.31 M
2019-06-04 01:33:06,9.94 G,50.07 G,25.12 K,1.76 M
2019-06-04 01:33:08,9.94 G,50.07 G,0.00 B,564.00 B
2019-06-04 01:33:10,9.94 G,50.07 G,818.00 B,9.60 K
2019-06-04 01:33:13,9.94 G,50.08 G,41.25 K,2.41 M
2019-06-04 01:33:15,9.94 G,50.08 G,21.91 K,1.33 M
2019-06-04 01:33:17,9.94 G,50.08 G,0.00 B,720.00 B
2019-06-04 01:33:19,9.94 G,50.08 G,10.33 K,504.85 K
2019-06-04 01:33:21,9.94 G,50.09 G,38.99 K,2.33 M
2019-06-04 01:33:23,9.94 G,50.09 G,42.93 K,2.56 M
2019-06-04 01:33:25,9.94 G,50.10 G,34.93 K,2.42 M
2019-06-04 01:33:27,9.94 G,50.10 G,40.62 K,2.42 M
2019-06-04 01:33:29,9.94 G,50.10 G,0.00 B,816.00 B
2019-06-04 01:33:31,9.94 G,50.10 G,0.00 B,924.00 B
2019-06-04 01:33:33,9.94 G,50.11 G,40.67 K,2.42 M
2019-06-04 01:33:35,9.94 G,50.11 G,44.67 K,2.41 M
2019-06-04 01:33:37,9.94 G,50.12 G,34.42 K,2.41 M
2019-06-04 01:33:39,9.94 G,50.12 G,34.03 K,2.41 M
2019-06-04 01:33:41,9.94 G,50.13 G,39.96 K,2.41 M
2019-06-04 01:33:43,9.94 G,50.13 G,42.24 K,2.38 M
2019-06-04 01:33:45,9.94 G,50.13 G,9.84 K,780.32 K
2019-06-04 01:33:47,9.94 G,50.13 G,0.00 B,492.00 B
2019-06-04 01:33:49,9.94 G,50.13 G,18.50 K,1.18 M
2019-06-04 01:33:51,9.94 G,50.14 G,32.87 K,2.42 M
2019-06-04 01:33:53,9.94 G,50.14 G,33.86 K,2.47 M
2019-06-04 01:33:55,9.94 G,50.15 G,27.20 K,2.41 M
2019-06-04 01:33:57,9.94 G,50.15 G,18.18 K,1.47 M
2019-06-04 01:33:59,9.94 G,50.15 G,0.00 B,276.00 B
2019-06-04 01:34:01,9.94 G,50.15 G,0.00 B,756.00 B
2019-06-04 01:34:03,9.94 G,50.15 G,132.00 B,1.05 K
2019-06-04 01:34:05,9.94 G,50.16 G,31.84 K,2.42 M
2019-06-04 01:34:07,9.94 G,50.16 G,30.81 K,2.42 M
2019-06-04 01:34:09,9.94 G,50.16 G,32.03 K,2.41 M
2019-06-04 01:34:11,9.94 G,50.17 G,39.70 K,2.42 M
2019-06-04 01:34:13,9.94 G,50.17 G,42.28 K,2.42 M
2019-06-04 01:34:15,9.94 G,50.18 G,32.91 K,2.41 M
2019-06-04 01:34:17,9.94 G,50.18 G,32.95 K,2.40 M
2019-06-04 01:34:19,9.94 G,50.18 G,0.00 B,708.00 B
2019-06-04 01:34:21,9.94 G,50.18 G,0.00 B,612.00 B
2019-06-04 01:34:23,9.94 G,50.18 G,0.00 B,1.07 K
2019-06-04 01:34:25,9.94 G,50.18 G,0.00 B,1.43 K
2019-06-04 01:34:27,9.94 G,50.19 G,34.26 K,2.41 M
2019-06-04 01:34:29,9.94 G,50.19 G,36.80 K,2.41 M
2019-06-04 01:34:31,9.94 G,50.20 G,51.24 K,2.42 M
2019-06-04 01:34:33,9.94 G,50.20 G,7.35 K,529.28 K
2019-06-04 01:34:35,9.94 G,50.20 G,0.00 B,876.00 B
2019-06-04 01:34:37,9.94 G,50.20 G,0.00 B,432.00 B
2019-06-04 01:34:39,9.94 G,50.20 G,132.00 B,234.00 B
2019-06-04 01:34:41,9.94 G,50.20 G,20.34 K,738.36 K
2019-06-04 01:34:43,9.94 G,50.20 G,86.32 K,1.78 M
2019-06-04 01:34:45,9.94 G,50.21 G,88.47 K,1.88 M
2019-06-04 01:34:47,9.94 G,50.21 G,78.10 K,1.69 M
2019-06-04 01:34:49,9.94 G,50.21 G,63.00 K,1.27 M
2019-06-04 01:34:51,9.94 G,50.22 G,70.07 K,1.44 M
2019-06-04 01:34:53,9.94 G,50.22 G,74.65 K,1.59 M
2019-06-04 01:34:55,9.94 G,50.22 G,84.57 K,1.79 M
2019-06-04 01:34:57,9.94 G,50.23 G,78.38 K,1.69 M
2019-06-04 01:34:59,9.94 G,50.23 G,79.11 K,1.71 M
2019-06-04 01:35:01,9.94 G,50.23 G,75.12 K,1.58 M
2019-06-04 01:35:03,9.94 G,50.24 G,79.12 K,1.70 M
2019-06-04 01:35:05,9.94 G,50.24 G,81.66 K,1.77 M
2019-06-04 01:35:07,9.94 G,50.24 G,80.87 K,1.73 M
2019-06-04 01:35:09,9.94 G,50.25 G,76.79 K,1.57 M
2019-06-04 01:35:11,9.94 G,50.25 G,76.50 K,1.61 M
2019-06-04 01:35:13,9.94 G,50.25 G,84.45 K,1.74 M
2019-06-04 01:35:15,9.94 G,50.26 G,73.44 K,1.53 M
2019-06-04 01:35:17,9.94 G,50.26 G,78.01 K,1.64 M
2019-06-04 01:35:19,9.94 G,50.26 G,84.70 K,1.78 M
2019-06-04 01:35:21,9.94 G,50.26 G,76.29 K,1.65 M
2019-06-04 01:35:23,9.94 G,50.27 G,78.08 K,1.70 M
2019-06-04 01:35:25,9.94 G,50.27 G,78.60 K,1.68 M
2019-06-04 01:35:27,9.94 G,50.27 G,78.71 K,1.67 M
2019-06-04 01:35:29,9.94 G,50.28 G,78.38 K,1.64 M
2019-06-04 01:35:31,9.94 G,50.28 G,80.16 K,1.66 M
2019-06-04 01:35:33,9.94 G,50.28 G,16.83 K,347.30 K
2019-06-04 01:35:35,9.94 G,50.28 G,0.00 B,168.00 B
2019-06-04 01:35:37,9.94 G,50.28 G,0.00 B,516.00 B
2019-06-04 01:35:39,9.94 G,50.28 G,9.29 K,303.79 K
2019-06-04 01:35:41,9.94 G,50.29 G,36.22 K,2.40 M
2019-06-04 01:35:43,9.94 G,50.29 G,42.80 K,2.42 M
2019-06-04 01:35:45,9.94 G,50.29 G,0.00 B,384.00 B
2019-06-04 01:35:47,9.94 G,50.29 G,42.00 B,843.00 B
2019-06-04 01:35:49,9.94 G,50.30 G,49.51 K,2.39 M
2019-06-04 01:35:51,9.94 G,50.30 G,29.33 K,2.42 M
2019-06-04 01:35:53,9.94 G,50.31 G,25.01 K,2.40 M
2019-06-04 01:35:55,9.94 G,50.31 G,14.50 K,1.20 M
2019-06-04 01:35:57,9.94 G,50.31 G,0.00 B,720.00 B
2019-06-04 01:35:59,9.94 G,50.31 G,13.89 K,434.64 K
2019-06-04 01:36:02,9.94 G,50.31 G,32.25 K,2.40 M
2019-06-04 01:36:04,9.94 G,50.32 G,33.28 K,2.27 M
2019-06-04 01:36:06,9.94 G,50.32 G,0.00 B,456.00 B
2019-06-04 01:36:08,9.94 G,50.32 G,0.00 B,396.00 B
2019-06-04 01:36:10,9.94 G,50.32 G,0.00 B,336.00 B
2019-06-04 01:36:12,9.94 G,50.32 G,0.00 B,444.00 B
2019-06-04 01:36:14,9.94 G,50.32 G,48.98 K,2.42 M
2019-06-04 01:36:16,9.94 G,50.33 G,49.24 K,2.42 M
2019-06-04 01:36:18,9.94 G,50.33 G,45.83 K,2.42 M
2019-06-04 01:36:20,9.94 G,50.34 G,56.22 K,2.51 M
2019-06-04 01:36:22,9.94 G,50.34 G,36.03 K,2.42 M
2019-06-04 01:36:24,9.94 G,50.35 G,39.51 K,2.41 M
2019-06-04 01:36:26,9.94 G,50.35 G,49.69 K,2.42 M
2019-06-04 01:36:28,9.94 G,50.35 G,15.08 K,854.69 K
2019-06-04 01:36:30,9.94 G,50.35 G,0.00 B,276.00 B
2019-06-04 01:36:32,9.94 G,50.35 G,11.93 K,696.72 K
2019-06-04 01:36:34,9.94 G,50.36 G,30.55 K,2.41 M
2019-06-04 01:36:36,9.94 G,50.36 G,31.86 K,2.41 M
2019-06-04 01:36:38,9.94 G,50.37 G,38.99 K,2.41 M
2019-06-04 01:36:40,9.94 G,50.37 G,0.00 B,228.00 B
2019-06-04 01:36:42,9.94 G,50.37 G,0.00 B,924.00 B
2019-06-04 01:36:44,9.94 G,50.37 G,57.34 K,2.11 M
2019-06-04 01:36:46,9.94 G,50.37 G,79.10 K,1.75 M
2019-06-04 01:36:48,9.94 G,50.38 G,83.02 K,1.76 M
2019-06-04 01:36:50,9.94 G,50.38 G,85.25 K,1.75 M
2019-06-04 01:36:52,9.94 G,50.39 G,84.19 K,1.74 M
2019-06-04 01:36:54,9.94 G,50.39 G,77.04 K,1.66 M
2019-06-04 01:36:56,9.94 G,50.39 G,71.30 K,1.53 M
2019-06-04 01:36:58,9.94 G,50.39 G,80.95 K,1.69 M
2019-06-04 01:37:00,9.94 G,50.40 G,77.22 K,1.64 M
2019-06-04 01:37:02,9.94 G,50.40 G,81.55 K,1.72 M
2019-06-04 01:37:04,9.94 G,50.40 G,86.82 K,1.78 M
2019-06-04 01:37:06,9.94 G,50.41 G,85.48 K,1.76 M
2019-06-04 01:37:08,9.94 G,50.41 G,76.83 K,1.62 M
2019-06-04 01:37:10,9.94 G,50.41 G,83.44 K,1.73 M
2019-06-04 01:37:12,9.94 G,50.42 G,81.99 K,1.73 M
2019-06-04 01:37:14,9.94 G,50.42 G,86.47 K,1.76 M
2019-06-04 01:37:16,9.95 G,50.42 G,80.06 K,1.67 M
2019-06-04 01:37:18,9.95 G,50.43 G,83.02 K,1.70 M
2019-06-04 01:37:20,9.95 G,50.43 G,78.19 K,1.60 M
2019-06-04 01:37:22,9.95 G,50.43 G,78.11 K,1.62 M
2019-06-04 01:37:24,9.95 G,50.44 G,64.76 K,1.32 M
2019-06-04 01:37:26,9.95 G,50.44 G,70.19 K,1.47 M
2019-06-04 01:37:28,9.95 G,50.44 G,82.77 K,1.68 M
2019-06-04 01:37:30,9.95 G,50.45 G,81.21 K,1.66 M
2019-06-04 01:37:32,9.95 G,50.45 G,77.76 K,1.61 M
2019-06-04 01:37:34,9.95 G,50.45 G,81.80 K,1.69 M
2019-06-04 01:37:36,9.95 G,50.46 G,76.76 K,1.64 M
2019-06-04 01:37:38,9.95 G,50.46 G,0.00 B,216.00 B
2019-06-04 01:37:40,9.95 G,50.46 G,0.00 B,756.00 B
2019-06-04 01:37:42,9.95 G,50.46 G,0.00 B,1.11 K
2019-06-04 01:37:44,9.95 G,50.46 G,39.83 K,2.40 M
2019-06-04 01:37:46,9.95 G,50.47 G,39.47 K,2.40 M
2019-06-04 01:37:48,9.95 G,50.47 G,39.90 K,2.40 M
2019-06-04 01:37:50,9.95 G,50.47 G,42.00 B,1.12 K
2019-06-04 01:37:52,9.95 G,50.47 G,0.00 B,756.00 B
2019-06-04 01:37:54,9.95 G,50.47 G,0.00 B,540.00 B
2019-06-04 01:37:56,9.95 G,50.47 G,36.37 K,2.38 M
2019-06-04 01:37:58,9.95 G,50.47 G,0.00 B,1.45 K
2019-06-04 01:38:00,9.95 G,50.47 G,0.00 B,768.00 B
2019-06-04 01:38:02,9.95 G,50.47 G,0.00 B,384.00 B
2019-06-04 01:38:04,9.95 G,50.47 G,0.00 B,720.00 B
2019-06-04 01:38:06,9.95 G,50.48 G,45.27 K,2.00 M
2019-06-04 01:38:08,9.95 G,50.48 G,78.01 K,1.62 M
2019-06-04 01:38:10,9.95 G,50.48 G,81.92 K,1.72 M
2019-06-04 01:38:12,9.95 G,50.49 G,75.47 K,1.60 M
2019-06-04 01:38:14,9.95 G,50.49 G,58.34 K,1.19 M
2019-06-04 01:38:16,9.95 G,50.49 G,79.39 K,1.63 M
2019-06-04 01:38:18,9.95 G,50.49 G,77.18 K,1.59 M
2019-06-04 01:38:20,9.95 G,50.50 G,84.66 K,1.74 M
2019-06-04 01:38:22,9.95 G,50.50 G,76.46 K,1.61 M
2019-06-04 01:38:24,9.95 G,50.50 G,76.25 K,1.59 M
2019-06-04 01:38:26,9.95 G,50.51 G,82.68 K,1.73 M
2019-06-04 01:38:28,9.95 G,50.51 G,80.97 K,1.67 M
2019-06-04 01:38:30,9.95 G,50.51 G,79.36 K,1.66 M
2019-06-04 01:38:32,9.95 G,50.52 G,81.78 K,1.72 M
2019-06-04 01:38:34,9.95 G,50.52 G,82.77 K,1.70 M
2019-06-04 01:38:36,9.95 G,50.52 G,82.22 K,1.69 M
2019-06-04 01:38:38,9.95 G,50.53 G,86.28 K,1.77 M
2019-06-04 01:38:40,9.95 G,50.53 G,79.68 K,1.65 M
2019-06-04 01:38:42,9.95 G,50.53 G,29.69 K,576.29 K
2019-06-04 01:38:44,9.95 G,50.54 G,86.34 K,1.81 M
2019-06-04 01:38:46,9.95 G,50.54 G,82.04 K,1.74 M
2019-06-04 01:38:48,9.95 G,50.54 G,75.72 K,1.58 M
2019-06-04 01:38:50,9.95 G,50.55 G,79.29 K,1.66 M
2019-06-04 01:38:52,9.95 G,50.55 G,80.82 K,1.70 M
2019-06-04 01:38:54,9.95 G,50.55 G,82.43 K,1.74 M
2019-06-04 01:38:56,9.95 G,50.56 G,84.78 K,1.78 M
2019-06-04 01:38:58,9.95 G,50.56 G,83.40 K,1.76 M
2019-06-04 01:39:00,9.95 G,50.56 G,83.92 K,1.75 M
2019-06-04 01:39:02,9.95 G,50.57 G,88.58 K,1.83 M
2019-06-04 01:39:04,9.95 G,50.57 G,90.82 K,1.87 M
2019-06-04 01:39:07,9.95 G,50.57 G,81.41 K,1.67 M
2019-06-04 01:39:09,9.95 G,50.58 G,88.75 K,1.85 M
2019-06-04 01:39:11,9.95 G,50.58 G,85.06 K,1.75 M
2019-06-04 01:39:13,9.95 G,50.58 G,85.18 K,1.78 M
2019-06-04 01:39:15,9.95 G,50.59 G,88.38 K,1.83 M
2019-06-04 01:39:17,9.95 G,50.59 G,85.41 K,1.77 M
2019-06-04 01:39:19,9.95 G,50.59 G,84.45 K,1.76 M
2019-06-04 01:39:21,9.95 G,50.60 G,59.23 K,1.19 M
2019-06-04 01:39:23,9.95 G,50.60 G,87.84 K,1.79 M
2019-06-04 01:39:25,9.95 G,50.60 G,87.41 K,1.77 M
2019-06-04 01:39:27,9.95 G,50.61 G,55.69 K,1.14 M
2019-06-04 01:39:29,9.95 G,50.61 G,90.91 K,1.93 M
2019-06-04 01:39:31,9.95 G,50.61 G,81.80 K,1.74 M
2019-06-04 01:39:33,9.95 G,50.62 G,89.25 K,1.79 M
2019-06-04 01:39:35,9.95 G,50.62 G,79.45 K,1.62 M
2019-06-04 01:39:37,9.95 G,50.62 G,81.18 K,1.65 M
2019-06-04 01:39:39,9.95 G,50.63 G,81.52 K,1.70 M
2019-06-04 01:39:41,9.95 G,50.63 G,82.61 K,1.72 M
2019-06-04 01:39:43,9.95 G,50.63 G,65.09 K,1.28 M
2019-06-04 01:39:45,9.95 G,50.64 G,87.35 K,1.81 M
2019-06-04 01:39:47,9.95 G,50.64 G,87.15 K,1.83 M
2019-06-04 01:39:49,9.95 G,50.64 G,67.67 K,1.44 M
2019-06-04 01:39:51,9.95 G,50.65 G,86.53 K,1.79 M
2019-06-04 01:39:53,9.96 G,50.65 G,82.09 K,1.70 M
2019-06-04 01:39:55,9.96 G,50.65 G,84.98 K,1.77 M
2019-06-04 01:39:57,9.96 G,50.66 G,79.65 K,1.67 M
2019-06-04 01:39:59,9.96 G,50.66 G,69.52 K,1.40 M
2019-06-04 01:40:01,9.96 G,50.66 G,88.68 K,1.82 M
2019-06-04 01:40:03,9.96 G,50.67 G,89.46 K,1.83 M
2019-06-04 01:40:05,9.96 G,50.67 G,88.58 K,1.82 M
2019-06-04 01:40:07,9.96 G,50.67 G,83.69 K,1.78 M
2019-06-04 01:40:09,9.96 G,50.68 G,85.99 K,1.87 M
2019-06-04 01:40:11,9.96 G,50.68 G,83.20 K,1.72 M
2019-06-04 01:40:13,9.96 G,50.68 G,82.57 K,1.78 M
2019-06-04 01:40:15,9.96 G,50.69 G,80.90 K,1.67 M
2019-06-04 01:40:17,9.96 G,50.69 G,82.36 K,1.68 M
2019-06-04 01:40:19,9.96 G,50.69 G,85.17 K,1.72 M
2019-06-04 01:40:21,9.96 G,50.70 G,84.71 K,1.76 M
2019-06-04 01:40:23,9.96 G,50.70 G,88.44 K,1.80 M
2019-06-04 01:40:25,9.96 G,50.70 G,84.49 K,1.74 M
2019-06-04 01:40:27,9.96 G,50.71 G,73.63 K,1.47 M
2019-06-04 01:40:29,9.96 G,50.71 G,7.31 K,132.00 K
2019-06-04 01:40:31,9.96 G,50.71 G,50.51 K,1.02 M
2019-06-04 01:40:33,9.96 G,50.71 G,74.98 K,1.56 M
2019-06-04 01:40:35,9.96 G,50.72 G,79.83 K,1.67 M
2019-06-04 01:40:37,9.96 G,50.72 G,76.89 K,1.61 M
2019-06-04 01:40:39,9.96 G,50.72 G,81.05 K,1.71 M
2019-06-04 01:40:41,9.96 G,50.73 G,83.78 K,1.77 M
2019-06-04 01:40:43,9.96 G,50.73 G,84.76 K,1.74 M
2019-06-04 01:40:45,9.96 G,50.73 G,81.35 K,1.72 M
2019-06-04 01:40:47,9.96 G,50.74 G,81.60 K,1.74 M
2019-06-04 01:40:49,9.96 G,50.74 G,85.31 K,1.81 M
2019-06-04 01:40:51,9.96 G,50.74 G,82.23 K,1.76 M
2019-06-04 01:40:53,9.96 G,50.75 G,85.23 K,1.76 M
2019-06-04 01:40:55,9.96 G,50.75 G,84.69 K,1.76 M
2019-06-04 01:40:57,9.96 G,50.75 G,0.00 B,492.00 B
2019-06-04 01:40:59,9.96 G,50.75 G,0.00 B,324.00 B
2019-06-04 01:41:01,9.96 G,50.75 G,0.00 B,108.00 B
2019-06-04 01:41:03,9.96 G,50.75 G,35.80 K,2.28 M
2019-06-04 01:41:05,9.96 G,50.76 G,42.41 K,2.42 M
2019-06-04 01:41:07,9.96 G,50.76 G,0.00 B,648.00 B
2019-06-04 01:41:09,9.96 G,50.76 G,0.00 B,996.00 B
2019-06-04 01:41:11,9.96 G,50.76 G,24.78 K,1.25 M
2019-06-04 01:41:13,9.96 G,50.76 G,0.00 B,1.24 K
2019-06-04 01:41:15,9.96 G,50.76 G,0.00 B,1.38 K
2019-06-04 01:41:17,9.96 G,50.76 G,48.40 K,2.41 M
2019-06-04 01:41:19,9.96 G,50.77 G,42.73 K,2.42 M
2019-06-04 01:41:21,9.96 G,50.77 G,38.29 K,2.41 M
2019-06-04 01:41:23,9.96 G,50.78 G,33.26 K,2.41 M
2019-06-04 01:41:25,9.96 G,50.78 G,31.52 K,2.39 M
2019-06-04 01:41:27,9.96 G,50.79 G,40.75 K,2.43 M
2019-06-04 01:41:29,9.96 G,50.79 G,48.47 K,2.42 M
2019-06-04 01:41:31,9.96 G,50.80 G,34.55 K,2.42 M
2019-06-04 01:41:33,9.96 G,50.80 G,33.71 K,2.43 M
2019-06-04 01:41:35,9.96 G,50.80 G,0.00 B,780.00 B
2019-06-04 01:41:37,9.96 G,50.80 G,0.00 B,1.43 K
2019-06-04 01:41:39,9.96 G,50.81 G,48.66 K,2.32 M
2019-06-04 01:41:41,9.96 G,50.81 G,35.53 K,2.41 M
2019-06-04 01:41:43,9.96 G,50.82 G,31.39 K,2.42 M
2019-06-04 01:41:45,9.96 G,50.82 G,1.16 K,74.93 K
2019-06-04 01:41:47,9.96 G,50.82 G,0.00 B,1.11 K
2019-06-04 01:41:49,9.96 G,50.82 G,0.00 B,768.00 B
2019-06-04 01:41:51,9.96 G,50.82 G,17.17 K,1.23 M
2019-06-04 01:41:53,9.96 G,50.82 G,0.00 B,600.00 B
2019-06-04 01:41:55,9.96 G,50.82 G,13.45 K,544.61 K
2019-06-04 01:41:57,9.96 G,50.83 G,29.53 K,2.41 M
2019-06-04 01:41:59,9.96 G,50.83 G,34.68 K,2.41 M
2019-06-04 01:42:01,9.96 G,50.84 G,39.64 K,2.40 M
2019-06-04 01:42:03,9.96 G,50.84 G,29.13 K,2.41 M
2019-06-04 01:42:05,9.96 G,50.84 G,32.50 K,2.42 M
2019-06-04 01:42:07,9.96 G,50.85 G,0.00 B,720.00 B
2019-06-04 01:42:09,9.96 G,50.85 G,0.00 B,756.00 B
2019-06-04 01:42:11,9.96 G,50.85 G,0.00 B,1.28 K
2019-06-04 01:42:13,9.96 G,50.85 G,0.00 B,1.29 K
2019-06-04 01:42:16,9.96 G,50.85 G,36.42 K,2.42 M
2019-06-04 01:42:18,9.96 G,50.85 G,38.61 K,2.43 M
2019-06-04 01:42:20,9.96 G,50.86 G,48.34 K,2.43 M
2019-06-04 01:42:22,9.96 G,50.86 G,42.60 K,2.43 M
2019-06-04 01:42:24,9.96 G,50.87 G,78.46 K,1.94 M
2019-06-04 01:42:26,9.96 G,50.87 G,81.92 K,1.72 M
2019-06-04 01:42:28,9.96 G,50.87 G,80.80 K,1.70 M
2019-06-04 01:42:30,9.96 G,50.88 G,83.80 K,1.76 M
2019-06-04 01:42:32,9.96 G,50.88 G,80.44 K,1.72 M
2019-06-04 01:42:34,9.96 G,50.88 G,84.89 K,1.82 M
2019-06-04 01:42:36,9.96 G,50.89 G,82.37 K,1.75 M
2019-06-04 01:42:38,9.96 G,50.89 G,81.85 K,1.71 M
2019-06-04 01:42:40,9.96 G,50.89 G,90.21 K,1.87 M
2019-06-04 01:42:42,9.96 G,50.90 G,88.35 K,1.84 M
2019-06-04 01:42:44,9.96 G,50.90 G,84.32 K,1.77 M
2019-06-04 01:42:46,9.96 G,50.90 G,71.75 K,1.53 M
2019-06-04 01:42:48,9.96 G,50.91 G,85.28 K,1.79 M
2019-06-04 01:42:50,9.96 G,50.91 G,86.26 K,1.82 M
2019-06-04 01:42:52,9.96 G,50.92 G,80.10 K,1.70 M
2019-06-04 01:42:54,9.96 G,50.92 G,85.15 K,1.81 M
2019-06-04 01:42:56,9.96 G,50.92 G,82.90 K,1.75 M
2019-06-04 01:42:58,9.96 G,50.93 G,83.13 K,1.77 M
2019-06-04 01:43:00,9.96 G,50.93 G,85.41 K,1.81 M
2019-06-04 01:43:02,9.96 G,50.93 G,78.62 K,1.70 M
2019-06-04 01:43:04,9.96 G,50.94 G,78.24 K,1.72 M
2019-06-04 01:43:06,9.96 G,50.94 G,84.85 K,1.79 M
2019-06-04 01:43:08,9.97 G,50.94 G,79.55 K,1.71 M
2019-06-04 01:43:10,9.97 G,50.95 G,81.99 K,1.75 M
2019-06-04 01:43:12,9.97 G,50.95 G,76.57 K,1.66 M
2019-06-04 01:43:14,9.97 G,50.95 G,79.79 K,1.71 M
2019-06-04 01:43:16,9.97 G,50.96 G,82.38 K,1.77 M
2019-06-04 01:43:18,9.97 G,50.96 G,80.33 K,1.77 M
2019-06-04 01:43:20,9.97 G,50.96 G,83.34 K,1.76 M
2019-06-04 01:43:22,9.97 G,50.97 G,81.08 K,1.71 M
2019-06-04 01:43:24,9.97 G,50.97 G,81.22 K,1.76 M
2019-06-04 01:43:26,9.97 G,50.97 G,82.13 K,1.71 M
2019-06-04 01:43:28,9.97 G,50.98 G,82.86 K,1.77 M
2019-06-04 01:43:30,9.97 G,50.98 G,76.16 K,1.59 M
2019-06-04 01:43:32,9.97 G,50.98 G,76.80 K,1.66 M
2019-06-04 01:43:34,9.97 G,50.99 G,77.62 K,1.64 M
2019-06-04 01:43:36,9.97 G,50.99 G,75.17 K,1.59 M
2019-06-04 01:43:38,9.97 G,50.99 G,82.45 K,1.79 M
2019-06-04 01:43:40,9.97 G,51.00 G,80.89 K,1.75 M
2019-06-04 01:43:42,9.97 G,51.00 G,79.61 K,1.72 M
2019-06-04 01:43:44,9.97 G,51.00 G,79.58 K,1.73 M
2019-06-04 01:43:46,9.97 G,51.01 G,77.70 K,1.69 M
2019-06-04 01:43:48,9.97 G,51.01 G,84.19 K,1.77 M
2019-06-04 01:43:50,9.97 G,51.01 G,81.45 K,1.77 M
2019-06-04 01:43:52,9.97 G,51.02 G,78.57 K,1.71 M
2019-06-04 01:43:54,9.97 G,51.02 G,77.38 K,1.67 M
2019-06-04 01:43:56,9.97 G,51.02 G,78.36 K,1.69 M
2019-06-04 01:43:58,9.97 G,51.03 G,80.20 K,1.66 M
2019-06-04 01:44:00,9.97 G,51.03 G,0.00 B,1.08 K
2019-06-04 01:44:02,9.97 G,51.03 G,0.00 B,1.76 K
2019-06-04 01:44:04,9.97 G,51.03 G,0.00 B,288.00 B
2019-06-04 01:44:06,9.97 G,51.03 G,19.49 K,1014.16 K
2019-06-04 01:44:08,9.97 G,51.03 G,33.13 K,2.42 M
2019-06-04 01:44:10,9.97 G,51.04 G,3.54 K,306.52 K
2019-06-04 01:44:12,9.97 G,51.04 G,0.00 B,336.00 B
2019-06-04 01:44:14,9.97 G,51.04 G,16.20 K,668.33 K
2019-06-04 01:44:16,9.97 G,51.04 G,28.09 K,2.00 M
2019-06-04 01:44:18,9.97 G,51.04 G,0.00 B,1.21 K
2019-06-04 01:44:20,9.97 G,51.04 G,0.00 B,396.00 B
2019-06-04 01:44:22,9.97 G,51.05 G,36.16 K,2.42 M
2019-06-04 01:44:24,9.97 G,51.05 G,39.06 K,2.41 M
2019-06-04 01:44:26,9.97 G,51.05 G,38.48 K,2.40 M
2019-06-04 01:44:28,9.97 G,51.06 G,37.88 K,2.42 M
2019-06-04 01:44:30,9.97 G,51.06 G,40.48 K,2.41 M
2019-06-04 01:44:32,9.97 G,51.07 G,37.19 K,2.42 M
2019-06-04 01:44:34,9.97 G,51.07 G,51.52 K,2.14 M
2019-06-04 01:44:36,9.97 G,51.08 G,84.70 K,1.79 M
2019-06-04 01:44:38,9.97 G,51.08 G,79.85 K,1.70 M
2019-06-04 01:44:40,9.97 G,51.08 G,82.18 K,1.76 M
