2019-06-16 20:00:58,18.88 G,283.78 G,0.00 B,4.57 K
2019-06-16 20:13:36,18.93 G,285.45 G,43.57 K,1.53 M
2019-06-16 20:13:38,18.93 G,285.46 G,101.91 K,2.27 M
2019-06-16 20:13:40,18.93 G,285.46 G,100.50 K,2.25 M
2019-06-16 20:13:42,18.93 G,285.46 G,132.00 B,1.03 K
2019-06-16 20:13:44,18.93 G,285.46 G,0.00 B,648.00 B
2019-06-16 20:13:46,18.93 G,285.46 G,19.85 K,606.31 K
2019-06-16 20:13:48,18.93 G,285.46 G,0.00 B,708.00 B
2019-06-16 20:13:50,18.93 G,285.46 G,0.00 B,216.00 B
2019-06-16 20:13:52,18.93 G,285.49 G,91.09 K,2.06 M
2019-06-16 20:13:54,18.93 G,285.49 G,0.00 B,168.00 B
2019-06-16 20:13:56,18.93 G,285.49 G,0.00 B,660.00 B
2019-06-16 20:13:58,18.93 G,285.49 G,0.00 B,1.62 K
2019-06-16 20:14:00,18.93 G,285.49 G,0.00 B,1.18 K
2019-06-16 20:14:02,18.93 G,285.49 G,132.00 B,1.34 K
2019-06-16 20:14:04,18.93 G,285.49 G,0.00 B,2.30 K
2019-06-16 20:14:07,18.93 G,285.49 G,0.00 B,816.00 B
2019-06-16 20:14:09,18.93 G,285.49 G,0.00 B,816.00 B
2019-06-16 20:14:11,18.93 G,285.51 G,363.88 K,14.99 M
2019-06-16 20:14:13,18.93 G,285.51 G,0.00 B,1.02 K
2019-06-16 20:14:15,18.93 G,285.51 G,84.00 B,1008.00 B
2019-06-16 20:14:17,18.93 G,285.52 G,325.74 K,13.90 M
2019-06-16 20:14:19,18.93 G,285.52 G,0.00 B,444.00 B
2019-06-16 20:14:21,18.93 G,285.52 G,33.35 K,1.60 M
2019-06-16 20:14:23,18.93 G,285.52 G,0.00 B,816.00 B
2019-06-16 20:14:25,18.93 G,285.52 G,0.00 B,708.00 B
2019-06-16 20:14:27,18.93 G,285.53 G,104.26 K,2.36 M
2019-06-16 20:14:29,18.93 G,285.53 G,102.73 K,2.32 M
2019-06-16 20:14:31,18.93 G,285.54 G,104.71 K,2.36 M
2019-06-16 20:14:33,18.93 G,285.54 G,103.94 K,2.32 M
2019-06-16 20:14:35,18.93 G,285.55 G,105.08 K,2.34 M
2019-06-16 20:14:37,18.93 G,285.55 G,106.66 K,2.38 M
2019-06-16 20:14:39,18.93 G,285.56 G,136.83 K,3.07 M
2019-06-16 20:14:41,18.93 G,285.56 G,67.53 K,1.51 M
2019-06-16 20:14:43,18.93 G,285.56 G,42.00 B,744.00 B
2019-06-16 20:14:45,18.93 G,285.56 G,0.00 B,960.00 B
2019-06-16 20:14:47,18.93 G,285.56 G,42.79 K,1.49 M
2019-06-16 20:14:49,18.93 G,285.56 G,0.00 B,564.00 B
2019-06-16 20:14:51,18.93 G,285.56 G,0.00 B,828.00 B
2019-06-16 20:14:53,18.93 G,285.57 G,112.58 K,2.50 M
2019-06-16 20:14:55,18.93 G,285.57 G,105.17 K,2.33 M
2019-06-16 20:14:57,18.93 G,285.58 G,106.76 K,2.36 M
2019-06-16 20:14:59,18.93 G,285.58 G,0.00 B,1008.00 B
2019-06-16 20:15:01,18.93 G,285.58 G,0.00 B,1.01 K
2019-06-16 20:15:03,18.93 G,285.59 G,181.49 K,7.51 M
2019-06-16 20:15:05,18.93 G,285.59 G,0.00 B,660.00 B
2019-06-16 20:15:07,18.93 G,285.59 G,0.00 B,444.00 B
2019-06-16 20:15:09,18.93 G,285.59 G,132.00 B,834.00 B
2019-06-16 20:15:11,18.93 G,285.59 G,204.00 B,954.00 B
2019-06-16 20:15:13,18.93 G,285.59 G,0.00 B,600.00 B
2019-06-16 20:15:15,18.93 G,285.61 G,433.14 K,19.61 M
2019-06-16 20:15:17,18.93 G,285.61 G,0.00 B,324.00 B
2019-06-16 20:15:19,18.93 G,285.61 G,0.00 B,768.00 B
2019-06-16 20:15:21,18.93 G,285.61 G,55.32 K,1.52 M
2019-06-16 20:15:23,18.93 G,285.61 G,92.97 K,2.12 M
2019-06-16 20:15:25,18.93 G,285.62 G,110.29 K,2.49 M
2019-06-16 20:15:27,18.93 G,285.62 G,24.02 K,572.64 K
2019-06-16 20:15:29,18.93 G,285.62 G,0.00 B,855.00 B
2019-06-16 20:15:31,18.93 G,285.63 G,209.43 K,8.40 M
2019-06-16 20:15:33,18.93 G,285.64 G,0.00 B,1.43 K
2019-06-16 20:15:35,18.93 G,285.64 G,0.00 B,492.00 B
2019-06-16 20:15:37,18.93 G,285.65 G,228.99 K,8.02 M
2019-06-16 20:15:39,18.93 G,285.65 G,146.51 K,3.28 M
2019-06-16 20:15:41,18.93 G,285.66 G,114.52 K,2.58 M
2019-06-16 20:15:43,18.93 G,285.66 G,111.24 K,2.51 M
2019-06-16 20:15:45,18.93 G,285.67 G,110.39 K,2.52 M
2019-06-16 20:15:47,18.93 G,285.67 G,114.33 K,2.61 M
2019-06-16 20:15:49,18.93 G,285.68 G,101.69 K,2.30 M
2019-06-16 20:15:51,18.93 G,285.68 G,87.65 K,1.97 M
2019-06-16 20:15:53,18.93 G,285.68 G,0.00 B,768.00 B
2019-06-16 20:15:55,18.93 G,285.68 G,0.00 B,1.22 K
2019-06-16 20:15:57,18.93 G,285.68 G,24.94 K,961.12 K
2019-06-16 20:15:59,18.93 G,285.68 G,0.00 B,1.44 K
2019-06-16 20:16:01,18.93 G,285.69 G,93.29 K,4.18 M
2019-06-16 20:16:03,18.93 G,285.70 G,0.00 B,708.00 B
2019-06-16 20:16:05,18.93 G,285.70 G,0.00 B,708.00 B
2019-06-16 20:16:07,18.94 G,285.72 G,380.49 K,17.39 M
2019-06-16 20:16:09,18.94 G,285.72 G,0.00 B,600.00 B
2019-06-16 20:16:11,18.94 G,285.72 G,0.00 B,756.00 B
2019-06-16 20:16:13,18.94 G,285.73 G,0.00 B,492.00 B
2019-06-16 20:16:15,18.94 G,285.73 G,42.00 B,516.00 B
2019-06-16 20:16:17,18.94 G,285.73 G,84.00 B,876.00 B
2019-06-16 20:16:19,18.94 G,285.73 G,0.00 B,432.00 B
2019-06-16 20:16:21,18.94 G,285.73 G,30.47 K,960.72 K
2019-06-16 20:16:23,18.94 G,285.73 G,0.00 B,600.00 B
2019-06-16 20:16:25,18.94 G,285.73 G,0.00 B,1.12 K
2019-06-16 20:16:27,18.94 G,285.74 G,0.00 B,396.00 B
2019-06-16 20:16:29,18.94 G,285.74 G,0.00 B,972.00 B
2019-06-16 20:16:31,18.94 G,285.74 G,132.00 B,450.00 B
2019-06-16 20:16:33,18.94 G,285.74 G,0.00 B,1.22 K
2019-06-16 20:16:35,18.94 G,285.74 G,0.00 B,708.00 B
2019-06-16 20:16:37,18.94 G,285.74 G,91.44 K,2.40 M
2019-06-16 20:16:39,18.94 G,285.75 G,103.77 K,2.29 M
2019-06-16 20:16:41,18.94 G,285.75 G,107.96 K,2.39 M
2019-06-16 20:16:43,18.94 G,285.76 G,108.26 K,2.40 M
2019-06-16 20:16:45,18.94 G,285.76 G,110.57 K,2.46 M
2019-06-16 20:16:47,18.94 G,285.77 G,109.93 K,2.42 M
2019-06-16 20:16:49,18.94 G,285.77 G,110.98 K,2.46 M
2019-06-16 20:16:51,18.94 G,285.77 G,0.00 B,1.34 K
2019-06-16 20:16:53,18.94 G,285.77 G,0.00 B,1.22 K
2019-06-16 20:16:55,18.94 G,285.79 G,409.60 K,16.51 M
2019-06-16 20:16:57,18.94 G,285.81 G,0.00 B,984.00 B
2019-06-16 20:16:59,18.94 G,285.81 G,0.00 B,924.00 B
2019-06-16 20:17:01,18.94 G,285.83 G,393.94 K,16.01 M
2019-06-16 20:17:03,18.94 G,285.83 G,0.00 B,924.00 B
2019-06-16 20:17:05,18.94 G,285.83 G,0.00 B,768.00 B
2019-06-16 20:17:07,18.94 G,285.85 G,383.32 K,15.78 M
2019-06-16 20:17:09,18.94 G,285.85 G,0.00 B,876.00 B
2019-06-16 20:17:11,18.94 G,285.85 G,0.00 B,444.00 B
2019-06-16 20:17:14,18.94 G,285.85 G,204.00 B,474.00 B
2019-06-16 20:17:16,18.94 G,285.85 G,0.00 B,324.00 B
2019-06-16 20:17:18,18.94 G,285.85 G,122.39 K,3.22 M
2019-06-16 20:17:20,18.94 G,285.85 G,4.87 K,110.97 K
2019-06-16 20:17:22,18.94 G,285.85 G,0.00 B,1.16 K
2019-06-16 20:17:24,18.94 G,285.88 G,633.94 K,27.18 M
2019-06-16 20:17:26,18.94 G,285.89 G,110.45 K,2.54 M
2019-06-16 20:17:28,18.94 G,285.89 G,119.81 K,2.71 M
2019-06-16 20:17:30,18.94 G,285.90 G,108.25 K,2.43 M
2019-06-16 20:17:32,18.94 G,285.90 G,117.53 K,2.65 M
2019-06-16 20:17:34,18.94 G,285.91 G,115.22 K,2.61 M
2019-06-16 20:17:36,18.94 G,285.91 G,118.51 K,2.65 M
2019-06-16 20:17:38,18.94 G,285.92 G,97.53 K,2.19 M
2019-06-16 20:17:40,18.94 G,285.92 G,93.68 K,2.12 M
2019-06-16 20:17:42,18.94 G,285.93 G,99.36 K,2.24 M
2019-06-16 20:17:44,18.94 G,285.93 G,104.99 K,2.36 M
2019-06-16 20:17:46,18.94 G,285.94 G,106.81 K,2.39 M
2019-06-16 20:17:48,18.94 G,285.94 G,107.78 K,2.41 M
2019-06-16 20:17:50,18.94 G,285.94 G,105.12 K,2.36 M
2019-06-16 20:17:52,18.94 G,285.95 G,113.27 K,2.54 M
2019-06-16 20:17:54,18.94 G,285.95 G,109.88 K,2.48 M
2019-06-16 20:17:56,18.94 G,285.96 G,102.58 K,2.30 M
2019-06-16 20:17:58,18.94 G,285.96 G,104.86 K,2.36 M
2019-06-16 20:18:00,18.94 G,285.97 G,105.30 K,2.41 M
2019-06-16 20:18:02,18.94 G,285.97 G,111.80 K,2.54 M
2019-06-16 20:18:04,18.94 G,285.98 G,104.28 K,2.41 M
2019-06-16 20:18:06,18.94 G,285.98 G,99.65 K,2.25 M
2019-06-16 20:18:08,18.94 G,285.99 G,117.98 K,2.68 M
2019-06-16 20:18:10,18.94 G,285.99 G,127.48 K,2.92 M
2019-06-16 20:18:12,18.94 G,286.00 G,108.08 K,2.41 M
2019-06-16 20:18:14,18.95 G,286.00 G,109.65 K,2.48 M
2019-06-16 20:18:16,18.95 G,286.01 G,78.38 K,1.78 M
2019-06-16 20:18:18,18.95 G,286.01 G,0.00 B,384.00 B
2019-06-16 20:18:20,18.95 G,286.01 G,84.00 B,1.38 K
2019-06-16 20:18:22,18.95 G,286.01 G,0.00 B,708.00 B
2019-06-16 20:18:24,18.95 G,286.01 G,0.00 B,708.00 B
2019-06-16 20:18:26,18.95 G,286.01 G,0.00 B,1.16 K
2019-06-16 20:18:28,18.95 G,286.01 G,50.00 B,1.20 K
2019-06-16 20:18:30,18.95 G,286.01 G,0.00 B,384.00 B
2019-06-16 20:18:32,18.95 G,286.02 G,289.80 K,9.61 M
2019-06-16 20:18:34,18.95 G,286.03 G,118.89 K,2.69 M
2019-06-16 20:18:36,18.95 G,286.03 G,137.05 K,3.07 M
2019-06-16 20:18:38,18.95 G,286.04 G,114.00 K,2.58 M
2019-06-16 20:18:40,18.95 G,286.04 G,105.45 K,2.38 M
2019-06-16 20:18:42,18.95 G,286.05 G,102.99 K,2.35 M
2019-06-16 20:18:44,18.95 G,286.05 G,112.70 K,2.57 M
2019-06-16 20:18:46,18.95 G,286.06 G,69.97 K,1.58 M
2019-06-16 20:18:48,18.95 G,286.06 G,0.00 B,672.00 B
2019-06-16 20:18:50,18.95 G,286.06 G,42.00 B,1.07 K
2019-06-16 20:18:52,18.95 G,286.07 G,348.50 K,14.73 M
2019-06-16 20:18:54,18.95 G,286.07 G,0.00 B,1.02 K
2019-06-16 20:18:56,18.95 G,286.07 G,0.00 B,816.00 B
2019-06-16 20:18:58,18.95 G,286.07 G,132.00 B,1.03 K
2019-06-16 20:19:00,18.95 G,286.07 G,0.00 B,540.00 B
2019-06-16 20:19:02,18.95 G,286.07 G,0.00 B,1.34 K
2019-06-16 20:19:04,18.95 G,286.07 G,0.00 B,1.17 K
2019-06-16 20:19:06,18.95 G,286.07 G,0.00 B,816.00 B
2019-06-16 20:19:08,18.95 G,286.08 G,0.00 B,959.00 B
2019-06-16 20:19:10,18.95 G,286.08 G,0.00 B,536.00 B
2019-06-16 20:19:12,18.95 G,286.08 G,0.00 B,840.00 B
2019-06-16 20:19:14,18.95 G,286.08 G,0.00 B,918.00 B
2019-06-16 20:19:16,18.95 G,286.08 G,204.00 B,906.00 B
2019-06-16 20:19:18,18.95 G,286.09 G,0.00 B,540.00 B
2019-06-16 20:19:20,18.95 G,286.09 G,0.00 B,972.00 B
2019-06-16 20:19:22,18.95 G,286.10 G,42.00 B,1.35 K
2019-06-16 20:19:24,18.95 G,286.10 G,0.00 B,1.32 K
2019-06-16 20:19:26,18.95 G,286.10 G,0.00 B,1.14 K
2019-06-16 20:19:28,18.95 G,286.10 G,132.00 B,606.00 B
2019-06-16 20:19:30,18.95 G,286.12 G,21.83 K,494.34 K
2019-06-16 20:19:32,18.95 G,286.12 G,0.00 B,648.00 B
2019-06-16 20:19:34,18.95 G,286.12 G,37.68 K,1.05 M
2019-06-16 20:19:36,18.95 G,286.12 G,0.00 B,552.00 B
2019-06-16 20:19:38,18.95 G,286.12 G,0.00 B,903.00 B
2019-06-16 20:19:40,18.95 G,286.14 G,0.00 B,876.00 B
2019-06-16 20:19:42,18.95 G,286.14 G,0.00 B,492.00 B
2019-06-16 20:19:44,18.95 G,286.14 G,0.00 B,336.00 B
2019-06-16 20:19:46,18.95 G,286.14 G,0.00 B,324.00 B
2019-06-16 20:19:48,18.95 G,286.15 G,349.14 K,14.22 M
2019-06-16 20:19:50,18.95 G,286.15 G,42.00 B,1.17 K
2019-06-16 20:19:52,18.95 G,286.15 G,0.00 B,1.77 K
2019-06-16 20:19:54,18.95 G,286.15 G,0.00 B,996.00 B
2019-06-16 20:19:56,18.95 G,286.16 G,0.00 B,708.00 B
2019-06-16 20:19:58,18.95 G,286.16 G,0.00 B,1.35 K
2019-06-16 20:20:00,18.95 G,286.16 G,0.00 B,864.00 B
2019-06-16 20:20:02,18.95 G,286.16 G,0.00 B,444.00 B
2019-06-16 20:20:04,18.95 G,286.16 G,0.00 B,816.00 B
2019-06-16 20:20:06,18.95 G,286.16 G,132.00 B,822.00 B
2019-06-16 20:20:08,18.95 G,286.16 G,0.00 B,810.00 B
2019-06-16 20:20:10,18.95 G,286.16 G,0.00 B,1010.00 B
2019-06-16 20:20:12,18.95 G,286.18 G,381.59 K,16.75 M
2019-06-16 20:20:15,18.95 G,286.18 G,0.00 B,660.00 B
2019-06-16 20:20:17,18.95 G,286.18 G,0.00 B,1.11 K
2019-06-16 20:20:19,18.95 G,286.18 G,204.00 B,906.00 B
2019-06-16 20:20:21,18.95 G,286.18 G,42.00 B,1.23 K
2019-06-16 20:20:23,18.95 G,286.19 G,0.00 B,660.00 B
2019-06-16 20:20:25,18.95 G,286.19 G,0.00 B,720.00 B
2019-06-16 20:20:27,18.95 G,286.19 G,0.00 B,432.00 B
2019-06-16 20:20:29,18.95 G,286.19 G,2.87 K,70.01 K
2019-06-16 20:20:31,18.95 G,286.19 G,132.00 B,1.28 K
2019-06-16 20:20:33,18.95 G,286.19 G,0.00 B,780.00 B
2019-06-16 20:20:35,18.95 G,286.19 G,0.00 B,675.00 B
2019-06-16 20:20:37,18.95 G,286.19 G,0.00 B,756.00 B
2019-06-16 20:20:39,18.95 G,286.19 G,21.18 K,960.60 K
2019-06-16 20:20:41,18.95 G,286.19 G,0.00 B,720.00 B
2019-06-16 20:20:43,18.95 G,286.19 G,39.13 K,1.64 M
2019-06-16 20:20:45,18.95 G,286.20 G,101.59 K,2.28 M
2019-06-16 20:20:47,18.95 G,286.20 G,108.17 K,2.42 M
2019-06-16 20:20:49,18.95 G,286.21 G,99.71 K,2.22 M
2019-06-16 20:20:51,18.95 G,286.21 G,105.47 K,2.35 M
2019-06-16 20:20:53,18.95 G,286.21 G,101.61 K,2.26 M
2019-06-16 20:20:55,18.95 G,286.22 G,0.00 B,864.00 B
2019-06-16 20:20:57,18.95 G,286.22 G,0.00 B,276.00 B
2019-06-16 20:20:59,18.95 G,286.23 G,370.10 K,15.11 M
2019-06-16 20:21:01,18.95 G,286.25 G,0.00 B,432.00 B
2019-06-16 20:21:03,18.95 G,286.25 G,0.00 B,1.16 K
2019-06-16 20:21:05,18.95 G,286.25 G,0.00 B,324.00 B
2019-06-16 20:21:07,18.95 G,286.25 G,0.00 B,108.00 B
2019-06-16 20:21:09,18.95 G,286.25 G,0.00 B,276.00 B
2019-06-16 20:21:11,18.95 G,286.25 G,17.29 K,558.08 K
2019-06-16 20:21:13,18.95 G,286.25 G,0.00 B,648.00 B
2019-06-16 20:21:15,18.95 G,286.25 G,22.81 K,866.07 K
2019-06-16 20:21:17,18.95 G,286.25 G,112.78 K,2.48 M
2019-06-16 20:21:19,18.95 G,286.26 G,102.46 K,2.27 M
2019-06-16 20:21:21,18.95 G,286.26 G,106.70 K,2.36 M
2019-06-16 20:21:23,18.95 G,286.27 G,102.94 K,2.27 M
2019-06-16 20:21:25,18.95 G,286.27 G,109.82 K,2.46 M
2019-06-16 20:21:27,18.95 G,286.28 G,105.01 K,2.35 M
2019-06-16 20:21:29,18.95 G,286.28 G,102.10 K,2.25 M
2019-06-16 20:21:31,18.95 G,286.29 G,102.32 K,2.27 M
2019-06-16 20:21:33,18.95 G,286.29 G,114.15 K,2.55 M
2019-06-16 20:21:35,18.95 G,286.30 G,102.94 K,2.29 M
2019-06-16 20:21:37,18.95 G,286.30 G,101.02 K,2.22 M
2019-06-16 20:21:39,18.95 G,286.30 G,110.25 K,2.46 M
2019-06-16 20:21:41,18.95 G,286.31 G,109.26 K,2.42 M
2019-06-16 20:21:43,18.95 G,286.31 G,0.00 B,1.11 K
2019-06-16 20:21:45,18.95 G,286.31 G,0.00 B,384.00 B
2019-06-16 20:21:47,18.95 G,286.31 G,0.00 B,432.00 B
2019-06-16 20:21:49,18.96 G,286.33 G,502.34 K,21.55 M
2019-06-16 20:21:51,18.96 G,286.33 G,0.00 B,648.00 B
2019-06-16 20:21:53,18.96 G,286.33 G,0.00 B,756.00 B
2019-06-16 20:21:55,18.96 G,286.34 G,117.27 K,2.62 M
2019-06-16 20:21:57,18.96 G,286.34 G,108.58 K,2.43 M
2019-06-16 20:21:59,18.96 G,286.35 G,119.02 K,2.65 M
2019-06-16 20:22:01,18.96 G,286.35 G,111.38 K,2.49 M
2019-06-16 20:22:03,18.96 G,286.36 G,117.51 K,2.63 M
2019-06-16 20:22:05,18.96 G,286.36 G,113.26 K,2.52 M
2019-06-16 20:22:07,18.96 G,286.37 G,106.04 K,2.36 M
2019-06-16 20:22:09,18.96 G,286.37 G,101.91 K,2.26 M
2019-06-16 20:22:11,18.96 G,286.38 G,105.25 K,2.32 M
2019-06-16 20:22:13,18.96 G,286.38 G,98.59 K,2.18 M
2019-06-16 20:22:15,18.96 G,286.39 G,104.95 K,2.33 M
2019-06-16 20:22:17,18.96 G,286.39 G,99.89 K,2.22 M
2019-06-16 20:22:19,18.96 G,286.40 G,109.89 K,2.46 M
2019-06-16 20:22:21,18.96 G,286.40 G,108.50 K,2.42 M
2019-06-16 20:22:23,18.96 G,286.40 G,98.78 K,2.20 M
2019-06-16 20:22:25,18.96 G,286.41 G,6.85 K,159.90 K
2019-06-16 20:22:27,18.96 G,286.41 G,0.00 B,444.00 B
2019-06-16 20:22:29,18.96 G,286.41 G,0.00 B,1.02 K
2019-06-16 20:22:31,18.96 G,286.41 G,31.65 K,1.08 M
2019-06-16 20:22:33,18.96 G,286.41 G,0.00 B,324.00 B
2019-06-16 20:22:35,18.96 G,286.41 G,148.15 K,6.73 M
2019-06-16 20:22:37,18.96 G,286.41 G,0.00 B,492.00 B
2019-06-16 20:22:39,18.96 G,286.41 G,0.00 B,492.00 B
2019-06-16 20:22:41,18.96 G,286.42 G,0.00 B,1.22 K
2019-06-16 20:22:43,18.96 G,286.42 G,0.00 B,864.00 B
2019-06-16 20:22:45,18.96 G,286.42 G,98.15 K,2.79 M
2019-06-16 20:22:47,18.96 G,286.42 G,27.46 K,621.92 K
2019-06-16 20:22:49,18.96 G,286.42 G,50.00 B,1.07 K
2019-06-16 20:22:51,18.96 G,286.43 G,297.54 K,12.53 M
2019-06-16 20:22:53,18.96 G,286.44 G,110.09 K,2.45 M
2019-06-16 20:22:55,18.96 G,286.44 G,105.45 K,2.36 M
2019-06-16 20:22:57,18.96 G,286.45 G,104.46 K,2.34 M
2019-06-16 20:22:59,18.96 G,286.45 G,107.12 K,2.37 M
2019-06-16 20:23:01,18.96 G,286.46 G,107.22 K,2.37 M
2019-06-16 20:23:03,18.96 G,286.46 G,104.60 K,2.32 M
2019-06-16 20:23:05,18.96 G,286.47 G,105.85 K,2.37 M
2019-06-16 20:23:07,18.96 G,286.47 G,105.57 K,2.36 M
2019-06-16 20:23:09,18.96 G,286.48 G,105.55 K,2.36 M
2019-06-16 20:23:11,18.96 G,286.48 G,104.90 K,2.34 M
2019-06-16 20:23:13,18.96 G,286.48 G,105.52 K,2.34 M
2019-06-16 20:23:15,18.96 G,286.49 G,105.72 K,2.35 M
2019-06-16 20:23:17,18.96 G,286.49 G,105.31 K,2.33 M
2019-06-16 20:23:19,18.96 G,286.50 G,104.43 K,2.34 M
2019-06-16 20:23:21,18.96 G,286.50 G,102.33 K,2.28 M
2019-06-16 20:23:23,18.96 G,286.51 G,104.09 K,2.32 M
2019-06-16 20:23:25,18.96 G,286.51 G,104.63 K,2.30 M
2019-06-16 20:23:27,18.96 G,286.52 G,101.53 K,2.28 M
2019-06-16 20:23:29,18.96 G,286.52 G,105.50 K,2.34 M
2019-06-16 20:23:31,18.96 G,286.53 G,103.30 K,2.28 M
2019-06-16 20:23:34,18.96 G,286.53 G,97.85 K,2.19 M
2019-06-16 20:23:36,18.96 G,286.53 G,97.88 K,2.17 M
2019-06-16 20:23:38,18.96 G,286.54 G,109.96 K,2.47 M
2019-06-16 20:23:40,18.96 G,286.54 G,6.80 K,156.97 K
2019-06-16 20:23:42,18.96 G,286.54 G,0.00 B,1.07 K
2019-06-16 20:23:44,18.96 G,286.54 G,0.00 B,660.00 B
2019-06-16 20:23:46,18.96 G,286.54 G,0.00 B,648.00 B
2019-06-16 20:23:48,18.96 G,286.54 G,0.00 B,1.08 K
2019-06-16 20:23:50,18.96 G,286.54 G,0.00 B,672.00 B
2019-06-16 20:23:52,18.96 G,286.54 G,0.00 B,732.00 B
2019-06-16 20:23:54,18.96 G,286.54 G,0.00 B,660.00 B
2019-06-16 20:23:56,18.96 G,286.55 G,32.39 K,1.49 M
2019-06-16 20:23:58,18.96 G,286.55 G,0.00 B,756.00 B
2019-06-16 20:24:00,18.96 G,286.55 G,7.91 K,260.43 K
2019-06-16 20:24:02,18.96 G,286.56 G,0.00 B,540.00 B
2019-06-16 20:24:04,18.96 G,286.56 G,0.00 B,864.00 B
2019-06-16 20:24:06,18.96 G,286.56 G,0.00 B,120.00 B
2019-06-16 20:24:08,18.97 G,286.60 G,0.00 B,924.00 B
2019-06-16 20:24:10,18.97 G,286.60 G,0.00 B,1.34 K
2019-06-16 20:24:12,18.97 G,286.60 G,0.00 B,276.00 B
2019-06-16 20:24:14,18.97 G,286.60 G,0.00 B,1.71 K
2019-06-16 20:24:16,18.97 G,286.60 G,0.00 B,828.00 B
2019-06-16 20:24:18,18.97 G,286.62 G,115.88 K,3.01 M
2019-06-16 20:24:20,18.97 G,286.62 G,0.00 B,1.32 K
2019-06-16 20:24:22,18.97 G,286.63 G,293.61 K,13.49 M
2019-06-16 20:24:24,18.97 G,286.65 G,204.00 B,690.00 B
2019-06-16 20:24:26,18.97 G,286.65 G,42.00 B,276.00 B
2019-06-16 20:24:28,18.97 G,286.65 G,0.00 B,876.00 B
2019-06-16 20:24:30,18.97 G,286.65 G,0.00 B,1.08 K
2019-06-16 20:24:32,18.97 G,286.65 G,0.00 B,336.00 B
2019-06-16 20:24:34,18.97 G,286.66 G,0.00 B,768.00 B
2019-06-16 20:24:36,18.97 G,286.66 G,0.00 B,1.28 K
2019-06-16 20:24:38,18.97 G,286.70 G,600.71 K,28.30 M
2019-06-16 20:24:40,18.97 G,286.70 G,0.00 B,1.11 K
2019-06-16 20:24:42,18.97 G,286.72 G,472.12 K,21.78 M
2019-06-16 20:24:44,18.97 G,286.72 G,0.00 B,540.00 B
2019-06-16 20:24:46,18.97 G,286.72 G,0.00 B,720.00 B
2019-06-16 20:24:48,18.97 G,286.73 G,0.00 B,1.03 K
2019-06-16 20:24:50,18.97 G,286.73 G,0.00 B,720.00 B
2019-06-16 20:24:52,18.97 G,286.77 G,865.53 K,38.93 M
2019-06-16 20:24:54,18.97 G,286.77 G,0.00 B,984.00 B
2019-06-16 20:24:56,18.97 G,286.77 G,0.00 B,795.00 B
2019-06-16 20:24:58,18.97 G,286.78 G,42.00 B,336.00 B
2019-06-16 20:25:00,18.97 G,286.78 G,0.00 B,648.00 B
2019-06-16 20:25:02,18.97 G,286.78 G,55.83 K,2.58 M
2019-06-16 20:25:04,18.97 G,286.78 G,0.00 B,324.00 B
2019-06-16 20:25:06,18.97 G,286.78 G,5.33 K,143.46 K
