2019-06-14 01:19:33,27.25 G,276.01 G,193.00 B,1.08 K
2019-06-14 01:32:10,27.28 G,277.51 G,23.85 K,2.43 M
2019-06-14 01:32:12,27.28 G,277.52 G,23.78 K,2.43 M
2019-06-14 01:32:15,27.28 G,277.52 G,24.88 K,2.43 M
2019-06-14 01:32:17,27.28 G,277.53 G,24.23 K,2.42 M
2019-06-14 01:32:19,27.28 G,277.53 G,25.53 K,2.42 M
2019-06-14 01:32:21,27.28 G,277.54 G,23.20 K,2.22 M
2019-06-14 01:32:23,27.28 G,277.54 G,23.65 K,2.43 M
2019-06-14 01:32:25,27.28 G,277.55 G,24.04 K,2.44 M
2019-06-14 01:32:27,27.28 G,277.55 G,23.59 K,2.43 M
2019-06-14 01:32:29,27.28 G,277.56 G,23.46 K,2.42 M
2019-06-14 01:32:31,27.28 G,277.56 G,25.65 K,2.42 M
2019-06-14 01:32:33,27.28 G,277.57 G,25.33 K,2.42 M
2019-06-14 01:32:35,27.28 G,277.57 G,24.04 K,2.43 M
2019-06-14 01:32:37,27.28 G,277.58 G,23.57 K,2.44 M
2019-06-14 01:32:39,27.28 G,277.58 G,23.47 K,2.33 M
2019-06-14 01:32:41,27.28 G,277.59 G,24.11 K,2.43 M
2019-06-14 01:32:43,27.28 G,277.59 G,23.14 K,2.43 M
2019-06-14 01:32:45,27.28 G,277.60 G,25.65 K,2.43 M
2019-06-14 01:32:47,27.28 G,277.60 G,25.27 K,2.43 M
2019-06-14 01:32:49,27.28 G,277.60 G,24.94 K,2.42 M
2019-06-14 01:32:51,27.28 G,277.61 G,23.46 K,2.43 M
2019-06-14 01:32:53,27.28 G,277.61 G,23.40 K,2.43 M
2019-06-14 01:32:55,27.28 G,277.62 G,23.27 K,2.44 M
2019-06-14 01:32:57,27.28 G,277.62 G,22.82 K,2.43 M
2019-06-14 01:32:59,27.28 G,277.63 G,22.49 K,2.43 M
2019-06-14 01:33:01,27.28 G,277.63 G,24.17 K,2.43 M
2019-06-14 01:33:03,27.28 G,277.64 G,24.49 K,2.44 M
2019-06-14 01:33:05,27.28 G,277.64 G,23.72 K,2.43 M
2019-06-14 01:33:07,27.28 G,277.65 G,21.91 K,2.32 M
2019-06-14 01:33:09,27.28 G,277.65 G,23.91 K,2.43 M
2019-06-14 01:33:11,27.28 G,277.66 G,24.62 K,2.43 M
2019-06-14 01:33:13,27.28 G,277.66 G,24.04 K,2.42 M
2019-06-14 01:33:15,27.28 G,277.67 G,29.71 K,2.43 M
2019-06-14 01:33:17,27.28 G,277.67 G,23.91 K,2.43 M
2019-06-14 01:33:19,27.28 G,277.68 G,24.43 K,2.43 M
2019-06-14 01:33:21,27.28 G,277.68 G,24.15 K,2.43 M
2019-06-14 01:33:23,27.28 G,277.69 G,23.20 K,2.43 M
2019-06-14 01:33:25,27.28 G,277.69 G,24.28 K,2.43 M
2019-06-14 01:33:27,27.28 G,277.70 G,22.88 K,2.43 M
2019-06-14 01:33:29,27.28 G,277.70 G,23.14 K,2.43 M
2019-06-14 01:33:31,27.28 G,277.70 G,22.30 K,2.43 M
2019-06-14 01:33:33,27.28 G,277.71 G,24.23 K,2.24 M
2019-06-14 01:33:35,27.28 G,277.71 G,23.27 K,2.43 M
2019-06-14 01:33:37,27.28 G,277.72 G,25.01 K,2.42 M
2019-06-14 01:33:39,27.28 G,277.72 G,24.17 K,2.42 M
2019-06-14 01:33:41,27.28 G,277.73 G,23.20 K,2.41 M
2019-06-14 01:33:43,27.28 G,277.73 G,22.24 K,2.42 M
2019-06-14 01:33:45,27.28 G,277.74 G,23.14 K,2.42 M
2019-06-14 01:33:47,27.28 G,277.74 G,23.40 K,2.41 M
2019-06-14 01:33:49,27.28 G,277.75 G,24.56 K,2.42 M
2019-06-14 01:33:51,27.28 G,277.75 G,22.75 K,2.40 M
2019-06-14 01:33:53,27.28 G,277.76 G,24.81 K,2.41 M
2019-06-14 01:33:55,27.28 G,277.76 G,25.72 K,2.42 M
2019-06-14 01:33:57,27.28 G,277.77 G,25.97 K,2.43 M
2019-06-14 01:33:59,27.28 G,277.77 G,25.07 K,2.42 M
2019-06-14 01:34:01,27.28 G,277.78 G,25.46 K,2.42 M
2019-06-14 01:34:03,27.28 G,277.78 G,23.85 K,2.43 M
2019-06-14 01:34:05,27.28 G,277.78 G,24.30 K,2.41 M
2019-06-14 01:34:07,27.28 G,277.79 G,24.69 K,2.42 M
2019-06-14 01:34:09,27.28 G,277.79 G,22.69 K,2.42 M
2019-06-14 01:34:11,27.28 G,277.80 G,23.57 K,2.42 M
2019-06-14 01:34:13,27.28 G,277.80 G,23.27 K,2.41 M
2019-06-14 01:34:15,27.28 G,277.81 G,22.69 K,2.40 M
2019-06-14 01:34:17,27.28 G,277.81 G,23.27 K,2.42 M
2019-06-14 01:34:19,27.28 G,277.82 G,24.11 K,2.43 M
2019-06-14 01:34:21,27.28 G,277.82 G,26.17 K,2.42 M
2019-06-14 01:34:23,27.28 G,277.83 G,23.01 K,2.41 M
2019-06-14 01:34:25,27.28 G,277.83 G,23.78 K,2.42 M
2019-06-14 01:34:27,27.28 G,277.84 G,23.80 K,2.42 M
2019-06-14 01:34:29,27.28 G,277.84 G,25.07 K,2.42 M
2019-06-14 01:34:31,27.28 G,277.85 G,22.82 K,2.42 M
2019-06-14 01:34:33,27.28 G,277.85 G,22.88 K,2.42 M
2019-06-14 01:34:35,27.28 G,277.86 G,22.88 K,2.41 M
2019-06-14 01:34:37,27.28 G,277.86 G,23.14 K,2.42 M
2019-06-14 01:34:39,27.28 G,277.87 G,22.62 K,2.42 M
2019-06-14 01:34:41,27.28 G,277.87 G,27.20 K,2.41 M
2019-06-14 01:34:43,27.28 G,277.87 G,22.82 K,2.42 M
2019-06-14 01:34:45,27.28 G,277.88 G,23.40 K,2.42 M
2019-06-14 01:34:47,27.28 G,277.88 G,24.36 K,2.42 M
2019-06-14 01:34:49,27.28 G,277.89 G,22.43 K,2.41 M
2019-06-14 01:34:51,27.28 G,277.89 G,23.72 K,2.41 M
2019-06-14 01:34:53,27.28 G,277.90 G,24.81 K,2.42 M
2019-06-14 01:34:55,27.28 G,277.90 G,22.62 K,2.41 M
2019-06-14 01:34:57,27.28 G,277.91 G,22.02 K,2.40 M
2019-06-14 01:34:59,27.28 G,277.91 G,23.98 K,2.41 M
2019-06-14 01:35:01,27.28 G,277.92 G,27.11 K,2.43 M
2019-06-14 01:35:03,27.28 G,277.92 G,23.79 K,2.41 M
2019-06-14 01:35:05,27.28 G,277.93 G,23.65 K,2.42 M
2019-06-14 01:35:07,27.28 G,277.93 G,24.11 K,2.41 M
2019-06-14 01:35:09,27.28 G,277.94 G,23.14 K,2.41 M
2019-06-14 01:35:11,27.28 G,277.94 G,23.20 K,2.41 M
2019-06-14 01:35:13,27.28 G,277.95 G,23.07 K,2.40 M
2019-06-14 01:35:15,27.28 G,277.95 G,23.91 K,2.42 M
2019-06-14 01:35:17,27.28 G,277.96 G,24.04 K,2.41 M
2019-06-14 01:35:19,27.28 G,277.96 G,23.78 K,2.42 M
2019-06-14 01:35:21,27.28 G,277.96 G,24.81 K,2.41 M
2019-06-14 01:35:23,27.28 G,277.97 G,5.59 K,532.06 K
2019-06-14 01:35:25,27.28 G,277.97 G,0.00 B,600.00 B
2019-06-14 01:35:27,27.28 G,277.97 G,0.00 B,864.00 B
2019-06-14 01:35:29,27.28 G,277.97 G,0.00 B,552.00 B
2019-06-14 01:35:31,27.28 G,277.97 G,0.00 B,936.00 B
2019-06-14 01:35:33,27.28 G,277.97 G,7.84 K,251.71 K
2019-06-14 01:35:35,27.28 G,277.97 G,27.26 K,2.41 M
2019-06-14 01:35:37,27.28 G,277.98 G,27.46 K,2.42 M
2019-06-14 01:35:39,27.28 G,277.98 G,25.46 K,2.41 M
2019-06-14 01:35:41,27.28 G,277.99 G,26.55 K,2.42 M
2019-06-14 01:35:43,27.28 G,277.99 G,26.71 K,2.42 M
2019-06-14 01:35:45,27.28 G,278.00 G,27.01 K,2.42 M
2019-06-14 01:35:47,27.28 G,278.00 G,26.36 K,2.41 M
2019-06-14 01:35:49,27.28 G,278.01 G,27.84 K,2.40 M
2019-06-14 01:35:52,27.28 G,278.01 G,27.39 K,2.41 M
2019-06-14 01:35:54,27.28 G,278.02 G,27.46 K,2.42 M
2019-06-14 01:35:56,27.28 G,278.02 G,81.57 K,1.68 M
2019-06-14 01:35:58,27.28 G,278.02 G,69.24 K,1.46 M
2019-06-14 01:36:00,27.28 G,278.02 G,69.23 K,1.48 M
2019-06-14 01:36:02,27.28 G,278.03 G,65.67 K,1.42 M
2019-06-14 01:36:04,27.28 G,278.03 G,69.55 K,1.49 M
2019-06-14 01:36:06,27.28 G,278.03 G,72.35 K,1.55 M
2019-06-14 01:36:08,27.28 G,278.04 G,72.07 K,1.56 M
2019-06-14 01:36:10,27.28 G,278.04 G,66.89 K,1.42 M
2019-06-14 01:36:12,27.28 G,278.04 G,72.31 K,1.51 M
2019-06-14 01:36:14,27.28 G,278.04 G,72.97 K,1.53 M
2019-06-14 01:36:16,27.28 G,278.05 G,67.74 K,1.45 M
2019-06-14 01:36:18,27.28 G,278.05 G,66.75 K,1.42 M
2019-06-14 01:36:20,27.28 G,278.05 G,69.61 K,1.47 M
2019-06-14 01:36:22,27.28 G,278.06 G,69.94 K,1.47 M
2019-06-14 01:36:24,27.28 G,278.06 G,71.50 K,1.51 M
2019-06-14 01:36:26,27.28 G,278.06 G,72.27 K,1.53 M
2019-06-14 01:36:28,27.28 G,278.06 G,68.25 K,1.46 M
2019-06-14 01:36:30,27.28 G,278.07 G,70.72 K,1.49 M
2019-06-14 01:36:32,27.28 G,278.07 G,66.83 K,1.44 M
2019-06-14 01:36:34,27.28 G,278.07 G,68.71 K,1.44 M
2019-06-14 01:36:36,27.28 G,278.08 G,66.90 K,1.40 M
2019-06-14 01:36:38,27.28 G,278.08 G,70.39 K,1.49 M
2019-06-14 01:36:40,27.28 G,278.08 G,69.37 K,1.48 M
2019-06-14 01:36:42,27.28 G,278.08 G,66.29 K,1.40 M
2019-06-14 01:36:44,27.28 G,278.09 G,70.26 K,1.51 M
2019-06-14 01:36:46,27.28 G,278.09 G,68.73 K,1.47 M
2019-06-14 01:36:48,27.28 G,278.09 G,68.84 K,1.48 M
2019-06-14 01:36:50,27.28 G,278.10 G,69.42 K,1.50 M
2019-06-14 01:36:52,27.28 G,278.10 G,71.82 K,1.51 M
2019-06-14 01:36:54,27.28 G,278.10 G,72.71 K,1.55 M
2019-06-14 01:36:56,27.28 G,278.11 G,67.71 K,1.44 M
2019-06-14 01:36:58,27.28 G,278.11 G,67.87 K,1.48 M
2019-06-14 01:37:00,27.28 G,278.11 G,69.94 K,1.51 M
2019-06-14 01:37:02,27.28 G,278.11 G,68.99 K,1.46 M
2019-06-14 01:37:04,27.29 G,278.12 G,67.80 K,1.44 M
2019-06-14 01:37:06,27.29 G,278.12 G,67.84 K,1.46 M
2019-06-14 01:37:08,27.29 G,278.12 G,69.24 K,1.45 M
2019-06-14 01:37:10,27.29 G,278.13 G,69.83 K,1.47 M
2019-06-14 01:37:12,27.29 G,278.13 G,69.75 K,1.50 M
2019-06-14 01:37:14,27.29 G,278.13 G,71.88 K,1.55 M
2019-06-14 01:37:16,27.29 G,278.13 G,69.93 K,1.45 M
2019-06-14 01:37:18,27.29 G,278.14 G,62.43 K,1.29 M
2019-06-14 01:37:20,27.29 G,278.14 G,70.98 K,1.53 M
2019-06-14 01:37:22,27.29 G,278.14 G,70.46 K,1.51 M
2019-06-14 01:37:24,27.29 G,278.15 G,70.31 K,1.48 M
2019-06-14 01:37:26,27.29 G,278.15 G,70.27 K,1.49 M
2019-06-14 01:37:28,27.29 G,278.15 G,67.68 K,1.43 M
2019-06-14 01:37:30,27.29 G,278.15 G,15.91 K,331.23 K
2019-06-14 01:37:32,27.29 G,278.15 G,9.08 K,168.19 K
2019-06-14 01:37:34,27.29 G,278.15 G,7.85 K,155.52 K
2019-06-14 01:37:36,27.29 G,278.15 G,8.68 K,135.68 K
2019-06-14 01:37:38,27.29 G,278.15 G,8.56 K,155.08 K
2019-06-14 01:37:40,27.29 G,278.15 G,8.48 K,154.62 K
2019-06-14 01:37:42,27.29 G,278.15 G,5.83 K,110.12 K
2019-06-14 01:37:44,27.29 G,278.15 G,7.14 K,132.39 K
2019-06-14 01:37:46,27.29 G,278.16 G,77.44 K,1.65 M
2019-06-14 01:37:48,27.29 G,278.16 G,80.60 K,1.66 M
2019-06-14 01:37:50,27.29 G,278.16 G,76.64 K,1.61 M
2019-06-14 01:37:52,27.29 G,278.17 G,76.20 K,1.61 M
2019-06-14 01:37:54,27.29 G,278.17 G,73.25 K,1.55 M
2019-06-14 01:37:56,27.29 G,278.17 G,74.29 K,1.57 M
2019-06-14 01:37:58,27.29 G,278.18 G,71.62 K,1.53 M
2019-06-14 01:38:00,27.29 G,278.18 G,68.94 K,1.46 M
2019-06-14 01:38:02,27.29 G,278.18 G,74.06 K,1.53 M
2019-06-14 01:38:04,27.29 G,278.18 G,63.78 K,1.35 M
2019-06-14 01:38:06,27.29 G,278.19 G,69.70 K,1.50 M
2019-06-14 01:38:08,27.29 G,278.19 G,70.86 K,1.51 M
2019-06-14 01:38:10,27.29 G,278.19 G,67.89 K,1.44 M
2019-06-14 01:38:12,27.29 G,278.20 G,65.86 K,1.41 M
2019-06-14 01:38:14,27.29 G,278.20 G,68.06 K,1.44 M
2019-06-14 01:38:16,27.29 G,278.20 G,71.90 K,1.53 M
2019-06-14 01:38:18,27.29 G,278.20 G,70.35 K,1.51 M
2019-06-14 01:38:20,27.29 G,278.21 G,59.59 K,1.25 M
2019-06-14 01:38:22,27.29 G,278.21 G,71.36 K,1.53 M
2019-06-14 01:38:24,27.29 G,278.21 G,68.51 K,1.45 M
2019-06-14 01:38:26,27.29 G,278.22 G,72.98 K,1.53 M
2019-06-14 01:38:28,27.29 G,278.22 G,73.74 K,1.57 M
2019-06-14 01:38:30,27.29 G,278.22 G,69.46 K,1.51 M
2019-06-14 01:38:32,27.29 G,278.22 G,71.25 K,1.52 M
2019-06-14 01:38:34,27.29 G,278.23 G,70.66 K,1.48 M
2019-06-14 01:38:36,27.29 G,278.23 G,69.74 K,1.48 M
2019-06-14 01:38:38,27.29 G,278.23 G,68.68 K,1.42 M
2019-06-14 01:38:40,27.29 G,278.24 G,70.58 K,1.46 M
2019-06-14 01:38:42,27.29 G,278.24 G,70.08 K,1.46 M
2019-06-14 01:38:44,27.29 G,278.24 G,71.23 K,1.52 M
2019-06-14 01:38:46,27.29 G,278.24 G,61.52 K,1.29 M
2019-06-14 01:38:48,27.29 G,278.25 G,59.79 K,1.27 M
2019-06-14 01:38:50,27.29 G,278.25 G,65.94 K,1.40 M
2019-06-14 01:38:52,27.29 G,278.25 G,73.36 K,1.53 M
2019-06-14 01:38:54,27.29 G,278.26 G,70.82 K,1.50 M
2019-06-14 01:38:56,27.29 G,278.26 G,74.74 K,1.55 M
2019-06-14 01:38:58,27.29 G,278.26 G,60.42 K,1.27 M
2019-06-14 01:39:00,27.29 G,278.26 G,65.73 K,1.42 M
2019-06-14 01:39:02,27.29 G,278.27 G,74.44 K,1.55 M
2019-06-14 01:39:04,27.29 G,278.27 G,57.32 K,1.20 M
2019-06-14 01:39:06,27.29 G,278.27 G,74.09 K,1.57 M
2019-06-14 01:39:08,27.29 G,278.28 G,74.14 K,1.55 M
2019-06-14 01:39:10,27.29 G,278.28 G,73.69 K,1.57 M
2019-06-14 01:39:12,27.29 G,278.28 G,66.18 K,1.38 M
2019-06-14 01:39:14,27.29 G,278.28 G,72.69 K,1.54 M
2019-06-14 01:39:16,27.29 G,278.29 G,69.15 K,1.46 M
2019-06-14 01:39:18,27.29 G,278.29 G,66.51 K,1.40 M
2019-06-14 01:39:20,27.29 G,278.29 G,63.10 K,1.36 M
2019-06-14 01:39:22,27.29 G,278.30 G,74.92 K,1.57 M
2019-06-14 01:39:24,27.29 G,278.30 G,70.89 K,1.51 M
2019-06-14 01:39:26,27.29 G,278.30 G,73.43 K,1.57 M
2019-06-14 01:39:28,27.29 G,278.30 G,72.78 K,1.53 M
2019-06-14 01:39:30,27.29 G,278.31 G,65.88 K,1.38 M
2019-06-14 01:39:32,27.29 G,278.31 G,65.32 K,1.38 M
2019-06-14 01:39:34,27.29 G,278.31 G,64.15 K,1.36 M
2019-06-14 01:39:36,27.29 G,278.32 G,72.61 K,1.55 M
2019-06-14 01:39:38,27.29 G,278.32 G,68.75 K,1.46 M
2019-06-14 01:39:41,27.29 G,278.32 G,68.96 K,1.48 M
2019-06-14 01:39:43,27.29 G,278.33 G,71.05 K,1.50 M
2019-06-14 01:39:45,27.29 G,278.33 G,69.16 K,1.46 M
2019-06-14 01:39:47,27.29 G,278.33 G,70.57 K,1.48 M
2019-06-14 01:39:49,27.30 G,278.33 G,70.32 K,1.51 M
2019-06-14 01:39:51,27.30 G,278.34 G,69.35 K,1.46 M
2019-06-14 01:39:53,27.30 G,278.34 G,66.10 K,1.38 M
2019-06-14 01:39:55,27.30 G,278.34 G,67.52 K,1.40 M
2019-06-14 01:39:57,27.30 G,278.35 G,69.93 K,1.46 M
2019-06-14 01:39:59,27.30 G,278.35 G,67.01 K,1.42 M
2019-06-14 01:40:01,27.30 G,278.35 G,66.82 K,1.38 M
2019-06-14 01:40:03,27.30 G,278.35 G,72.39 K,1.53 M
2019-06-14 01:40:05,27.30 G,278.36 G,62.49 K,1.33 M
2019-06-14 01:40:07,27.30 G,278.36 G,70.12 K,1.48 M
2019-06-14 01:40:09,27.30 G,278.36 G,71.61 K,1.51 M
2019-06-14 01:40:11,27.30 G,278.36 G,70.02 K,1.48 M
2019-06-14 01:40:13,27.30 G,278.37 G,69.57 K,1.48 M
2019-06-14 01:40:15,27.30 G,278.37 G,67.82 K,1.44 M
2019-06-14 01:40:17,27.30 G,278.37 G,67.21 K,1.41 M
2019-06-14 01:40:19,27.30 G,278.38 G,64.44 K,1.36 M
2019-06-14 01:40:21,27.30 G,278.38 G,67.80 K,1.42 M
2019-06-14 01:40:23,27.30 G,278.38 G,66.57 K,1.40 M
2019-06-14 01:40:25,27.30 G,278.38 G,68.77 K,1.42 M
2019-06-14 01:40:27,27.30 G,278.39 G,67.52 K,1.40 M
2019-06-14 01:40:29,27.30 G,278.39 G,70.38 K,1.48 M
2019-06-14 01:40:31,27.30 G,278.39 G,70.30 K,1.44 M
2019-06-14 01:40:33,27.30 G,278.40 G,68.07 K,1.42 M
2019-06-14 01:40:35,27.30 G,278.40 G,81.38 K,1.70 M
2019-06-14 01:40:37,27.30 G,278.40 G,19.19 K,409.95 K
2019-06-14 01:40:39,27.30 G,278.40 G,0.00 B,0.00 B
2019-06-14 01:40:41,27.30 G,278.40 G,0.00 B,168.00 B
2019-06-14 01:40:43,27.30 G,278.40 G,0.00 B,648.00 B
2019-06-14 01:40:45,27.30 G,278.40 G,0.00 B,324.00 B
2019-06-14 01:40:47,27.30 G,278.41 G,25.14 K,2.40 M
2019-06-14 01:40:49,27.30 G,278.41 G,0.00 B,600.00 B
2019-06-14 01:40:51,27.30 G,278.41 G,0.00 B,648.00 B
2019-06-14 01:40:53,27.30 G,278.41 G,0.00 B,672.00 B
2019-06-14 01:40:55,27.30 G,278.41 G,25.33 K,2.42 M
2019-06-14 01:40:57,27.30 G,278.42 G,25.65 K,2.42 M
2019-06-14 01:40:59,27.30 G,278.42 G,27.46 K,2.42 M
2019-06-14 01:41:01,27.30 G,278.43 G,26.55 K,2.42 M
2019-06-14 01:41:03,27.30 G,278.43 G,27.78 K,2.42 M
2019-06-14 01:41:05,27.30 G,278.43 G,24.66 K,2.41 M
2019-06-14 01:41:07,27.30 G,278.44 G,24.69 K,2.41 M
2019-06-14 01:41:09,27.30 G,278.44 G,25.27 K,2.41 M
2019-06-14 01:41:11,27.30 G,278.45 G,25.91 K,2.41 M
2019-06-14 01:41:13,27.30 G,278.45 G,25.78 K,2.42 M
2019-06-14 01:41:15,27.30 G,278.46 G,27.13 K,2.42 M
2019-06-14 01:41:17,27.30 G,278.46 G,26.17 K,2.41 M
2019-06-14 01:41:19,27.30 G,278.47 G,26.04 K,2.41 M
2019-06-14 01:41:21,27.30 G,278.47 G,27.52 K,2.42 M
2019-06-14 01:41:23,27.30 G,278.48 G,26.75 K,2.41 M
2019-06-14 01:41:25,27.30 G,278.48 G,26.04 K,2.41 M
2019-06-14 01:41:27,27.30 G,278.49 G,25.91 K,2.42 M
2019-06-14 01:41:29,27.30 G,278.49 G,25.97 K,2.42 M
2019-06-14 01:41:31,27.30 G,278.50 G,13.28 K,1.22 M
2019-06-14 01:41:33,27.30 G,278.50 G,0.00 B,384.00 B
2019-06-14 01:41:35,27.30 G,278.50 G,0.00 B,216.00 B
2019-06-14 01:41:37,27.30 G,278.50 G,84.00 B,444.00 B
2019-06-14 01:41:39,27.30 G,278.50 G,0.00 B,216.00 B
2019-06-14 01:41:41,27.30 G,278.50 G,0.00 B,324.00 B
2019-06-14 01:41:43,27.30 G,278.50 G,31.90 K,2.43 M
2019-06-14 01:41:45,27.30 G,278.50 G,31.90 K,2.42 M
2019-06-14 01:41:47,27.30 G,278.51 G,33.19 K,2.43 M
2019-06-14 01:41:49,27.30 G,278.51 G,5.22 K,400.83 K
2019-06-14 01:41:51,27.30 G,278.51 G,0.00 B,1.22 K
2019-06-14 01:41:53,27.30 G,278.51 G,0.00 B,1.11 K
2019-06-14 01:41:55,27.30 G,278.51 G,30.92 K,1.73 M
2019-06-14 01:41:57,27.30 G,278.52 G,29.33 K,2.43 M
2019-06-14 01:41:59,27.30 G,278.52 G,31.22 K,2.42 M
2019-06-14 01:42:01,27.30 G,278.53 G,25.01 K,2.42 M
2019-06-14 01:42:03,27.30 G,278.53 G,25.59 K,2.40 M
2019-06-14 01:42:05,27.30 G,278.54 G,25.39 K,2.42 M
2019-06-14 01:42:07,27.30 G,278.54 G,24.47 K,2.39 M
2019-06-14 01:42:09,27.30 G,278.55 G,24.69 K,2.41 M
2019-06-14 01:42:11,27.30 G,278.55 G,24.69 K,2.41 M
2019-06-14 01:42:13,27.30 G,278.56 G,25.59 K,2.40 M
2019-06-14 01:42:15,27.30 G,278.56 G,23.85 K,2.40 M
2019-06-14 01:42:17,27.30 G,278.56 G,25.14 K,2.41 M
2019-06-14 01:42:19,27.30 G,278.57 G,26.10 K,2.40 M
2019-06-14 01:42:21,27.30 G,278.57 G,25.27 K,2.41 M
2019-06-14 01:42:23,27.30 G,278.58 G,25.91 K,2.40 M
2019-06-14 01:42:25,27.30 G,278.58 G,25.01 K,2.40 M
2019-06-14 01:42:27,27.30 G,278.59 G,23.72 K,2.41 M
2019-06-14 01:42:29,27.30 G,278.59 G,26.30 K,2.40 M
2019-06-14 01:42:31,27.30 G,278.60 G,26.23 K,2.41 M
2019-06-14 01:42:33,27.30 G,278.60 G,26.30 K,2.40 M
2019-06-14 01:42:35,27.30 G,278.61 G,27.26 K,2.42 M
2019-06-14 01:42:37,27.30 G,278.61 G,25.39 K,2.40 M
2019-06-14 01:42:39,27.30 G,278.62 G,23.98 K,2.40 M
2019-06-14 01:42:41,27.30 G,278.62 G,24.81 K,2.41 M
2019-06-14 01:42:43,27.30 G,278.63 G,25.27 K,2.41 M
2019-06-14 01:42:45,27.30 G,278.63 G,25.33 K,2.42 M
2019-06-14 01:42:47,27.30 G,278.64 G,24.56 K,2.41 M
2019-06-14 01:42:49,27.30 G,278.64 G,24.17 K,2.40 M
2019-06-14 01:42:51,27.30 G,278.64 G,27.39 K,2.41 M
2019-06-14 01:42:53,27.30 G,278.65 G,24.75 K,2.40 M
2019-06-14 01:42:55,27.30 G,278.65 G,25.07 K,2.41 M
2019-06-14 01:42:57,27.30 G,278.66 G,24.81 K,2.41 M
2019-06-14 01:42:59,27.30 G,278.66 G,24.36 K,2.41 M
2019-06-14 01:43:01,27.30 G,278.67 G,25.33 K,2.40 M
2019-06-14 01:43:03,27.30 G,278.67 G,24.30 K,2.42 M
2019-06-14 01:43:05,27.30 G,278.68 G,23.53 K,2.40 M
2019-06-14 01:43:07,27.30 G,278.68 G,24.04 K,2.41 M
2019-06-14 01:43:10,27.30 G,278.69 G,62.62 K,1.85 M
2019-06-14 01:43:12,27.30 G,278.69 G,86.45 K,1.80 M
2019-06-14 01:43:14,27.30 G,278.69 G,67.47 K,1.41 M
2019-06-14 01:43:16,27.30 G,278.69 G,132.00 B,1.18 K
2019-06-14 01:43:18,27.30 G,278.69 G,0.00 B,1.22 K
2019-06-14 01:43:20,27.30 G,278.69 G,0.00 B,756.00 B
2019-06-14 01:43:22,27.30 G,278.69 G,0.00 B,924.00 B
2019-06-14 01:43:24,27.30 G,278.69 G,0.00 B,1.17 K
2019-06-14 01:43:26,27.30 G,278.70 G,24.36 K,2.43 M
2019-06-14 01:43:28,27.30 G,278.70 G,26.81 K,2.43 M
2019-06-14 01:43:30,27.30 G,278.71 G,27.07 K,2.43 M
2019-06-14 01:43:32,27.30 G,278.71 G,27.01 K,2.42 M
2019-06-14 01:43:34,27.30 G,278.72 G,26.94 K,2.41 M
2019-06-14 01:43:36,27.30 G,278.72 G,25.01 K,2.43 M
2019-06-14 01:43:38,27.30 G,278.73 G,26.27 K,2.43 M
2019-06-14 01:43:40,27.30 G,278.73 G,25.41 K,2.43 M
2019-06-14 01:43:42,27.30 G,278.74 G,26.10 K,2.43 M
2019-06-14 01:43:44,27.30 G,278.74 G,27.07 K,2.42 M
2019-06-14 01:43:46,27.30 G,278.75 G,26.75 K,2.42 M
2019-06-14 01:43:48,27.30 G,278.75 G,26.43 K,2.42 M
2019-06-14 01:43:50,27.30 G,278.75 G,25.27 K,2.43 M
2019-06-14 01:43:52,27.30 G,278.76 G,27.07 K,2.43 M
2019-06-14 01:43:54,27.30 G,278.76 G,25.39 K,2.43 M
2019-06-14 01:43:56,27.30 G,278.77 G,26.49 K,2.42 M
2019-06-14 01:43:58,27.30 G,278.77 G,26.62 K,2.43 M
2019-06-14 01:44:00,27.30 G,278.78 G,24.49 K,2.43 M
2019-06-14 01:44:02,27.30 G,278.78 G,26.66 K,2.43 M
2019-06-14 01:44:04,27.30 G,278.79 G,24.43 K,2.33 M
2019-06-14 01:44:06,27.30 G,278.79 G,24.56 K,2.39 M
2019-06-14 01:44:08,27.30 G,278.80 G,24.75 K,2.41 M
2019-06-14 01:44:10,27.30 G,278.80 G,25.27 K,2.41 M
2019-06-14 01:44:12,27.30 G,278.81 G,26.04 K,2.42 M
2019-06-14 01:44:14,27.30 G,278.81 G,25.97 K,2.42 M
2019-06-14 01:44:16,27.30 G,278.82 G,27.20 K,2.41 M
2019-06-14 01:44:18,27.30 G,278.82 G,25.39 K,2.42 M
2019-06-14 01:44:20,27.30 G,278.83 G,26.10 K,2.42 M
2019-06-14 01:44:22,27.30 G,278.83 G,25.46 K,2.41 M
2019-06-14 01:44:24,27.30 G,278.84 G,24.49 K,2.41 M
2019-06-14 01:44:26,27.30 G,278.84 G,23.27 K,2.41 M
2019-06-14 01:44:28,27.30 G,278.84 G,23.53 K,2.42 M
2019-06-14 01:44:30,27.30 G,278.85 G,23.40 K,2.41 M
2019-06-14 01:44:32,27.30 G,278.85 G,22.99 K,2.40 M
2019-06-14 01:44:34,27.30 G,278.86 G,24.43 K,2.41 M
2019-06-14 01:44:36,27.30 G,278.86 G,25.59 K,2.42 M
2019-06-14 01:44:38,27.30 G,278.87 G,24.94 K,2.42 M
2019-06-14 01:44:40,27.30 G,278.87 G,25.14 K,2.41 M
2019-06-14 01:44:42,27.30 G,278.88 G,24.43 K,2.42 M
2019-06-14 01:44:44,27.30 G,278.88 G,28.49 K,2.43 M
2019-06-14 01:44:46,27.30 G,278.89 G,27.59 K,2.40 M
