2019-06-08 00:32:15,58.75 M,2.17 G,17.79 K,719.58 K
2019-06-08 00:46:04,59.52 M,2.20 G,0.00 B,228.00 B
2019-06-08 00:46:06,59.52 M,2.20 G,204.00 B,414.00 B
2019-06-08 00:46:09,59.52 M,2.20 G,42.00 B,708.00 B
2019-06-08 00:46:11,59.52 M,2.20 G,42.00 B,552.00 B
2019-06-08 00:46:14,59.52 M,2.20 G,0.00 B,1.20 K
2019-06-08 00:46:16,59.52 M,2.20 G,0.00 B,1.08 K
2019-06-08 00:46:19,59.52 M,2.20 G,0.00 B,1.32 K
2019-06-08 00:46:21,59.52 M,2.20 G,0.00 B,2.06 K
2019-06-08 00:46:23,59.53 M,2.20 G,0.00 B,1.61 K
2019-06-08 00:46:25,59.53 M,2.20 G,0.00 B,828.00 B
2019-06-08 00:46:27,59.54 M,2.20 G,0.00 B,444.00 B
2019-06-08 00:46:29,59.54 M,2.20 G,0.00 B,336.00 B
2019-06-08 00:46:31,59.54 M,2.20 G,0.00 B,324.00 B
2019-06-08 00:46:33,59.54 M,2.20 G,0.00 B,168.00 B
2019-06-08 00:46:35,59.55 M,2.20 G,0.00 B,228.00 B
2019-06-08 00:46:37,59.55 M,2.20 G,0.00 B,756.00 B
2019-06-08 00:46:39,59.55 M,2.20 G,6.67 K,211.55 K
2019-06-08 00:46:41,59.55 M,2.20 G,42.00 B,276.00 B
2019-06-08 00:46:43,59.55 M,2.20 G,0.00 B,864.00 B
2019-06-08 00:46:45,59.56 M,2.21 G,0.00 B,492.00 B
2019-06-08 00:46:47,59.56 M,2.21 G,0.00 B,1.75 K
2019-06-08 00:46:49,59.56 M,2.21 G,0.00 B,1.32 K
2019-06-08 00:46:51,59.57 M,2.21 G,0.00 B,1.22 K
2019-06-08 00:46:53,59.57 M,2.21 G,0.00 B,2.04 K
2019-06-08 00:46:55,59.57 M,2.21 G,6.81 K,225.66 K
2019-06-08 00:46:57,59.57 M,2.21 G,0.00 B,627.00 B
2019-06-08 00:46:59,59.57 M,2.21 G,2.13 K,99.16 K
2019-06-08 00:47:01,59.58 M,2.21 G,0.00 B,948.00 B
2019-06-08 00:47:03,59.58 M,2.21 G,0.00 B,336.00 B
2019-06-08 00:47:05,59.59 M,2.21 G,0.00 B,444.00 B
2019-06-08 00:47:07,59.59 M,2.21 G,204.00 B,786.00 B
2019-06-08 00:47:09,59.59 M,2.21 G,0.00 B,384.00 B
2019-06-08 00:47:11,59.59 M,2.21 G,0.00 B,648.00 B
2019-06-08 00:47:13,59.60 M,2.21 G,42.00 B,924.00 B
2019-06-08 00:47:15,59.60 M,2.21 G,0.00 B,1.08 K
2019-06-08 00:47:17,59.60 M,2.21 G,0.00 B,1.16 K
2019-06-08 00:47:19,59.60 M,2.21 G,0.00 B,1.69 K
2019-06-08 00:47:21,59.61 M,2.21 G,0.00 B,984.00 B
2019-06-08 00:47:23,59.61 M,2.21 G,0.00 B,1.11 K
2019-06-08 00:47:25,59.61 M,2.21 G,0.00 B,891.00 B
2019-06-08 00:47:27,59.61 M,2.21 G,0.00 B,108.00 B
2019-06-08 00:47:29,59.62 M,2.21 G,0.00 B,432.00 B
2019-06-08 00:47:31,59.62 M,2.21 G,0.00 B,288.00 B
2019-06-08 00:47:33,59.62 M,2.21 G,3.07 K,56.21 K
2019-06-08 00:47:36,59.62 M,2.21 G,0.00 B,783.00 B
2019-06-08 00:47:38,59.63 M,2.21 G,3.61 K,208.51 K
2019-06-08 00:47:40,59.63 M,2.21 G,0.00 B,924.00 B
2019-06-08 00:47:42,59.63 M,2.21 G,0.00 B,720.00 B
2019-06-08 00:47:44,59.64 M,2.21 G,8.18 K,495.52 K
2019-06-08 00:47:46,59.64 M,2.21 G,0.00 B,864.00 B
2019-06-08 00:47:49,59.64 M,2.21 G,0.00 B,1.23 K
2019-06-08 00:47:51,59.64 M,2.21 G,0.00 B,1.32 K
2019-06-08 00:47:54,59.65 M,2.21 G,0.00 B,552.00 B
2019-06-08 00:47:56,59.65 M,2.21 G,0.00 B,384.00 B
2019-06-08 00:47:58,59.65 M,2.21 G,0.00 B,684.00 B
2019-06-08 00:48:00,59.65 M,2.21 G,0.00 B,348.00 B
2019-06-08 00:48:02,59.65 M,2.21 G,0.00 B,948.00 B
2019-06-08 00:48:04,59.65 M,2.21 G,0.00 B,1011.00 B
2019-06-08 00:48:06,59.66 M,2.21 G,0.00 B,888.00 B
2019-06-08 00:48:08,59.66 M,2.21 G,0.00 B,492.00 B
2019-06-08 00:48:10,59.66 M,2.21 G,0.00 B,708.00 B
2019-06-08 00:48:12,59.66 M,2.21 G,42.00 B,768.00 B
2019-06-08 00:48:15,59.66 M,2.21 G,42.00 B,1.22 K
2019-06-08 00:48:17,59.66 M,2.21 G,0.00 B,1.70 K
2019-06-08 00:48:20,59.66 M,2.21 G,0.00 B,972.00 B
2019-06-08 00:48:22,59.66 M,2.21 G,594.00 B,6.41 K
2019-06-08 00:48:24,59.66 M,2.21 G,0.00 B,676.00 B
2019-06-08 00:48:26,59.66 M,2.21 G,0.00 B,228.00 B
2019-06-08 00:48:28,59.67 M,2.21 G,4.04 K,156.84 K
2019-06-08 00:48:30,59.67 M,2.21 G,0.00 B,7.12 K
2019-06-08 00:48:32,59.68 M,2.21 G,7.66 K,319.94 K
2019-06-08 00:48:34,59.68 M,2.21 G,0.00 B,672.00 B
2019-06-08 00:48:36,59.68 M,2.21 G,1.87 K,32.01 K
2019-06-08 00:48:38,59.68 M,2.21 G,0.00 B,708.00 B
2019-06-08 00:48:40,59.68 M,2.21 G,528.00 B,3.99 K
2019-06-08 00:48:43,59.68 M,2.21 G,0.00 B,1.12 K
2019-06-08 00:48:45,59.68 M,2.21 G,792.00 B,6.78 K
2019-06-08 00:48:47,59.69 M,2.21 G,0.00 B,540.00 B
2019-06-08 00:48:49,59.69 M,2.21 G,0.00 B,1.48 K
2019-06-08 00:48:53,59.69 M,2.21 G,0.00 B,1.11 K
2019-06-08 00:48:55,59.69 M,2.21 G,0.00 B,216.00 B
2019-06-08 00:48:58,59.69 M,2.21 G,0.00 B,108.00 B
2019-06-08 00:49:00,59.69 M,2.21 G,462.00 B,1.52 K
2019-06-08 00:49:02,59.69 M,2.21 G,0.00 B,1.02 K
2019-06-08 00:49:04,59.69 M,2.21 G,0.00 B,864.00 B
2019-06-08 00:49:06,59.70 M,2.21 G,1.46 K,422.00 B
2019-06-08 00:49:08,59.70 M,2.21 G,0.00 B,660.00 B
2019-06-08 00:49:10,59.71 M,2.21 G,8.70 K,516.08 K
2019-06-08 00:49:12,59.71 M,2.21 G,0.00 B,924.00 B
2019-06-08 00:49:14,59.71 M,2.21 G,3.59 K,176.36 K
2019-06-08 00:49:16,59.71 M,2.21 G,331.00 B,1.72 K
2019-06-08 00:49:18,59.71 M,2.21 G,0.00 B,1.90 K
2019-06-08 00:49:20,59.72 M,2.21 G,594.00 B,3.02 K
2019-06-08 00:49:22,59.72 M,2.21 G,0.00 B,612.00 B
2019-06-08 00:49:24,59.72 M,2.21 G,0.00 B,276.00 B
2019-06-08 00:49:26,59.72 M,2.21 G,5.35 K,380.68 K
2019-06-08 00:49:28,59.73 M,2.21 G,0.00 B,276.00 B
2019-06-08 00:49:30,59.73 M,2.21 G,0.00 B,168.00 B
2019-06-08 00:49:32,59.73 M,2.21 G,462.00 B,2.96 K
2019-06-08 00:49:35,59.73 M,2.21 G,0.00 B,1.05 K
2019-06-08 00:49:37,59.73 M,2.21 G,0.00 B,324.00 B
2019-06-08 00:49:39,59.73 M,2.21 G,1.22 K,32.20 K
2019-06-08 00:49:41,59.73 M,2.21 G,0.00 B,924.00 B
2019-06-08 00:49:43,59.73 M,2.21 G,0.00 B,816.00 B
2019-06-08 00:49:45,59.74 M,2.21 G,6.96 K,382.79 K
2019-06-08 00:49:47,59.74 M,2.21 G,0.00 B,1.51 K
2019-06-08 00:49:49,59.74 M,2.21 G,528.00 B,38.12 K
2019-06-08 00:49:51,59.74 M,2.21 G,0.00 B,396.00 B
2019-06-08 00:49:53,59.74 M,2.21 G,0.00 B,276.00 B
2019-06-08 00:49:55,59.75 M,2.21 G,0.00 B,504.00 B
2019-06-08 00:49:57,59.75 M,2.21 G,990.00 B,4.18 K
2019-06-08 00:50:00,59.75 M,2.21 G,0.00 B,492.00 B
2019-06-08 00:50:02,59.75 M,2.21 G,0.00 B,324.00 B
2019-06-08 00:50:04,59.75 M,2.21 G,5.03 K,273.21 K
2019-06-08 00:50:07,59.76 M,2.21 G,0.00 B,492.00 B
2019-06-08 00:50:09,59.76 M,2.21 G,0.00 B,540.00 B
2019-06-08 00:50:12,59.76 M,2.21 G,204.00 B,1002.00 B
2019-06-08 00:50:14,59.76 M,2.21 G,42.00 B,1.55 K
2019-06-08 00:50:16,59.76 M,2.21 G,0.00 B,2.02 K
2019-06-08 00:50:18,59.76 M,2.21 G,42.00 B,612.00 B
2019-06-08 00:50:20,59.76 M,2.21 G,0.00 B,168.00 B
2019-06-08 00:50:22,59.77 M,2.21 G,6.53 K,207.27 K
2019-06-08 00:50:24,59.77 M,2.21 G,0.00 B,432.00 B
2019-06-08 00:50:26,59.77 M,2.21 G,4.38 K,165.16 K
2019-06-08 00:50:28,59.77 M,2.21 G,0.00 B,108.00 B
2019-06-08 00:50:30,59.77 M,2.21 G,0.00 B,972.00 B
2019-06-08 00:50:32,59.77 M,2.21 G,462.00 B,3.97 K
2019-06-08 00:50:34,59.77 M,2.21 G,0.00 B,384.00 B
2019-06-08 00:50:36,59.77 M,2.21 G,0.00 B,660.00 B
2019-06-08 00:50:39,59.77 M,2.21 G,0.00 B,1.49 K
2019-06-08 00:50:41,59.77 M,2.21 G,0.00 B,1.43 K
2019-06-08 00:50:44,59.78 M,2.21 G,0.00 B,1.22 K
2019-06-08 00:50:46,59.78 M,2.21 G,0.00 B,540.00 B
2019-06-08 00:50:48,59.78 M,2.21 G,2.56 K,4.00 K
2019-06-08 00:50:50,59.78 M,2.21 G,0.00 B,324.00 B
2019-06-08 00:50:52,59.78 M,2.21 G,0.00 B,336.00 B
2019-06-08 00:50:55,59.78 M,2.21 G,0.00 B,672.00 B
2019-06-08 00:50:57,59.78 M,2.21 G,0.00 B,0.00 B
2019-06-08 00:51:00,59.78 M,2.21 G,0.00 B,108.00 B
2019-06-08 00:51:02,59.78 M,2.21 G,0.00 B,1.01 K
2019-06-08 00:51:05,59.78 M,2.21 G,0.00 B,1.32 K
2019-06-08 00:51:07,59.78 M,2.21 G,726.00 B,3.46 K
2019-06-08 00:51:10,59.78 M,2.21 G,0.00 B,1.32 K
2019-06-08 00:51:12,59.79 M,2.21 G,3.93 K,225.20 K
2019-06-08 00:51:15,59.79 M,2.21 G,0.00 B,1.32 K
2019-06-08 00:51:17,59.79 M,2.21 G,42.00 B,1.35 K
2019-06-08 00:51:20,59.79 M,2.21 G,0.00 B,384.00 B
2019-06-08 00:51:22,59.79 M,2.21 G,0.00 B,432.00 B
2019-06-08 00:51:25,59.80 M,2.21 G,0.00 B,168.00 B
2019-06-08 00:51:27,59.80 M,2.21 G,0.00 B,120.00 B
2019-06-08 00:51:30,59.80 M,2.21 G,0.00 B,168.00 B
2019-06-08 00:51:32,59.80 M,2.21 G,0.00 B,1.27 K
2019-06-08 00:51:34,59.81 M,2.21 G,5.99 K,380.18 K
2019-06-08 00:51:36,59.81 M,2.21 G,0.00 B,876.00 B
2019-06-08 00:51:38,59.81 M,2.21 G,6.19 K,417.86 K
2019-06-08 00:51:40,59.82 M,2.21 G,0.00 B,1.38 K
2019-06-08 00:51:42,59.82 M,2.21 G,0.00 B,1.11 K
2019-06-08 00:51:45,59.82 M,2.21 G,0.00 B,1.17 K
2019-06-08 00:51:47,59.82 M,2.21 G,0.00 B,432.00 B
2019-06-08 00:51:49,59.82 M,2.21 G,504.00 B,1.85 K
2019-06-08 00:51:51,59.82 M,2.21 G,0.00 B,384.00 B
2019-06-08 00:51:53,59.82 M,2.21 G,0.00 B,120.00 B
2019-06-08 00:51:56,59.82 M,2.21 G,0.00 B,120.00 B
2019-06-08 00:51:58,59.82 M,2.21 G,1.48 K,47.41 K
2019-06-08 00:52:00,59.82 M,2.21 G,0.00 B,1.66 K
2019-06-08 00:52:02,59.82 M,2.21 G,0.00 B,324.00 B
2019-06-08 00:52:06,59.83 M,2.21 G,0.00 B,1.92 K
2019-06-08 00:52:08,59.83 M,2.21 G,0.00 B,1.02 K
2019-06-08 00:52:11,59.83 M,2.21 G,0.00 B,864.00 B
2019-06-08 00:52:13,59.83 M,2.21 G,0.00 B,972.00 B
2019-06-08 00:52:15,59.83 M,2.21 G,1.10 K,16.47 K
2019-06-08 00:52:17,59.83 M,2.21 G,0.00 B,672.00 B
2019-06-08 00:52:19,59.83 M,2.21 G,0.00 B,168.00 B
2019-06-08 00:52:22,59.83 M,2.21 G,0.00 B,60.00 B
2019-06-08 00:52:24,59.83 M,2.21 G,0.00 B,660.00 B
2019-06-08 00:52:27,59.83 M,2.21 G,0.00 B,1.28 K
2019-06-08 00:52:29,59.83 M,2.21 G,594.00 B,2.89 K
