2019-06-08 00:01:17,55.01 M,1.95 G,3.22 K,168.55 K
2019-06-08 00:15:14,55.64 M,1.97 G,0.00 B,984.00 B
2019-06-08 00:15:16,55.65 M,1.97 G,7.91 K,313.88 K
2019-06-08 00:15:18,55.65 M,1.97 G,0.00 B,1.48 K
2019-06-08 00:15:20,55.65 M,1.97 G,2.90 K,96.17 K
2019-06-08 00:15:22,55.65 M,1.97 G,84.00 B,228.00 B
2019-06-08 00:15:24,55.65 M,1.97 G,0.00 B,276.00 B
2019-06-08 00:15:27,55.65 M,1.97 G,0.00 B,276.00 B
2019-06-08 00:15:29,55.65 M,1.97 G,0.00 B,180.00 B
2019-06-08 00:15:32,55.65 M,1.97 G,434.00 B,731.00 B
2019-06-08 00:15:34,55.65 M,1.97 G,0.00 B,768.00 B
2019-06-08 00:15:37,55.66 M,1.97 G,0.00 B,444.00 B
2019-06-08 00:15:39,55.66 M,1.97 G,0.00 B,936.00 B
2019-06-08 00:15:42,55.66 M,1.97 G,0.00 B,768.00 B
2019-06-08 00:15:44,55.66 M,1.97 G,0.00 B,1.64 K
2019-06-08 00:15:46,55.66 M,1.97 G,4.96 K,303.59 K
2019-06-08 00:15:48,55.66 M,1.97 G,0.00 B,936.00 B
2019-06-08 00:15:50,55.66 M,1.97 G,0.00 B,432.00 B
2019-06-08 00:15:53,55.67 M,1.97 G,0.00 B,876.00 B
2019-06-08 00:15:55,55.67 M,1.97 G,0.00 B,60.00 B
2019-06-08 00:15:58,55.67 M,1.97 G,0.00 B,168.00 B
2019-06-08 00:16:00,55.67 M,1.97 G,462.00 B,3.86 K
2019-06-08 00:16:02,55.67 M,1.97 G,0.00 B,1.50 K
2019-06-08 00:16:05,55.67 M,1.97 G,0.00 B,216.00 B
2019-06-08 00:16:08,55.67 M,1.97 G,0.00 B,552.00 B
2019-06-08 00:16:10,55.67 M,1.97 G,0.00 B,2.12 K
2019-06-08 00:16:12,55.68 M,1.97 G,0.00 B,660.00 B
2019-06-08 00:16:14,55.68 M,1.97 G,0.00 B,816.00 B
2019-06-08 00:16:17,55.68 M,1.97 G,0.00 B,1.65 K
2019-06-08 00:16:19,55.68 M,1.97 G,0.00 B,924.00 B
2019-06-08 00:16:22,55.68 M,1.97 G,0.00 B,384.00 B
2019-06-08 00:16:24,55.68 M,1.97 G,900.00 B,13.02 K
2019-06-08 00:16:26,55.69 M,1.97 G,0.00 B,552.00 B
2019-06-08 00:16:28,55.69 M,1.97 G,0.00 B,288.00 B
2019-06-08 00:16:31,55.69 M,1.97 G,0.00 B,336.00 B
2019-06-08 00:16:33,55.69 M,1.97 G,528.00 B,1.75 K
2019-06-08 00:16:35,55.69 M,1.97 G,0.00 B,816.00 B
2019-06-08 00:16:37,55.69 M,1.97 G,660.00 B,3.10 K
2019-06-08 00:16:40,55.69 M,1.97 G,0.00 B,1.02 K
2019-06-08 00:16:42,55.69 M,1.97 G,0.00 B,1.37 K
2019-06-08 00:16:44,55.69 M,1.97 G,2.77 K,7.45 K
2019-06-08 00:16:46,55.69 M,1.97 G,0.00 B,1.71 K
2019-06-08 00:16:48,55.69 M,1.97 G,0.00 B,1.28 K
2019-06-08 00:16:50,55.69 M,1.97 G,0.00 B,351.00 B
2019-06-08 00:16:52,55.69 M,1.97 G,0.00 B,564.00 B
2019-06-08 00:16:54,55.70 M,1.97 G,0.00 B,288.00 B
2019-06-08 00:16:56,55.70 M,1.97 G,0.00 B,180.00 B
2019-06-08 00:16:58,55.70 M,1.97 G,0.00 B,444.00 B
2019-06-08 00:17:00,55.70 M,1.97 G,0.00 B,660.00 B
2019-06-08 00:17:02,55.70 M,1.97 G,0.00 B,1.34 K
2019-06-08 00:17:04,55.70 M,1.97 G,0.00 B,540.00 B
2019-06-08 00:17:06,55.70 M,1.97 G,0.00 B,708.00 B
2019-06-08 00:17:08,55.70 M,1.97 G,0.00 B,1.55 K
2019-06-08 00:17:10,55.70 M,1.97 G,0.00 B,1.49 K
2019-06-08 00:17:12,55.70 M,1.97 G,0.00 B,648.00 B
2019-06-08 00:17:14,55.71 M,1.97 G,2.19 K,3.41 K
2019-06-08 00:17:16,55.71 M,1.97 G,0.00 B,984.00 B
2019-06-08 00:17:18,55.71 M,1.97 G,462.00 B,1.56 K
2019-06-08 00:17:20,55.71 M,1.97 G,0.00 B,612.00 B
2019-06-08 00:17:23,55.71 M,1.97 G,42.00 B,512.00 B
2019-06-08 00:17:26,55.71 M,1.97 G,0.00 B,0.00 B
2019-06-08 00:17:28,55.71 M,1.97 G,0.00 B,108.00 B
2019-06-08 00:17:30,55.72 M,1.97 G,0.00 B,600.00 B
2019-06-08 00:17:32,55.72 M,1.97 G,0.00 B,660.00 B
2019-06-08 00:17:34,55.72 M,1.97 G,5.21 K,269.41 K
2019-06-08 00:17:36,55.72 M,1.97 G,0.00 B,828.00 B
2019-06-08 00:17:38,55.73 M,1.97 G,7.53 K,313.27 K
2019-06-08 00:17:40,55.73 M,1.97 G,0.00 B,1.37 K
2019-06-08 00:17:42,55.73 M,1.97 G,0.00 B,864.00 B
2019-06-08 00:17:44,55.74 M,1.97 G,0.00 B,1.56 K
2019-06-08 00:17:46,55.74 M,1.97 G,0.00 B,1.02 K
2019-06-08 00:17:48,55.74 M,1.97 G,0.00 B,600.00 B
2019-06-08 00:17:50,55.74 M,1.97 G,0.00 B,795.00 B
2019-06-08 00:17:52,55.75 M,1.98 G,7.72 K,312.08 K
2019-06-08 00:17:54,55.75 M,1.98 G,42.00 B,456.00 B
2019-06-08 00:17:56,55.76 M,1.98 G,3.48 K,95.75 K
2019-06-08 00:17:58,55.76 M,1.98 G,0.00 B,120.00 B
2019-06-08 00:18:00,55.76 M,1.98 G,0.00 B,600.00 B
2019-06-08 00:18:03,55.76 M,1.98 G,0.00 B,348.00 B
2019-06-08 00:18:05,55.76 M,1.98 G,0.00 B,768.00 B
2019-06-08 00:18:07,55.76 M,1.98 G,1.16 K,29.75 K
2019-06-08 00:18:09,55.76 M,1.98 G,0.00 B,2.18 K
2019-06-08 00:18:11,55.76 M,1.98 G,0.00 B,900.00 B
2019-06-08 00:18:13,55.76 M,1.98 G,2.00 K,102.13 K
2019-06-08 00:18:15,55.76 M,1.98 G,0.00 B,1.05 K
2019-06-08 00:18:17,55.76 M,1.98 G,0.00 B,540.00 B
2019-06-08 00:18:19,55.77 M,1.98 G,0.00 B,444.00 B
2019-06-08 00:18:21,55.77 M,1.98 G,204.00 B,474.00 B
2019-06-08 00:18:23,55.77 M,1.98 G,42.00 B,120.00 B
2019-06-08 00:18:25,55.78 M,1.98 G,2.38 K,102.96 K
2019-06-08 00:18:27,55.78 M,1.98 G,0.00 B,0.00 B
2019-06-08 00:18:29,55.78 M,1.98 G,0.00 B,276.00 B
2019-06-08 00:18:31,55.78 M,1.98 G,5.17 K,238.60 K
2019-06-08 00:18:33,55.78 M,1.98 G,0.00 B,1.64 K
2019-06-08 00:18:35,55.78 M,1.98 G,0.00 B,1.27 K
2019-06-08 00:18:37,55.79 M,1.98 G,0.00 B,540.00 B
2019-06-08 00:18:39,55.79 M,1.98 G,0.00 B,1.32 K
2019-06-08 00:18:41,55.79 M,1.98 G,2.38 K,28.11 K
2019-06-08 00:18:44,55.79 M,1.98 G,0.00 B,1.12 K
2019-06-08 00:18:46,55.79 M,1.98 G,0.00 B,540.00 B
2019-06-08 00:18:49,55.79 M,1.98 G,0.00 B,324.00 B
2019-06-08 00:18:51,55.79 M,1.98 G,0.00 B,384.00 B
2019-06-08 00:18:54,55.79 M,1.98 G,0.00 B,336.00 B
2019-06-08 00:18:56,55.80 M,1.98 G,42.00 B,60.00 B
2019-06-08 00:18:59,55.80 M,1.98 G,0.00 B,324.00 B
2019-06-08 00:19:01,55.80 M,1.98 G,0.00 B,552.00 B
2019-06-08 00:19:03,55.80 M,1.98 G,1.61 K,67.51 K
2019-06-08 00:19:05,55.80 M,1.98 G,0.00 B,1.58 K
2019-06-08 00:19:07,55.80 M,1.98 G,0.00 B,1.70 K
2019-06-08 00:19:09,55.81 M,1.98 G,3.97 K,179.38 K
2019-06-08 00:19:11,55.81 M,1.98 G,0.00 B,936.00 B
2019-06-08 00:19:13,55.81 M,1.98 G,2.71 K,58.31 K
2019-06-08 00:19:15,55.81 M,1.98 G,0.00 B,648.00 B
2019-06-08 00:19:17,55.81 M,1.98 G,0.00 B,567.00 B
2019-06-08 00:19:19,55.82 M,1.98 G,0.00 B,216.00 B
2019-06-08 00:19:21,55.82 M,1.98 G,0.00 B,459.00 B
2019-06-08 00:19:23,55.82 M,1.98 G,1.82 K,55.19 K
2019-06-08 00:19:25,55.82 M,1.98 G,42.00 B,579.00 B
2019-06-08 00:19:27,55.83 M,1.98 G,6.12 K,243.41 K
2019-06-08 00:19:29,55.83 M,1.98 G,0.00 B,876.00 B
2019-06-08 00:19:31,55.83 M,1.98 G,0.00 B,732.00 B
2019-06-08 00:19:33,55.83 M,1.98 G,0.00 B,1.39 K
2019-06-08 00:19:35,55.83 M,1.98 G,0.00 B,648.00 B
2019-06-08 00:19:38,55.84 M,1.98 G,0.00 B,864.00 B
2019-06-08 00:19:40,55.84 M,1.98 G,0.00 B,1.26 K
2019-06-08 00:19:42,55.84 M,1.98 G,0.00 B,1.34 K
2019-06-08 00:19:44,55.84 M,1.98 G,0.00 B,768.00 B
2019-06-08 00:19:46,55.84 M,1.98 G,0.00 B,672.00 B
2019-06-08 00:19:50,55.84 M,1.98 G,0.00 B,552.00 B
2019-06-08 00:19:52,55.84 M,1.98 G,0.00 B,288.00 B
2019-06-08 00:19:55,55.84 M,1.98 G,0.00 B,396.00 B
2019-06-08 00:19:57,55.84 M,1.98 G,0.00 B,900.00 B
2019-06-08 00:19:59,55.84 M,1.98 G,594.00 B,5.63 K
2019-06-08 00:20:01,55.85 M,1.98 G,0.00 B,1.29 K
2019-06-08 00:20:03,55.85 M,1.98 G,0.00 B,1.54 K
2019-06-08 00:20:05,55.85 M,1.98 G,660.00 B,2.99 K
2019-06-08 00:20:07,55.85 M,1.98 G,0.00 B,1.11 K
2019-06-08 00:20:09,55.85 M,1.98 G,0.00 B,1.64 K
2019-06-08 00:20:12,55.85 M,1.98 G,0.00 B,1.32 K
2019-06-08 00:20:14,55.85 M,1.98 G,0.00 B,708.00 B
2019-06-08 00:20:17,55.85 M,1.98 G,0.00 B,180.00 B
2019-06-08 00:20:19,55.85 M,1.98 G,0.00 B,108.00 B
2019-06-08 00:20:22,55.85 M,1.98 G,0.00 B,324.00 B
2019-06-08 00:20:24,55.85 M,1.98 G,204.00 B,582.00 B
2019-06-08 00:20:27,55.85 M,1.98 G,42.00 B,1.38 K
2019-06-08 00:20:29,55.85 M,1.98 G,84.00 B,1.42 K
2019-06-08 00:20:31,55.86 M,1.98 G,0.00 B,600.00 B
