2019-06-23 01:59:04,21.81 G,309.93 G,512.00 B,1.30 K
2019-06-23 02:11:41,21.84 G,311.20 G,36.10 K,1.57 M
2019-06-23 02:11:43,21.84 G,311.20 G,35.37 K,1.57 M
2019-06-23 02:11:45,21.84 G,311.21 G,35.09 K,1.56 M
2019-06-23 02:11:47,21.84 G,311.21 G,35.61 K,1.57 M
2019-06-23 02:11:49,21.84 G,311.21 G,35.53 K,1.57 M
2019-06-23 02:11:51,21.84 G,311.22 G,35.47 K,1.57 M
2019-06-23 02:11:53,21.84 G,311.22 G,35.62 K,1.57 M
2019-06-23 02:11:55,21.84 G,311.22 G,34.90 K,1.56 M
2019-06-23 02:11:57,21.84 G,311.22 G,35.73 K,1.57 M
2019-06-23 02:11:59,21.84 G,311.23 G,35.88 K,1.57 M
2019-06-23 02:12:01,21.84 G,311.23 G,35.82 K,1.57 M
2019-06-23 02:12:03,21.84 G,311.23 G,35.04 K,1.56 M
2019-06-23 02:12:05,21.84 G,311.24 G,35.71 K,1.57 M
2019-06-23 02:12:07,21.84 G,311.24 G,35.57 K,1.57 M
2019-06-23 02:12:09,21.84 G,311.24 G,35.16 K,1.57 M
2019-06-23 02:12:11,21.84 G,311.25 G,35.09 K,1.57 M
2019-06-23 02:12:13,21.84 G,311.25 G,35.43 K,1.57 M
2019-06-23 02:12:15,21.84 G,311.25 G,35.05 K,1.57 M
2019-06-23 02:12:17,21.84 G,311.25 G,35.15 K,1.57 M
2019-06-23 02:12:19,21.84 G,311.26 G,36.24 K,1.57 M
2019-06-23 02:12:21,21.84 G,311.26 G,35.16 K,1.57 M
2019-06-23 02:12:23,21.84 G,311.26 G,35.47 K,1.57 M
2019-06-23 02:12:25,21.84 G,311.27 G,35.15 K,1.57 M
2019-06-23 02:12:27,21.84 G,311.27 G,35.33 K,1.57 M
2019-06-23 02:12:29,21.84 G,311.27 G,35.06 K,1.57 M
2019-06-23 02:12:31,21.84 G,311.28 G,35.52 K,1.57 M
2019-06-23 02:12:33,21.84 G,311.28 G,35.31 K,1.57 M
2019-06-23 02:12:35,21.84 G,311.28 G,35.53 K,1.57 M
2019-06-23 02:12:37,21.84 G,311.29 G,35.66 K,1.57 M
2019-06-23 02:12:39,21.84 G,311.29 G,35.04 K,1.57 M
2019-06-23 02:12:41,21.84 G,311.29 G,36.05 K,1.57 M
2019-06-23 02:12:43,21.84 G,311.29 G,35.60 K,1.57 M
2019-06-23 02:12:45,21.84 G,311.30 G,35.38 K,1.57 M
2019-06-23 02:12:47,21.84 G,311.30 G,35.54 K,1.57 M
2019-06-23 02:12:49,21.84 G,311.30 G,35.43 K,1.57 M
2019-06-23 02:12:51,21.84 G,311.31 G,35.68 K,1.57 M
2019-06-23 02:12:53,21.84 G,311.31 G,34.92 K,1.57 M
2019-06-23 02:12:55,21.84 G,311.31 G,35.46 K,1.56 M
2019-06-23 02:12:57,21.84 G,311.32 G,35.73 K,1.57 M
2019-06-23 02:12:59,21.84 G,311.32 G,3.23 K,146.21 K
2019-06-23 02:13:01,21.84 G,311.32 G,0.00 B,660.00 B
2019-06-23 02:13:03,21.84 G,311.32 G,256.00 B,398.00 B
2019-06-23 02:13:05,21.84 G,311.32 G,0.00 B,276.00 B
2019-06-23 02:13:07,21.84 G,311.32 G,0.00 B,432.00 B
2019-06-23 02:13:09,21.84 G,311.32 G,0.00 B,648.00 B
2019-06-23 02:13:11,21.84 G,311.32 G,0.00 B,540.00 B
2019-06-23 02:13:13,21.84 G,311.32 G,0.00 B,972.00 B
2019-06-23 02:13:15,21.84 G,311.32 G,0.00 B,1.08 K
2019-06-23 02:13:17,21.84 G,311.32 G,0.00 B,924.00 B
2019-06-23 02:13:19,21.84 G,311.32 G,512.00 B,652.00 B
2019-06-23 02:13:21,21.84 G,311.32 G,0.00 B,1.44 K
2019-06-23 02:13:23,21.84 G,311.32 G,0.00 B,768.00 B
2019-06-23 02:13:25,21.84 G,311.32 G,0.00 B,720.00 B
2019-06-23 02:13:27,21.84 G,311.32 G,256.00 B,1.02 K
2019-06-23 02:13:29,21.84 G,311.32 G,5.64 K,139.05 K
2019-06-23 02:13:31,21.84 G,311.32 G,35.10 K,1.57 M
2019-06-23 02:13:33,21.84 G,311.32 G,35.37 K,1.57 M
2019-06-23 02:13:35,21.85 G,311.33 G,36.08 K,1.61 M
2019-06-23 02:13:37,21.85 G,311.33 G,34.16 K,1.54 M
2019-06-23 02:13:39,21.85 G,311.33 G,36.27 K,1.61 M
2019-06-23 02:13:41,21.85 G,311.34 G,36.29 K,1.61 M
2019-06-23 02:13:43,21.85 G,311.34 G,36.92 K,1.61 M
2019-06-23 02:13:45,21.85 G,311.34 G,36.15 K,1.61 M
2019-06-23 02:13:47,21.85 G,311.35 G,36.08 K,1.61 M
2019-06-23 02:13:49,21.85 G,311.35 G,36.46 K,1.61 M
2019-06-23 02:13:51,21.85 G,311.35 G,36.28 K,1.61 M
2019-06-23 02:13:53,21.85 G,311.36 G,36.00 K,1.61 M
2019-06-23 02:13:55,21.85 G,311.36 G,36.15 K,1.61 M
2019-06-23 02:13:57,21.85 G,311.36 G,35.84 K,1.61 M
2019-06-23 02:13:59,21.85 G,311.36 G,36.09 K,1.59 M
2019-06-23 02:14:01,21.85 G,311.37 G,36.07 K,1.59 M
2019-06-23 02:14:03,21.85 G,311.37 G,35.96 K,1.57 M
2019-06-23 02:14:05,21.85 G,311.37 G,35.52 K,1.57 M
2019-06-23 02:14:07,21.85 G,311.38 G,35.16 K,1.54 M
2019-06-23 02:14:09,21.85 G,311.38 G,35.21 K,1.53 M
2019-06-23 02:14:11,21.85 G,311.38 G,34.34 K,1.53 M
2019-06-23 02:14:13,21.85 G,311.39 G,34.54 K,1.53 M
2019-06-23 02:14:15,21.85 G,311.39 G,34.46 K,1.53 M
2019-06-23 02:14:18,21.85 G,311.39 G,34.90 K,1.53 M
2019-06-23 02:14:20,21.85 G,311.40 G,35.17 K,1.53 M
2019-06-23 02:14:22,21.85 G,311.40 G,34.48 K,1.53 M
2019-06-23 02:14:24,21.85 G,311.40 G,34.74 K,1.52 M
2019-06-23 02:14:26,21.85 G,311.40 G,34.79 K,1.53 M
2019-06-23 02:14:28,21.85 G,311.41 G,34.62 K,1.53 M
2019-06-23 02:14:30,21.85 G,311.41 G,34.61 K,1.53 M
2019-06-23 02:14:32,21.85 G,311.41 G,34.46 K,1.53 M
2019-06-23 02:14:34,21.85 G,311.42 G,34.25 K,1.53 M
2019-06-23 02:14:36,21.85 G,311.42 G,34.54 K,1.53 M
2019-06-23 02:14:38,21.85 G,311.42 G,34.61 K,1.53 M
2019-06-23 02:14:40,21.85 G,311.42 G,34.52 K,1.53 M
2019-06-23 02:14:42,21.85 G,311.43 G,34.22 K,1.53 M
2019-06-23 02:14:44,21.85 G,311.43 G,34.65 K,1.53 M
2019-06-23 02:14:46,21.85 G,311.43 G,34.81 K,1.53 M
2019-06-23 02:14:48,21.85 G,311.44 G,34.61 K,1.53 M
2019-06-23 02:14:50,21.85 G,311.44 G,34.72 K,1.53 M
2019-06-23 02:14:52,21.85 G,311.44 G,34.82 K,1.53 M
2019-06-23 02:14:54,21.85 G,311.45 G,34.45 K,1.53 M
2019-06-23 02:14:56,21.85 G,311.45 G,34.50 K,1.53 M
2019-06-23 02:14:58,21.85 G,311.45 G,34.81 K,1.53 M
2019-06-23 02:15:00,21.85 G,311.45 G,34.76 K,1.53 M
2019-06-23 02:15:02,21.85 G,311.46 G,35.45 K,1.53 M
2019-06-23 02:15:04,21.85 G,311.46 G,34.77 K,1.53 M
2019-06-23 02:15:06,21.85 G,311.46 G,34.66 K,1.53 M
2019-06-23 02:15:08,21.85 G,311.47 G,34.65 K,1.53 M
2019-06-23 02:15:10,21.85 G,311.47 G,34.42 K,1.53 M
2019-06-23 02:15:12,21.85 G,311.47 G,34.37 K,1.53 M
2019-06-23 02:15:14,21.85 G,311.48 G,34.80 K,1.53 M
2019-06-23 02:15:16,21.85 G,311.48 G,35.77 K,1.58 M
2019-06-23 02:15:18,21.85 G,311.54 G,1.22 M,58.52 M
2019-06-23 02:15:20,21.85 G,311.72 G,2.02 M,93.21 M
2019-06-23 02:15:22,21.86 G,311.90 G,1.99 M,93.12 M
2019-06-23 02:15:24,21.86 G,312.01 G,488.27 K,22.02 M
2019-06-23 02:15:26,21.86 G,312.01 G,0.00 B,492.00 B
2019-06-23 02:15:28,21.86 G,312.01 G,256.00 B,782.00 B
2019-06-23 02:15:30,21.86 G,312.01 G,0.00 B,795.00 B
2019-06-23 02:15:32,21.86 G,312.01 G,0.00 B,396.00 B
2019-06-23 02:15:34,21.86 G,312.01 G,0.00 B,924.00 B
2019-06-23 02:15:36,21.86 G,312.01 G,0.00 B,924.00 B
2019-06-23 02:15:38,21.86 G,312.01 G,0.00 B,756.00 B
2019-06-23 02:15:40,21.86 G,312.01 G,0.00 B,492.00 B
2019-06-23 02:15:42,21.86 G,312.01 G,0.00 B,1.47 K
2019-06-23 02:15:44,21.86 G,312.01 G,596.00 B,976.00 B
2019-06-23 02:15:46,21.86 G,312.01 G,0.00 B,1.12 K
2019-06-23 02:15:48,21.86 G,312.01 G,0.00 B,720.00 B
2019-06-23 02:15:50,21.86 G,312.01 G,0.00 B,708.00 B
2019-06-23 02:15:52,21.86 G,312.01 G,0.00 B,1.32 K
2019-06-23 02:15:54,21.86 G,312.01 G,0.00 B,336.00 B
