2019-06-08 00:01:14,7.21 G,43.06 G,804.00 B,19.97 K
2019-06-08 00:15:05,7.21 G,43.08 G,0.00 B,672.00 B
2019-06-08 00:15:08,7.21 G,43.08 G,0.00 B,660.00 B
2019-06-08 00:15:10,7.21 G,43.08 G,0.00 B,1.38 K
2019-06-08 00:15:13,7.21 G,43.08 G,0.00 B,1.54 K
2019-06-08 00:15:15,7.21 G,43.08 G,0.00 B,1.54 K
2019-06-08 00:15:18,7.21 G,43.08 G,0.00 B,1.14 K
2019-06-08 00:15:20,7.21 G,43.08 G,0.00 B,336.00 B
2019-06-08 00:15:22,7.21 G,43.08 G,1.16 K,20.01 K
2019-06-08 00:15:24,7.21 G,43.08 G,0.00 B,492.00 B
2019-06-08 00:15:26,7.21 G,43.08 G,0.00 B,60.00 B
2019-06-08 00:15:29,7.21 G,43.08 G,0.00 B,60.00 B
2019-06-08 00:15:31,7.21 G,43.08 G,0.00 B,708.00 B
2019-06-08 00:15:34,7.21 G,43.08 G,0.00 B,1.07 K
2019-06-08 00:15:36,7.21 G,43.08 G,0.00 B,288.00 B
2019-06-08 00:15:40,7.21 G,43.08 G,0.00 B,648.00 B
2019-06-08 00:15:42,7.21 G,43.08 G,0.00 B,1.58 K
2019-06-08 00:15:44,7.21 G,43.08 G,4.69 K,17.70 K
2019-06-08 00:15:46,7.21 G,43.08 G,42.00 B,1.44 K
2019-06-08 00:15:48,7.21 G,43.08 G,0.00 B,108.00 B
2019-06-08 00:15:51,7.21 G,43.08 G,0.00 B,552.00 B
2019-06-08 00:15:53,7.21 G,43.08 G,0.00 B,60.00 B
2019-06-08 00:15:56,7.21 G,43.08 G,0.00 B,288.00 B
2019-06-08 00:15:58,7.21 G,43.08 G,0.00 B,240.00 B
2019-06-08 00:16:01,7.21 G,43.08 G,0.00 B,492.00 B
2019-06-08 00:16:03,7.21 G,43.08 G,0.00 B,600.00 B
2019-06-08 00:16:06,7.21 G,43.08 G,0.00 B,864.00 B
2019-06-08 00:16:08,7.21 G,43.08 G,0.00 B,828.00 B
2019-06-08 00:16:11,7.21 G,43.08 G,0.00 B,1.32 K
2019-06-08 00:16:13,7.21 G,43.08 G,299.00 B,1.60 K
2019-06-08 00:16:16,7.21 G,43.08 G,0.00 B,756.00 B
2019-06-08 00:16:18,7.21 G,43.08 G,1.03 K,21.79 K
2019-06-08 00:16:21,7.21 G,43.08 G,0.00 B,120.00 B
2019-06-08 00:16:23,7.21 G,43.08 G,0.00 B,228.00 B
2019-06-08 00:16:27,7.21 G,43.08 G,0.00 B,180.00 B
2019-06-08 00:16:29,7.21 G,43.08 G,0.00 B,336.00 B
2019-06-08 00:16:32,7.21 G,43.08 G,0.00 B,816.00 B
2019-06-08 00:16:34,7.21 G,43.08 G,528.00 B,1.69 K
2019-06-08 00:16:37,7.21 G,43.08 G,0.00 B,1.08 K
2019-06-08 00:16:39,7.21 G,43.08 G,1.16 K,27.00 K
2019-06-08 00:16:42,7.21 G,43.08 G,0.00 B,1.59 K
2019-06-08 00:16:44,7.21 G,43.08 G,0.00 B,780.00 B
2019-06-08 00:16:46,7.21 G,43.08 G,2.65 K,103.59 K
2019-06-08 00:16:48,7.21 G,43.08 G,0.00 B,492.00 B
2019-06-08 00:16:50,7.21 G,43.08 G,0.00 B,396.00 B
2019-06-08 00:16:53,7.21 G,43.08 G,0.00 B,180.00 B
2019-06-08 00:16:55,7.21 G,43.08 G,0.00 B,396.00 B
2019-06-08 00:16:57,7.21 G,43.08 G,462.00 B,1.42 K
2019-06-08 00:16:59,7.21 G,43.08 G,0.00 B,1.39 K
2019-06-08 00:17:01,7.21 G,43.08 G,0.00 B,540.00 B
2019-06-08 00:17:03,7.21 G,43.08 G,1.16 K,20.91 K
2019-06-08 00:17:05,7.21 G,43.08 G,0.00 B,1.17 K
2019-06-08 00:17:07,7.21 G,43.08 G,0.00 B,492.00 B
2019-06-08 00:17:10,7.21 G,43.08 G,0.00 B,1.48 K
2019-06-08 00:17:12,7.21 G,43.08 G,0.00 B,1.06 K
2019-06-08 00:17:14,7.21 G,43.08 G,528.00 B,2.79 K
2019-06-08 00:17:16,7.21 G,43.08 G,0.00 B,384.00 B
2019-06-08 00:17:18,7.21 G,43.08 G,0.00 B,504.00 B
2019-06-08 00:17:20,7.21 G,43.08 G,0.00 B,348.00 B
2019-06-08 00:17:22,7.21 G,43.08 G,0.00 B,60.00 B
2019-06-08 00:17:26,7.21 G,43.08 G,0.00 B,60.00 B
2019-06-08 00:17:28,7.21 G,43.08 G,0.00 B,216.00 B
2019-06-08 00:17:31,7.21 G,43.08 G,0.00 B,600.00 B
2019-06-08 00:17:33,7.21 G,43.08 G,0.00 B,828.00 B
2019-06-08 00:17:36,7.21 G,43.08 G,0.00 B,540.00 B
2019-06-08 00:17:38,7.21 G,43.08 G,0.00 B,1.48 K
2019-06-08 00:17:40,7.21 G,43.08 G,462.00 B,2.92 K
2019-06-08 00:17:42,7.21 G,43.08 G,0.00 B,1.03 K
2019-06-08 00:17:44,7.21 G,43.08 G,0.00 B,1.28 K
2019-06-08 00:17:47,7.21 G,43.08 G,204.00 B,933.00 B
2019-06-08 00:17:49,7.21 G,43.08 G,42.00 B,180.00 B
2019-06-08 00:17:51,7.21 G,43.08 G,594.00 B,2.67 K
2019-06-08 00:17:53,7.21 G,43.08 G,0.00 B,336.00 B
2019-06-08 00:17:55,7.21 G,43.08 G,0.00 B,216.00 B
2019-06-08 00:17:57,7.21 G,43.08 G,528.00 B,1.40 K
2019-06-08 00:17:59,7.21 G,43.08 G,0.00 B,1.29 K
2019-06-08 00:18:01,7.21 G,43.08 G,0.00 B,396.00 B
2019-06-08 00:18:04,7.21 G,43.08 G,0.00 B,1.43 K
2019-06-08 00:18:06,7.21 G,43.08 G,0.00 B,2.18 K
2019-06-08 00:18:09,7.21 G,43.08 G,0.00 B,984.00 B
2019-06-08 00:18:11,7.21 G,43.08 G,0.00 B,996.00 B
2019-06-08 00:18:13,7.21 G,43.08 G,5.57 K,240.51 K
2019-06-08 00:18:15,7.21 G,43.08 G,0.00 B,432.00 B
2019-06-08 00:18:17,7.22 G,43.08 G,5.69 K,239.52 K
2019-06-08 00:18:19,7.22 G,43.08 G,0.00 B,324.00 B
2019-06-08 00:18:21,7.22 G,43.08 G,42.00 B,444.00 B
2019-06-08 00:18:23,7.22 G,43.08 G,6.02 K,239.88 K
2019-06-08 00:18:25,7.22 G,43.08 G,0.00 B,648.00 B
2019-06-08 00:18:27,7.22 G,43.08 G,0.00 B,492.00 B
2019-06-08 00:18:31,7.22 G,43.08 G,0.00 B,600.00 B
2019-06-08 00:18:33,7.22 G,43.08 G,0.00 B,1.27 K
2019-06-08 00:18:35,7.22 G,43.08 G,66.00 B,672.00 B
2019-06-08 00:18:37,7.22 G,43.08 G,0.00 B,1.32 K
2019-06-08 00:18:39,7.22 G,43.08 G,0.00 B,1.80 K
2019-06-08 00:18:41,7.22 G,43.08 G,660.00 B,6.65 K
2019-06-08 00:18:43,7.22 G,43.08 G,0.00 B,540.00 B
2019-06-08 00:18:45,7.22 G,43.08 G,0.00 B,492.00 B
2019-06-08 00:18:47,7.22 G,43.08 G,2.32 K,102.88 K
