2019-06-15 16:16:12,22.41 G,307.32 G,307.00 B,1.80 K
2019-06-15 16:28:59,22.41 G,307.37 G,0.00 B,384.00 B
2019-06-15 16:29:01,22.41 G,307.37 G,0.00 B,648.00 B
2019-06-15 16:29:03,22.41 G,307.37 G,3.37 K,181.47 K
2019-06-15 16:29:05,22.41 G,307.37 G,0.00 B,924.00 B
2019-06-15 16:29:07,22.41 G,307.37 G,6.79 K,240.48 K
2019-06-15 16:29:09,22.41 G,307.37 G,0.00 B,924.00 B
2019-06-15 16:29:11,22.41 G,307.37 G,84.00 B,936.00 B
2019-06-15 16:29:13,22.41 G,307.37 G,6.23 K,241.83 K
2019-06-15 16:29:15,22.41 G,307.37 G,0.00 B,924.00 B
2019-06-15 16:29:17,22.41 G,307.37 G,0.00 B,720.00 B
2019-06-15 16:29:19,22.41 G,307.37 G,0.00 B,704.00 B
2019-06-15 16:29:21,22.41 G,307.37 G,0.00 B,432.00 B
2019-06-15 16:29:23,22.41 G,307.37 G,0.00 B,1.27 K
2019-06-15 16:29:25,22.41 G,307.37 G,0.00 B,324.00 B
2019-06-15 16:29:27,22.41 G,307.37 G,5.63 K,240.91 K
2019-06-15 16:29:29,22.41 G,307.37 G,0.00 B,768.00 B
2019-06-15 16:29:31,22.41 G,307.37 G,0.00 B,816.00 B
2019-06-15 16:29:33,22.41 G,307.37 G,1.95 K,47.44 K
2019-06-15 16:29:35,22.41 G,307.37 G,0.00 B,324.00 B
2019-06-15 16:29:37,22.41 G,307.37 G,0.00 B,1.08 K
2019-06-15 16:29:39,22.41 G,307.37 G,0.00 B,924.00 B
2019-06-15 16:29:41,22.41 G,307.37 G,0.00 B,492.00 B
2019-06-15 16:29:43,22.41 G,307.37 G,6.61 K,241.42 K
2019-06-15 16:29:45,22.41 G,307.37 G,0.00 B,492.00 B
2019-06-15 16:29:47,22.41 G,307.37 G,5.50 K,240.38 K
2019-06-15 16:29:49,22.41 G,307.37 G,0.00 B,972.00 B
2019-06-15 16:29:51,22.41 G,307.37 G,3.22 K,122.88 K
2019-06-15 16:29:53,22.41 G,307.37 G,0.00 B,492.00 B
2019-06-15 16:29:55,22.41 G,307.37 G,0.00 B,1.27 K
2019-06-15 16:29:57,22.41 G,307.37 G,6.00 K,240.94 K
2019-06-15 16:29:59,22.41 G,307.37 G,0.00 B,432.00 B
2019-06-15 16:30:01,22.41 G,307.37 G,84.00 B,504.00 B
2019-06-15 16:30:03,22.41 G,307.37 G,0.00 B,1.11 K
2019-06-15 16:30:05,22.41 G,307.37 G,54.00 B,756.00 B
2019-06-15 16:30:07,22.41 G,307.37 G,13.96 K,621.63 K
2019-06-15 16:30:09,22.41 G,307.37 G,0.00 B,708.00 B
2019-06-15 16:30:11,22.41 G,307.37 G,0.00 B,756.00 B
2019-06-15 16:30:13,22.41 G,307.37 G,0.00 B,984.00 B
2019-06-15 16:30:15,22.41 G,307.37 G,54.00 B,384.00 B
2019-06-15 16:30:17,22.41 G,307.37 G,0.00 B,876.00 B
2019-06-15 16:30:19,22.41 G,307.37 G,0.00 B,552.00 B
2019-06-15 16:30:21,22.41 G,307.37 G,0.00 B,888.00 B
2019-06-15 16:30:23,22.41 G,307.37 G,0.00 B,1.32 K
2019-06-15 16:30:25,22.41 G,307.37 G,0.00 B,864.00 B
2019-06-15 16:30:27,22.41 G,307.37 G,0.00 B,720.00 B
2019-06-15 16:30:30,22.41 G,307.37 G,0.00 B,492.00 B
2019-06-15 16:30:32,22.41 G,307.37 G,0.00 B,564.00 B
2019-06-15 16:30:36,22.41 G,307.37 G,0.00 B,1.23 K
2019-06-15 16:30:38,22.41 G,307.37 G,0.00 B,1.18 K
2019-06-15 16:30:40,22.41 G,307.37 G,0.00 B,552.00 B
2019-06-15 16:30:42,22.41 G,307.37 G,0.00 B,1.05 K
2019-06-15 16:30:44,22.41 G,307.37 G,0.00 B,816.00 B
2019-06-15 16:30:47,22.41 G,307.37 G,0.00 B,924.00 B
2019-06-15 16:30:49,22.41 G,307.37 G,0.00 B,675.00 B
2019-06-15 16:30:52,22.41 G,307.37 G,0.00 B,648.00 B
2019-06-15 16:30:54,22.41 G,307.37 G,0.00 B,396.00 B
2019-06-15 16:30:57,22.41 G,307.37 G,0.00 B,10.66 K
2019-06-15 16:30:59,22.41 G,307.37 G,0.00 B,768.00 B
2019-06-15 16:31:02,22.41 G,307.37 G,0.00 B,704.00 B
2019-06-15 16:31:04,22.41 G,307.37 G,0.00 B,1.38 K
2019-06-15 16:31:06,22.41 G,307.37 G,5.83 K,22.05 K
2019-06-15 16:31:08,22.41 G,307.37 G,204.00 B,798.00 B
2019-06-15 16:31:10,22.41 G,307.37 G,0.00 B,1.40 K
2019-06-15 16:31:12,22.41 G,307.37 G,156.00 B,1.27 K
2019-06-15 16:31:14,22.41 G,307.37 G,84.00 B,552.00 B
2019-06-15 16:31:16,22.41 G,307.37 G,924.00 B,12.25 K
2019-06-15 16:31:18,22.41 G,307.37 G,0.00 B,1.11 K
2019-06-15 16:31:20,22.41 G,307.37 G,0.00 B,627.00 B
2019-06-15 16:31:22,22.41 G,307.37 G,7.86 K,264.99 K
2019-06-15 16:31:24,22.41 G,307.37 G,0.00 B,756.00 B
2019-06-15 16:31:26,22.41 G,307.37 G,0.00 B,552.00 B
2019-06-15 16:31:29,22.41 G,307.37 G,0.00 B,1.42 K
2019-06-15 16:31:31,22.41 G,307.37 G,0.00 B,384.00 B
2019-06-15 16:31:33,22.41 G,307.37 G,4.09 K,68.77 K
2019-06-15 16:31:35,22.41 G,307.37 G,0.00 B,936.00 B
2019-06-15 16:31:37,22.41 G,307.37 G,4.52 K,83.74 K
2019-06-15 16:31:39,22.41 G,307.37 G,0.00 B,1.34 K
2019-06-15 16:31:41,22.41 G,307.37 G,990.00 B,14.99 K
2019-06-15 16:31:44,22.41 G,307.37 G,42.00 B,492.00 B
2019-06-15 16:31:46,22.41 G,307.37 G,0.00 B,756.00 B
2019-06-15 16:31:49,22.41 G,307.37 G,0.00 B,612.00 B
2019-06-15 16:31:51,22.41 G,307.37 G,0.00 B,1.32 K
2019-06-15 16:31:53,22.41 G,307.37 G,5.00 K,211.14 K
2019-06-15 16:31:55,22.41 G,307.37 G,0.00 B,795.00 B
2019-06-15 16:31:57,22.41 G,307.37 G,4.51 K,258.52 K
2019-06-15 16:31:59,22.41 G,307.37 G,0.00 B,768.00 B
2019-06-15 16:32:01,22.41 G,307.37 G,0.00 B,492.00 B
2019-06-15 16:32:03,22.41 G,307.37 G,0.00 B,1.70 K
2019-06-15 16:32:05,22.41 G,307.37 G,0.00 B,864.00 B
2019-06-15 16:32:07,22.41 G,307.38 G,8.87 K,420.24 K
2019-06-15 16:32:09,22.41 G,307.38 G,0.00 B,2.13 K
2019-06-15 16:32:11,22.41 G,307.38 G,1.55 K,28.06 K
2019-06-15 16:32:13,22.41 G,307.38 G,156.00 B,732.00 B
2019-06-15 16:32:15,22.41 G,307.38 G,84.00 B,698.00 B
2019-06-15 16:32:17,22.41 G,307.38 G,0.00 B,1.08 K
2019-06-15 16:32:19,22.41 G,307.38 G,0.00 B,612.00 B
2019-06-15 16:32:21,22.41 G,307.38 G,8.70 K,420.67 K
2019-06-15 16:32:23,22.41 G,307.38 G,0.00 B,1.02 K
2019-06-15 16:32:25,22.41 G,307.38 G,5.80 K,363.02 K
2019-06-15 16:32:27,22.41 G,307.38 G,0.00 B,843.00 B
2019-06-15 16:32:29,22.41 G,307.38 G,0.00 B,660.00 B
2019-06-15 16:32:31,22.41 G,307.38 G,1.47 K,1.47 K
2019-06-15 16:32:33,22.41 G,307.38 G,0.00 B,471.00 B
2019-06-15 16:32:35,22.41 G,307.38 G,2.82 K,106.64 K
2019-06-15 16:32:37,22.41 G,307.38 G,0.00 B,1.11 K
2019-06-15 16:32:39,22.41 G,307.38 G,7.40 K,299.11 K
2019-06-15 16:32:41,22.41 G,307.38 G,0.00 B,552.00 B
2019-06-15 16:32:43,22.41 G,307.38 G,7.08 K,299.70 K
2019-06-15 16:32:45,22.41 G,307.38 G,42.00 B,888.00 B
2019-06-15 16:32:47,22.41 G,307.38 G,0.00 B,1.05 K
2019-06-15 16:32:49,22.41 G,307.38 G,0.00 B,492.00 B
2019-06-15 16:32:51,22.41 G,307.38 G,0.00 B,1.11 K
2019-06-15 16:32:53,22.41 G,307.38 G,7.27 K,299.69 K
2019-06-15 16:32:55,22.41 G,307.38 G,0.00 B,1.07 K
2019-06-15 16:32:57,22.41 G,307.38 G,6.84 K,299.09 K
2019-06-15 16:32:59,22.41 G,307.38 G,0.00 B,444.00 B
2019-06-15 16:33:01,22.41 G,307.38 G,6.82 K,299.90 K
2019-06-15 16:33:03,22.41 G,307.38 G,0.00 B,924.00 B
2019-06-15 16:33:05,22.41 G,307.38 G,6.68 K,296.81 K
2019-06-15 16:33:07,22.41 G,307.38 G,0.00 B,1.28 K
2019-06-15 16:33:09,22.41 G,307.38 G,0.00 B,432.00 B
2019-06-15 16:33:11,22.42 G,307.38 G,204.00 B,690.00 B
2019-06-15 16:33:13,22.42 G,307.38 G,42.00 B,708.00 B
2019-06-15 16:33:15,22.42 G,307.38 G,0.00 B,600.00 B
2019-06-15 16:33:17,22.42 G,307.38 G,2.51 K,63.07 K
2019-06-15 16:33:19,22.42 G,307.38 G,0.00 B,708.00 B
2019-06-15 16:33:21,22.42 G,307.38 G,1.55 K,10.57 K
2019-06-15 16:33:23,22.42 G,307.38 G,0.00 B,432.00 B
2019-06-15 16:33:25,22.42 G,307.38 G,0.00 B,1.11 K
2019-06-15 16:33:27,22.42 G,307.38 G,2.16 K,3.37 K
2019-06-15 16:33:29,22.42 G,307.38 G,0.00 B,924.00 B
2019-06-15 16:33:31,22.42 G,307.38 G,0.00 B,708.00 B
2019-06-15 16:33:33,22.42 G,307.38 G,0.00 B,876.00 B
2019-06-15 16:33:35,22.42 G,307.38 G,0.00 B,924.00 B
2019-06-15 16:33:37,22.42 G,307.38 G,2.16 K,2.29 K
2019-06-15 16:33:39,22.42 G,307.38 G,0.00 B,756.00 B
2019-06-15 16:33:41,22.42 G,307.38 G,0.00 B,876.00 B
2019-06-15 16:33:43,22.42 G,307.38 G,0.00 B,924.00 B
2019-06-15 16:33:45,22.42 G,307.38 G,42.00 B,1.14 K
2019-06-15 16:33:47,22.42 G,307.38 G,0.00 B,936.00 B
2019-06-15 16:33:49,22.42 G,307.38 G,0.00 B,540.00 B
2019-06-15 16:33:51,22.42 G,307.38 G,2.16 K,2.76 K
2019-06-15 16:33:53,22.42 G,307.38 G,0.00 B,1.25 K
2019-06-15 16:33:56,22.42 G,307.38 G,2.24 K,2.62 K
2019-06-15 16:33:58,22.42 G,307.38 G,0.00 B,444.00 B
2019-06-15 16:34:00,22.42 G,307.38 G,2.16 K,2.27 K
2019-06-15 16:34:02,22.42 G,307.38 G,0.00 B,876.00 B
2019-06-15 16:34:04,22.42 G,307.38 G,2.16 K,2.17 K
2019-06-15 16:34:06,22.42 G,307.38 G,0.00 B,1.27 K
2019-06-15 16:34:08,22.42 G,307.38 G,0.00 B,576.00 B
2019-06-15 16:34:10,22.42 G,307.38 G,0.00 B,720.00 B
2019-06-15 16:34:12,22.42 G,307.38 G,0.00 B,864.00 B
2019-06-15 16:34:14,22.42 G,307.38 G,0.00 B,216.00 B
2019-06-15 16:34:16,22.42 G,307.38 G,42.00 B,660.00 B
2019-06-15 16:34:18,22.42 G,307.38 G,2.31 K,2.91 K
2019-06-15 16:34:20,22.42 G,307.38 G,0.00 B,228.00 B
2019-06-15 16:34:22,22.42 G,307.38 G,0.00 B,384.00 B
2019-06-15 16:34:24,22.42 G,307.38 G,0.00 B,444.00 B
2019-06-15 16:34:26,22.42 G,307.38 G,0.00 B,876.00 B
2019-06-15 16:34:28,22.42 G,307.38 G,2.24 K,3.73 K
2019-06-15 16:34:30,22.42 G,307.38 G,0.00 B,276.00 B
2019-06-15 16:34:32,22.42 G,307.38 G,0.00 B,708.00 B
2019-06-15 16:34:34,22.42 G,307.38 G,0.00 B,1.29 K
2019-06-15 16:34:36,22.42 G,307.38 G,0.00 B,240.00 B
2019-06-15 16:34:38,22.42 G,307.38 G,2.16 K,2.65 K
2019-06-15 16:34:40,22.42 G,307.38 G,0.00 B,432.00 B
2019-06-15 16:34:42,22.42 G,307.38 G,0.00 B,984.00 B
2019-06-15 16:34:45,22.42 G,307.38 G,0.00 B,1.22 K
2019-06-15 16:34:47,22.42 G,307.38 G,0.00 B,720.00 B
2019-06-15 16:34:49,22.42 G,307.38 G,2.20 K,3.23 K
2019-06-15 16:34:51,22.42 G,307.38 G,0.00 B,1.17 K
2019-06-15 16:34:53,22.42 G,307.38 G,0.00 B,108.00 B
2019-06-15 16:34:55,22.42 G,307.38 G,0.00 B,384.00 B
2019-06-15 16:34:57,22.42 G,307.38 G,0.00 B,5.26 K
2019-06-15 16:34:59,22.42 G,307.38 G,2.20 K,2.31 K
2019-06-15 16:35:01,22.42 G,307.38 G,0.00 B,720.00 B
2019-06-15 16:35:03,22.42 G,307.38 G,0.00 B,1.34 K
2019-06-15 16:35:05,22.42 G,307.38 G,0.00 B,876.00 B
2019-06-15 16:35:07,22.42 G,307.38 G,0.00 B,1.01 K
2019-06-15 16:35:09,22.42 G,307.38 G,0.00 B,432.00 B
2019-06-15 16:35:11,22.42 G,307.38 G,0.00 B,864.00 B
2019-06-15 16:35:13,22.42 G,307.38 G,2.26 K,2.96 K
2019-06-15 16:35:15,22.42 G,307.38 G,0.00 B,552.00 B
2019-06-15 16:35:17,22.42 G,307.38 G,42.00 B,1.22 K
2019-06-15 16:35:19,22.42 G,307.38 G,84.00 B,504.00 B
2019-06-15 16:35:21,22.42 G,307.38 G,0.00 B,492.00 B
2019-06-15 16:35:23,22.42 G,307.38 G,2.20 K,2.74 K
2019-06-15 16:35:25,22.42 G,307.38 G,0.00 B,456.00 B
2019-06-15 16:35:27,22.42 G,307.38 G,0.00 B,924.00 B
2019-06-15 16:35:29,22.42 G,307.38 G,2.20 K,3.56 K
2019-06-15 16:35:31,22.42 G,307.38 G,0.00 B,444.00 B
2019-06-15 16:35:33,22.42 G,307.38 G,0.00 B,984.00 B
2019-06-15 16:35:35,22.42 G,307.38 G,0.00 B,768.00 B
2019-06-15 16:35:37,22.42 G,307.38 G,0.00 B,660.00 B
2019-06-15 16:35:39,22.42 G,307.38 G,0.00 B,1.02 K
2019-06-15 16:35:41,22.42 G,307.38 G,0.00 B,936.00 B
2019-06-15 16:35:43,22.42 G,307.38 G,2.20 K,2.54 K
2019-06-15 16:35:45,22.42 G,307.38 G,0.00 B,1.05 K
2019-06-15 16:35:47,22.42 G,307.38 G,2.20 K,2.57 K
2019-06-15 16:35:49,22.42 G,307.38 G,42.00 B,948.00 B
2019-06-15 16:35:51,22.42 G,307.38 G,0.00 B,444.00 B
2019-06-15 16:35:53,22.42 G,307.38 G,0.00 B,1.01 K
2019-06-15 16:35:55,22.42 G,307.38 G,0.00 B,708.00 B
2019-06-15 16:35:57,22.42 G,307.38 G,2.58 K,3.97 K
2019-06-15 16:35:59,22.42 G,307.38 G,0.00 B,540.00 B
2019-06-15 16:36:01,22.42 G,307.38 G,0.00 B,1.28 K
2019-06-15 16:36:03,22.42 G,307.38 G,0.00 B,504.00 B
2019-06-15 16:36:05,22.42 G,307.38 G,0.00 B,720.00 B
2019-06-15 16:36:07,22.42 G,307.38 G,2.20 K,2.63 K
2019-06-15 16:36:09,22.42 G,307.38 G,0.00 B,660.00 B
2019-06-15 16:36:11,22.42 G,307.38 G,0.00 B,1.16 K
2019-06-15 16:36:13,22.42 G,307.38 G,73.00 B,673.00 B
2019-06-15 16:36:15,22.42 G,307.38 G,204.00 B,906.00 B
2019-06-15 16:36:17,22.42 G,307.38 G,2.20 K,2.62 K
2019-06-15 16:36:19,22.42 G,307.38 G,0.00 B,492.00 B
2019-06-15 16:36:21,22.42 G,307.38 G,42.00 B,600.00 B
2019-06-15 16:36:23,22.42 G,307.38 G,0.00 B,276.00 B
2019-06-15 16:36:25,22.42 G,307.38 G,0.00 B,816.00 B
2019-06-15 16:36:27,22.42 G,307.38 G,0.00 B,924.00 B
2019-06-15 16:36:29,22.42 G,307.38 G,0.00 B,720.00 B
2019-06-15 16:36:31,22.42 G,307.38 G,0.00 B,540.00 B
2019-06-15 16:36:33,22.42 G,307.38 G,2.20 K,2.15 K
2019-06-15 16:36:36,22.42 G,307.38 G,0.00 B,720.00 B
2019-06-15 16:36:38,22.42 G,307.38 G,0.00 B,924.00 B
2019-06-15 16:36:40,22.42 G,307.38 G,2.20 K,2.69 K
2019-06-15 16:36:42,22.42 G,307.38 G,0.00 B,432.00 B
2019-06-15 16:36:44,22.42 G,307.38 G,2.20 K,3.15 K
2019-06-15 16:36:46,22.42 G,307.38 G,0.00 B,540.00 B
2019-06-15 16:36:48,22.42 G,307.38 G,0.00 B,708.00 B
2019-06-15 16:36:50,22.42 G,307.38 G,2.20 K,2.63 K
2019-06-15 16:36:52,22.42 G,307.38 G,0.00 B,600.00 B
2019-06-15 16:36:54,22.42 G,307.38 G,0.00 B,816.00 B
2019-06-15 16:36:56,22.42 G,307.38 G,0.00 B,12.90 K
2019-06-15 16:36:58,22.42 G,307.38 G,0.00 B,876.00 B
2019-06-15 16:37:00,22.42 G,307.38 G,0.00 B,660.00 B
2019-06-15 16:37:02,22.42 G,307.38 G,0.00 B,540.00 B
2019-06-15 16:37:04,22.42 G,307.38 G,0.00 B,708.00 B
2019-06-15 16:37:06,22.42 G,307.38 G,0.00 B,228.00 B
2019-06-15 16:37:08,22.42 G,307.38 G,0.00 B,876.00 B
2019-06-15 16:37:10,22.42 G,307.38 G,2.24 K,3.21 K
2019-06-15 16:37:12,22.42 G,307.38 G,0.00 B,840.00 B
2019-06-15 16:37:14,22.42 G,307.38 G,0.00 B,828.00 B
2019-06-15 16:37:16,22.42 G,307.38 G,0.00 B,1.01 K
2019-06-15 16:37:18,22.42 G,307.38 G,0.00 B,492.00 B
2019-06-15 16:37:20,22.42 G,307.38 G,0.00 B,288.00 B
2019-06-15 16:37:22,22.42 G,307.38 G,0.00 B,1.35 K
2019-06-15 16:37:24,22.42 G,307.38 G,2.20 K,2.43 K
2019-06-15 16:37:26,22.42 G,307.38 G,0.00 B,660.00 B
2019-06-15 16:37:28,22.42 G,307.38 G,0.00 B,936.00 B
2019-06-15 16:37:30,22.42 G,307.38 G,0.00 B,324.00 B
2019-06-15 16:37:32,22.42 G,307.38 G,0.00 B,708.00 B
2019-06-15 16:37:34,22.42 G,307.38 G,0.00 B,324.00 B
2019-06-15 16:37:36,22.42 G,307.38 G,0.00 B,1.01 K
2019-06-15 16:37:38,22.42 G,307.38 G,0.00 B,660.00 B
2019-06-15 16:37:40,22.42 G,307.38 G,0.00 B,492.00 B
2019-06-15 16:37:42,22.42 G,307.38 G,0.00 B,1.07 K
2019-06-15 16:37:44,22.42 G,307.38 G,0.00 B,756.00 B
2019-06-15 16:37:46,22.42 G,307.38 G,2.20 K,2.26 K
2019-06-15 16:37:48,22.42 G,307.38 G,0.00 B,972.00 B
2019-06-15 16:37:50,22.42 G,307.38 G,0.00 B,876.00 B
2019-06-15 16:37:52,22.42 G,307.38 G,42.00 B,828.00 B
2019-06-15 16:37:54,22.42 G,307.38 G,0.00 B,864.00 B
2019-06-15 16:37:56,22.42 G,307.38 G,0.00 B,552.00 B
2019-06-15 16:37:58,22.42 G,307.38 G,0.00 B,756.00 B
2019-06-15 16:38:00,22.42 G,307.38 G,0.00 B,552.00 B
2019-06-15 16:38:02,22.42 G,307.38 G,2.28 K,2.91 K
2019-06-15 16:38:04,22.42 G,307.38 G,0.00 B,444.00 B
2019-06-15 16:38:06,22.42 G,307.38 G,0.00 B,600.00 B
2019-06-15 16:38:08,22.42 G,307.38 G,2.19 K,3.43 K
2019-06-15 16:38:10,22.42 G,307.38 G,0.00 B,1.29 K
2019-06-15 16:38:12,22.42 G,307.38 G,90.00 B,1.32 K
2019-06-15 16:38:14,22.42 G,307.38 G,2.20 K,2.36 K
2019-06-15 16:38:16,22.42 G,307.38 G,0.00 B,552.00 B
2019-06-15 16:38:18,22.42 G,307.38 G,0.00 B,540.00 B
2019-06-15 16:38:20,22.42 G,307.38 G,0.00 B,924.00 B
2019-06-15 16:38:22,22.42 G,307.38 G,0.00 B,768.00 B
2019-06-15 16:38:24,22.42 G,307.38 G,84.00 B,720.00 B
2019-06-15 16:38:26,22.42 G,307.38 G,0.00 B,720.00 B
2019-06-15 16:38:28,22.42 G,307.38 G,0.00 B,612.00 B
2019-06-15 16:38:30,22.42 G,307.38 G,2.20 K,2.58 K
2019-06-15 16:38:32,22.42 G,307.38 G,0.00 B,780.00 B
2019-06-15 16:38:34,22.42 G,307.38 G,0.00 B,816.00 B
2019-06-15 16:38:36,22.42 G,307.38 G,0.00 B,1.29 K
2019-06-15 16:38:38,22.42 G,307.38 G,0.00 B,600.00 B
2019-06-15 16:38:40,22.42 G,307.38 G,2.27 K,2.47 K
2019-06-15 16:38:42,22.42 G,307.38 G,156.00 B,948.00 B
2019-06-15 16:38:44,22.42 G,307.38 G,0.00 B,492.00 B
2019-06-15 16:38:46,22.42 G,307.38 G,0.00 B,600.00 B
2019-06-15 16:38:48,22.42 G,307.38 G,0.00 B,768.00 B
2019-06-15 16:38:50,22.42 G,307.38 G,2.19 K,2.68 K
2019-06-15 16:38:52,22.42 G,307.38 G,42.00 B,708.00 B
2019-06-15 16:38:54,22.42 G,307.38 G,0.00 B,540.00 B
2019-06-15 16:38:56,22.42 G,307.38 G,0.00 B,6.04 K
2019-06-15 16:38:58,22.42 G,307.38 G,0.00 B,324.00 B
2019-06-15 16:39:00,22.42 G,307.38 G,2.20 K,2.78 K
2019-06-15 16:39:02,22.42 G,307.38 G,0.00 B,984.00 B
2019-06-15 16:39:04,22.42 G,307.38 G,0.00 B,708.00 B
2019-06-15 16:39:06,22.42 G,307.38 G,0.00 B,1.27 K
2019-06-15 16:39:08,22.42 G,307.38 G,0.00 B,600.00 B
2019-06-15 16:39:10,22.42 G,307.38 G,2.20 K,2.63 K
2019-06-15 16:39:12,22.42 G,307.38 G,156.00 B,1.41 K
2019-06-15 16:39:14,22.42 G,307.38 G,0.00 B,996.00 B
2019-06-15 16:39:16,22.42 G,307.38 G,0.00 B,492.00 B
2019-06-15 16:39:18,22.42 G,307.38 G,0.00 B,816.00 B
2019-06-15 16:39:20,22.42 G,307.38 G,204.00 B,1.15 K
2019-06-15 16:39:22,22.42 G,307.38 G,42.00 B,903.00 B
2019-06-15 16:39:24,22.42 G,307.38 G,2.20 K,2.65 K
2019-06-15 16:39:26,22.42 G,307.38 G,0.00 B,1.30 K
2019-06-15 16:39:29,22.42 G,307.38 G,0.00 B,216.00 B
2019-06-15 16:39:31,22.42 G,307.38 G,0.00 B,756.00 B
2019-06-15 16:39:33,22.42 G,307.38 G,0.00 B,1.40 K
2019-06-15 16:39:35,22.42 G,307.38 G,2.20 K,2.68 K
2019-06-15 16:39:37,22.42 G,307.38 G,0.00 B,720.00 B
2019-06-15 16:39:39,22.42 G,307.38 G,0.00 B,999.00 B
2019-06-15 16:39:41,22.42 G,307.38 G,0.00 B,864.00 B
2019-06-15 16:39:43,22.42 G,307.38 G,156.00 B,1.12 K
2019-06-15 16:39:46,22.42 G,307.38 G,324.00 B,2.14 K
2019-06-15 16:39:48,22.42 G,307.38 G,2.70 K,5.87 K
2019-06-15 16:39:50,22.42 G,307.38 G,8.83 K,518.89 K
2019-06-15 16:39:52,22.42 G,307.38 G,0.00 B,540.00 B
2019-06-15 16:39:54,22.42 G,307.38 G,8.71 K,523.80 K
2019-06-15 16:39:56,22.42 G,307.38 G,174.00 B,13.20 K
2019-06-15 16:39:58,22.42 G,307.38 G,54.00 B,579.00 B
2019-06-15 16:40:00,22.42 G,307.38 G,0.00 B,540.00 B
2019-06-15 16:40:02,22.42 G,307.38 G,0.00 B,984.00 B
2019-06-15 16:40:04,22.42 G,307.38 G,0.00 B,984.00 B
2019-06-15 16:40:06,22.42 G,307.38 G,54.00 B,324.00 B
2019-06-15 16:40:08,22.42 G,307.38 G,0.00 B,768.00 B
2019-06-15 16:40:10,22.42 G,307.38 G,0.00 B,552.00 B
2019-06-15 16:40:12,22.42 G,307.38 G,9.29 K,524.05 K
2019-06-15 16:40:14,22.42 G,307.38 G,0.00 B,384.00 B
2019-06-15 16:40:16,22.42 G,307.38 G,2.00 K,57.68 K
2019-06-15 16:40:18,22.42 G,307.38 G,0.00 B,756.00 B
2019-06-15 16:40:20,22.42 G,307.38 G,0.00 B,1.00 K
2019-06-15 16:40:22,22.42 G,307.38 G,5.25 K,51.36 K
2019-06-15 16:40:24,22.42 G,307.38 G,0.00 B,216.00 B
2019-06-15 16:40:26,22.42 G,307.38 G,0.00 B,444.00 B
2019-06-15 16:40:28,22.42 G,307.38 G,0.00 B,768.00 B
2019-06-15 16:40:30,22.42 G,307.38 G,0.00 B,60.00 B
2019-06-15 16:40:33,22.42 G,307.38 G,0.00 B,972.00 B
2019-06-15 16:40:35,22.42 G,307.38 G,0.00 B,648.00 B
2019-06-15 16:40:37,22.42 G,307.38 G,6.56 K,204.70 K
2019-06-15 16:40:39,22.42 G,307.38 G,0.00 B,168.00 B
2019-06-15 16:40:41,22.42 G,307.38 G,0.00 B,540.00 B
2019-06-15 16:40:43,22.42 G,307.38 G,0.00 B,735.00 B
2019-06-15 16:40:45,22.42 G,307.38 G,0.00 B,1.01 K
2019-06-15 16:40:47,22.42 G,307.38 G,0.00 B,864.00 B
2019-06-15 16:40:49,22.42 G,307.38 G,0.00 B,444.00 B
2019-06-15 16:40:51,22.42 G,307.38 G,4.97 K,128.34 K
2019-06-15 16:40:53,22.42 G,307.38 G,0.00 B,648.00 B
2019-06-15 16:40:55,22.42 G,307.38 G,0.00 B,324.00 B
2019-06-15 16:40:57,22.42 G,307.38 G,0.00 B,552.00 B
2019-06-15 16:40:59,22.42 G,307.38 G,0.00 B,780.00 B
2019-06-15 16:41:01,22.42 G,307.38 G,1.16 K,28.01 K
2019-06-15 16:41:03,22.42 G,307.38 G,0.00 B,288.00 B
2019-06-15 16:41:05,22.42 G,307.38 G,0.00 B,1.07 K
2019-06-15 16:41:07,22.42 G,307.39 G,5.43 K,133.76 K
2019-06-15 16:41:09,22.42 G,307.39 G,0.00 B,612.00 B
2019-06-15 16:41:11,22.42 G,307.39 G,0.00 B,708.00 B
2019-06-15 16:41:13,22.42 G,307.39 G,0.00 B,924.00 B
2019-06-15 16:41:15,22.42 G,307.39 G,0.00 B,444.00 B
2019-06-15 16:41:17,22.42 G,307.39 G,1.35 K,37.90 K
2019-06-15 16:41:19,22.42 G,307.39 G,0.00 B,1.05 K
2019-06-15 16:41:21,22.42 G,307.39 G,0.00 B,432.00 B
2019-06-15 16:41:23,22.42 G,307.39 G,5.01 K,135.05 K
2019-06-15 16:41:25,22.42 G,307.39 G,42.00 B,492.00 B
2019-06-15 16:41:27,22.42 G,307.39 G,0.00 B,432.00 B
2019-06-15 16:41:29,22.42 G,307.39 G,0.00 B,1.12 K
2019-06-15 16:41:31,22.42 G,307.39 G,0.00 B,600.00 B
2019-06-15 16:41:33,22.42 G,307.39 G,5.52 K,157.43 K
2019-06-15 16:41:35,22.42 G,307.39 G,0.00 B,708.00 B
2019-06-15 16:41:38,22.42 G,307.39 G,0.00 B,492.00 B
2019-06-15 16:41:40,22.42 G,307.39 G,0.00 B,1.12 K
2019-06-15 16:41:42,22.42 G,307.39 G,0.00 B,492.00 B
2019-06-15 16:41:44,22.42 G,307.39 G,5.36 K,138.88 K
2019-06-15 16:41:46,22.42 G,307.39 G,0.00 B,1.66 K
2019-06-15 16:41:48,22.42 G,307.39 G,0.00 B,324.00 B
