2019-06-08 00:01:15,61.09 M,2.15 G,1.22 K,38.58 K
2019-06-08 00:15:00,61.82 M,2.17 G,0.00 B,336.00 B
2019-06-08 00:15:02,61.82 M,2.17 G,0.00 B,228.00 B
2019-06-08 00:15:05,61.82 M,2.17 G,0.00 B,720.00 B
2019-06-08 00:15:07,61.82 M,2.17 G,0.00 B,540.00 B
2019-06-08 00:15:10,61.83 M,2.17 G,0.00 B,876.00 B
2019-06-08 00:15:12,61.83 M,2.17 G,0.00 B,1.12 K
2019-06-08 00:15:14,61.84 M,2.17 G,0.00 B,984.00 B
2019-06-08 00:15:16,61.84 M,2.17 G,0.00 B,1.54 K
2019-06-08 00:15:18,61.84 M,2.17 G,0.00 B,1.54 K
2019-06-08 00:15:20,61.84 M,2.17 G,0.00 B,1.17 K
2019-06-08 00:15:22,61.85 M,2.17 G,0.00 B,168.00 B
2019-06-08 00:15:24,61.85 M,2.17 G,0.00 B,276.00 B
2019-06-08 00:15:26,61.86 M,2.17 G,0.00 B,324.00 B
2019-06-08 00:15:28,61.86 M,2.17 G,0.00 B,660.00 B
2019-06-08 00:15:30,61.86 M,2.17 G,0.00 B,168.00 B
2019-06-08 00:15:32,61.86 M,2.17 G,0.00 B,120.00 B
2019-06-08 00:15:34,61.87 M,2.17 G,0.00 B,768.00 B
2019-06-08 00:15:36,61.87 M,2.17 G,0.00 B,324.00 B
2019-06-08 00:15:38,61.87 M,2.17 G,0.00 B,1.07 K
2019-06-08 00:15:40,61.87 M,2.17 G,0.00 B,816.00 B
2019-06-08 00:15:42,61.88 M,2.17 G,6.42 K,240.18 K
2019-06-08 00:15:44,61.88 M,2.17 G,0.00 B,1.64 K
2019-06-08 00:15:46,61.88 M,2.17 G,0.00 B,924.00 B
2019-06-08 00:15:48,61.89 M,2.17 G,0.00 B,1.03 K
2019-06-08 00:15:50,61.89 M,2.17 G,0.00 B,492.00 B
2019-06-08 00:15:52,61.89 M,2.17 G,0.00 B,216.00 B
2019-06-08 00:15:54,61.89 M,2.17 G,84.00 B,672.00 B
2019-06-08 00:15:56,61.90 M,2.17 G,0.00 B,60.00 B
2019-06-08 00:15:58,61.90 M,2.17 G,0.00 B,168.00 B
2019-06-08 00:16:01,61.90 M,2.17 G,0.00 B,240.00 B
2019-06-08 00:16:03,61.90 M,2.17 G,0.00 B,876.00 B
2019-06-08 00:16:06,61.91 M,2.17 G,0.00 B,864.00 B
2019-06-08 00:16:08,61.91 M,2.17 G,462.00 B,2.07 K
2019-06-08 00:16:10,61.91 M,2.17 G,0.00 B,2.12 K
2019-06-08 00:16:12,61.91 M,2.17 G,0.00 B,2.02 K
2019-06-08 00:16:15,61.91 M,2.17 G,0.00 B,1.44 K
2019-06-08 00:16:17,61.91 M,2.17 G,924.00 B,5.34 K
2019-06-08 00:16:19,61.91 M,2.17 G,0.00 B,756.00 B
2019-06-08 00:16:22,61.91 M,2.17 G,0.00 B,384.00 B
2019-06-08 00:16:25,61.92 M,2.17 G,42.00 B,180.00 B
2019-06-08 00:16:27,61.92 M,2.17 G,0.00 B,108.00 B
2019-06-08 00:16:29,61.92 M,2.18 G,1.38 K,758.00 B
2019-06-08 00:16:31,61.92 M,2.18 G,0.00 B,120.00 B
2019-06-08 00:16:33,61.93 M,2.18 G,0.00 B,1.11 K
2019-06-08 00:16:35,61.93 M,2.18 G,0.00 B,816.00 B
2019-06-08 00:16:37,61.93 M,2.18 G,0.00 B,552.00 B
2019-06-08 00:16:39,61.93 M,2.18 G,0.00 B,1.79 K
2019-06-08 00:16:41,61.94 M,2.18 G,0.00 B,828.00 B
2019-06-08 00:16:43,61.94 M,2.18 G,0.00 B,2.59 K
2019-06-08 00:16:45,61.95 M,2.18 G,0.00 B,552.00 B
2019-06-08 00:16:47,61.95 M,2.18 G,0.00 B,1.71 K
2019-06-08 00:16:49,61.95 M,2.18 G,6.08 K,208.68 K
2019-06-08 00:16:51,61.95 M,2.18 G,204.00 B,630.00 B
2019-06-08 00:16:53,61.96 M,2.18 G,6.19 K,207.92 K
2019-06-08 00:16:55,61.96 M,2.18 G,0.00 B,120.00 B
2019-06-08 00:16:57,61.96 M,2.18 G,0.00 B,120.00 B
2019-06-08 00:17:00,61.96 M,2.18 G,0.00 B,0.00 B
2019-06-08 00:17:02,61.96 M,2.18 G,0.00 B,996.00 B
2019-06-08 00:17:04,61.96 M,2.18 G,1.29 K,41.57 K
2019-06-08 00:17:06,61.96 M,2.18 G,0.00 B,1.01 K
2019-06-08 00:17:08,61.96 M,2.18 G,0.00 B,1.17 K
2019-06-08 00:17:11,61.97 M,2.18 G,0.00 B,1.43 K
2019-06-08 00:17:13,61.97 M,2.18 G,0.00 B,648.00 B
2019-06-08 00:17:15,61.97 M,2.18 G,528.00 B,6.54 K
2019-06-08 00:17:17,61.97 M,2.18 G,0.00 B,2.13 K
2019-06-08 00:17:19,61.97 M,2.18 G,0.00 B,324.00 B
2019-06-08 00:17:22,61.97 M,2.18 G,0.00 B,60.00 B
2019-06-08 00:17:24,61.97 M,2.18 G,1.03 K,15.59 K
2019-06-08 00:17:27,61.97 M,2.18 G,0.00 B,108.00 B
2019-06-08 00:17:29,61.97 M,2.18 G,0.00 B,600.00 B
2019-06-08 00:17:32,61.97 M,2.18 G,0.00 B,600.00 B
2019-06-08 00:17:34,61.97 M,2.18 G,0.00 B,816.00 B
2019-06-08 00:17:36,61.98 M,2.18 G,0.00 B,768.00 B
2019-06-08 00:17:38,61.98 M,2.18 G,0.00 B,540.00 B
2019-06-08 00:17:40,61.99 M,2.18 G,8.04 K,313.72 K
2019-06-08 00:17:42,61.99 M,2.18 G,0.00 B,1.59 K
2019-06-08 00:17:45,61.99 M,2.18 G,0.00 B,1.03 K
2019-06-08 00:17:47,62.00 M,2.18 G,0.00 B,1.34 K
2019-06-08 00:17:49,62.00 M,2.18 G,0.00 B,672.00 B
2019-06-08 00:17:51,62.00 M,2.18 G,1.78 K,665.00 B
2019-06-08 00:17:53,62.00 M,2.18 G,0.00 B,384.00 B
2019-06-08 00:17:55,62.01 M,2.18 G,7.57 K,312.89 K
2019-06-08 00:17:57,62.01 M,2.18 G,42.00 B,624.00 B
2019-06-08 00:17:59,62.01 M,2.18 G,0.00 B,336.00 B
2019-06-08 00:18:01,62.02 M,2.18 G,0.00 B,336.00 B
2019-06-08 00:18:03,62.02 M,2.18 G,0.00 B,1.46 K
2019-06-08 00:18:06,62.02 M,2.18 G,0.00 B,1.35 K
2019-06-08 00:18:08,62.02 M,2.18 G,0.00 B,492.00 B
2019-06-08 00:18:10,62.02 M,2.18 G,462.00 B,3.96 K
2019-06-08 00:18:12,62.02 M,2.18 G,0.00 B,2.13 K
2019-06-08 00:18:14,62.02 M,2.18 G,0.00 B,276.00 B
2019-06-08 00:18:16,62.02 M,2.18 G,1.16 K,9.06 K
2019-06-08 00:18:18,62.02 M,2.18 G,0.00 B,540.00 B
2019-06-08 00:18:20,62.02 M,2.18 G,0.00 B,444.00 B
2019-06-08 00:18:22,62.02 M,2.18 G,528.00 B,3.42 K
2019-06-08 00:18:24,62.03 M,2.18 G,0.00 B,120.00 B
2019-06-08 00:18:26,62.03 M,2.18 G,0.00 B,168.00 B
2019-06-08 00:18:28,62.03 M,2.18 G,6.42 K,287.37 K
2019-06-08 00:18:30,62.03 M,2.18 G,0.00 B,492.00 B
2019-06-08 00:18:32,62.03 M,2.18 G,0.00 B,384.00 B
2019-06-08 00:18:34,62.04 M,2.18 G,0.00 B,600.00 B
2019-06-08 00:18:36,62.04 M,2.18 G,0.00 B,1.58 K
2019-06-08 00:18:38,62.04 M,2.18 G,0.00 B,1.58 K
2019-06-08 00:18:40,62.04 M,2.18 G,3.23 K,4.80 K
2019-06-08 00:18:42,62.04 M,2.18 G,0.00 B,924.00 B
2019-06-08 00:18:44,62.04 M,2.18 G,0.00 B,1.23 K
2019-06-08 00:18:47,62.04 M,2.18 G,0.00 B,432.00 B
2019-06-08 00:18:49,62.04 M,2.18 G,0.00 B,0.00 B
2019-06-08 00:18:52,62.04 M,2.18 G,0.00 B,276.00 B
2019-06-08 00:18:54,62.04 M,2.18 G,0.00 B,276.00 B
2019-06-08 00:18:57,62.05 M,2.18 G,0.00 B,492.00 B
2019-06-08 00:18:59,62.05 M,2.18 G,0.00 B,876.00 B
2019-06-08 00:19:03,62.05 M,2.18 G,0.00 B,1.77 K
2019-06-08 00:19:05,62.05 M,2.18 G,0.00 B,972.00 B
2019-06-08 00:19:07,62.05 M,2.18 G,1.61 K,60.84 K
2019-06-08 00:19:09,62.05 M,2.18 G,0.00 B,1.71 K
2019-06-08 00:19:11,62.05 M,2.18 G,0.00 B,1.75 K
2019-06-08 00:19:13,62.06 M,2.18 G,5.16 K,273.35 K
2019-06-08 00:19:15,62.06 M,2.18 G,0.00 B,648.00 B
2019-06-08 00:19:17,62.06 M,2.18 G,0.00 B,552.00 B
2019-06-08 00:19:20,62.06 M,2.18 G,0.00 B,384.00 B
2019-06-08 00:19:22,62.06 M,2.18 G,0.00 B,411.00 B
2019-06-08 00:19:24,62.06 M,2.18 G,2.38 K,116.14 K
2019-06-08 00:19:26,62.06 M,2.18 G,0.00 B,276.00 B
2019-06-08 00:19:28,62.06 M,2.18 G,42.00 B,843.00 B
2019-06-08 00:19:31,62.07 M,2.18 G,0.00 B,1.07 K
2019-06-08 00:19:33,62.07 M,2.18 G,0.00 B,1.29 K
2019-06-08 00:19:35,62.07 M,2.18 G,462.00 B,2.58 K
2019-06-08 00:19:37,62.07 M,2.18 G,0.00 B,2.85 K
2019-06-08 00:19:39,62.07 M,2.18 G,0.00 B,1.79 K
2019-06-08 00:19:42,62.07 M,2.18 G,0.00 B,1.28 K
2019-06-08 00:19:44,62.07 M,2.18 G,0.00 B,708.00 B
2019-06-08 00:19:46,62.07 M,2.18 G,594.00 B,7.13 K
2019-06-08 00:19:48,62.07 M,2.18 G,0.00 B,411.00 B
2019-06-08 00:19:50,62.07 M,2.18 G,0.00 B,60.00 B
2019-06-08 00:19:54,62.07 M,2.18 G,0.00 B,228.00 B
2019-06-08 00:19:56,62.07 M,2.18 G,0.00 B,795.00 B
2019-06-08 00:19:58,62.08 M,2.18 G,5.43 K,238.38 K
2019-06-08 00:20:00,62.08 M,2.18 G,42.00 B,276.00 B
2019-06-08 00:20:02,62.08 M,2.18 G,0.00 B,1.47 K
2019-06-08 00:20:04,62.08 M,2.18 G,0.00 B,1.07 K
2019-06-08 00:20:06,62.08 M,2.18 G,0.00 B,1.75 K
2019-06-08 00:20:09,62.09 M,2.18 G,0.00 B,1.64 K
2019-06-08 00:20:11,62.09 M,2.18 G,0.00 B,1.19 K
2019-06-08 00:20:14,62.09 M,2.18 G,0.00 B,708.00 B
2019-06-08 00:20:16,62.09 M,2.18 G,0.00 B,384.00 B
2019-06-08 00:20:19,62.09 M,2.18 G,0.00 B,216.00 B
2019-06-08 00:20:21,62.09 M,2.18 G,0.00 B,228.00 B
2019-06-08 00:20:24,62.09 M,2.18 G,0.00 B,324.00 B
2019-06-08 00:20:26,62.09 M,2.18 G,0.00 B,600.00 B
2019-06-08 00:20:29,62.09 M,2.18 G,0.00 B,1.60 K
2019-06-08 00:20:31,62.09 M,2.18 G,0.00 B,660.00 B
2019-06-08 00:20:33,62.10 M,2.18 G,0.00 B,924.00 B
2019-06-08 00:20:35,62.10 M,2.18 G,0.00 B,2.43 K
2019-06-08 00:20:37,62.10 M,2.18 G,0.00 B,1.22 K
2019-06-08 00:20:39,62.10 M,2.18 G,462.00 B,2.94 K
2019-06-08 00:20:41,62.10 M,2.18 G,0.00 B,1.16 K
2019-06-08 00:20:43,62.10 M,2.18 G,0.00 B,324.00 B
2019-06-08 00:20:46,62.10 M,2.18 G,0.00 B,180.00 B
2019-06-08 00:20:48,62.10 M,2.18 G,0.00 B,432.00 B
2019-06-08 00:20:52,62.10 M,2.18 G,0.00 B,567.00 B
2019-06-08 00:20:54,62.10 M,2.18 G,0.00 B,708.00 B
2019-06-08 00:20:57,62.10 M,2.18 G,0.00 B,855.00 B
2019-06-08 00:20:59,62.10 M,2.18 G,0.00 B,972.00 B
2019-06-08 00:21:02,62.11 M,2.18 G,42.00 B,2.09 K
2019-06-08 00:21:04,62.11 M,2.18 G,606.00 B,6.53 K
2019-06-08 00:21:06,62.11 M,2.18 G,0.00 B,1.49 K
2019-06-08 00:21:08,62.11 M,2.18 G,54.00 B,1.49 K
2019-06-08 00:21:10,62.11 M,2.18 G,528.00 B,40.86 K
2019-06-08 00:21:12,62.11 M,2.18 G,0.00 B,432.00 B
2019-06-08 00:21:14,62.11 M,2.18 G,0.00 B,411.00 B
2019-06-08 00:21:16,62.12 M,2.18 G,1.37 K,506.00 B
2019-06-08 00:21:18,62.12 M,2.18 G,0.00 B,348.00 B
2019-06-08 00:21:20,62.12 M,2.18 G,1.10 K,24.03 K
2019-06-08 00:21:22,62.12 M,2.18 G,0.00 B,228.00 B
2019-06-08 00:21:24,62.12 M,2.18 G,0.00 B,384.00 B
2019-06-08 00:21:27,62.12 M,2.18 G,0.00 B,1.02 K
2019-06-08 00:21:29,62.12 M,2.18 G,0.00 B,336.00 B
2019-06-08 00:21:32,62.13 M,2.18 G,0.00 B,660.00 B
2019-06-08 00:21:34,62.13 M,2.18 G,0.00 B,1.70 K
2019-06-08 00:21:37,62.13 M,2.18 G,0.00 B,1.64 K
2019-06-08 00:21:39,62.13 M,2.18 G,0.00 B,984.00 B
2019-06-08 00:21:42,62.13 M,2.18 G,0.00 B,276.00 B
2019-06-08 00:21:44,62.13 M,2.18 G,1.42 K,44.86 K
