2019-06-08 00:32:20,47.79 M,1.96 G,1.00 K,7.82 K
2019-06-08 00:45:46,48.66 M,1.99 G,1.03 K,4.72 K
2019-06-08 00:45:48,48.66 M,1.99 G,0.00 B,1.28 K
2019-06-08 00:45:50,48.66 M,1.99 G,0.00 B,1.27 K
2019-06-08 00:45:52,48.66 M,1.99 G,0.00 B,1.38 K
2019-06-08 00:45:54,48.66 M,1.99 G,0.00 B,1.39 K
2019-06-08 00:45:56,48.66 M,1.99 G,0.00 B,864.00 B
2019-06-08 00:45:58,48.66 M,1.99 G,462.00 B,1.64 K
2019-06-08 00:46:00,48.66 M,1.99 G,0.00 B,168.00 B
2019-06-08 00:46:02,48.66 M,1.99 G,1.16 K,26.39 K
2019-06-08 00:46:04,48.66 M,1.99 G,0.00 B,228.00 B
2019-06-08 00:46:06,48.66 M,1.99 G,0.00 B,276.00 B
2019-06-08 00:46:09,48.67 M,1.99 G,0.00 B,648.00 B
2019-06-08 00:46:11,48.67 M,1.99 G,0.00 B,492.00 B
2019-06-08 00:46:14,48.68 M,1.99 G,0.00 B,1.20 K
2019-06-08 00:46:16,48.68 M,1.99 G,0.00 B,2.14 K
2019-06-08 00:46:19,48.68 M,1.99 G,0.00 B,1.32 K
2019-06-08 00:46:21,48.68 M,1.99 G,42.00 B,2.18 K
2019-06-08 00:46:24,48.68 M,1.99 G,42.00 B,1.24 K
2019-06-08 00:46:26,48.68 M,1.99 G,0.00 B,732.00 B
2019-06-08 00:46:29,48.69 M,1.99 G,0.00 B,228.00 B
2019-06-08 00:46:31,48.69 M,1.99 G,0.00 B,324.00 B
2019-06-08 00:46:35,48.69 M,1.99 G,0.00 B,504.00 B
2019-06-08 00:46:37,48.69 M,1.99 G,0.00 B,552.00 B
2019-06-08 00:46:40,48.69 M,1.99 G,0.00 B,492.00 B
2019-06-08 00:46:42,48.69 M,1.99 G,0.00 B,216.00 B
2019-06-08 00:46:45,48.69 M,1.99 G,0.00 B,1.22 K
2019-06-08 00:46:47,48.69 M,1.99 G,0.00 B,1.34 K
2019-06-08 00:46:49,48.69 M,1.99 G,528.00 B,1.21 K
2019-06-08 00:46:51,48.69 M,1.99 G,0.00 B,1.16 K
2019-06-08 00:46:53,48.69 M,1.99 G,0.00 B,1.49 K
2019-06-08 00:46:56,48.69 M,1.99 G,0.00 B,708.00 B
2019-06-08 00:46:58,48.69 M,1.99 G,0.00 B,363.00 B
2019-06-08 00:47:01,48.69 M,1.99 G,0.00 B,168.00 B
2019-06-08 00:47:03,48.69 M,1.99 G,0.00 B,336.00 B
2019-06-08 00:47:06,48.70 M,1.99 G,0.00 B,396.00 B
2019-06-08 00:47:08,48.70 M,1.99 G,594.00 B,4.04 K
2019-06-08 00:47:10,48.70 M,1.99 G,0.00 B,816.00 B
2019-06-08 00:47:12,48.70 M,1.99 G,0.00 B,600.00 B
2019-06-08 00:47:14,48.71 M,1.99 G,0.00 B,864.00 B
2019-06-08 00:47:16,48.71 M,1.99 G,0.00 B,1.44 K
2019-06-08 00:47:18,48.71 M,1.99 G,0.00 B,1.29 K
2019-06-08 00:47:20,48.71 M,1.99 G,1.94 K,29.00 K
2019-06-08 00:47:22,48.72 M,1.99 G,0.00 B,1.50 K
2019-06-08 00:47:24,48.73 M,1.99 G,7.07 K,312.19 K
2019-06-08 00:47:26,48.73 M,1.99 G,0.00 B,432.00 B
2019-06-08 00:47:28,48.74 M,1.99 G,8.24 K,312.46 K
2019-06-08 00:47:30,48.74 M,1.99 G,0.00 B,108.00 B
2019-06-08 00:47:32,48.74 M,1.99 G,7.78 K,312.72 K
2019-06-08 00:47:34,48.74 M,1.99 G,0.00 B,168.00 B
2019-06-08 00:47:36,48.75 M,1.99 G,2.58 K,95.98 K
2019-06-08 00:47:39,48.75 M,1.99 G,0.00 B,432.00 B
2019-06-08 00:47:41,48.75 M,1.99 G,0.00 B,432.00 B
2019-06-08 00:47:44,48.75 M,1.99 G,0.00 B,1.01 K
2019-06-08 00:47:46,48.75 M,1.99 G,0.00 B,864.00 B
2019-06-08 00:47:49,48.75 M,1.99 G,0.00 B,1.23 K
2019-06-08 00:47:51,48.75 M,1.99 G,0.00 B,1.32 K
2019-06-08 00:47:54,48.76 M,1.99 G,0.00 B,552.00 B
2019-06-08 00:47:56,48.76 M,1.99 G,462.00 B,1.67 K
2019-06-08 00:47:58,48.76 M,1.99 G,0.00 B,684.00 B
2019-06-08 00:48:00,48.76 M,1.99 G,0.00 B,348.00 B
2019-06-08 00:48:03,48.76 M,1.99 G,0.00 B,348.00 B
2019-06-08 00:48:05,48.76 M,1.99 G,0.00 B,180.00 B
2019-06-08 00:48:07,48.76 M,1.99 G,0.00 B,384.00 B
2019-06-08 00:48:09,48.76 M,1.99 G,0.00 B,828.00 B
2019-06-08 00:48:11,48.77 M,1.99 G,0.00 B,1.54 K
2019-06-08 00:48:13,48.77 M,1.99 G,0.00 B,924.00 B
2019-06-08 00:48:15,48.78 M,2.00 G,0.00 B,1.16 K
2019-06-08 00:48:17,48.78 M,2.00 G,0.00 B,1.70 K
2019-06-08 00:48:19,48.78 M,2.00 G,0.00 B,1.32 K
2019-06-08 00:48:21,48.79 M,2.00 G,7.19 K,287.26 K
2019-06-08 00:48:23,48.79 M,2.00 G,0.00 B,660.00 B
2019-06-08 00:48:25,48.79 M,2.00 G,3.29 K,123.47 K
2019-06-08 00:48:27,48.80 M,2.00 G,84.00 B,456.00 B
2019-06-08 00:48:29,48.80 M,2.00 G,0.00 B,228.00 B
2019-06-08 00:48:31,48.80 M,2.00 G,0.00 B,2.46 K
2019-06-08 00:48:33,48.80 M,2.00 G,0.00 B,492.00 B
2019-06-08 00:48:36,48.81 M,2.00 G,0.00 B,564.00 B
2019-06-08 00:48:38,48.81 M,2.00 G,462.00 B,1.99 K
2019-06-08 00:48:40,48.81 M,2.00 G,0.00 B,1.27 K
2019-06-08 00:48:42,48.81 M,2.00 G,0.00 B,1.07 K
2019-06-08 00:48:46,48.81 M,2.00 G,0.00 B,1.64 K
2019-06-08 00:48:48,48.81 M,2.00 G,0.00 B,540.00 B
2019-06-08 00:48:50,48.82 M,2.00 G,0.00 B,1.48 K
2019-06-08 00:48:52,48.82 M,2.00 G,0.00 B,648.00 B
2019-06-08 00:48:54,48.82 M,2.00 G,7.43 K,329.53 K
2019-06-08 00:48:56,48.82 M,2.00 G,0.00 B,324.00 B
2019-06-08 00:48:58,48.83 M,2.00 G,2.19 K,39.01 K
2019-06-08 00:49:00,48.83 M,2.00 G,0.00 B,228.00 B
2019-06-08 00:49:02,48.83 M,2.00 G,0.00 B,1.02 K
2019-06-08 00:49:05,48.83 M,2.00 G,0.00 B,216.00 B
2019-06-08 00:49:07,48.83 M,2.00 G,0.00 B,1.01 K
2019-06-08 00:49:09,48.84 M,2.00 G,0.00 B,1.83 K
2019-06-08 00:49:11,48.84 M,2.00 G,0.00 B,984.00 B
2019-06-08 00:49:14,48.84 M,2.00 G,0.00 B,1.05 K
2019-06-08 00:49:16,48.84 M,2.00 G,0.00 B,1.27 K
2019-06-08 00:49:18,48.84 M,2.00 G,0.00 B,1.90 K
2019-06-08 00:49:20,48.84 M,2.00 G,0.00 B,552.00 B
2019-06-08 00:49:22,48.84 M,2.00 G,0.00 B,612.00 B
2019-06-08 00:49:25,48.84 M,2.00 G,42.00 B,168.00 B
2019-06-08 00:49:27,48.84 M,2.00 G,0.00 B,120.00 B
2019-06-08 00:49:29,48.84 M,2.00 G,792.00 B,8.21 K
2019-06-08 00:49:31,48.85 M,2.00 G,0.00 B,672.00 B
2019-06-08 00:49:33,48.85 M,2.00 G,0.00 B,456.00 B
2019-06-08 00:49:35,48.85 M,2.00 G,0.00 B,1.05 K
2019-06-08 00:49:37,48.85 M,2.00 G,0.00 B,324.00 B
2019-06-08 00:49:39,48.85 M,2.00 G,0.00 B,984.00 B
2019-06-08 00:49:41,48.85 M,2.00 G,0.00 B,924.00 B
2019-06-08 00:49:43,48.85 M,2.00 G,0.00 B,816.00 B
2019-06-08 00:49:45,48.85 M,2.00 G,0.00 B,1.39 K
2019-06-08 00:49:47,48.85 M,2.00 G,2.19 K,3.39 K
2019-06-08 00:49:49,48.85 M,2.00 G,0.00 B,996.00 B
2019-06-08 00:49:51,48.85 M,2.00 G,2.19 K,2.26 K
2019-06-08 00:49:53,48.85 M,2.00 G,0.00 B,276.00 B
2019-06-08 00:49:55,48.85 M,2.00 G,0.00 B,504.00 B
2019-06-08 00:49:57,48.86 M,2.00 G,0.00 B,276.00 B
2019-06-08 00:49:59,48.86 M,2.00 G,0.00 B,216.00 B
2019-06-08 00:50:01,48.86 M,2.00 G,0.00 B,756.00 B
2019-06-08 00:50:03,48.86 M,2.00 G,0.00 B,612.00 B
2019-06-08 00:50:05,48.86 M,2.00 G,462.00 B,1.40 K
2019-06-08 00:50:07,48.86 M,2.00 G,0.00 B,972.00 B
2019-06-08 00:50:09,48.86 M,2.00 G,0.00 B,1.54 K
2019-06-08 00:50:13,48.86 M,2.00 G,0.00 B,1.32 K
2019-06-08 00:50:15,48.86 M,2.00 G,0.00 B,648.00 B
2019-06-08 00:50:18,48.86 M,2.00 G,0.00 B,552.00 B
2019-06-08 00:50:20,48.86 M,2.00 G,0.00 B,168.00 B
2019-06-08 00:50:22,48.87 M,2.00 G,6.61 K,294.71 K
2019-06-08 00:50:24,48.87 M,2.00 G,0.00 B,180.00 B
2019-06-08 00:50:26,48.87 M,2.00 G,2.19 K,67.25 K
2019-06-08 00:50:28,48.87 M,2.00 G,0.00 B,108.00 B
2019-06-08 00:50:30,48.87 M,2.00 G,84.00 B,336.00 B
2019-06-08 00:50:32,48.88 M,2.00 G,0.00 B,168.00 B
2019-06-08 00:50:34,48.88 M,2.00 G,0.00 B,444.00 B
2019-06-08 00:50:36,48.88 M,2.00 G,0.00 B,720.00 B
2019-06-08 00:50:39,48.88 M,2.00 G,0.00 B,1.49 K
2019-06-08 00:50:41,48.88 M,2.00 G,0.00 B,1.49 K
2019-06-08 00:50:43,48.88 M,2.00 G,1.46 K,866.00 B
2019-06-08 00:50:45,48.88 M,2.00 G,0.00 B,1.75 K
2019-06-08 00:50:47,48.89 M,2.00 G,4.12 K,223.56 K
2019-06-08 00:50:49,48.89 M,2.00 G,0.00 B,168.00 B
2019-06-08 00:50:51,48.89 M,2.00 G,0.00 B,276.00 B
2019-06-08 00:50:53,48.89 M,2.00 G,462.00 B,1.64 K
2019-06-08 00:50:55,48.89 M,2.00 G,0.00 B,348.00 B
2019-06-08 00:50:57,48.89 M,2.00 G,0.00 B,168.00 B
2019-06-08 00:51:00,48.89 M,2.00 G,0.00 B,108.00 B
2019-06-08 00:51:02,48.89 M,2.00 G,0.00 B,1.71 K
2019-06-08 00:51:05,48.90 M,2.00 G,0.00 B,600.00 B
2019-06-08 00:51:07,48.90 M,2.00 G,4.90 K,213.21 K
2019-06-08 00:51:10,48.90 M,2.00 G,0.00 B,1.32 K
2019-06-08 00:51:12,48.90 M,2.00 G,0.00 B,708.00 B
2019-06-08 00:51:14,48.91 M,2.00 G,0.00 B,1.27 K
2019-06-08 00:51:16,48.91 M,2.00 G,2.19 K,93.43 K
2019-06-08 00:51:18,48.91 M,2.00 G,0.00 B,216.00 B
2019-06-08 00:51:20,48.91 M,2.00 G,0.00 B,384.00 B
2019-06-08 00:51:23,48.92 M,2.00 G,0.00 B,336.00 B
2019-06-08 00:51:25,48.92 M,2.00 G,0.00 B,168.00 B
2019-06-08 00:51:27,48.92 M,2.00 G,1.74 K,67.94 K
2019-06-08 00:51:29,48.92 M,2.00 G,0.00 B,1.12 K
2019-06-08 00:51:31,48.92 M,2.00 G,84.00 B,444.00 B
2019-06-08 00:51:34,48.92 M,2.00 G,0.00 B,984.00 B
2019-06-08 00:51:36,48.92 M,2.00 G,1.03 K,11.89 K
2019-06-08 00:51:38,48.92 M,2.00 G,0.00 B,756.00 B
2019-06-08 00:51:40,48.92 M,2.00 G,0.00 B,1.38 K
2019-06-08 00:51:43,48.93 M,2.00 G,0.00 B,1.80 K
2019-06-08 00:51:45,48.93 M,2.00 G,0.00 B,1.11 K
2019-06-08 00:51:48,48.93 M,2.00 G,0.00 B,660.00 B
2019-06-08 00:51:50,48.93 M,2.00 G,0.00 B,384.00 B
2019-06-08 00:51:53,48.93 M,2.00 G,0.00 B,60.00 B
2019-06-08 00:51:55,48.93 M,2.00 G,0.00 B,456.00 B
2019-06-08 00:51:57,48.94 M,2.00 G,0.00 B,1.01 K
2019-06-08 00:51:59,48.95 M,2.00 G,6.77 K,523.21 K
2019-06-08 00:52:01,48.95 M,2.00 G,0.00 B,1.29 K
2019-06-08 00:52:03,48.96 M,2.00 G,6.77 K,496.96 K
2019-06-08 00:52:07,48.96 M,2.00 G,0.00 B,1.17 K
2019-06-08 00:52:09,48.96 M,2.00 G,0.00 B,1.49 K
2019-06-08 00:52:12,48.96 M,2.00 G,0.00 B,1.69 K
2019-06-08 00:52:14,48.96 M,2.00 G,0.00 B,648.00 B
2019-06-08 00:52:17,48.97 M,2.00 G,0.00 B,672.00 B
2019-06-08 00:52:19,48.97 M,2.00 G,0.00 B,168.00 B
2019-06-08 00:52:22,48.97 M,2.00 G,0.00 B,60.00 B
2019-06-08 00:52:24,48.97 M,2.00 G,0.00 B,660.00 B
2019-06-08 00:52:27,48.97 M,2.00 G,204.00 B,1.41 K
2019-06-08 00:52:29,48.97 M,2.00 G,528.00 B,1.29 K
2019-06-08 00:52:31,48.97 M,2.00 G,0.00 B,492.00 B
2019-06-08 00:52:33,48.97 M,2.00 G,636.00 B,9.27 K
2019-06-08 00:52:35,48.97 M,2.00 G,0.00 B,1.43 K
2019-06-08 00:52:37,48.98 M,2.00 G,5.67 K,271.01 K
2019-06-08 00:52:40,48.98 M,2.00 G,0.00 B,1.91 K
2019-06-08 00:52:42,48.98 M,2.00 G,6.08 K,243.32 K
2019-06-08 00:52:44,48.98 M,2.00 G,0.00 B,1.16 K
2019-06-08 00:52:46,48.99 M,2.00 G,0.00 B,432.00 B
2019-06-08 00:52:48,49.00 M,2.00 G,0.00 B,216.00 B
2019-06-08 00:52:50,49.00 M,2.00 G,5.63 K,240.89 K
2019-06-08 00:52:52,49.01 M,2.00 G,4.25 K,196.39 K
2019-06-08 00:52:54,49.01 M,2.00 G,0.00 B,108.00 B
2019-06-08 00:52:56,49.01 M,2.00 G,0.00 B,324.00 B
2019-06-08 00:52:59,49.01 M,2.00 G,0.00 B,816.00 B
2019-06-08 00:53:01,49.01 M,2.00 G,0.00 B,1.08 K
2019-06-08 00:53:03,49.01 M,2.00 G,0.00 B,708.00 B
2019-06-08 00:53:05,49.01 M,2.00 G,721.00 B,5.94 K
2019-06-08 00:53:07,49.01 M,2.00 G,0.00 B,2.11 K
2019-06-08 00:53:09,49.02 M,2.00 G,2.26 K,103.03 K
2019-06-08 00:53:11,49.02 M,2.00 G,0.00 B,999.00 B
2019-06-08 00:53:13,49.02 M,2.00 G,1.35 K,35.87 K
2019-06-08 00:53:15,49.02 M,2.00 G,0.00 B,432.00 B
2019-06-08 00:53:17,49.02 M,2.00 G,1.22 K,28.34 K
2019-06-08 00:53:19,49.02 M,2.00 G,0.00 B,228.00 B
2019-06-08 00:53:21,49.02 M,2.00 G,1.80 K,70.41 K
2019-06-08 00:53:23,49.03 M,2.00 G,0.00 B,392.00 B
2019-06-08 00:53:25,49.03 M,2.00 G,5.67 K,273.47 K
2019-06-08 00:53:27,49.03 M,2.00 G,0.00 B,1.32 K
2019-06-08 00:53:29,49.03 M,2.00 G,666.00 B,1.72 K
2019-06-08 00:53:31,49.03 M,2.00 G,42.00 B,660.00 B
2019-06-08 00:53:34,49.03 M,2.00 G,84.00 B,1.03 K
2019-06-08 00:53:38,49.04 M,2.00 G,0.00 B,1.65 K
2019-06-08 00:53:41,49.04 M,2.00 G,0.00 B,972.00 B
2019-06-08 00:53:43,49.04 M,2.00 G,3.43 K,4.54 K
2019-06-08 00:53:45,49.04 M,2.00 G,462.00 B,2.38 K
2019-06-08 00:53:47,49.04 M,2.00 G,462.00 B,1.38 K
2019-06-08 00:53:49,49.04 M,2.00 G,0.00 B,108.00 B
2019-06-08 00:53:52,49.05 M,2.00 G,0.00 B,108.00 B
2019-06-08 00:53:54,49.06 M,2.00 G,6.20 K,238.90 K
2019-06-08 00:53:56,49.07 M,2.00 G,7.75 K,262.46 K
2019-06-08 00:53:58,49.07 M,2.00 G,528.00 B,4.96 K
2019-06-08 00:54:00,49.07 M,2.00 G,1.22 K,26.29 K
