2019-06-15 12:49:59,17.73 G,267.14 G,174.00 B,13.00 K
2019-06-15 13:02:38,17.75 G,268.08 G,26.62 K,2.41 M
2019-06-15 13:02:40,17.75 G,268.09 G,28.04 K,2.41 M
2019-06-15 13:02:42,17.75 G,268.09 G,0.00 B,1.16 K
2019-06-15 13:02:44,17.75 G,268.09 G,0.00 B,660.00 B
2019-06-15 13:02:46,17.75 G,268.09 G,25.98 K,2.19 M
2019-06-15 13:02:48,17.75 G,268.10 G,25.97 K,2.40 M
2019-06-15 13:02:50,17.75 G,268.10 G,27.65 K,2.42 M
2019-06-15 13:02:52,17.75 G,268.11 G,27.39 K,2.42 M
2019-06-15 13:02:54,17.75 G,268.11 G,29.04 K,2.41 M
2019-06-15 13:02:56,17.75 G,268.11 G,27.01 K,2.41 M
2019-06-15 13:02:58,17.75 G,268.12 G,27.39 K,2.40 M
2019-06-15 13:03:00,17.75 G,268.12 G,27.86 K,2.41 M
2019-06-15 13:03:02,17.75 G,268.13 G,5.99 K,492.34 K
2019-06-15 13:03:04,17.75 G,268.13 G,0.00 B,1.27 K
2019-06-15 13:03:06,17.75 G,268.13 G,20.25 K,954.06 K
2019-06-15 13:03:08,17.75 G,268.13 G,0.00 B,1.17 K
2019-06-15 13:03:10,17.75 G,268.13 G,0.00 B,1.03 K
2019-06-15 13:03:12,17.75 G,268.13 G,25.72 K,2.41 M
2019-06-15 13:03:14,17.75 G,268.14 G,26.55 K,2.39 M
2019-06-15 13:03:16,17.75 G,268.14 G,26.81 K,2.40 M
2019-06-15 13:03:18,17.75 G,268.15 G,27.33 K,2.40 M
2019-06-15 13:03:20,17.75 G,268.15 G,97.16 K,2.10 M
2019-06-15 13:03:22,17.75 G,268.15 G,93.71 K,2.04 M
2019-06-15 13:03:24,17.75 G,268.16 G,96.76 K,2.09 M
2019-06-15 13:03:26,17.75 G,268.16 G,95.35 K,2.05 M
2019-06-15 13:03:28,17.75 G,268.17 G,95.15 K,2.07 M
2019-06-15 13:03:30,17.75 G,268.17 G,97.09 K,2.10 M
2019-06-15 13:03:32,17.75 G,268.17 G,95.32 K,2.00 M
2019-06-15 13:03:34,17.75 G,268.18 G,93.31 K,1.91 M
2019-06-15 13:03:36,17.75 G,268.18 G,99.53 K,2.08 M
2019-06-15 13:03:38,17.75 G,268.19 G,94.56 K,2.03 M
2019-06-15 13:03:40,17.75 G,268.19 G,95.35 K,2.06 M
2019-06-15 13:03:42,17.75 G,268.19 G,93.19 K,1.91 M
2019-06-15 13:03:44,17.75 G,268.20 G,93.12 K,1.94 M
2019-06-15 13:03:46,17.75 G,268.20 G,93.25 K,1.97 M
2019-06-15 13:03:48,17.75 G,268.21 G,89.38 K,1.89 M
2019-06-15 13:03:50,17.75 G,268.21 G,97.29 K,2.07 M
2019-06-15 13:03:52,17.75 G,268.21 G,96.51 K,2.08 M
2019-06-15 13:03:54,17.75 G,268.22 G,94.31 K,2.03 M
2019-06-15 13:03:56,17.75 G,268.22 G,95.07 K,2.02 M
2019-06-15 13:03:58,17.75 G,268.23 G,91.58 K,1.95 M
2019-06-15 13:04:00,17.75 G,268.23 G,96.12 K,2.07 M
2019-06-15 13:04:02,17.75 G,268.23 G,96.71 K,2.09 M
2019-06-15 13:04:04,17.75 G,268.24 G,92.49 K,1.96 M
2019-06-15 13:04:06,17.75 G,268.24 G,92.61 K,1.97 M
2019-06-15 13:04:08,17.75 G,268.24 G,90.76 K,1.98 M
2019-06-15 13:04:10,17.75 G,268.25 G,91.71 K,1.95 M
2019-06-15 13:04:12,17.75 G,268.25 G,90.79 K,1.95 M
2019-06-15 13:04:14,17.75 G,268.26 G,92.42 K,1.96 M
2019-06-15 13:04:16,17.75 G,268.26 G,98.15 K,2.12 M
2019-06-15 13:04:18,17.75 G,268.26 G,94.99 K,2.00 M
2019-06-15 13:04:20,17.75 G,268.27 G,92.36 K,1.93 M
2019-06-15 13:04:22,17.75 G,268.27 G,94.66 K,1.99 M
2019-06-15 13:04:24,17.75 G,268.28 G,94.26 K,2.00 M
2019-06-15 13:04:26,17.75 G,268.28 G,91.29 K,1.93 M
2019-06-15 13:04:28,17.75 G,268.28 G,98.92 K,2.12 M
2019-06-15 13:04:30,17.75 G,268.29 G,94.56 K,2.04 M
2019-06-15 13:04:32,17.75 G,268.29 G,93.64 K,1.99 M
2019-06-15 13:04:34,17.75 G,268.30 G,96.43 K,2.07 M
2019-06-15 13:04:36,17.75 G,268.30 G,95.90 K,2.03 M
2019-06-15 13:04:38,17.75 G,268.30 G,93.19 K,1.99 M
2019-06-15 13:04:40,17.75 G,268.31 G,95.96 K,2.06 M
2019-06-15 13:04:42,17.75 G,268.31 G,62.79 K,1.37 M
2019-06-15 13:04:44,17.75 G,268.31 G,193.00 B,345.00 B
2019-06-15 13:04:46,17.75 G,268.31 G,50.00 B,492.00 B
2019-06-15 13:04:48,17.75 G,268.31 G,9.96 K,558.55 K
2019-06-15 13:04:50,17.75 G,268.31 G,0.00 B,384.00 B
2019-06-15 13:04:52,17.75 G,268.31 G,0.00 B,396.00 B
2019-06-15 13:04:54,17.75 G,268.31 G,22.84 K,2.01 M
2019-06-15 13:04:56,17.75 G,268.31 G,0.00 B,1.29 K
2019-06-15 13:04:58,17.75 G,268.31 G,0.00 B,552.00 B
2019-06-15 13:05:00,17.75 G,268.32 G,27.33 K,2.42 M
2019-06-15 13:05:02,17.75 G,268.32 G,27.13 K,2.41 M
2019-06-15 13:05:04,17.75 G,268.33 G,28.17 K,2.42 M
2019-06-15 13:05:06,17.75 G,268.33 G,27.84 K,2.42 M
2019-06-15 13:05:08,17.75 G,268.34 G,27.97 K,2.42 M
2019-06-15 13:05:10,17.75 G,268.34 G,29.22 K,2.40 M
2019-06-15 13:05:12,17.75 G,268.35 G,24.94 K,2.41 M
2019-06-15 13:05:14,17.75 G,268.35 G,17.53 K,1.65 M
2019-06-15 13:05:16,17.75 G,268.35 G,0.00 B,900.00 B
2019-06-15 13:05:18,17.75 G,268.35 G,0.00 B,336.00 B
2019-06-15 13:05:20,17.75 G,268.35 G,0.00 B,936.00 B
2019-06-15 13:05:22,17.75 G,268.35 G,132.00 B,990.00 B
2019-06-15 13:05:24,17.75 G,268.35 G,25.97 K,2.41 M
2019-06-15 13:05:26,17.75 G,268.36 G,26.08 K,2.42 M
2019-06-15 13:05:28,17.75 G,268.36 G,26.34 K,2.41 M
2019-06-15 13:05:30,17.75 G,268.37 G,25.52 K,2.42 M
2019-06-15 13:05:32,17.75 G,268.37 G,25.78 K,2.42 M
2019-06-15 13:05:34,17.75 G,268.38 G,24.17 K,2.42 M
2019-06-15 13:05:36,17.75 G,268.38 G,25.39 K,2.42 M
2019-06-15 13:05:38,17.76 G,268.39 G,2.38 K,166.91 K
2019-06-15 13:05:41,17.76 G,268.39 G,0.00 B,708.00 B
2019-06-15 13:05:43,17.76 G,268.39 G,18.45 K,1.49 M
2019-06-15 13:05:45,17.76 G,268.39 G,25.07 K,2.42 M
2019-06-15 13:05:47,17.76 G,268.40 G,24.23 K,2.41 M
2019-06-15 13:05:49,17.76 G,268.40 G,24.56 K,2.41 M
2019-06-15 13:05:51,17.76 G,268.41 G,25.03 K,2.40 M
2019-06-15 13:05:53,17.76 G,268.41 G,24.75 K,2.41 M
2019-06-15 13:05:55,17.76 G,268.42 G,24.49 K,2.42 M
2019-06-15 13:05:57,17.76 G,268.42 G,26.49 K,2.42 M
2019-06-15 13:05:59,17.76 G,268.42 G,27.39 K,2.42 M
2019-06-15 13:06:01,17.76 G,268.43 G,27.65 K,2.41 M
2019-06-15 13:06:03,17.76 G,268.43 G,28.42 K,2.41 M
2019-06-15 13:06:05,17.76 G,268.44 G,26.88 K,2.40 M
2019-06-15 13:06:07,17.76 G,268.44 G,27.59 K,2.42 M
2019-06-15 13:06:09,17.76 G,268.45 G,25.97 K,2.42 M
2019-06-15 13:06:11,17.76 G,268.45 G,0.00 B,396.00 B
2019-06-15 13:06:13,17.76 G,268.45 G,132.00 B,840.00 B
2019-06-15 13:06:15,17.76 G,268.45 G,0.00 B,720.00 B
2019-06-15 13:06:17,17.76 G,268.45 G,132.00 B,450.00 B
2019-06-15 13:06:19,17.76 G,268.45 G,904.00 B,16.03 K
2019-06-15 13:06:21,17.76 G,268.45 G,26.55 K,2.40 M
2019-06-15 13:06:23,17.76 G,268.46 G,27.84 K,2.41 M
2019-06-15 13:06:25,17.76 G,268.46 G,27.68 K,2.41 M
2019-06-15 13:06:27,17.76 G,268.46 G,42.00 B,660.00 B
2019-06-15 13:06:29,17.76 G,268.46 G,0.00 B,924.00 B
2019-06-15 13:06:31,17.76 G,268.46 G,42.00 B,1.34 K
2019-06-15 13:06:33,17.76 G,268.46 G,132.00 B,1.04 K
2019-06-15 13:06:35,17.76 G,268.47 G,26.68 K,2.41 M
2019-06-15 13:06:37,17.76 G,268.47 G,26.88 K,2.41 M
2019-06-15 13:06:39,17.76 G,268.48 G,26.49 K,2.41 M
2019-06-15 13:06:41,17.76 G,268.48 G,28.04 K,2.40 M
2019-06-15 13:06:43,17.76 G,268.49 G,28.62 K,2.42 M
2019-06-15 13:06:45,17.76 G,268.49 G,27.71 K,2.43 M
2019-06-15 13:06:47,17.76 G,268.50 G,67.34 K,2.19 M
2019-06-15 13:06:49,17.76 G,268.50 G,93.73 K,2.01 M
2019-06-15 13:06:51,17.76 G,268.50 G,100.31 K,2.10 M
2019-06-15 13:06:53,17.76 G,268.51 G,97.13 K,2.03 M
2019-06-15 13:06:55,17.76 G,268.51 G,100.53 K,2.10 M
2019-06-15 13:06:57,17.76 G,268.52 G,98.72 K,2.10 M
2019-06-15 13:06:59,17.76 G,268.52 G,96.37 K,2.08 M
2019-06-15 13:07:01,17.76 G,268.52 G,94.22 K,2.05 M
2019-06-15 13:07:03,17.76 G,268.53 G,97.81 K,2.08 M
2019-06-15 13:07:05,17.76 G,268.53 G,96.28 K,1.99 M
2019-06-15 13:07:07,17.76 G,268.54 G,98.75 K,2.05 M
2019-06-15 13:07:09,17.76 G,268.54 G,99.66 K,2.05 M
2019-06-15 13:07:11,17.76 G,268.55 G,99.22 K,2.07 M
2019-06-15 13:07:13,17.76 G,268.55 G,99.08 K,2.06 M
2019-06-15 13:07:15,17.76 G,268.55 G,96.09 K,1.98 M
2019-06-15 13:07:17,17.76 G,268.56 G,97.43 K,2.07 M
2019-06-15 13:07:19,17.76 G,268.56 G,97.56 K,2.06 M
2019-06-15 13:07:21,17.76 G,268.57 G,102.32 K,2.08 M
2019-06-15 13:07:23,17.76 G,268.57 G,101.42 K,2.11 M
2019-06-15 13:07:25,17.76 G,268.57 G,97.02 K,2.07 M
2019-06-15 13:07:27,17.76 G,268.58 G,98.10 K,2.07 M
2019-06-15 13:07:29,17.76 G,268.58 G,98.16 K,2.06 M
2019-06-15 13:07:31,17.76 G,268.59 G,95.94 K,2.05 M
2019-06-15 13:07:33,17.76 G,268.59 G,94.32 K,1.97 M
2019-06-15 13:07:35,17.76 G,268.59 G,100.23 K,2.09 M
2019-06-15 13:07:37,17.76 G,268.60 G,103.03 K,2.15 M
2019-06-15 13:07:39,17.76 G,268.60 G,99.46 K,2.08 M
2019-06-15 13:07:41,17.76 G,268.61 G,96.92 K,2.05 M
2019-06-15 13:07:43,17.76 G,268.61 G,100.04 K,2.10 M
2019-06-15 13:07:45,17.76 G,268.61 G,100.31 K,2.09 M
2019-06-15 13:07:47,17.76 G,268.62 G,99.40 K,2.07 M
2019-06-15 13:07:49,17.76 G,268.62 G,99.99 K,2.09 M
2019-06-15 13:07:51,17.76 G,268.62 G,0.00 B,612.00 B
2019-06-15 13:07:53,17.76 G,268.62 G,0.00 B,708.00 B
2019-06-15 13:07:55,17.76 G,268.62 G,0.00 B,756.00 B
2019-06-15 13:07:57,17.76 G,268.62 G,10.97 K,639.99 K
2019-06-15 13:07:59,17.76 G,268.63 G,91.95 K,1.93 M
2019-06-15 13:08:01,17.76 G,268.63 G,95.54 K,2.10 M
2019-06-15 13:08:03,17.76 G,268.64 G,90.46 K,1.92 M
2019-06-15 13:08:05,17.76 G,268.64 G,29.18 K,634.53 K
2019-06-15 13:08:07,17.76 G,268.64 G,0.00 B,816.00 B
2019-06-15 13:08:09,17.76 G,268.64 G,0.00 B,627.00 B
2019-06-15 13:08:11,17.76 G,268.64 G,24.75 K,2.40 M
2019-06-15 13:08:13,17.76 G,268.65 G,24.88 K,2.43 M
2019-06-15 13:08:15,17.76 G,268.65 G,23.98 K,2.41 M
2019-06-15 13:08:17,17.76 G,268.66 G,26.43 K,2.40 M
2019-06-15 13:08:19,17.76 G,268.66 G,5.29 K,429.63 K
2019-06-15 13:08:21,17.76 G,268.66 G,0.00 B,1.04 K
2019-06-15 13:08:23,17.76 G,268.66 G,8.91 K,501.15 K
2019-06-15 13:08:25,17.76 G,268.66 G,26.10 K,2.41 M
2019-06-15 13:08:27,17.76 G,268.67 G,93.31 K,1.95 M
2019-06-15 13:08:29,17.76 G,268.67 G,92.93 K,1.98 M
2019-06-15 13:08:31,17.76 G,268.68 G,95.37 K,2.03 M
2019-06-15 13:08:33,17.76 G,268.68 G,96.09 K,2.04 M
2019-06-15 13:08:35,17.76 G,268.68 G,96.49 K,2.04 M
2019-06-15 13:08:37,17.76 G,268.69 G,95.20 K,2.04 M
2019-06-15 13:08:39,17.76 G,268.69 G,92.85 K,1.99 M
2019-06-15 13:08:41,17.76 G,268.70 G,93.62 K,1.97 M
2019-06-15 13:08:43,17.76 G,268.70 G,89.40 K,1.94 M
2019-06-15 13:08:45,17.76 G,268.70 G,18.52 K,394.80 K
2019-06-15 13:08:48,17.76 G,268.70 G,0.00 B,1.11 K
2019-06-15 13:08:50,17.76 G,268.70 G,0.00 B,108.00 B
2019-06-15 13:08:52,17.76 G,268.71 G,32.00 K,2.39 M
2019-06-15 13:08:54,17.76 G,268.71 G,29.71 K,2.41 M
2019-06-15 13:08:56,17.76 G,268.72 G,27.97 K,2.21 M
2019-06-15 13:08:58,17.76 G,268.72 G,0.00 B,768.00 B
2019-06-15 13:09:00,17.76 G,268.72 G,0.00 B,13.38 K
2019-06-15 13:09:02,17.76 G,268.72 G,0.00 B,876.00 B
2019-06-15 13:09:04,17.76 G,268.72 G,0.00 B,816.00 B
2019-06-15 13:09:06,17.76 G,268.72 G,30.55 K,1.20 M
2019-06-15 13:09:08,17.77 G,268.72 G,27.39 K,2.40 M
2019-06-15 13:09:10,17.77 G,268.73 G,26.04 K,2.41 M
2019-06-15 13:09:12,17.77 G,268.73 G,24.56 K,2.41 M
2019-06-15 13:09:14,17.77 G,268.74 G,25.20 K,2.40 M
2019-06-15 13:09:16,17.77 G,268.74 G,23.01 K,2.41 M
2019-06-15 13:09:18,17.77 G,268.74 G,25.07 K,2.41 M
2019-06-15 13:09:20,17.77 G,268.75 G,24.77 K,2.42 M
2019-06-15 13:09:22,17.77 G,268.75 G,21.66 K,2.10 M
2019-06-15 13:09:24,17.77 G,268.75 G,0.00 B,1.11 K
2019-06-15 13:09:26,17.77 G,268.75 G,0.00 B,1.01 K
2019-06-15 13:09:28,17.77 G,268.76 G,95.54 K,2.06 M
2019-06-15 13:09:30,17.77 G,268.76 G,270.00 B,1014.00 B
2019-06-15 13:09:32,17.77 G,268.76 G,42.00 B,996.00 B
2019-06-15 13:09:34,17.77 G,268.76 G,12.61 K,781.55 K
2019-06-15 13:09:36,17.77 G,268.77 G,24.04 K,2.42 M
2019-06-15 13:09:38,17.77 G,268.77 G,24.81 K,2.41 M
2019-06-15 13:09:40,17.77 G,268.77 G,0.00 B,600.00 B
2019-06-15 13:09:42,17.77 G,268.77 G,0.00 B,276.00 B
2019-06-15 13:09:44,17.77 G,268.77 G,23.06 K,1.74 M
2019-06-15 13:09:46,17.77 G,268.78 G,24.56 K,2.41 M
2019-06-15 13:09:48,17.77 G,268.78 G,2.43 K,235.20 K
2019-06-15 13:09:50,17.77 G,268.78 G,0.00 B,1.29 K
2019-06-15 13:09:52,17.77 G,268.78 G,12.99 K,960.92 K
2019-06-15 13:09:54,17.77 G,268.78 G,0.00 B,1.70 K
2019-06-15 13:09:56,17.77 G,268.78 G,0.00 B,540.00 B
2019-06-15 13:09:58,17.77 G,268.79 G,23.59 K,2.41 M
2019-06-15 13:10:00,17.77 G,268.79 G,22.80 K,2.41 M
2019-06-15 13:10:02,17.77 G,268.80 G,27.51 K,2.41 M
2019-06-15 13:10:04,17.77 G,268.80 G,54.00 B,324.00 B
2019-06-15 13:10:06,17.77 G,268.80 G,0.00 B,492.00 B
2019-06-15 13:10:08,17.77 G,268.80 G,26.75 K,2.39 M
2019-06-15 13:10:10,17.77 G,268.80 G,15.02 K,1.25 M
2019-06-15 13:10:12,17.77 G,268.80 G,0.00 B,492.00 B
2019-06-15 13:10:14,17.77 G,268.80 G,0.00 B,288.00 B
2019-06-15 13:10:16,17.77 G,268.80 G,26.40 K,1.48 M
2019-06-15 13:10:18,17.77 G,268.81 G,24.64 K,2.39 M
2019-06-15 13:10:20,17.77 G,268.81 G,0.00 B,708.00 B
2019-06-15 13:10:22,17.77 G,268.81 G,0.00 B,1.11 K
2019-06-15 13:10:24,17.77 G,268.81 G,1.77 K,28.58 K
2019-06-15 13:10:26,17.77 G,268.81 G,4.73 K,342.00 K
2019-06-15 13:10:28,17.77 G,268.81 G,0.00 B,660.00 B
2019-06-15 13:10:30,17.77 G,268.81 G,10.99 K,676.10 K
2019-06-15 13:10:32,17.77 G,268.81 G,0.00 B,384.00 B
2019-06-15 13:10:34,17.77 G,268.81 G,0.00 B,336.00 B
2019-06-15 13:10:36,17.77 G,268.82 G,23.54 K,2.43 M
2019-06-15 13:10:38,17.77 G,268.82 G,22.88 K,2.41 M
2019-06-15 13:10:40,17.77 G,268.83 G,23.72 K,2.41 M
2019-06-15 13:10:42,17.77 G,268.83 G,23.93 K,2.41 M
2019-06-15 13:10:44,17.77 G,268.84 G,24.62 K,2.41 M
2019-06-15 13:10:46,17.77 G,268.84 G,26.17 K,2.40 M
2019-06-15 13:10:48,17.77 G,268.84 G,27.33 K,2.43 M
2019-06-15 13:10:50,17.77 G,268.85 G,0.00 B,1.17 K
2019-06-15 13:10:52,17.77 G,268.85 G,0.00 B,2.07 K
2019-06-15 13:10:54,17.77 G,268.85 G,10.20 K,494.00 K
2019-06-15 13:10:56,17.77 G,268.85 G,0.00 B,816.00 B
2019-06-15 13:10:58,17.77 G,268.85 G,17.97 K,977.57 K
2019-06-15 13:11:00,17.77 G,268.85 G,27.26 K,2.40 M
2019-06-15 13:11:02,17.77 G,268.86 G,26.43 K,2.40 M
2019-06-15 13:11:04,17.77 G,268.86 G,23.93 K,2.16 M
2019-06-15 13:11:06,17.77 G,268.86 G,0.00 B,552.00 B
2019-06-15 13:11:08,17.77 G,268.86 G,0.00 B,276.00 B
2019-06-15 13:11:10,17.77 G,268.87 G,27.26 K,2.39 M
2019-06-15 13:11:12,17.77 G,268.87 G,28.81 K,2.41 M
2019-06-15 13:11:14,17.77 G,268.87 G,26.30 K,2.41 M
2019-06-15 13:11:16,17.77 G,268.88 G,28.55 K,2.40 M
2019-06-15 13:11:18,17.77 G,268.88 G,27.91 K,2.40 M
2019-06-15 13:11:20,17.77 G,268.89 G,30.49 K,2.41 M
2019-06-15 13:11:22,17.77 G,268.89 G,30.49 K,2.41 M
2019-06-15 13:11:24,17.77 G,268.90 G,2.90 K,230.70 K
2019-06-15 13:11:26,17.77 G,268.90 G,0.00 B,1.11 K
2019-06-15 13:11:28,17.77 G,268.90 G,14.90 K,685.07 K
2019-06-15 13:11:30,17.77 G,268.90 G,27.27 K,2.39 M
2019-06-15 13:11:32,17.77 G,268.91 G,27.40 K,2.41 M
2019-06-15 13:11:34,17.77 G,268.91 G,28.66 K,2.42 M
2019-06-15 13:11:36,17.77 G,268.92 G,26.43 K,2.41 M
2019-06-15 13:11:38,17.77 G,268.92 G,27.22 K,2.41 M
2019-06-15 13:11:41,17.77 G,268.92 G,0.00 B,276.00 B
2019-06-15 13:11:43,17.77 G,268.92 G,0.00 B,600.00 B
2019-06-15 13:11:45,17.77 G,268.92 G,0.00 B,612.00 B
2019-06-15 13:11:47,17.77 G,268.92 G,0.00 B,648.00 B
2019-06-15 13:11:49,17.77 G,268.92 G,25.88 K,1.79 M
2019-06-15 13:11:51,17.77 G,268.93 G,25.14 K,2.42 M
2019-06-15 13:11:53,17.77 G,268.93 G,25.59 K,2.41 M
2019-06-15 13:11:55,17.77 G,268.94 G,24.49 K,2.41 M
2019-06-15 13:11:57,17.77 G,268.94 G,23.98 K,2.41 M
2019-06-15 13:11:59,17.77 G,268.95 G,23.40 K,2.42 M
2019-06-15 13:12:01,17.77 G,268.95 G,22.37 K,2.41 M
2019-06-15 13:12:03,17.77 G,268.96 G,20.49 K,2.17 M
2019-06-15 13:12:05,17.77 G,268.96 G,0.00 B,1.17 K
2019-06-15 13:12:07,17.77 G,268.96 G,0.00 B,348.00 B
2019-06-15 13:12:09,17.77 G,268.96 G,13.10 K,1.28 M
2019-06-15 13:12:11,17.77 G,268.96 G,0.00 B,552.00 B
2019-06-15 13:12:13,17.77 G,268.96 G,2.26 K,65.90 K
2019-06-15 13:12:15,17.77 G,268.96 G,16.07 K,1.50 M
2019-06-15 13:12:17,17.77 G,268.96 G,0.00 B,600.00 B
2019-06-15 13:12:19,17.77 G,268.96 G,0.00 B,984.00 B
2019-06-15 13:12:21,17.77 G,268.97 G,25.78 K,2.39 M
2019-06-15 13:12:23,17.77 G,268.97 G,25.20 K,2.39 M
2019-06-15 13:12:25,17.77 G,268.98 G,28.06 K,2.41 M
2019-06-15 13:12:27,17.77 G,268.98 G,0.00 B,540.00 B
2019-06-15 13:12:29,17.77 G,268.98 G,0.00 B,660.00 B
2019-06-15 13:12:31,17.77 G,268.98 G,11.90 K,349.17 K
2019-06-15 13:12:33,17.77 G,268.98 G,27.13 K,2.42 M
2019-06-15 13:12:35,17.77 G,268.99 G,26.30 K,2.40 M
2019-06-15 13:12:37,17.77 G,268.99 G,42.00 B,552.00 B
2019-06-15 13:12:39,17.77 G,268.99 G,84.00 B,612.00 B
2019-06-15 13:12:41,17.77 G,268.99 G,0.00 B,504.00 B
2019-06-15 13:12:43,17.77 G,268.99 G,12.28 K,649.19 K
2019-06-15 13:12:45,17.77 G,268.99 G,0.00 B,228.00 B
2019-06-15 13:12:47,17.77 G,268.99 G,3.17 K,88.85 K
2019-06-15 13:12:49,17.77 G,268.99 G,26.68 K,2.42 M
2019-06-15 13:12:51,17.77 G,269.00 G,26.38 K,2.41 M
2019-06-15 13:12:53,17.77 G,269.00 G,24.62 K,2.42 M
2019-06-15 13:12:55,17.77 G,269.00 G,0.00 B,924.00 B
2019-06-15 13:12:57,17.77 G,269.00 G,0.00 B,768.00 B
2019-06-15 13:12:59,17.77 G,269.01 G,18.30 K,1.24 M
2019-06-15 13:13:01,17.77 G,269.01 G,3.54 K,346.01 K
2019-06-15 13:13:03,17.77 G,269.01 G,0.00 B,276.00 B
2019-06-15 13:13:05,17.77 G,269.01 G,21.59 K,725.76 K
2019-06-15 13:13:07,17.77 G,269.01 G,24.94 K,2.42 M
2019-06-15 13:13:09,17.77 G,269.02 G,25.24 K,2.42 M
2019-06-15 13:13:11,17.77 G,269.02 G,24.00 K,2.41 M
2019-06-15 13:13:13,17.77 G,269.03 G,22.62 K,2.42 M
2019-06-15 13:13:15,17.77 G,269.03 G,25.31 K,2.37 M
2019-06-15 13:13:17,17.77 G,269.04 G,25.72 K,2.41 M
2019-06-15 13:13:19,17.77 G,269.04 G,24.56 K,2.41 M
2019-06-15 13:13:21,17.77 G,269.05 G,24.17 K,2.42 M
2019-06-15 13:13:23,17.77 G,269.05 G,23.33 K,2.41 M
2019-06-15 13:13:25,17.77 G,269.05 G,0.00 B,828.00 B
2019-06-15 13:13:27,17.77 G,269.05 G,0.00 B,408.00 B
2019-06-15 13:13:29,17.77 G,269.05 G,0.00 B,432.00 B
2019-06-15 13:13:31,17.77 G,269.05 G,0.00 B,504.00 B
2019-06-15 13:13:33,17.77 G,269.05 G,0.00 B,936.00 B
2019-06-15 13:13:35,17.77 G,269.05 G,336.00 B,1.18 K
2019-06-15 13:13:37,17.77 G,269.05 G,108.00 B,726.00 B
2019-06-15 13:13:39,17.77 G,269.05 G,33.98 K,2.22 M
2019-06-15 13:13:41,17.77 G,269.06 G,26.17 K,2.42 M
2019-06-15 13:13:43,17.77 G,269.06 G,27.65 K,2.41 M
2019-06-15 13:13:45,17.77 G,269.07 G,25.72 K,2.29 M
2019-06-15 13:13:47,17.77 G,269.07 G,0.00 B,2.36 K
2019-06-15 13:13:49,17.77 G,269.07 G,0.00 B,984.00 B
2019-06-15 13:13:51,17.77 G,269.07 G,132.00 B,1.17 K
2019-06-15 13:13:53,17.77 G,269.07 G,0.00 B,360.00 B
2019-06-15 13:13:55,17.77 G,269.07 G,28.07 K,2.40 M
2019-06-15 13:13:57,17.77 G,269.07 G,0.00 B,1008.00 B
2019-06-15 13:13:59,17.77 G,269.07 G,0.00 B,13.68 K
2019-06-15 13:14:01,17.77 G,269.07 G,0.00 B,1.11 K
2019-06-15 13:14:03,17.77 G,269.07 G,0.00 B,444.00 B
2019-06-15 13:14:05,17.77 G,269.07 G,27.44 K,1.41 M
2019-06-15 13:14:07,17.77 G,269.07 G,0.00 B,852.00 B
2019-06-15 13:14:09,17.77 G,269.07 G,42.00 B,1.21 K
2019-06-15 13:14:11,17.77 G,269.08 G,10.44 K,820.15 K
2019-06-15 13:14:13,17.77 G,269.08 G,0.00 B,600.00 B
2019-06-15 13:14:15,17.77 G,269.08 G,8.59 K,471.73 K
2019-06-15 13:14:17,17.77 G,269.08 G,24.69 K,2.42 M
2019-06-15 13:14:19,17.77 G,269.09 G,23.78 K,2.42 M
2019-06-15 13:14:21,17.77 G,269.09 G,0.00 B,632.00 B
2019-06-15 13:14:23,17.77 G,269.09 G,0.00 B,540.00 B
2019-06-15 13:14:25,17.77 G,269.09 G,1.09 K,22.85 K
2019-06-15 13:14:27,17.77 G,269.09 G,0.00 B,828.00 B
2019-06-15 13:14:29,17.77 G,269.09 G,132.00 B,402.00 B
2019-06-15 13:14:32,17.77 G,269.09 G,11.89 K,654.20 K
2019-06-15 13:14:34,17.77 G,269.09 G,0.00 B,876.00 B
2019-06-15 13:14:36,17.77 G,269.09 G,0.00 B,552.00 B
2019-06-15 13:14:38,17.77 G,269.09 G,27.26 K,2.42 M
2019-06-15 13:14:40,17.77 G,269.10 G,25.52 K,2.41 M
2019-06-15 13:14:42,17.77 G,269.10 G,25.54 K,2.41 M
2019-06-15 13:14:44,17.77 G,269.10 G,25.78 K,2.41 M
2019-06-15 13:14:46,17.77 G,269.11 G,25.96 K,2.42 M
2019-06-15 13:14:48,17.77 G,269.11 G,27.54 K,2.40 M
2019-06-15 13:14:50,17.77 G,269.12 G,25.07 K,2.41 M
2019-06-15 13:14:52,17.77 G,269.12 G,96.87 K,2.02 M
2019-06-15 13:14:54,17.77 G,269.13 G,100.25 K,2.08 M
2019-06-15 13:14:56,17.77 G,269.13 G,99.58 K,2.12 M
2019-06-15 13:14:58,17.77 G,269.13 G,98.82 K,2.07 M
2019-06-15 13:15:00,17.77 G,269.14 G,97.82 K,2.08 M
2019-06-15 13:15:02,17.77 G,269.14 G,96.09 K,2.03 M
2019-06-15 13:15:04,17.77 G,269.15 G,92.07 K,1.94 M
2019-06-15 13:15:06,17.77 G,269.15 G,97.68 K,2.08 M
2019-06-15 13:15:08,17.77 G,269.15 G,97.15 K,2.03 M
2019-06-15 13:15:10,17.77 G,269.16 G,96.35 K,2.01 M
2019-06-15 13:15:12,17.77 G,269.16 G,94.97 K,1.95 M
2019-06-15 13:15:14,17.77 G,269.17 G,95.86 K,2.04 M
