2019-06-04 01:19:27,14.12 G,66.69 G,0.00 B,2.02 K
2019-06-04 01:32:06,14.15 G,67.62 G,31.00 K,2.42 M
2019-06-04 01:32:08,14.15 G,67.62 G,0.00 B,1.62 K
2019-06-04 01:32:10,14.15 G,67.62 G,0.00 B,891.00 B
2019-06-04 01:32:12,14.15 G,67.62 G,42.00 B,1.07 K
2019-06-04 01:32:14,14.15 G,67.62 G,0.00 B,828.00 B
2019-06-04 01:32:16,14.15 G,67.62 G,18.93 K,560.19 K
2019-06-04 01:32:18,14.15 G,67.62 G,41.79 K,2.42 M
2019-06-04 01:32:20,14.15 G,67.62 G,0.00 B,768.00 B
2019-06-04 01:32:22,14.15 G,67.62 G,0.00 B,324.00 B
2019-06-04 01:32:24,14.15 G,67.62 G,0.00 B,411.00 B
2019-06-04 01:32:26,14.15 G,67.62 G,0.00 B,687.00 B
2019-06-04 01:32:28,14.15 G,67.63 G,41.77 K,2.42 M
2019-06-04 01:32:30,14.15 G,67.63 G,39.19 K,2.43 M
2019-06-04 01:32:32,14.15 G,67.64 G,36.29 K,2.43 M
2019-06-04 01:32:34,14.15 G,67.64 G,35.38 K,2.42 M
2019-06-04 01:32:36,14.15 G,67.65 G,35.13 K,2.40 M
2019-06-04 01:32:38,14.15 G,67.65 G,35.19 K,2.42 M
2019-06-04 01:32:40,14.15 G,67.66 G,39.52 K,2.42 M
2019-06-04 01:32:42,14.15 G,67.66 G,43.44 K,2.40 M
2019-06-04 01:32:44,14.15 G,67.67 G,46.15 K,2.41 M
2019-06-04 01:32:46,14.15 G,67.67 G,32.81 K,2.43 M
2019-06-04 01:32:48,14.15 G,67.68 G,32.55 K,2.43 M
2019-06-04 01:32:50,14.15 G,67.68 G,40.43 K,2.43 M
2019-06-04 01:32:52,14.15 G,67.69 G,37.06 K,2.42 M
2019-06-04 01:32:54,14.15 G,67.69 G,35.45 K,2.42 M
2019-06-04 01:32:56,14.15 G,67.69 G,66.00 B,642.00 B
2019-06-04 01:32:58,14.15 G,67.69 G,0.00 B,432.00 B
2019-06-04 01:33:00,14.15 G,67.69 G,0.00 B,1.11 K
2019-06-04 01:33:02,14.15 G,67.69 G,0.00 B,1.39 K
2019-06-04 01:33:04,14.15 G,67.69 G,0.00 B,1.02 K
2019-06-04 01:33:06,14.15 G,67.69 G,132.00 B,1.47 K
2019-06-04 01:33:08,14.15 G,67.69 G,0.00 B,648.00 B
2019-06-04 01:33:10,14.15 G,67.69 G,0.00 B,756.00 B
2019-06-04 01:33:12,14.15 G,67.70 G,79.49 K,1.64 M
2019-06-04 01:33:14,14.15 G,67.70 G,79.90 K,1.62 M
2019-06-04 01:33:16,14.15 G,67.70 G,75.43 K,1.53 M
2019-06-04 01:33:18,14.15 G,67.70 G,69.36 K,1.46 M
2019-06-04 01:33:20,14.15 G,67.71 G,66.88 K,1.40 M
2019-06-04 01:33:22,14.15 G,67.71 G,68.21 K,1.42 M
2019-06-04 01:33:24,14.15 G,67.71 G,69.19 K,1.45 M
2019-06-04 01:33:26,14.15 G,67.72 G,69.32 K,1.45 M
2019-06-04 01:33:28,14.15 G,67.72 G,77.71 K,1.57 M
2019-06-04 01:33:30,14.15 G,67.72 G,75.89 K,1.56 M
2019-06-04 01:33:32,14.15 G,67.72 G,74.84 K,1.55 M
2019-06-04 01:33:34,14.15 G,67.73 G,57.76 K,1.20 M
2019-06-04 01:33:36,14.15 G,67.73 G,78.66 K,1.66 M
2019-06-04 01:33:38,14.15 G,67.73 G,83.05 K,1.68 M
2019-06-04 01:33:40,14.15 G,67.74 G,83.05 K,1.69 M
2019-06-04 01:33:42,14.15 G,67.74 G,59.13 K,1.18 M
2019-06-04 01:33:44,14.15 G,67.74 G,83.68 K,1.71 M
2019-06-04 01:33:46,14.15 G,67.75 G,72.50 K,1.51 M
2019-06-04 01:33:48,14.15 G,67.75 G,81.25 K,1.67 M
2019-06-04 01:33:50,14.15 G,67.75 G,83.89 K,1.72 M
2019-06-04 01:33:52,14.15 G,67.76 G,77.04 K,1.60 M
2019-06-04 01:33:54,14.15 G,67.76 G,84.94 K,1.79 M
2019-06-04 01:33:56,14.15 G,67.76 G,88.17 K,1.83 M
2019-06-04 01:33:58,14.15 G,67.76 G,39.24 K,797.33 K
2019-06-04 01:34:00,14.15 G,67.77 G,88.10 K,1.86 M
2019-06-04 01:34:02,14.15 G,67.77 G,87.96 K,1.83 M
2019-06-04 01:34:04,14.15 G,67.77 G,69.28 K,1.42 M
2019-06-04 01:34:06,14.15 G,67.78 G,52.22 K,1.04 M
2019-06-04 01:34:08,14.15 G,67.78 G,82.58 K,1.66 M
2019-06-04 01:34:10,14.15 G,67.78 G,87.12 K,1.77 M
2019-06-04 01:34:12,14.15 G,67.79 G,82.39 K,1.69 M
2019-06-04 01:34:14,14.15 G,67.79 G,80.47 K,1.66 M
2019-06-04 01:34:16,14.15 G,67.79 G,87.48 K,1.76 M
2019-06-04 01:34:18,14.15 G,67.80 G,83.49 K,1.68 M
2019-06-04 01:34:20,14.15 G,67.80 G,76.74 K,1.62 M
2019-06-04 01:34:23,14.15 G,67.80 G,84.81 K,1.75 M
2019-06-04 01:34:25,14.15 G,67.81 G,59.29 K,1.17 M
2019-06-04 01:34:27,14.15 G,67.81 G,78.77 K,1.64 M
2019-06-04 01:34:29,14.15 G,67.81 G,0.00 B,816.00 B
2019-06-04 01:34:31,14.15 G,67.81 G,0.00 B,1.01 K
2019-06-04 01:34:33,14.15 G,67.81 G,0.00 B,1.43 K
2019-06-04 01:34:35,14.15 G,67.81 G,0.00 B,936.00 B
2019-06-04 01:34:37,14.15 G,67.81 G,996.00 B,27.60 K
2019-06-04 01:34:39,14.15 G,67.81 G,50.40 K,2.42 M
2019-06-04 01:34:41,14.15 G,67.82 G,39.27 K,2.41 M
2019-06-04 01:34:43,14.15 G,67.82 G,28.11 K,2.06 M
2019-06-04 01:34:45,14.15 G,67.82 G,42.00 B,552.00 B
2019-06-04 01:34:47,14.15 G,67.82 G,0.00 B,108.00 B
2019-06-04 01:34:49,14.15 G,67.82 G,0.00 B,228.00 B
2019-06-04 01:34:51,14.15 G,67.82 G,0.00 B,396.00 B
2019-06-04 01:34:53,14.15 G,67.82 G,0.00 B,660.00 B
2019-06-04 01:34:55,14.15 G,67.82 G,30.16 K,1.67 M
2019-06-04 01:34:57,14.15 G,67.83 G,49.33 K,2.41 M
2019-06-04 01:34:59,14.15 G,67.83 G,42.73 K,2.22 M
2019-06-04 01:35:01,14.15 G,67.83 G,0.00 B,1.01 K
2019-06-04 01:35:03,14.15 G,67.83 G,0.00 B,648.00 B
2019-06-04 01:35:05,14.15 G,67.84 G,42.23 K,2.43 M
2019-06-04 01:35:07,14.15 G,67.84 G,38.16 K,2.39 M
2019-06-04 01:35:09,14.15 G,67.85 G,53.72 K,2.17 M
2019-06-04 01:35:11,14.15 G,67.85 G,79.95 K,1.65 M
2019-06-04 01:35:13,14.15 G,67.85 G,59.90 K,1.23 M
2019-06-04 01:35:15,14.15 G,67.86 G,73.13 K,1.53 M
2019-06-04 01:35:17,14.15 G,67.86 G,80.91 K,1.65 M
2019-06-04 01:35:19,14.15 G,67.86 G,71.94 K,1.50 M
2019-06-04 01:35:21,14.15 G,67.86 G,74.53 K,1.51 M
2019-06-04 01:35:23,14.15 G,67.87 G,68.44 K,1.44 M
2019-06-04 01:35:25,14.15 G,67.87 G,76.80 K,1.61 M
2019-06-04 01:35:27,14.15 G,67.87 G,76.28 K,1.61 M
2019-06-04 01:35:29,14.15 G,67.88 G,84.85 K,1.72 M
2019-06-04 01:35:31,14.15 G,67.88 G,80.40 K,1.66 M
2019-06-04 01:35:33,14.15 G,67.88 G,59.99 K,1.23 M
2019-06-04 01:35:35,14.15 G,67.89 G,66.58 K,1.38 M
2019-06-04 01:35:37,14.16 G,67.89 G,74.67 K,1.54 M
2019-06-04 01:35:39,14.16 G,67.89 G,71.12 K,1.45 M
2019-06-04 01:35:41,14.16 G,67.89 G,78.13 K,1.59 M
2019-06-04 01:35:43,14.16 G,67.90 G,80.39 K,1.64 M
2019-06-04 01:35:45,14.16 G,67.90 G,72.85 K,1.52 M
2019-06-04 01:35:47,14.16 G,67.90 G,80.43 K,1.65 M
2019-06-04 01:35:49,14.16 G,67.91 G,82.33 K,1.70 M
2019-06-04 01:35:51,14.16 G,67.91 G,74.48 K,1.51 M
2019-06-04 01:35:53,14.16 G,67.91 G,63.02 K,1.29 M
2019-06-04 01:35:55,14.16 G,67.92 G,68.75 K,1.43 M
2019-06-04 01:35:57,14.16 G,67.92 G,77.74 K,1.63 M
2019-06-04 01:35:59,14.16 G,67.92 G,79.38 K,1.68 M
2019-06-04 01:36:01,14.16 G,67.93 G,78.70 K,1.70 M
2019-06-04 01:36:03,14.16 G,67.93 G,82.75 K,1.74 M
2019-06-04 01:36:05,14.16 G,67.93 G,52.62 K,1.05 M
2019-06-04 01:36:07,14.16 G,67.94 G,85.72 K,1.74 M
2019-06-04 01:36:09,14.16 G,67.94 G,87.74 K,1.78 M
2019-06-04 01:36:11,14.16 G,67.94 G,85.90 K,1.72 M
2019-06-04 01:36:13,14.16 G,67.95 G,84.83 K,1.73 M
2019-06-04 01:36:15,14.16 G,67.95 G,78.97 K,1.66 M
2019-06-04 01:36:17,14.16 G,67.95 G,75.72 K,1.61 M
2019-06-04 01:36:19,14.16 G,67.95 G,34.18 K,728.50 K
2019-06-04 01:36:21,14.16 G,67.95 G,0.00 B,816.00 B
2019-06-04 01:36:23,14.16 G,67.95 G,0.00 B,504.00 B
2019-06-04 01:36:25,14.16 G,67.95 G,0.00 B,1.39 K
2019-06-04 01:36:27,14.16 G,67.95 G,0.00 B,1.49 K
2019-06-04 01:36:29,14.16 G,67.95 G,0.00 B,756.00 B
2019-06-04 01:36:31,14.16 G,67.96 G,44.73 K,2.43 M
2019-06-04 01:36:33,14.16 G,67.96 G,48.21 K,2.43 M
2019-06-04 01:36:35,14.16 G,67.97 G,39.70 K,2.42 M
2019-06-04 01:36:37,14.16 G,67.97 G,11.79 K,742.09 K
2019-06-04 01:36:39,14.16 G,67.97 G,0.00 B,996.00 B
2019-06-04 01:36:41,14.16 G,67.97 G,13.61 K,427.67 K
2019-06-04 01:36:43,14.16 G,67.97 G,34.62 K,2.39 M
2019-06-04 01:36:45,14.16 G,67.98 G,69.44 K,1.40 M
2019-06-04 01:36:47,14.16 G,67.98 G,0.00 B,672.00 B
2019-06-04 01:36:49,14.16 G,67.98 G,0.00 B,876.00 B
2019-06-04 01:36:51,14.16 G,67.98 G,0.00 B,1.17 K
2019-06-04 01:36:53,14.16 G,67.98 G,0.00 B,1.55 K
2019-06-04 01:36:55,14.16 G,67.98 G,34.22 K,1.74 M
2019-06-04 01:36:57,14.16 G,67.99 G,44.83 K,2.40 M
2019-06-04 01:36:59,14.16 G,67.99 G,13.94 K,951.09 K
2019-06-04 01:37:01,14.16 G,67.99 G,0.00 B,984.00 B
2019-06-04 01:37:03,14.16 G,67.99 G,0.00 B,924.00 B
2019-06-04 01:37:05,14.16 G,67.99 G,0.00 B,1.41 K
2019-06-04 01:37:07,14.16 G,67.99 G,0.00 B,984.00 B
2019-06-04 01:37:09,14.16 G,67.99 G,45.25 K,2.43 M
2019-06-04 01:37:11,14.16 G,68.00 G,31.34 K,2.37 M
2019-06-04 01:37:13,14.16 G,68.00 G,0.00 B,672.00 B
2019-06-04 01:37:15,14.16 G,68.00 G,0.00 B,324.00 B
2019-06-04 01:37:18,14.16 G,68.00 G,36.35 K,2.42 M
2019-06-04 01:37:20,14.16 G,68.01 G,42.77 K,2.39 M
2019-06-04 01:37:22,14.16 G,68.01 G,51.63 K,2.38 M
2019-06-04 01:37:24,14.16 G,68.02 G,40.35 K,2.40 M
2019-06-04 01:37:26,14.16 G,68.02 G,38.93 K,2.42 M
2019-06-04 01:37:28,14.16 G,68.03 G,56.65 K,2.63 M
2019-06-04 01:37:30,14.16 G,68.03 G,45.57 K,2.42 M
2019-06-04 01:37:32,14.16 G,68.03 G,47.70 K,2.40 M
2019-06-04 01:37:34,14.16 G,68.04 G,42.86 K,2.40 M
2019-06-04 01:37:36,14.16 G,68.04 G,41.70 K,2.40 M
2019-06-04 01:37:38,14.16 G,68.05 G,39.12 K,2.44 M
2019-06-04 01:37:40,14.16 G,68.05 G,30.96 K,2.41 M
2019-06-04 01:37:42,14.16 G,68.06 G,30.68 K,2.41 M
2019-06-04 01:37:44,14.16 G,68.06 G,30.55 K,2.40 M
2019-06-04 01:37:46,14.16 G,68.07 G,264.00 B,35.15 K
2019-06-04 01:37:48,14.16 G,68.07 G,0.00 B,384.00 B
2019-06-04 01:37:50,14.16 G,68.07 G,0.00 B,336.00 B
2019-06-04 01:37:52,14.16 G,68.07 G,84.00 B,288.00 B
2019-06-04 01:37:54,14.16 G,68.07 G,0.00 B,552.00 B
2019-06-04 01:37:56,14.16 G,68.07 G,0.00 B,1.43 K
2019-06-04 01:37:58,14.16 G,68.07 G,0.00 B,972.00 B
2019-06-04 01:38:00,14.16 G,68.07 G,0.00 B,816.00 B
2019-06-04 01:38:02,14.16 G,68.07 G,0.00 B,600.00 B
2019-06-04 01:38:04,14.16 G,68.07 G,0.00 B,924.00 B
2019-06-04 01:38:06,14.16 G,68.07 G,0.00 B,996.00 B
2019-06-04 01:38:08,14.16 G,68.07 G,0.00 B,540.00 B
2019-06-04 01:38:10,14.16 G,68.07 G,0.00 B,492.00 B
2019-06-04 01:38:12,14.16 G,68.07 G,0.00 B,168.00 B
2019-06-04 01:38:14,14.16 G,68.07 G,0.00 B,456.00 B
2019-06-04 01:38:16,14.16 G,68.07 G,39.88 K,1.37 M
2019-06-04 01:38:18,14.16 G,68.07 G,0.00 B,552.00 B
2019-06-04 01:38:20,14.16 G,68.07 G,0.00 B,1008.00 B
2019-06-04 01:38:22,14.16 G,68.07 G,49.76 K,2.42 M
2019-06-04 01:38:24,14.16 G,68.08 G,34.68 K,2.41 M
2019-06-04 01:38:26,14.16 G,68.08 G,32.68 K,2.42 M
2019-06-04 01:38:28,14.16 G,68.08 G,0.00 B,756.00 B
2019-06-04 01:38:30,14.16 G,68.08 G,0.00 B,324.00 B
2019-06-04 01:38:32,14.16 G,68.08 G,61.60 K,1.99 M
2019-06-04 01:38:34,14.16 G,68.09 G,83.77 K,1.75 M
2019-06-04 01:38:36,14.16 G,68.09 G,83.23 K,1.73 M
2019-06-04 01:38:38,14.16 G,68.09 G,85.85 K,1.77 M
2019-06-04 01:38:40,14.16 G,68.10 G,85.93 K,1.80 M
2019-06-04 01:38:42,14.16 G,68.10 G,81.84 K,1.71 M
2019-06-04 01:38:44,14.16 G,68.10 G,83.36 K,1.74 M
2019-06-04 01:38:46,14.16 G,68.11 G,80.96 K,1.69 M
2019-06-04 01:38:48,14.16 G,68.11 G,84.99 K,1.78 M
2019-06-04 01:38:50,14.16 G,68.11 G,78.94 K,1.67 M
2019-06-04 01:38:52,14.16 G,68.12 G,84.39 K,1.81 M
2019-06-04 01:38:54,14.16 G,68.12 G,83.52 K,1.76 M
2019-06-04 01:38:56,14.16 G,68.13 G,82.71 K,1.74 M
2019-06-04 01:38:58,14.16 G,68.13 G,81.04 K,1.72 M
2019-06-04 01:39:00,14.16 G,68.13 G,81.88 K,1.72 M
2019-06-04 01:39:02,14.16 G,68.14 G,89.01 K,1.84 M
2019-06-04 01:39:04,14.16 G,68.14 G,0.00 B,540.00 B
2019-06-04 01:39:06,14.16 G,68.14 G,0.00 B,384.00 B
2019-06-04 01:39:08,14.16 G,68.14 G,0.00 B,552.00 B
2019-06-04 01:39:10,14.16 G,68.14 G,35.13 K,2.41 M
2019-06-04 01:39:12,14.16 G,68.14 G,24.39 K,1.47 M
2019-06-04 01:39:14,14.16 G,68.14 G,0.00 B,708.00 B
2019-06-04 01:39:16,14.16 G,68.14 G,7.02 K,238.38 K
2019-06-04 01:39:18,14.16 G,68.15 G,27.48 K,1.31 M
2019-06-04 01:39:20,14.16 G,68.15 G,0.00 B,768.00 B
2019-06-04 01:39:22,14.16 G,68.15 G,4.24 K,125.08 K
2019-06-04 01:39:24,14.16 G,68.15 G,45.96 K,2.41 M
2019-06-04 01:39:26,14.16 G,68.16 G,35.38 K,2.41 M
2019-06-04 01:39:28,14.16 G,68.16 G,48.47 K,2.42 M
2019-06-04 01:39:30,14.16 G,68.17 G,45.12 K,2.42 M
2019-06-04 01:39:32,14.16 G,68.17 G,39.96 K,2.42 M
2019-06-04 01:39:34,14.16 G,68.18 G,35.06 K,2.41 M
2019-06-04 01:39:36,14.16 G,68.18 G,77.07 K,1.93 M
2019-06-04 01:39:38,14.16 G,68.18 G,90.00 K,1.93 M
2019-06-04 01:39:40,14.16 G,68.19 G,89.20 K,1.84 M
2019-06-04 01:39:42,14.16 G,68.19 G,82.31 K,1.72 M
2019-06-04 01:39:44,14.16 G,68.19 G,88.94 K,1.86 M
2019-06-04 01:39:46,14.16 G,68.20 G,78.86 K,1.70 M
2019-06-04 01:39:48,14.16 G,68.20 G,85.99 K,1.77 M
2019-06-04 01:39:50,14.16 G,68.20 G,86.91 K,1.78 M
2019-06-04 01:39:52,14.16 G,68.21 G,84.31 K,1.77 M
2019-06-04 01:39:54,14.17 G,68.21 G,87.33 K,1.83 M
2019-06-04 01:39:56,14.17 G,68.22 G,86.85 K,1.83 M
2019-06-04 01:39:58,14.17 G,68.22 G,85.21 K,1.79 M
2019-06-04 01:40:00,14.17 G,68.22 G,94.51 K,1.92 M
2019-06-04 01:40:02,14.17 G,68.23 G,87.10 K,1.82 M
2019-06-04 01:40:04,14.17 G,68.23 G,92.48 K,1.88 M
2019-06-04 01:40:06,14.17 G,68.23 G,90.16 K,1.85 M
2019-06-04 01:40:08,14.17 G,68.24 G,82.68 K,1.72 M
2019-06-04 01:40:10,14.17 G,68.24 G,89.66 K,1.87 M
2019-06-04 01:40:12,14.17 G,68.24 G,88.68 K,1.85 M
2019-06-04 01:40:14,14.17 G,68.25 G,88.63 K,1.86 M
2019-06-04 01:40:16,14.17 G,68.25 G,88.41 K,1.85 M
2019-06-04 01:40:18,14.17 G,68.25 G,83.48 K,1.76 M
2019-06-04 01:40:20,14.17 G,68.26 G,86.22 K,1.82 M
2019-06-04 01:40:22,14.17 G,68.26 G,80.61 K,1.67 M
2019-06-04 01:40:24,14.17 G,68.26 G,71.78 K,1.50 M
2019-06-04 01:40:26,14.17 G,68.27 G,76.07 K,1.65 M
2019-06-04 01:40:29,14.17 G,68.27 G,81.44 K,1.75 M
2019-06-04 01:40:31,14.17 G,68.27 G,74.29 K,1.67 M
2019-06-04 01:40:33,14.17 G,68.28 G,83.78 K,1.78 M
2019-06-04 01:40:35,14.17 G,68.28 G,88.45 K,1.81 M
2019-06-04 01:40:37,14.17 G,68.28 G,85.33 K,1.79 M
2019-06-04 01:40:39,14.17 G,68.29 G,82.88 K,1.77 M
2019-06-04 01:40:41,14.17 G,68.29 G,81.12 K,1.75 M
2019-06-04 01:40:43,14.17 G,68.29 G,79.37 K,1.68 M
2019-06-04 01:40:45,14.17 G,68.30 G,84.51 K,1.77 M
2019-06-04 01:40:47,14.17 G,68.30 G,81.19 K,1.72 M
2019-06-04 01:40:49,14.17 G,68.30 G,83.53 K,1.77 M
2019-06-04 01:40:51,14.17 G,68.31 G,81.26 K,1.72 M
2019-06-04 01:40:53,14.17 G,68.31 G,0.00 B,1.32 K
2019-06-04 01:40:55,14.17 G,68.31 G,42.00 B,600.00 B
2019-06-04 01:40:57,14.17 G,68.31 G,42.00 B,168.00 B
2019-06-04 01:40:59,14.17 G,68.31 G,30.44 K,1.48 M
2019-06-04 01:41:01,14.17 G,68.31 G,0.00 B,648.00 B
2019-06-04 01:41:03,14.17 G,68.31 G,0.00 B,384.00 B
2019-06-04 01:41:05,14.17 G,68.31 G,34.15 K,2.38 M
2019-06-04 01:41:07,14.17 G,68.32 G,32.87 K,2.42 M
2019-06-04 01:41:09,14.17 G,68.32 G,31.65 K,2.42 M
2019-06-04 01:41:11,14.17 G,68.33 G,34.74 K,2.43 M
2019-06-04 01:41:13,14.17 G,68.33 G,45.76 K,2.42 M
2019-06-04 01:41:15,14.17 G,68.34 G,35.32 K,2.42 M
2019-06-04 01:41:17,14.17 G,68.34 G,29.97 K,2.43 M
2019-06-04 01:41:19,14.17 G,68.35 G,33.00 K,2.43 M
2019-06-04 01:41:21,14.17 G,68.35 G,35.96 K,2.14 M
2019-06-04 01:41:23,14.17 G,68.36 G,50.27 K,2.44 M
2019-06-04 01:41:25,14.17 G,68.36 G,48.06 K,2.43 M
2019-06-04 01:41:27,14.17 G,68.37 G,45.31 K,2.42 M
2019-06-04 01:41:29,14.17 G,68.37 G,34.68 K,2.42 M
2019-06-04 01:41:31,14.17 G,68.37 G,31.65 K,2.41 M
2019-06-04 01:41:33,14.17 G,68.38 G,27.46 K,2.11 M
2019-06-04 01:41:35,14.17 G,68.38 G,0.00 B,720.00 B
2019-06-04 01:41:37,14.17 G,68.38 G,0.00 B,408.00 B
2019-06-04 01:41:39,14.17 G,68.38 G,0.00 B,756.00 B
2019-06-04 01:41:41,14.17 G,68.38 G,0.00 B,396.00 B
2019-06-04 01:41:43,14.17 G,68.38 G,132.00 B,786.00 B
2019-06-04 01:41:45,14.17 G,68.38 G,0.00 B,1.43 K
2019-06-04 01:41:47,14.17 G,68.38 G,0.00 B,768.00 B
2019-06-04 01:41:49,14.17 G,68.38 G,0.00 B,828.00 B
2019-06-04 01:41:51,14.17 G,68.38 G,0.00 B,2.23 K
2019-06-04 01:41:53,14.17 G,68.38 G,0.00 B,108.00 B
2019-06-04 01:41:55,14.17 G,68.38 G,42.00 B,1.17 K
2019-06-04 01:41:57,14.17 G,68.38 G,0.00 B,540.00 B
2019-06-04 01:41:59,14.17 G,68.38 G,26.49 K,1.56 M
2019-06-04 01:42:01,14.17 G,68.38 G,16.76 K,1.07 M
2019-06-04 01:42:03,14.17 G,68.38 G,0.00 B,648.00 B
2019-06-04 01:42:05,14.17 G,68.38 G,8.38 K,434.70 K
2019-06-04 01:42:07,14.17 G,68.39 G,0.00 B,384.00 B
2019-06-04 01:42:09,14.17 G,68.39 G,0.00 B,567.00 B
2019-06-04 01:42:11,14.17 G,68.39 G,32.48 K,2.41 M
2019-06-04 01:42:13,14.17 G,68.39 G,34.87 K,2.42 M
2019-06-04 01:42:15,14.17 G,68.40 G,19.08 K,1.32 M
2019-06-04 01:42:17,14.17 G,68.40 G,0.00 B,756.00 B
2019-06-04 01:42:19,14.17 G,68.40 G,10.50 K,320.70 K
2019-06-04 01:42:21,14.17 G,68.40 G,35.77 K,2.42 M
2019-06-04 01:42:23,14.17 G,68.41 G,31.20 K,2.42 M
2019-06-04 01:42:25,14.17 G,68.41 G,36.54 K,2.41 M
2019-06-04 01:42:27,14.17 G,68.42 G,38.46 K,2.42 M
2019-06-04 01:42:29,14.17 G,68.42 G,36.09 K,2.42 M
2019-06-04 01:42:31,14.17 G,68.43 G,39.19 K,2.42 M
2019-06-04 01:42:33,14.17 G,68.43 G,50.66 K,2.41 M
2019-06-04 01:42:35,14.17 G,68.43 G,11.34 K,665.70 K
2019-06-04 01:42:37,14.17 G,68.43 G,0.00 B,816.00 B
2019-06-04 01:42:39,14.17 G,68.43 G,0.00 B,288.00 B
2019-06-04 01:42:41,14.17 G,68.43 G,0.00 B,324.00 B
2019-06-04 01:42:43,14.17 G,68.43 G,132.00 B,834.00 B
2019-06-04 01:42:45,14.17 G,68.44 G,5.61 K,358.35 K
2019-06-04 01:42:47,14.17 G,68.44 G,0.00 B,324.00 B
2019-06-04 01:42:49,14.17 G,68.44 G,23.01 K,1.17 M
2019-06-04 01:42:51,14.17 G,68.44 G,28.36 K,2.41 M
2019-06-04 01:42:53,14.17 G,68.45 G,31.72 K,2.37 M
2019-06-04 01:42:55,14.17 G,68.45 G,32.94 K,2.37 M
2019-06-04 01:42:57,14.17 G,68.46 G,37.55 K,2.41 M
2019-06-04 01:42:59,14.17 G,68.46 G,37.53 K,2.42 M
2019-06-04 01:43:01,14.17 G,68.46 G,39.65 K,2.36 M
2019-06-04 01:43:03,14.17 G,68.47 G,78.42 K,1.67 M
2019-06-04 01:43:05,14.17 G,68.47 G,33.59 K,735.86 K
2019-06-04 01:43:07,14.17 G,68.47 G,0.00 B,324.00 B
2019-06-04 01:43:09,14.17 G,68.47 G,0.00 B,324.00 B
2019-06-04 01:43:11,14.17 G,68.47 G,0.00 B,1.32 K
2019-06-04 01:43:13,14.17 G,68.47 G,2.36 K,69.45 K
2019-06-04 01:43:15,14.17 G,68.47 G,76.06 K,1.61 M
2019-06-04 01:43:17,14.17 G,68.48 G,71.97 K,1.52 M
2019-06-04 01:43:19,14.17 G,68.48 G,75.09 K,1.56 M
2019-06-04 01:43:22,14.17 G,68.48 G,73.90 K,1.57 M
2019-06-04 01:43:24,14.17 G,68.49 G,63.17 K,1.29 M
2019-06-04 01:43:26,14.17 G,68.49 G,75.49 K,1.55 M
2019-06-04 01:43:28,14.17 G,68.49 G,74.83 K,1.56 M
2019-06-04 01:43:30,14.17 G,68.50 G,70.87 K,1.48 M
2019-06-04 01:43:32,14.17 G,68.50 G,80.38 K,1.68 M
2019-06-04 01:43:34,14.17 G,68.50 G,75.36 K,1.55 M
2019-06-04 01:43:36,14.17 G,68.50 G,72.32 K,1.52 M
2019-06-04 01:43:38,14.17 G,68.51 G,11.75 K,264.11 K
2019-06-04 01:43:40,14.17 G,68.51 G,0.00 B,1.10 K
2019-06-04 01:43:42,14.17 G,68.51 G,0.00 B,1.14 K
2019-06-04 01:43:44,14.17 G,68.51 G,31.52 K,2.42 M
2019-06-04 01:43:46,14.17 G,68.51 G,30.81 K,2.42 M
2019-06-04 01:43:48,14.17 G,68.52 G,0.00 B,1.01 K
2019-06-04 01:43:50,14.17 G,68.52 G,0.00 B,720.00 B
2019-06-04 01:43:52,14.17 G,68.52 G,0.00 B,1.07 K
2019-06-04 01:43:54,14.17 G,68.52 G,21.45 K,1.05 M
2019-06-04 01:43:56,14.17 G,68.52 G,204.00 B,354.00 B
2019-06-04 01:43:58,14.17 G,68.52 G,42.00 B,888.00 B
2019-06-04 01:44:00,14.17 G,68.52 G,17.12 K,1.08 M
2019-06-04 01:44:02,14.17 G,68.52 G,0.00 B,576.00 B
2019-06-04 01:44:04,14.17 G,68.52 G,0.00 B,444.00 B
2019-06-04 01:44:06,14.17 G,68.52 G,33.26 K,2.40 M
2019-06-04 01:44:08,14.17 G,68.53 G,0.00 B,924.00 B
2019-06-04 01:44:10,14.17 G,68.53 G,0.00 B,1.70 K
2019-06-04 01:44:12,14.17 G,68.53 G,23.16 K,948.05 K
2019-06-04 01:44:14,14.17 G,68.53 G,78.66 K,1.66 M
2019-06-04 01:44:16,14.17 G,68.53 G,77.23 K,1.67 M
2019-06-04 01:44:18,14.17 G,68.54 G,83.55 K,1.72 M
2019-06-04 01:44:20,14.17 G,68.54 G,76.30 K,1.59 M
2019-06-04 01:44:22,14.17 G,68.54 G,81.03 K,1.67 M
2019-06-04 01:44:24,14.17 G,68.55 G,76.83 K,1.59 M
2019-06-04 01:44:26,14.18 G,68.55 G,77.04 K,1.62 M
2019-06-04 01:44:28,14.18 G,68.55 G,85.88 K,1.80 M
2019-06-04 01:44:30,14.18 G,68.56 G,78.97 K,1.65 M
2019-06-04 01:44:32,14.18 G,68.56 G,77.07 K,1.60 M
2019-06-04 01:44:34,14.18 G,68.56 G,79.42 K,1.63 M
2019-06-04 01:44:36,14.18 G,68.57 G,84.12 K,1.73 M
2019-06-04 01:44:38,14.18 G,68.57 G,85.61 K,1.73 M
2019-06-04 01:44:40,14.18 G,68.57 G,60.91 K,1.28 M
2019-06-04 01:44:42,14.18 G,68.57 G,0.00 B,540.00 B
