2019-06-14 12:30:38,19.36 G,251.51 G,0.00 B,1.86 K
2019-06-14 12:43:16,19.38 G,252.34 G,0.00 B,768.00 B
2019-06-14 12:43:18,19.38 G,252.34 G,0.00 B,864.00 B
2019-06-14 12:43:20,19.38 G,252.34 G,0.00 B,1.05 K
2019-06-14 12:43:22,19.38 G,252.34 G,29.17 K,2.32 M
2019-06-14 12:43:24,19.38 G,252.34 G,0.00 B,1.33 K
2019-06-14 12:43:26,19.38 G,252.34 G,0.00 B,1.01 K
2019-06-14 12:43:28,19.38 G,252.34 G,25.01 K,2.39 M
2019-06-14 12:43:30,19.38 G,252.35 G,26.36 K,2.40 M
2019-06-14 12:43:32,19.38 G,252.35 G,26.17 K,2.39 M
2019-06-14 12:43:34,19.38 G,252.35 G,0.00 B,594.00 B
2019-06-14 12:43:36,19.38 G,252.35 G,0.00 B,627.00 B
2019-06-14 12:43:38,19.38 G,252.36 G,25.59 K,2.40 M
2019-06-14 12:43:40,19.38 G,252.36 G,25.72 K,2.41 M
2019-06-14 12:43:42,19.38 G,252.36 G,0.00 B,540.00 B
2019-06-14 12:43:44,19.38 G,252.36 G,0.00 B,1.45 K
2019-06-14 12:43:46,19.38 G,252.36 G,5.17 K,360.08 K
2019-06-14 12:43:48,19.38 G,252.36 G,0.00 B,855.00 B
2019-06-14 12:43:50,19.38 G,252.37 G,18.54 K,1.16 M
2019-06-14 12:43:52,19.38 G,252.37 G,25.46 K,2.40 M
2019-06-14 12:43:54,19.38 G,252.37 G,24.88 K,2.38 M
2019-06-14 12:43:56,19.38 G,252.38 G,26.04 K,2.40 M
2019-06-14 12:43:59,19.38 G,252.38 G,26.25 K,2.42 M
2019-06-14 12:44:01,19.38 G,252.39 G,27.27 K,2.41 M
2019-06-14 12:44:03,19.38 G,252.39 G,25.72 K,2.38 M
2019-06-14 12:44:05,19.38 G,252.40 G,12.83 K,1.17 M
2019-06-14 12:44:07,19.38 G,252.40 G,0.00 B,984.00 B
2019-06-14 12:44:09,19.38 G,252.40 G,42.00 B,1.48 K
2019-06-14 12:44:11,19.38 G,252.40 G,216.00 B,753.00 B
2019-06-14 12:44:13,19.38 G,252.40 G,6.16 K,237.38 K
2019-06-14 12:44:15,19.38 G,252.40 G,0.00 B,768.00 B
2019-06-14 12:44:17,19.38 G,252.40 G,0.00 B,1.20 K
2019-06-14 12:44:19,19.38 G,252.40 G,27.67 K,1.87 M
2019-06-14 12:44:21,19.38 G,252.41 G,30.42 K,2.39 M
2019-06-14 12:44:23,19.38 G,252.41 G,29.65 K,2.40 M
2019-06-14 12:44:25,19.38 G,252.41 G,19.85 K,1.74 M
2019-06-14 12:44:27,19.38 G,252.41 G,0.00 B,708.00 B
2019-06-14 12:44:29,19.38 G,252.41 G,0.00 B,276.00 B
2019-06-14 12:44:31,19.38 G,252.42 G,50.92 K,1.40 M
2019-06-14 12:44:33,19.38 G,252.42 G,57.64 K,1.20 M
2019-06-14 12:44:35,19.38 G,252.42 G,0.00 B,552.00 B
2019-06-14 12:44:37,19.38 G,252.42 G,2.17 K,42.06 K
2019-06-14 12:44:39,19.38 G,252.42 G,27.71 K,2.40 M
2019-06-14 12:44:41,19.38 G,252.43 G,26.02 K,2.41 M
2019-06-14 12:44:43,19.38 G,252.43 G,25.59 K,2.37 M
2019-06-14 12:44:45,19.38 G,252.43 G,0.00 B,1.88 K
2019-06-14 12:44:47,19.38 G,252.43 G,0.00 B,600.00 B
2019-06-14 12:44:49,19.38 G,252.43 G,0.00 B,1.02 K
2019-06-14 12:44:51,19.38 G,252.43 G,0.00 B,1.54 K
2019-06-14 12:44:53,19.38 G,252.43 G,0.00 B,672.00 B
2019-06-14 12:44:55,19.38 G,252.44 G,33.15 K,1.27 M
2019-06-14 12:44:57,19.38 G,252.44 G,0.00 B,996.00 B
2019-06-14 12:44:59,19.38 G,252.44 G,0.00 B,396.00 B
2019-06-14 12:45:01,19.38 G,252.44 G,25.87 K,2.41 M
2019-06-14 12:45:03,19.38 G,252.44 G,26.62 K,2.41 M
2019-06-14 12:45:05,19.38 G,252.45 G,26.30 K,2.40 M
2019-06-14 12:45:07,19.38 G,252.45 G,26.04 K,2.39 M
2019-06-14 12:45:09,19.38 G,252.46 G,26.10 K,2.40 M
2019-06-14 12:45:11,19.38 G,252.46 G,2.51 K,240.10 K
2019-06-14 12:45:13,19.38 G,252.46 G,0.00 B,1.28 K
2019-06-14 12:45:15,19.38 G,252.46 G,0.00 B,396.00 B
2019-06-14 12:45:17,19.38 G,252.46 G,132.00 B,1.45 K
2019-06-14 12:45:19,19.38 G,252.46 G,11.19 K,676.40 K
2019-06-14 12:45:21,19.38 G,252.46 G,0.00 B,384.00 B
2019-06-14 12:45:23,19.38 G,252.46 G,0.00 B,828.00 B
2019-06-14 12:45:25,19.38 G,252.47 G,24.72 K,2.40 M
2019-06-14 12:45:27,19.38 G,252.47 G,61.77 K,2.02 M
2019-06-14 12:45:29,19.38 G,252.47 G,0.00 B,600.00 B
2019-06-14 12:45:31,19.38 G,252.47 G,0.00 B,768.00 B
2019-06-14 12:45:33,19.38 G,252.47 G,0.00 B,600.00 B
2019-06-14 12:45:35,19.38 G,252.47 G,0.00 B,660.00 B
2019-06-14 12:45:37,19.38 G,252.47 G,27.58 K,1.80 M
2019-06-14 12:45:39,19.38 G,252.48 G,28.62 K,2.39 M
2019-06-14 12:45:41,19.38 G,252.48 G,27.26 K,2.42 M
2019-06-14 12:45:43,19.38 G,252.49 G,27.26 K,2.40 M
2019-06-14 12:45:45,19.38 G,252.49 G,27.09 K,2.40 M
2019-06-14 12:45:47,19.38 G,252.49 G,0.00 B,660.00 B
2019-06-14 12:45:49,19.38 G,252.49 G,0.00 B,492.00 B
2019-06-14 12:45:51,19.38 G,252.49 G,0.00 B,864.00 B
2019-06-14 12:45:53,19.38 G,252.49 G,0.00 B,600.00 B
2019-06-14 12:45:55,19.38 G,252.49 G,29.11 K,2.35 M
2019-06-14 12:45:57,19.38 G,252.50 G,24.17 K,2.39 M
2019-06-14 12:45:59,19.38 G,252.50 G,25.14 K,2.42 M
2019-06-14 12:46:01,19.38 G,252.51 G,41.16 K,1.80 M
2019-06-14 12:46:03,19.38 G,252.51 G,54.20 K,1.81 M
2019-06-14 12:46:05,19.38 G,252.51 G,55.18 K,1.73 M
2019-06-14 12:46:07,19.38 G,252.52 G,55.30 K,1.77 M
2019-06-14 12:46:09,19.38 G,252.52 G,0.00 B,648.00 B
2019-06-14 12:46:11,19.38 G,252.52 G,42.00 B,1.76 K
2019-06-14 12:46:13,19.38 G,252.52 G,36.88 K,1.44 M
2019-06-14 12:46:15,19.38 G,252.52 G,35.22 K,731.17 K
2019-06-14 12:46:17,19.38 G,252.52 G,0.00 B,1.58 K
2019-06-14 12:46:19,19.38 G,252.52 G,12.13 K,696.28 K
2019-06-14 12:46:21,19.38 G,252.53 G,27.97 K,2.40 M
2019-06-14 12:46:23,19.38 G,252.53 G,24.88 K,2.41 M
2019-06-14 12:46:25,19.38 G,252.54 G,24.69 K,2.39 M
2019-06-14 12:46:27,19.38 G,252.54 G,24.83 K,2.41 M
2019-06-14 12:46:29,19.38 G,252.55 G,26.04 K,2.40 M
2019-06-14 12:46:31,19.38 G,252.55 G,27.46 K,2.39 M
2019-06-14 12:46:33,19.38 G,252.56 G,26.68 K,2.41 M
2019-06-14 12:46:35,19.38 G,252.56 G,0.00 B,708.00 B
2019-06-14 12:46:37,19.38 G,252.56 G,0.00 B,924.00 B
2019-06-14 12:46:39,19.38 G,252.56 G,62.82 K,2.00 M
2019-06-14 12:46:41,19.38 G,252.56 G,82.80 K,1.71 M
2019-06-14 12:46:43,19.38 G,252.57 G,81.92 K,1.70 M
2019-06-14 12:46:46,19.38 G,252.57 G,81.90 K,1.68 M
2019-06-14 12:46:48,19.38 G,252.57 G,0.00 B,600.00 B
2019-06-14 12:46:50,19.38 G,252.57 G,0.00 B,600.00 B
2019-06-14 12:46:52,19.38 G,252.57 G,26.36 K,2.41 M
2019-06-14 12:46:54,19.38 G,252.57 G,0.00 B,432.00 B
2019-06-14 12:46:56,19.38 G,252.57 G,0.00 B,432.00 B
2019-06-14 12:46:58,19.38 G,252.58 G,19.81 K,2.03 M
2019-06-14 12:47:00,19.38 G,252.58 G,0.00 B,13.18 K
2019-06-14 12:47:02,19.38 G,252.58 G,0.00 B,612.00 B
2019-06-14 12:47:04,19.38 G,252.58 G,25.91 K,2.41 M
2019-06-14 12:47:06,19.38 G,252.59 G,25.33 K,2.42 M
2019-06-14 12:47:08,19.38 G,252.59 G,31.00 K,2.41 M
2019-06-14 12:47:10,19.38 G,252.60 G,26.50 K,2.41 M
2019-06-14 12:47:12,19.38 G,252.60 G,26.68 K,2.40 M
2019-06-14 12:47:14,19.38 G,252.60 G,31.95 K,2.41 M
2019-06-14 12:47:16,19.38 G,252.61 G,82.75 K,1.70 M
2019-06-14 12:47:18,19.38 G,252.61 G,85.08 K,1.74 M
2019-06-14 12:47:20,19.38 G,252.62 G,86.41 K,1.77 M
2019-06-14 12:47:22,19.38 G,252.62 G,86.93 K,1.76 M
2019-06-14 12:47:24,19.38 G,252.62 G,86.58 K,1.78 M
2019-06-14 12:47:26,19.38 G,252.63 G,85.76 K,1.74 M
2019-06-14 12:47:28,19.38 G,252.63 G,82.33 K,1.69 M
2019-06-14 12:47:30,19.38 G,252.63 G,83.50 K,1.71 M
2019-06-14 12:47:32,19.38 G,252.64 G,84.70 K,1.71 M
2019-06-14 12:47:34,19.38 G,252.64 G,85.36 K,1.71 M
2019-06-14 12:47:36,19.38 G,252.64 G,85.74 K,1.72 M
2019-06-14 12:47:38,19.38 G,252.65 G,82.65 K,1.71 M
2019-06-14 12:47:40,19.38 G,252.65 G,82.64 K,1.70 M
2019-06-14 12:47:42,19.38 G,252.65 G,83.11 K,1.70 M
2019-06-14 12:47:44,19.38 G,252.66 G,84.87 K,1.73 M
2019-06-14 12:47:46,19.39 G,252.66 G,83.65 K,1.71 M
2019-06-14 12:47:48,19.39 G,252.66 G,87.75 K,1.78 M
2019-06-14 12:47:50,19.39 G,252.67 G,84.56 K,1.72 M
2019-06-14 12:47:52,19.39 G,252.67 G,86.29 K,1.76 M
2019-06-14 12:47:54,19.39 G,252.67 G,39.33 K,838.75 K
2019-06-14 12:47:56,19.39 G,252.67 G,0.00 B,840.00 B
2019-06-14 12:47:58,19.39 G,252.67 G,0.00 B,828.00 B
2019-06-14 12:48:00,19.39 G,252.67 G,0.00 B,12.64 K
2019-06-14 12:48:02,19.39 G,252.67 G,0.00 B,180.00 B
2019-06-14 12:48:04,19.39 G,252.67 G,0.00 B,828.00 B
2019-06-14 12:48:06,19.39 G,252.67 G,26.11 K,1.28 M
2019-06-14 12:48:08,19.39 G,252.67 G,0.00 B,1.11 K
2019-06-14 12:48:10,19.39 G,252.67 G,0.00 B,1.76 K
2019-06-14 12:48:12,19.39 G,252.68 G,27.20 K,2.40 M
2019-06-14 12:48:14,19.39 G,252.68 G,24.56 K,2.39 M
2019-06-14 12:48:16,19.39 G,252.68 G,42.00 B,1.25 K
2019-06-14 12:48:18,19.39 G,252.68 G,0.00 B,612.00 B
2019-06-14 12:48:20,19.39 G,252.69 G,18.78 K,1.32 M
2019-06-14 12:48:22,19.39 G,252.69 G,0.00 B,324.00 B
2019-06-14 12:48:24,19.39 G,252.69 G,0.00 B,324.00 B
2019-06-14 12:48:26,19.39 G,252.69 G,23.53 K,2.40 M
2019-06-14 12:48:28,19.39 G,252.69 G,23.80 K,2.42 M
2019-06-14 12:48:30,19.39 G,252.70 G,23.53 K,2.41 M
2019-06-14 12:48:32,19.39 G,252.70 G,0.00 B,384.00 B
2019-06-14 12:48:34,19.39 G,252.70 G,0.00 B,732.00 B
2019-06-14 12:48:36,19.39 G,252.70 G,22.71 K,1.91 M
2019-06-14 12:48:38,19.39 G,252.70 G,0.00 B,924.00 B
2019-06-14 12:48:40,19.39 G,252.70 G,0.00 B,288.00 B
2019-06-14 12:48:42,19.39 G,252.71 G,23.80 K,2.39 M
2019-06-14 12:48:44,19.39 G,252.71 G,22.75 K,2.40 M
2019-06-14 12:48:46,19.39 G,252.71 G,0.00 B,1008.00 B
2019-06-14 12:48:48,19.39 G,252.71 G,0.00 B,444.00 B
2019-06-14 12:48:50,19.39 G,252.71 G,0.00 B,336.00 B
2019-06-14 12:48:52,19.39 G,252.71 G,0.00 B,540.00 B
2019-06-14 12:48:54,19.39 G,252.71 G,25.01 K,2.39 M
2019-06-14 12:48:56,19.39 G,252.72 G,23.07 K,2.38 M
2019-06-14 12:48:58,19.39 G,252.72 G,23.65 K,2.40 M
2019-06-14 12:49:00,19.39 G,252.73 G,24.64 K,2.42 M
2019-06-14 12:49:02,19.39 G,252.73 G,0.00 B,924.00 B
2019-06-14 12:49:04,19.39 G,252.73 G,0.00 B,924.00 B
2019-06-14 12:49:06,19.39 G,252.73 G,0.00 B,1.49 K
2019-06-14 12:49:08,19.39 G,252.73 G,0.00 B,1.86 K
2019-06-14 12:49:10,19.39 G,252.73 G,51.06 K,2.00 M
2019-06-14 12:49:12,19.39 G,252.74 G,84.31 K,1.76 M
2019-06-14 12:49:14,19.39 G,252.74 G,82.80 K,1.77 M
2019-06-14 12:49:16,19.39 G,252.74 G,81.94 K,1.73 M
2019-06-14 12:49:18,19.39 G,252.75 G,82.42 K,1.76 M
2019-06-14 12:49:20,19.39 G,252.75 G,84.07 K,1.76 M
2019-06-14 12:49:22,19.39 G,252.75 G,86.02 K,1.81 M
2019-06-14 12:49:24,19.39 G,252.76 G,86.97 K,1.82 M
2019-06-14 12:49:26,19.39 G,252.76 G,83.30 K,1.77 M
2019-06-14 12:49:28,19.39 G,252.76 G,0.00 B,600.00 B
2019-06-14 12:49:30,19.39 G,252.76 G,0.00 B,864.00 B
2019-06-14 12:49:32,19.39 G,252.76 G,811.00 B,14.04 K
2019-06-14 12:49:34,19.39 G,252.76 G,0.00 B,1.49 K
2019-06-14 12:49:36,19.39 G,252.76 G,0.00 B,1.01 K
2019-06-14 12:49:38,19.39 G,252.77 G,23.91 K,2.40 M
2019-06-14 12:49:40,19.39 G,252.77 G,21.66 K,2.31 M
2019-06-14 12:49:42,19.39 G,252.77 G,0.00 B,432.00 B
2019-06-14 12:49:45,19.39 G,252.77 G,0.00 B,648.00 B
2019-06-14 12:49:47,19.39 G,252.77 G,42.00 B,828.00 B
2019-06-14 12:49:49,19.39 G,252.77 G,23.46 K,2.39 M
2019-06-14 12:49:51,19.39 G,252.78 G,23.87 K,2.39 M
2019-06-14 12:49:53,19.39 G,252.78 G,0.00 B,444.00 B
2019-06-14 12:49:55,19.39 G,252.78 G,0.00 B,504.00 B
2019-06-14 12:49:57,19.39 G,252.78 G,23.07 K,1.85 M
2019-06-14 12:49:59,19.39 G,252.79 G,78.93 K,1.86 M
2019-06-14 12:50:01,19.39 G,252.79 G,84.02 K,1.81 M
2019-06-14 12:50:03,19.39 G,252.79 G,6.82 K,148.41 K
2019-06-14 12:50:05,19.39 G,252.79 G,54.00 B,324.00 B
2019-06-14 12:50:07,19.39 G,252.79 G,26.58 K,999.48 K
2019-06-14 12:50:09,19.39 G,252.80 G,82.96 K,1.70 M
2019-06-14 12:50:11,19.39 G,252.80 G,83.02 K,1.70 M
2019-06-14 12:50:13,19.39 G,252.80 G,6.44 K,110.79 K
2019-06-14 12:50:15,19.39 G,252.80 G,3.06 K,45.00 K
2019-06-14 12:50:17,19.39 G,252.80 G,24.15 K,472.81 K
2019-06-14 12:50:19,19.39 G,252.80 G,81.03 K,1.69 M
2019-06-14 12:50:21,19.39 G,252.81 G,81.16 K,1.67 M
2019-06-14 12:50:23,19.39 G,252.81 G,81.88 K,1.70 M
2019-06-14 12:50:25,19.39 G,252.81 G,80.97 K,1.67 M
2019-06-14 12:50:27,19.39 G,252.82 G,84.45 K,1.73 M
2019-06-14 12:50:29,19.39 G,252.82 G,55.05 K,1.12 M
2019-06-14 12:50:31,19.39 G,252.82 G,0.00 B,768.00 B
2019-06-14 12:50:33,19.39 G,252.82 G,0.00 B,1.58 K
2019-06-14 12:50:35,19.39 G,252.82 G,23.53 K,2.40 M
2019-06-14 12:50:37,19.39 G,252.83 G,23.98 K,2.40 M
2019-06-14 12:50:39,19.39 G,252.83 G,23.46 K,2.40 M
2019-06-14 12:50:41,19.39 G,252.84 G,23.91 K,2.40 M
2019-06-14 12:50:43,19.39 G,252.84 G,23.53 K,2.41 M
2019-06-14 12:50:45,19.39 G,252.85 G,23.03 K,2.40 M
2019-06-14 12:50:47,19.39 G,252.85 G,22.95 K,2.40 M
2019-06-14 12:50:49,19.39 G,252.85 G,83.97 K,1.80 M
2019-06-14 12:50:51,19.39 G,252.86 G,81.44 K,1.72 M
2019-06-14 12:50:53,19.39 G,252.86 G,83.58 K,1.76 M
2019-06-14 12:50:55,19.39 G,252.86 G,84.48 K,1.76 M
2019-06-14 12:50:57,19.39 G,252.87 G,82.36 K,1.77 M
2019-06-14 12:50:59,19.39 G,252.87 G,81.97 K,1.79 M
2019-06-14 12:51:01,19.39 G,252.88 G,82.10 K,1.76 M
2019-06-14 12:51:03,19.39 G,252.88 G,83.46 K,1.77 M
2019-06-14 12:51:05,19.39 G,252.88 G,84.24 K,1.78 M
2019-06-14 12:51:07,19.39 G,252.89 G,82.88 K,1.76 M
2019-06-14 12:51:09,19.39 G,252.89 G,82.49 K,1.77 M
2019-06-14 12:51:11,19.39 G,252.89 G,83.50 K,1.78 M
2019-06-14 12:51:13,19.39 G,252.90 G,83.47 K,1.79 M
2019-06-14 12:51:15,19.39 G,252.90 G,85.00 K,1.78 M
2019-06-14 12:51:17,19.39 G,252.90 G,82.55 K,1.78 M
2019-06-14 12:51:19,19.39 G,252.91 G,83.97 K,1.76 M
2019-06-14 12:51:21,19.39 G,252.91 G,84.06 K,1.78 M
2019-06-14 12:51:23,19.39 G,252.91 G,84.29 K,1.79 M
2019-06-14 12:51:25,19.39 G,252.92 G,84.63 K,1.78 M
2019-06-14 12:51:27,19.39 G,252.92 G,85.72 K,1.80 M
2019-06-14 12:51:29,19.39 G,252.92 G,83.44 K,1.73 M
2019-06-14 12:51:31,19.39 G,252.93 G,83.94 K,1.79 M
2019-06-14 12:51:33,19.39 G,252.93 G,83.34 K,1.77 M
2019-06-14 12:51:35,19.39 G,252.93 G,83.53 K,1.81 M
2019-06-14 12:51:37,19.39 G,252.94 G,85.38 K,1.80 M
2019-06-14 12:51:39,19.39 G,252.94 G,84.22 K,1.79 M
2019-06-14 12:51:41,19.39 G,252.94 G,84.93 K,1.80 M
2019-06-14 12:51:43,19.39 G,252.95 G,84.54 K,1.82 M
2019-06-14 12:51:45,19.39 G,252.95 G,83.29 K,1.79 M
2019-06-14 12:51:47,19.39 G,252.96 G,82.14 K,1.75 M
2019-06-14 12:51:49,19.39 G,252.96 G,79.88 K,1.72 M
2019-06-14 12:51:51,19.39 G,252.96 G,81.19 K,1.74 M
2019-06-14 12:51:53,19.40 G,252.97 G,80.70 K,1.75 M
2019-06-14 12:51:55,19.40 G,252.97 G,79.21 K,1.68 M
2019-06-14 12:51:57,19.40 G,252.97 G,83.69 K,1.76 M
2019-06-14 12:51:59,19.40 G,252.98 G,83.45 K,1.80 M
2019-06-14 12:52:01,19.40 G,252.98 G,0.00 B,324.00 B
2019-06-14 12:52:03,19.40 G,252.98 G,0.00 B,924.00 B
2019-06-14 12:52:05,19.40 G,252.98 G,0.00 B,1.17 K
2019-06-14 12:52:07,19.40 G,252.98 G,3.92 K,150.37 K
2019-06-14 12:52:09,19.40 G,252.98 G,0.00 B,1.69 K
2019-06-14 12:52:11,19.40 G,252.98 G,22.52 K,1.24 M
2019-06-14 12:52:13,19.40 G,252.98 G,26.71 K,2.42 M
2019-06-14 12:52:15,19.40 G,252.99 G,16.71 K,1.46 M
2019-06-14 12:52:17,19.40 G,252.99 G,397.00 B,873.00 B
2019-06-14 12:52:19,19.40 G,252.99 G,42.00 B,612.00 B
2019-06-14 12:52:21,19.40 G,252.99 G,0.00 B,708.00 B
2019-06-14 12:52:23,19.40 G,252.99 G,0.00 B,540.00 B
2019-06-14 12:52:25,19.40 G,252.99 G,82.82 K,1.71 M
2019-06-14 12:52:27,19.40 G,252.99 G,84.28 K,1.73 M
2019-06-14 12:52:29,19.40 G,253.00 G,84.62 K,1.73 M
2019-06-14 12:52:31,19.40 G,253.00 G,83.07 K,1.73 M
2019-06-14 12:52:33,19.40 G,253.00 G,83.07 K,1.73 M
2019-06-14 12:52:35,19.40 G,253.01 G,81.67 K,1.67 M
2019-06-14 12:52:37,19.40 G,253.01 G,12.79 K,271.52 K
2019-06-14 12:52:39,19.40 G,253.01 G,0.00 B,1.22 K
2019-06-14 12:52:41,19.40 G,253.01 G,0.00 B,336.00 B
2019-06-14 12:52:43,19.40 G,253.01 G,26.75 K,2.41 M
2019-06-14 12:52:45,19.40 G,253.02 G,25.85 K,2.42 M
2019-06-14 12:52:47,19.40 G,253.02 G,0.00 B,612.00 B
2019-06-14 12:52:49,19.40 G,253.02 G,0.00 B,216.00 B
2019-06-14 12:52:52,19.40 G,253.02 G,58.84 K,2.04 M
2019-06-14 12:52:54,19.40 G,253.03 G,81.59 K,1.70 M
2019-06-14 12:52:56,19.40 G,253.03 G,80.45 K,1.67 M
2019-06-14 12:52:58,19.40 G,253.03 G,81.89 K,1.71 M
2019-06-14 12:53:00,19.40 G,253.04 G,80.71 K,1.69 M
2019-06-14 12:53:02,19.40 G,253.04 G,83.06 K,1.72 M
2019-06-14 12:53:04,19.40 G,253.04 G,80.54 K,1.68 M
2019-06-14 12:53:06,19.40 G,253.05 G,80.56 K,1.68 M
2019-06-14 12:53:08,19.40 G,253.05 G,77.19 K,1.63 M
2019-06-14 12:53:10,19.40 G,253.05 G,82.51 K,1.71 M
2019-06-14 12:53:12,19.40 G,253.06 G,84.98 K,1.74 M
2019-06-14 12:53:14,19.40 G,253.06 G,83.43 K,1.70 M
2019-06-14 12:53:16,19.40 G,253.06 G,83.89 K,1.74 M
2019-06-14 12:53:18,19.40 G,253.07 G,82.16 K,1.72 M
2019-06-14 12:53:20,19.40 G,253.07 G,81.53 K,1.67 M
2019-06-14 12:53:22,19.40 G,253.07 G,82.70 K,1.73 M
2019-06-14 12:53:24,19.40 G,253.08 G,83.51 K,1.71 M
2019-06-14 12:53:26,19.40 G,253.08 G,84.85 K,1.72 M
2019-06-14 12:53:28,19.40 G,253.08 G,84.05 K,1.72 M
2019-06-14 12:53:30,19.40 G,253.09 G,84.16 K,1.72 M
2019-06-14 12:53:32,19.40 G,253.09 G,84.16 K,1.73 M
2019-06-14 12:53:34,19.40 G,253.09 G,83.97 K,1.72 M
2019-06-14 12:53:36,19.40 G,253.10 G,81.34 K,1.68 M
2019-06-14 12:53:38,19.40 G,253.10 G,79.61 K,1.67 M
2019-06-14 12:53:40,19.40 G,253.10 G,81.83 K,1.70 M
2019-06-14 12:53:42,19.40 G,253.11 G,81.20 K,1.70 M
2019-06-14 12:53:44,19.40 G,253.11 G,82.14 K,1.70 M
2019-06-14 12:53:46,19.40 G,253.11 G,81.96 K,1.71 M
2019-06-14 12:53:48,19.40 G,253.12 G,83.52 K,1.68 M
2019-06-14 12:53:50,19.40 G,253.12 G,83.25 K,1.71 M
2019-06-14 12:53:52,19.40 G,253.12 G,83.79 K,1.70 M
2019-06-14 12:53:54,19.40 G,253.13 G,82.37 K,1.70 M
2019-06-14 12:53:56,19.40 G,253.13 G,84.15 K,1.71 M
2019-06-14 12:53:58,19.40 G,253.13 G,83.09 K,1.71 M
2019-06-14 12:54:00,19.40 G,253.14 G,80.32 K,1.68 M
2019-06-14 12:54:02,19.40 G,253.14 G,81.14 K,1.68 M
2019-06-14 12:54:04,19.40 G,253.14 G,80.15 K,1.68 M
2019-06-14 12:54:06,19.40 G,253.15 G,83.13 K,1.71 M
2019-06-14 12:54:08,19.40 G,253.15 G,82.26 K,1.69 M
2019-06-14 12:54:10,19.40 G,253.15 G,83.95 K,1.75 M
2019-06-14 12:54:12,19.40 G,253.15 G,0.00 B,456.00 B
2019-06-14 12:54:14,19.40 G,253.15 G,0.00 B,432.00 B
2019-06-14 12:54:16,19.40 G,253.15 G,0.00 B,720.00 B
2019-06-14 12:54:18,19.40 G,253.15 G,27.63 K,2.38 M
2019-06-14 12:54:20,19.40 G,253.16 G,24.43 K,2.40 M
2019-06-14 12:54:22,19.40 G,253.16 G,23.70 K,2.40 M
2019-06-14 12:54:24,19.40 G,253.17 G,23.59 K,2.41 M
2019-06-14 12:54:26,19.40 G,253.17 G,25.52 K,2.41 M
2019-06-14 12:54:28,19.40 G,253.18 G,25.22 K,2.39 M
2019-06-14 12:54:30,19.40 G,253.18 G,24.56 K,2.40 M
2019-06-14 12:54:32,19.40 G,253.19 G,25.91 K,2.40 M
2019-06-14 12:54:34,19.40 G,253.19 G,22.11 K,2.41 M
2019-06-14 12:54:36,19.40 G,253.20 G,23.01 K,2.40 M
2019-06-14 12:54:38,19.40 G,253.20 G,0.00 B,732.00 B
2019-06-14 12:54:40,19.40 G,253.20 G,0.00 B,948.00 B
2019-06-14 12:54:42,19.40 G,253.20 G,0.00 B,396.00 B
2019-06-14 12:54:44,19.40 G,253.20 G,0.00 B,384.00 B
2019-06-14 12:54:46,19.40 G,253.20 G,24.56 K,2.42 M
2019-06-14 12:54:48,19.40 G,253.20 G,24.77 K,2.41 M
2019-06-14 12:54:50,19.40 G,253.21 G,9.80 K,959.41 K
2019-06-14 12:54:52,19.40 G,253.21 G,0.00 B,660.00 B
2019-06-14 12:54:54,19.40 G,253.21 G,12.00 K,403.80 K
2019-06-14 12:54:56,19.40 G,253.21 G,17.29 K,1.49 M
2019-06-14 12:54:58,19.40 G,253.21 G,0.00 B,600.00 B
2019-06-14 12:55:00,19.40 G,253.21 G,0.00 B,1.16 K
2019-06-14 12:55:02,19.40 G,253.21 G,0.00 B,840.00 B
2019-06-14 12:55:04,19.40 G,253.21 G,0.00 B,812.00 B
2019-06-14 12:55:06,19.40 G,253.22 G,22.62 K,2.40 M
2019-06-14 12:55:08,19.40 G,253.22 G,56.08 K,2.03 M
2019-06-14 12:55:10,19.40 G,253.22 G,83.96 K,1.75 M
2019-06-14 12:55:12,19.40 G,253.23 G,80.43 K,1.73 M
2019-06-14 12:55:14,19.40 G,253.23 G,82.67 K,1.72 M
2019-06-14 12:55:16,19.40 G,253.23 G,84.23 K,1.77 M
2019-06-14 12:55:18,19.40 G,253.24 G,83.30 K,1.77 M
2019-06-14 12:55:20,19.40 G,253.24 G,83.33 K,1.79 M
2019-06-14 12:55:22,19.40 G,253.24 G,81.25 K,1.72 M
2019-06-14 12:55:24,19.41 G,253.25 G,82.77 K,1.78 M
2019-06-14 12:55:26,19.41 G,253.25 G,83.14 K,1.78 M
2019-06-14 12:55:28,19.41 G,253.25 G,83.89 K,1.78 M
2019-06-14 12:55:30,19.41 G,253.26 G,0.00 B,816.00 B
2019-06-14 12:55:32,19.41 G,253.26 G,0.00 B,1.03 K
2019-06-14 12:55:34,19.41 G,253.26 G,1.71 K,40.92 K
2019-06-14 12:55:36,19.41 G,253.26 G,24.62 K,2.41 M
2019-06-14 12:55:38,19.41 G,253.26 G,22.62 K,2.41 M
2019-06-14 12:55:40,19.41 G,253.27 G,22.77 K,2.42 M
2019-06-14 12:55:42,19.41 G,253.27 G,51.97 K,1.72 M
2019-06-14 12:55:44,19.41 G,253.28 G,54.76 K,1.86 M
2019-06-14 12:55:46,19.41 G,253.28 G,52.88 K,1.71 M
2019-06-14 12:55:48,19.41 G,253.28 G,43.37 K,1.44 M
2019-06-14 12:55:50,19.41 G,253.28 G,0.00 B,984.00 B
2019-06-14 12:55:52,19.41 G,253.28 G,132.00 B,1.55 K
