2019-06-09 12:08:56,10.35 G,70.96 G,572.00 B,7.69 K
2019-06-09 13:31:02,10.35 G,71.06 G,0.00 B,444.00 B
2019-06-09 13:31:04,10.35 G,71.06 G,0.00 B,276.00 B
2019-06-09 13:31:06,10.35 G,71.06 G,0.00 B,552.00 B
2019-06-09 13:31:08,10.35 G,71.06 G,0.00 B,828.00 B
2019-06-09 13:31:10,10.35 G,71.06 G,0.00 B,432.00 B
2019-06-09 13:31:12,10.35 G,71.06 G,42.00 B,816.00 B
2019-06-09 13:31:14,10.35 G,71.06 G,0.00 B,384.00 B
2019-06-09 13:31:16,10.35 G,71.06 G,0.00 B,672.00 B
2019-06-09 13:31:18,10.35 G,71.06 G,0.00 B,864.00 B
2019-06-09 13:31:20,10.35 G,71.06 G,0.00 B,864.00 B
2019-06-09 13:31:22,10.35 G,71.06 G,0.00 B,540.00 B
2019-06-09 13:31:24,10.35 G,71.06 G,0.00 B,864.00 B
2019-06-09 13:31:26,10.35 G,71.06 G,0.00 B,2.13 K
2019-06-09 13:31:28,10.35 G,71.06 G,0.00 B,816.00 B
2019-06-09 13:31:30,10.35 G,71.06 G,0.00 B,675.00 B
2019-06-09 13:31:32,10.35 G,71.06 G,0.00 B,432.00 B
2019-06-09 13:31:34,10.35 G,71.06 G,0.00 B,984.00 B
2019-06-09 13:31:36,10.35 G,71.06 G,0.00 B,384.00 B
2019-06-09 13:31:38,10.35 G,71.06 G,0.00 B,660.00 B
2019-06-09 13:31:40,10.35 G,71.06 G,204.00 B,846.00 B
2019-06-09 13:31:42,10.35 G,71.06 G,42.00 B,1.07 K
2019-06-09 13:31:44,10.35 G,71.06 G,0.00 B,228.00 B
2019-06-09 13:31:46,10.35 G,71.06 G,9.02 K,520.17 K
2019-06-09 13:31:48,10.35 G,71.06 G,0.00 B,444.00 B
2019-06-09 13:31:50,10.35 G,71.06 G,0.00 B,936.00 B
2019-06-09 13:31:52,10.35 G,71.06 G,0.00 B,1.05 K
2019-06-09 13:31:54,10.35 G,71.06 G,0.00 B,432.00 B
2019-06-09 13:31:56,10.35 G,71.06 G,0.00 B,1.51 K
2019-06-09 13:31:58,10.35 G,71.06 G,1.10 K,32.88 K
2019-06-09 13:32:00,10.35 G,71.06 G,0.00 B,660.00 B
2019-06-09 13:32:02,10.35 G,71.06 G,0.00 B,336.00 B
2019-06-09 13:32:04,10.35 G,71.06 G,0.00 B,903.00 B
2019-06-09 13:32:06,10.35 G,71.06 G,0.00 B,843.00 B
2019-06-09 13:32:09,10.35 G,71.06 G,0.00 B,756.00 B
2019-06-09 13:32:11,10.35 G,71.06 G,432.00 B,4.38 K
2019-06-09 13:32:13,10.35 G,71.06 G,0.00 B,600.00 B
2019-06-09 13:32:15,10.35 G,71.06 G,0.00 B,672.00 B
2019-06-09 13:32:17,10.35 G,71.06 G,0.00 B,812.00 B
2019-06-09 13:32:19,10.35 G,71.06 G,0.00 B,1.03 K
2019-06-09 13:32:21,10.35 G,71.06 G,5.55 K,214.61 K
2019-06-09 13:32:23,10.35 G,71.06 G,0.00 B,1.12 K
2019-06-09 13:32:25,10.35 G,71.06 G,0.00 B,564.00 B
2019-06-09 13:32:27,10.35 G,71.06 G,0.00 B,1.92 K
2019-06-09 13:32:29,10.35 G,71.06 G,0.00 B,432.00 B
2019-06-09 13:32:31,10.35 G,71.06 G,0.00 B,540.00 B
2019-06-09 13:32:33,10.35 G,71.06 G,0.00 B,660.00 B
2019-06-09 13:32:35,10.35 G,71.06 G,1.48 K,13.62 K
2019-06-09 13:32:37,10.35 G,71.06 G,0.00 B,216.00 B
2019-06-09 13:32:39,10.35 G,71.06 G,0.00 B,984.00 B
2019-06-09 13:32:41,10.35 G,71.06 G,204.00 B,858.00 B
2019-06-09 13:32:43,10.35 G,71.06 G,42.00 B,780.00 B
2019-06-09 13:32:45,10.35 G,71.06 G,0.00 B,324.00 B
2019-06-09 13:32:47,10.35 G,71.06 G,0.00 B,864.00 B
2019-06-09 13:32:49,10.35 G,71.06 G,9.80 K,675.32 K
2019-06-09 13:32:51,10.35 G,71.06 G,0.00 B,648.00 B
2019-06-09 13:32:53,10.35 G,71.06 G,0.00 B,1.54 K
2019-06-09 13:32:55,10.35 G,71.06 G,0.00 B,1.38 K
2019-06-09 13:32:58,10.35 G,71.06 G,0.00 B,168.00 B
2019-06-09 13:33:00,10.35 G,71.06 G,0.00 B,336.00 B
2019-06-09 13:33:02,10.35 G,71.06 G,0.00 B,675.00 B
2019-06-09 13:33:04,10.35 G,71.06 G,4.45 K,274.75 K
2019-06-09 13:33:06,10.35 G,71.06 G,0.00 B,708.00 B
2019-06-09 13:33:08,10.35 G,71.06 G,0.00 B,600.00 B
2019-06-09 13:33:10,10.35 G,71.06 G,0.00 B,444.00 B
2019-06-09 13:33:12,10.35 G,71.06 G,0.00 B,2.55 K
2019-06-09 13:33:14,10.35 G,71.06 G,0.00 B,4.84 K
2019-06-09 13:33:16,10.35 G,71.06 G,0.00 B,1.01 K
2019-06-09 13:33:18,10.35 G,71.06 G,10.51 K,798.97 K
2019-06-09 13:33:20,10.35 G,71.06 G,0.00 B,1.32 K
2019-06-09 13:33:22,10.35 G,71.06 G,0.00 B,1.54 K
2019-06-09 13:33:24,10.35 G,71.06 G,0.00 B,1.21 K
2019-06-09 13:33:26,10.35 G,71.06 G,0.00 B,864.00 B
2019-06-09 13:33:28,10.35 G,71.06 G,2.70 K,6.11 K
2019-06-09 13:33:30,10.35 G,71.06 G,193.00 B,1.08 K
2019-06-09 13:33:32,10.35 G,71.06 G,11.66 K,598.99 K
2019-06-09 13:33:34,10.35 G,71.06 G,0.00 B,519.00 B
2019-06-09 13:33:36,10.35 G,71.06 G,0.00 B,492.00 B
2019-06-09 13:33:38,10.35 G,71.06 G,0.00 B,1.17 K
2019-06-09 13:33:40,10.35 G,71.06 G,0.00 B,903.00 B
2019-06-09 13:33:42,10.35 G,71.06 G,0.00 B,828.00 B
2019-06-09 13:33:44,10.35 G,71.06 G,0.00 B,492.00 B
2019-06-09 13:33:46,10.35 G,71.06 G,12.26 K,577.53 K
2019-06-09 13:33:48,10.35 G,71.06 G,84.00 B,1.82 K
2019-06-09 13:33:50,10.35 G,71.06 G,0.00 B,552.00 B
2019-06-09 13:33:52,10.35 G,71.06 G,0.00 B,783.00 B
2019-06-09 13:33:54,10.35 G,71.06 G,0.00 B,1.11 K
2019-06-09 13:33:56,10.35 G,71.06 G,0.00 B,324.00 B
2019-06-09 13:33:58,10.35 G,71.06 G,0.00 B,324.00 B
2019-06-09 13:34:00,10.35 G,71.06 G,0.00 B,1.05 K
2019-06-09 13:34:02,10.35 G,71.06 G,0.00 B,627.00 B
2019-06-09 13:34:04,10.35 G,71.06 G,0.00 B,720.00 B
2019-06-09 13:34:06,10.35 G,71.06 G,0.00 B,324.00 B
2019-06-09 13:34:08,10.35 G,71.06 G,0.00 B,612.00 B
2019-06-09 13:34:10,10.35 G,71.06 G,0.00 B,684.00 B
2019-06-09 13:34:12,10.35 G,71.06 G,0.00 B,972.00 B
2019-06-09 13:34:14,10.35 G,71.06 G,0.00 B,1.17 K
2019-06-09 13:34:16,10.35 G,71.06 G,0.00 B,216.00 B
2019-06-09 13:34:18,10.35 G,71.06 G,42.00 B,888.00 B
2019-06-09 13:34:20,10.35 G,71.06 G,0.00 B,2.64 K
2019-06-09 13:34:22,10.35 G,71.06 G,0.00 B,708.00 B
2019-06-09 13:34:24,10.35 G,71.06 G,0.00 B,828.00 B
2019-06-09 13:34:26,10.35 G,71.06 G,0.00 B,384.00 B
2019-06-09 13:34:28,10.35 G,71.06 G,0.00 B,336.00 B
2019-06-09 13:34:30,10.35 G,71.06 G,0.00 B,540.00 B
2019-06-09 13:34:32,10.35 G,71.06 G,0.00 B,216.00 B
2019-06-09 13:34:34,10.35 G,71.06 G,0.00 B,720.00 B
2019-06-09 13:34:36,10.35 G,71.06 G,0.00 B,1.17 K
2019-06-09 13:34:38,10.35 G,71.06 G,0.00 B,108.00 B
2019-06-09 13:34:40,10.35 G,71.06 G,0.00 B,816.00 B
2019-06-09 13:34:42,10.35 G,71.07 G,0.00 B,384.00 B
2019-06-09 13:34:44,10.35 G,71.07 G,204.00 B,894.00 B
2019-06-09 13:34:46,10.35 G,71.07 G,42.00 B,1.43 K
2019-06-09 13:34:48,10.35 G,71.07 G,0.00 B,936.00 B
2019-06-09 13:34:50,10.35 G,71.07 G,0.00 B,816.00 B
2019-06-09 13:34:52,10.35 G,71.07 G,0.00 B,1.50 K
2019-06-09 13:34:54,10.35 G,71.07 G,0.00 B,540.00 B
2019-06-09 13:34:56,10.35 G,71.07 G,0.00 B,324.00 B
2019-06-09 13:34:58,10.35 G,71.07 G,0.00 B,552.00 B
2019-06-09 13:35:00,10.35 G,71.07 G,0.00 B,1.23 K
2019-06-09 13:35:02,10.35 G,71.07 G,0.00 B,1.22 K
2019-06-09 13:35:04,10.35 G,71.07 G,0.00 B,972.00 B
2019-06-09 13:35:06,10.35 G,71.07 G,0.00 B,975.00 B
2019-06-09 13:35:08,10.35 G,71.07 G,7.22 K,548.39 K
2019-06-09 13:35:10,10.35 G,71.07 G,0.00 B,600.00 B
2019-06-09 13:35:12,10.35 G,71.07 G,0.00 B,708.00 B
2019-06-09 13:35:14,10.35 G,71.07 G,0.00 B,276.00 B
2019-06-09 13:35:16,10.35 G,71.07 G,0.00 B,1.89 K
2019-06-09 13:35:18,10.35 G,71.07 G,42.00 B,1.32 K
2019-06-09 13:35:20,10.35 G,71.07 G,0.00 B,999.00 B
2019-06-09 13:35:22,10.35 G,71.07 G,16.32 K,812.33 K
2019-06-09 13:35:24,10.35 G,71.07 G,0.00 B,936.00 B
2019-06-09 13:35:26,10.35 G,71.07 G,0.00 B,978.00 B
2019-06-09 13:35:28,10.35 G,71.07 G,0.00 B,1.01 K
2019-06-09 13:35:30,10.35 G,71.07 G,0.00 B,600.00 B
2019-06-09 13:35:32,10.35 G,71.07 G,0.00 B,612.00 B
2019-06-09 13:35:34,10.35 G,71.07 G,0.00 B,1.39 K
2019-06-09 13:35:36,10.35 G,71.07 G,0.00 B,552.00 B
2019-06-09 13:35:38,10.35 G,71.07 G,0.00 B,816.00 B
2019-06-09 13:35:41,10.35 G,71.07 G,0.00 B,876.00 B
2019-06-09 13:35:43,10.35 G,71.07 G,0.00 B,396.00 B
2019-06-09 13:35:45,10.35 G,71.07 G,0.00 B,1.77 K
2019-06-09 13:35:47,10.35 G,71.07 G,0.00 B,720.00 B
2019-06-09 13:35:49,10.35 G,71.07 G,15.73 K,815.01 K
2019-06-09 13:35:51,10.35 G,71.07 G,84.00 B,564.00 B
2019-06-09 13:35:53,10.35 G,71.07 G,0.00 B,1.08 K
2019-06-09 13:35:55,10.35 G,71.07 G,0.00 B,600.00 B
2019-06-09 13:35:57,10.35 G,71.07 G,0.00 B,444.00 B
2019-06-09 13:35:59,10.35 G,71.07 G,0.00 B,120.00 B
2019-06-09 13:36:01,10.35 G,71.07 G,0.00 B,1.41 K
2019-06-09 13:36:03,10.35 G,71.07 G,8.64 K,310.86 K
2019-06-09 13:36:05,10.35 G,71.07 G,0.00 B,564.00 B
2019-06-09 13:36:07,10.35 G,71.07 G,0.00 B,600.00 B
2019-06-09 13:36:09,10.35 G,71.07 G,0.00 B,1.12 K
2019-06-09 13:36:11,10.35 G,71.07 G,0.00 B,540.00 B
2019-06-09 13:36:13,10.35 G,71.07 G,0.00 B,1.05 K
2019-06-09 13:36:15,10.35 G,71.07 G,0.00 B,648.00 B
2019-06-09 13:36:17,10.35 G,71.07 G,0.00 B,1.12 K
2019-06-09 13:36:19,10.35 G,71.07 G,0.00 B,1.28 K
2019-06-09 13:36:21,10.35 G,71.07 G,0.00 B,924.00 B
2019-06-09 13:36:23,10.35 G,71.07 G,0.00 B,324.00 B
2019-06-09 13:36:25,10.35 G,71.07 G,0.00 B,324.00 B
2019-06-09 13:36:27,10.35 G,71.07 G,0.00 B,540.00 B
2019-06-09 13:36:29,10.35 G,71.07 G,11.02 K,805.23 K
2019-06-09 13:36:31,10.35 G,71.07 G,0.00 B,108.00 B
2019-06-09 13:36:33,10.35 G,71.07 G,0.00 B,924.00 B
2019-06-09 13:36:35,10.35 G,71.07 G,0.00 B,612.00 B
2019-06-09 13:36:37,10.35 G,71.07 G,0.00 B,1.08 K
2019-06-09 13:36:39,10.35 G,71.07 G,0.00 B,336.00 B
2019-06-09 13:36:41,10.35 G,71.07 G,0.00 B,324.00 B
2019-06-09 13:36:43,10.35 G,71.07 G,16.78 K,813.35 K
2019-06-09 13:36:45,10.35 G,71.07 G,0.00 B,1.64 K
2019-06-09 13:36:47,10.35 G,71.07 G,204.00 B,678.00 B
2019-06-09 13:36:49,10.35 G,71.07 G,0.00 B,1.58 K
2019-06-09 13:36:51,10.35 G,71.07 G,0.00 B,864.00 B
2019-06-09 13:36:53,10.35 G,71.07 G,0.00 B,492.00 B
2019-06-09 13:36:55,10.35 G,71.07 G,0.00 B,756.00 B
2019-06-09 13:36:57,10.35 G,71.07 G,14.85 K,787.57 K
2019-06-09 13:36:59,10.35 G,71.07 G,0.00 B,816.00 B
2019-06-09 13:37:01,10.35 G,71.07 G,0.00 B,1.34 K
2019-06-09 13:37:03,10.35 G,71.07 G,0.00 B,660.00 B
2019-06-09 13:37:05,10.35 G,71.07 G,0.00 B,1.12 K
2019-06-09 13:37:07,10.35 G,71.07 G,0.00 B,444.00 B
2019-06-09 13:37:09,10.35 G,71.07 G,0.00 B,864.00 B
2019-06-09 13:37:11,10.35 G,71.07 G,9.52 K,535.94 K
2019-06-09 13:37:13,10.35 G,71.07 G,0.00 B,384.00 B
2019-06-09 13:37:15,10.35 G,71.07 G,0.00 B,1.02 K
2019-06-09 13:37:17,10.35 G,71.07 G,0.00 B,1.32 K
2019-06-09 13:37:19,10.35 G,71.07 G,0.00 B,660.00 B
2019-06-09 13:37:21,10.35 G,71.07 G,42.00 B,840.00 B
2019-06-09 13:37:23,10.35 G,71.07 G,0.00 B,504.00 B
2019-06-09 13:37:25,10.35 G,71.07 G,11.11 K,630.08 K
2019-06-09 13:37:27,10.35 G,71.07 G,0.00 B,1.07 K
2019-06-09 13:37:29,10.35 G,71.07 G,0.00 B,180.00 B
2019-06-09 13:37:31,10.35 G,71.07 G,0.00 B,216.00 B
2019-06-09 13:37:33,10.35 G,71.07 G,0.00 B,708.00 B
2019-06-09 13:37:35,10.35 G,71.07 G,0.00 B,552.00 B
2019-06-09 13:37:38,10.35 G,71.07 G,378.00 B,3.65 K
2019-06-09 13:37:40,10.35 G,71.07 G,0.00 B,972.00 B
2019-06-09 13:37:42,10.35 G,71.07 G,0.00 B,660.00 B
2019-06-09 13:37:44,10.35 G,71.07 G,0.00 B,1.16 K
2019-06-09 13:37:46,10.35 G,71.07 G,0.00 B,1.56 K
2019-06-09 13:37:48,10.35 G,71.07 G,204.00 B,906.00 B
2019-06-09 13:37:50,10.35 G,71.07 G,5.20 K,338.31 K
2019-06-09 13:37:52,10.35 G,71.07 G,0.00 B,108.00 B
2019-06-09 13:37:54,10.35 G,71.07 G,0.00 B,816.00 B
2019-06-09 13:37:56,10.35 G,71.07 G,0.00 B,816.00 B
2019-06-09 13:37:58,10.35 G,71.07 G,0.00 B,720.00 B
2019-06-09 13:38:00,10.35 G,71.07 G,0.00 B,1.30 K
2019-06-09 13:38:02,10.35 G,71.07 G,0.00 B,708.00 B
2019-06-09 13:38:04,10.35 G,71.08 G,8.67 K,348.06 K
2019-06-09 13:38:06,10.35 G,71.08 G,0.00 B,816.00 B
2019-06-09 13:38:08,10.35 G,71.08 G,0.00 B,708.00 B
2019-06-09 13:38:10,10.35 G,71.08 G,0.00 B,600.00 B
2019-06-09 13:38:12,10.35 G,71.08 G,0.00 B,1.77 K
2019-06-09 13:38:14,10.35 G,71.08 G,0.00 B,1.12 K
2019-06-09 13:38:17,10.35 G,71.08 G,0.00 B,516.00 B
2019-06-09 13:38:19,10.35 G,71.08 G,7.77 K,293.84 K
2019-06-09 13:38:21,10.35 G,71.08 G,0.00 B,492.00 B
2019-06-09 13:38:23,10.35 G,71.08 G,42.00 B,936.00 B
2019-06-09 13:38:25,10.35 G,71.08 G,0.00 B,432.00 B
2019-06-09 13:38:27,10.35 G,71.08 G,0.00 B,324.00 B
2019-06-09 13:38:29,10.35 G,71.08 G,0.00 B,384.00 B
2019-06-09 13:38:31,10.35 G,71.08 G,54.00 B,324.00 B
2019-06-09 13:38:33,10.35 G,71.08 G,0.00 B,756.00 B
2019-06-09 13:38:35,10.35 G,71.08 G,50.00 B,984.00 B
2019-06-09 13:38:37,10.35 G,71.08 G,0.00 B,552.00 B
2019-06-09 13:38:39,10.35 G,71.08 G,0.00 B,1.05 K
2019-06-09 13:38:41,10.35 G,71.08 G,0.00 B,1.38 K
2019-06-09 13:38:43,10.35 G,71.08 G,0.00 B,864.00 B
2019-06-09 13:38:45,10.35 G,71.08 G,7.57 K,267.07 K
2019-06-09 13:38:47,10.35 G,71.08 G,0.00 B,1.01 K
2019-06-09 13:38:49,10.35 G,71.08 G,0.00 B,432.00 B
2019-06-09 13:38:51,10.35 G,71.08 G,0.00 B,1.14 K
2019-06-09 13:38:53,10.35 G,71.08 G,0.00 B,216.00 B
2019-06-09 13:38:55,10.35 G,71.08 G,84.00 B,936.00 B
2019-06-09 13:38:57,10.35 G,71.08 G,0.00 B,336.00 B
2019-06-09 13:38:59,10.35 G,71.08 G,0.00 B,768.00 B
2019-06-09 13:39:01,10.35 G,71.08 G,0.00 B,1.50 K
2019-06-09 13:39:03,10.35 G,71.08 G,0.00 B,660.00 B
2019-06-09 13:39:05,10.35 G,71.08 G,0.00 B,1.18 K
2019-06-09 13:39:07,10.35 G,71.08 G,0.00 B,684.00 B
2019-06-09 13:39:09,10.35 G,71.08 G,0.00 B,1.11 K
2019-06-09 13:39:11,10.35 G,71.08 G,0.00 B,876.00 B
2019-06-09 13:39:13,10.35 G,71.08 G,0.00 B,1.43 K
2019-06-09 13:39:15,10.35 G,71.08 G,0.00 B,1.23 K
2019-06-09 13:39:17,10.35 G,71.08 G,0.00 B,660.00 B
2019-06-09 13:39:19,10.35 G,71.08 G,0.00 B,168.00 B
2019-06-09 13:39:21,10.35 G,71.08 G,0.00 B,708.00 B
2019-06-09 13:39:23,10.35 G,71.08 G,42.00 B,600.00 B
2019-06-09 13:39:25,10.35 G,71.08 G,6.66 K,216.15 K
2019-06-09 13:39:27,10.35 G,71.08 G,0.00 B,816.00 B
2019-06-09 13:39:29,10.35 G,71.08 G,0.00 B,720.00 B
2019-06-09 13:39:31,10.35 G,71.08 G,0.00 B,1.12 K
2019-06-09 13:39:33,10.35 G,71.08 G,0.00 B,660.00 B
2019-06-09 13:39:35,10.35 G,71.08 G,0.00 B,324.00 B
2019-06-09 13:39:37,10.35 G,71.08 G,0.00 B,972.00 B
2019-06-09 13:39:39,10.35 G,71.08 G,3.26 K,4.23 K
2019-06-09 13:39:41,10.35 G,71.08 G,0.00 B,720.00 B
2019-06-09 13:39:43,10.35 G,71.08 G,0.00 B,324.00 B
2019-06-09 13:39:45,10.35 G,71.08 G,0.00 B,444.00 B
2019-06-09 13:39:47,10.35 G,71.08 G,0.00 B,600.00 B
2019-06-09 13:39:49,10.35 G,71.08 G,0.00 B,1.01 K
2019-06-09 13:39:51,10.35 G,71.08 G,204.00 B,522.00 B
2019-06-09 13:39:53,10.35 G,71.08 G,0.00 B,120.00 B
2019-06-09 13:39:55,10.35 G,71.08 G,0.00 B,396.00 B
2019-06-09 13:39:57,10.35 G,71.08 G,0.00 B,540.00 B
2019-06-09 13:39:59,10.35 G,71.08 G,0.00 B,864.00 B
2019-06-09 13:40:01,10.35 G,71.08 G,0.00 B,828.00 B
2019-06-09 13:40:03,10.35 G,71.08 G,0.00 B,816.00 B
2019-06-09 13:40:05,10.35 G,71.08 G,0.00 B,492.00 B
2019-06-09 13:40:07,10.35 G,71.08 G,0.00 B,492.00 B
2019-06-09 13:40:09,10.35 G,71.08 G,0.00 B,1.01 K
2019-06-09 13:40:11,10.35 G,71.08 G,0.00 B,924.00 B
2019-06-09 13:40:13,10.35 G,71.08 G,0.00 B,756.00 B
2019-06-09 13:40:15,10.35 G,71.08 G,0.00 B,540.00 B
2019-06-09 13:40:17,10.35 G,71.08 G,0.00 B,708.00 B
2019-06-09 13:40:19,10.35 G,71.08 G,3.26 K,3.32 K
2019-06-09 13:40:21,10.35 G,71.08 G,0.00 B,708.00 B
2019-06-09 13:40:23,10.35 G,71.08 G,0.00 B,552.00 B
2019-06-09 13:40:25,10.35 G,71.08 G,42.00 B,1.07 K
2019-06-09 13:40:27,10.35 G,71.08 G,0.00 B,276.00 B
2019-06-09 13:40:29,10.35 G,71.08 G,0.00 B,336.00 B
2019-06-09 13:40:31,10.35 G,71.08 G,0.00 B,1.49 K
2019-06-09 13:40:33,10.35 G,71.08 G,0.00 B,744.00 B
2019-06-09 13:40:35,10.35 G,71.08 G,0.00 B,1.34 K
2019-06-09 13:40:37,10.35 G,71.08 G,0.00 B,924.00 B
2019-06-09 13:40:39,10.35 G,71.08 G,0.00 B,756.00 B
2019-06-09 13:40:41,10.35 G,71.08 G,0.00 B,756.00 B
2019-06-09 13:40:43,10.35 G,71.08 G,0.00 B,924.00 B
2019-06-09 13:40:45,10.35 G,71.08 G,3.18 K,3.32 K
2019-06-09 13:40:47,10.35 G,71.08 G,0.00 B,600.00 B
2019-06-09 13:40:49,10.35 G,71.08 G,0.00 B,324.00 B
2019-06-09 13:40:51,10.35 G,71.08 G,0.00 B,624.00 B
2019-06-09 13:40:53,10.35 G,71.08 G,0.00 B,492.00 B
2019-06-09 13:40:55,10.35 G,71.08 G,0.00 B,492.00 B
2019-06-09 13:40:57,10.35 G,71.08 G,84.00 B,1.23 K
2019-06-09 13:40:59,10.35 G,71.08 G,3.27 K,3.11 K
2019-06-09 13:41:02,10.35 G,71.08 G,0.00 B,876.00 B
2019-06-09 13:41:04,10.35 G,71.08 G,0.00 B,1.38 K
2019-06-09 13:41:06,10.35 G,71.08 G,0.00 B,228.00 B
2019-06-09 13:41:08,10.35 G,71.08 G,0.00 B,648.00 B
2019-06-09 13:41:10,10.35 G,71.08 G,0.00 B,1.16 K
2019-06-09 13:41:12,10.35 G,71.08 G,0.00 B,1.17 K
2019-06-09 13:41:15,10.35 G,71.08 G,0.00 B,456.00 B
2019-06-09 13:41:17,10.35 G,71.08 G,0.00 B,1.08 K
2019-06-09 13:41:19,10.35 G,71.08 G,0.00 B,444.00 B
2019-06-09 13:41:21,10.35 G,71.08 G,0.00 B,504.00 B
2019-06-09 13:41:23,10.35 G,71.08 G,0.00 B,600.00 B
2019-06-09 13:41:25,10.35 G,71.08 G,0.00 B,660.00 B
2019-06-09 13:41:27,10.35 G,71.08 G,42.00 B,768.00 B
2019-06-09 13:41:29,10.35 G,71.08 G,0.00 B,444.00 B
2019-06-09 13:41:31,10.35 G,71.08 G,0.00 B,648.00 B
2019-06-09 13:41:33,10.35 G,71.08 G,0.00 B,816.00 B
2019-06-09 13:41:35,10.35 G,71.08 G,0.00 B,1.17 K
2019-06-09 13:41:37,10.35 G,71.08 G,0.00 B,908.00 B
2019-06-09 13:41:39,10.35 G,71.08 G,7.78 K,79.74 K
2019-06-09 13:41:41,10.35 G,71.08 G,0.00 B,1.22 K
2019-06-09 13:41:43,10.35 G,71.08 G,0.00 B,888.00 B
2019-06-09 13:41:45,10.35 G,71.08 G,0.00 B,336.00 B
2019-06-09 13:41:47,10.35 G,71.08 G,0.00 B,384.00 B
2019-06-09 13:41:49,10.35 G,71.08 G,0.00 B,648.00 B
2019-06-09 13:41:51,10.35 G,71.08 G,0.00 B,552.00 B
2019-06-09 13:41:53,10.35 G,71.08 G,0.00 B,672.00 B
2019-06-09 13:41:55,10.35 G,71.08 G,0.00 B,600.00 B
2019-06-09 13:41:57,10.35 G,71.08 G,0.00 B,1.12 K
2019-06-09 13:41:59,10.35 G,71.08 G,84.00 B,396.00 B
2019-06-09 13:42:01,10.35 G,71.08 G,0.00 B,1.26 K
2019-06-09 13:42:03,10.35 G,71.08 G,0.00 B,1.05 K
2019-06-09 13:42:05,10.35 G,71.08 G,6.63 K,72.27 K
2019-06-09 13:42:07,10.35 G,71.08 G,0.00 B,708.00 B
2019-06-09 13:42:09,10.35 G,71.08 G,0.00 B,1.22 K
2019-06-09 13:42:11,10.35 G,71.08 G,0.00 B,648.00 B
2019-06-09 13:42:13,10.35 G,71.08 G,0.00 B,396.00 B
2019-06-09 13:42:15,10.35 G,71.08 G,0.00 B,780.00 B
2019-06-09 13:42:17,10.35 G,71.08 G,0.00 B,276.00 B
2019-06-09 13:42:19,10.35 G,71.08 G,0.00 B,444.00 B
2019-06-09 13:42:21,10.35 G,71.08 G,0.00 B,828.00 B
2019-06-09 13:42:23,10.35 G,71.08 G,0.00 B,924.00 B
2019-06-09 13:42:25,10.35 G,71.08 G,0.00 B,792.00 B
2019-06-09 13:42:27,10.35 G,71.08 G,0.00 B,1.12 K
2019-06-09 13:42:29,10.35 G,71.08 G,42.00 B,936.00 B
2019-06-09 13:42:31,10.35 G,71.08 G,7.19 K,60.76 K
2019-06-09 13:42:33,10.35 G,71.08 G,0.00 B,1.34 K
2019-06-09 13:42:35,10.35 G,71.08 G,0.00 B,1.55 K
2019-06-09 13:42:37,10.35 G,71.08 G,0.00 B,384.00 B
2019-06-09 13:42:39,10.35 G,71.08 G,0.00 B,1.65 K
2019-06-09 13:42:41,10.35 G,71.08 G,0.00 B,1.18 K
2019-06-09 13:42:43,10.35 G,71.08 G,0.00 B,840.00 B
2019-06-09 13:42:45,10.35 G,71.08 G,0.00 B,276.00 B
2019-06-09 13:42:47,10.35 G,71.08 G,0.00 B,276.00 B
2019-06-09 13:42:49,10.35 G,71.08 G,0.00 B,168.00 B
2019-06-09 13:42:51,10.35 G,71.08 G,0.00 B,336.00 B
2019-06-09 13:42:53,10.35 G,71.08 G,0.00 B,816.00 B
2019-06-09 13:42:55,10.35 G,71.08 G,204.00 B,966.00 B
2019-06-09 13:42:57,10.35 G,71.08 G,0.00 B,708.00 B
2019-06-09 13:42:59,10.35 G,71.08 G,0.00 B,660.00 B
2019-06-09 13:43:01,10.35 G,71.08 G,0.00 B,1.35 K
2019-06-09 13:43:03,10.35 G,71.08 G,0.00 B,972.00 B
2019-06-09 13:43:05,10.35 G,71.08 G,0.00 B,168.00 B
2019-06-09 13:43:07,10.35 G,71.08 G,0.00 B,864.00 B
2019-06-09 13:43:09,10.35 G,71.08 G,0.00 B,1.32 K
2019-06-09 13:43:11,10.35 G,71.08 G,0.00 B,108.00 B
2019-06-09 13:43:13,10.35 G,71.08 G,0.00 B,228.00 B
2019-06-09 13:43:15,10.35 G,71.08 G,6.01 K,72.09 K
2019-06-09 13:43:17,10.35 G,71.08 G,0.00 B,324.00 B
2019-06-09 13:43:19,10.35 G,71.08 G,0.00 B,540.00 B
2019-06-09 13:43:21,10.35 G,71.08 G,0.00 B,432.00 B
2019-06-09 13:43:23,10.35 G,71.08 G,0.00 B,648.00 B
2019-06-09 13:43:25,10.35 G,71.08 G,0.00 B,768.00 B
2019-06-09 13:43:27,10.35 G,71.08 G,0.00 B,816.00 B
2019-06-09 13:43:29,10.35 G,71.08 G,6.77 K,68.51 K
2019-06-09 13:43:31,10.35 G,71.08 G,0.00 B,1.16 K
2019-06-09 13:43:33,10.35 G,71.08 G,0.00 B,1.05 K
2019-06-09 13:43:36,10.35 G,71.08 G,0.00 B,1.54 K
2019-06-09 13:43:38,10.35 G,71.08 G,148.00 B,1.45 K
2019-06-09 13:43:40,10.35 G,71.08 G,0.00 B,1.02 K
2019-06-09 13:43:42,10.35 G,71.08 G,193.00 B,885.00 B
