2019-06-16 16:27:24,3.61 G,50.83 G,924.00 B,15.62 K
2019-06-16 16:40:12,3.61 G,50.89 G,5.42 K,342.13 K
2019-06-16 16:40:14,3.61 G,50.90 G,42.00 B,672.00 B
2019-06-16 16:40:16,3.61 G,50.90 G,0.00 B,984.00 B
2019-06-16 16:40:18,3.61 G,50.90 G,84.00 B,564.00 B
2019-06-16 16:40:20,3.61 G,50.90 G,0.00 B,1.32 K
2019-06-16 16:40:23,3.61 G,50.90 G,0.00 B,660.00 B
2019-06-16 16:40:25,3.61 G,50.90 G,0.00 B,1.50 K
2019-06-16 16:40:28,3.61 G,50.90 G,0.00 B,1.43 K
2019-06-16 16:40:30,3.61 G,50.90 G,0.00 B,756.00 B
2019-06-16 16:40:32,3.61 G,50.90 G,10.70 K,410.72 K
2019-06-16 16:40:34,3.61 G,50.90 G,0.00 B,540.00 B
2019-06-16 16:40:36,3.61 G,50.90 G,0.00 B,120.00 B
2019-06-16 16:40:38,3.61 G,50.90 G,0.00 B,336.00 B
2019-06-16 16:40:40,3.61 G,50.90 G,0.00 B,504.00 B
2019-06-16 16:40:42,3.61 G,50.90 G,8.48 K,331.42 K
2019-06-16 16:40:44,3.61 G,50.90 G,0.00 B,276.00 B
2019-06-16 16:40:46,3.61 G,50.90 G,5.51 K,34.35 K
2019-06-16 16:40:48,3.61 G,50.90 G,0.00 B,540.00 B
2019-06-16 16:40:51,3.61 G,50.90 G,0.00 B,600.00 B
2019-06-16 16:40:53,3.61 G,50.90 G,0.00 B,1.27 K
2019-06-16 16:40:55,3.61 G,50.90 G,0.00 B,1.28 K
2019-06-16 16:40:57,3.61 G,50.90 G,0.00 B,1.27 K
2019-06-16 16:40:59,3.61 G,50.90 G,0.00 B,768.00 B
2019-06-16 16:41:02,3.61 G,50.90 G,0.00 B,1.92 K
2019-06-16 16:41:04,3.61 G,50.90 G,0.00 B,276.00 B
2019-06-16 16:41:06,3.61 G,50.90 G,12.76 K,520.71 K
2019-06-16 16:41:08,3.61 G,50.90 G,0.00 B,108.00 B
2019-06-16 16:41:10,3.61 G,50.90 G,0.00 B,552.00 B
2019-06-16 16:41:12,3.61 G,50.90 G,0.00 B,876.00 B
2019-06-16 16:41:14,3.61 G,50.90 G,204.00 B,474.00 B
2019-06-16 16:41:17,3.61 G,50.90 G,0.00 B,780.00 B
2019-06-16 16:41:19,3.61 G,50.90 G,42.00 B,1.29 K
2019-06-16 16:41:21,3.61 G,50.90 G,0.00 B,492.00 B
2019-06-16 16:41:23,3.61 G,50.90 G,0.00 B,1.11 K
2019-06-16 16:41:25,3.61 G,50.90 G,0.00 B,1.43 K
2019-06-16 16:41:27,3.61 G,50.90 G,0.00 B,660.00 B
2019-06-16 16:41:29,3.61 G,50.90 G,0.00 B,756.00 B
2019-06-16 16:41:31,3.61 G,50.90 G,0.00 B,552.00 B
2019-06-16 16:41:33,3.61 G,50.90 G,3.94 K,172.14 K
2019-06-16 16:41:35,3.61 G,50.90 G,0.00 B,276.00 B
2019-06-16 16:41:37,3.61 G,50.90 G,9.35 K,525.04 K
2019-06-16 16:41:39,3.61 G,50.90 G,0.00 B,216.00 B
2019-06-16 16:41:41,3.61 G,50.90 G,9.28 K,531.15 K
2019-06-16 16:41:43,3.61 G,50.90 G,0.00 B,120.00 B
2019-06-16 16:41:45,3.61 G,50.90 G,8.73 K,534.89 K
2019-06-16 16:41:47,3.61 G,50.90 G,0.00 B,972.00 B
2019-06-16 16:41:49,3.61 G,50.90 G,5.30 K,308.50 K
2019-06-16 16:41:51,3.61 G,50.90 G,0.00 B,816.00 B
2019-06-16 16:41:53,3.61 G,50.90 G,3.09 K,145.29 K
2019-06-16 16:41:55,3.61 G,50.90 G,0.00 B,1.05 K
2019-06-16 16:41:58,3.61 G,50.90 G,0.00 B,756.00 B
2019-06-16 16:42:00,3.61 G,50.90 G,0.00 B,432.00 B
2019-06-16 16:42:02,3.61 G,50.90 G,0.00 B,1.12 K
2019-06-16 16:42:04,3.61 G,50.90 G,0.00 B,276.00 B
2019-06-16 16:42:06,3.61 G,50.90 G,4.33 K,27.08 K
2019-06-16 16:42:08,3.61 G,50.90 G,0.00 B,216.00 B
2019-06-16 16:42:10,3.61 G,50.90 G,4.20 K,15.86 K
2019-06-16 16:42:12,3.61 G,50.90 G,0.00 B,384.00 B
2019-06-16 16:42:14,3.61 G,50.90 G,0.00 B,1.17 K
2019-06-16 16:42:16,3.61 G,50.90 G,0.00 B,972.00 B
2019-06-16 16:42:18,3.61 G,50.90 G,42.00 B,936.00 B
2019-06-16 16:42:20,3.61 G,50.90 G,42.00 B,612.00 B
2019-06-16 16:42:22,3.61 G,50.90 G,0.00 B,1.86 K
2019-06-16 16:42:24,3.61 G,50.90 G,2.88 K,7.02 K
2019-06-16 16:42:26,3.61 G,50.90 G,0.00 B,660.00 B
2019-06-16 16:42:29,3.61 G,50.90 G,0.00 B,324.00 B
2019-06-16 16:42:31,3.61 G,50.90 G,0.00 B,540.00 B
2019-06-16 16:42:33,3.61 G,50.90 G,0.00 B,504.00 B
2019-06-16 16:42:35,3.61 G,50.90 G,0.00 B,552.00 B
2019-06-16 16:42:37,3.61 G,50.90 G,0.00 B,228.00 B
2019-06-16 16:42:39,3.61 G,50.90 G,6.70 K,270.52 K
2019-06-16 16:42:41,3.61 G,50.90 G,0.00 B,864.00 B
2019-06-16 16:42:43,3.61 G,50.90 G,6.63 K,270.97 K
2019-06-16 16:42:45,3.61 G,50.90 G,0.00 B,708.00 B
2019-06-16 16:42:47,3.61 G,50.90 G,0.00 B,972.00 B
2019-06-16 16:42:49,3.61 G,50.90 G,7.19 K,270.25 K
2019-06-16 16:42:51,3.61 G,50.90 G,0.00 B,1.32 K
2019-06-16 16:42:53,3.61 G,50.90 G,8.31 K,271.73 K
2019-06-16 16:42:55,3.61 G,50.90 G,0.00 B,540.00 B
2019-06-16 16:42:57,3.61 G,50.91 G,0.00 B,720.00 B
2019-06-16 16:42:59,3.61 G,50.91 G,0.00 B,492.00 B
2019-06-16 16:43:01,3.61 G,50.91 G,0.00 B,1.29 K
2019-06-16 16:43:03,3.61 G,50.91 G,6.89 K,270.75 K
2019-06-16 16:43:05,3.61 G,50.91 G,0.00 B,384.00 B
2019-06-16 16:43:07,3.61 G,50.91 G,6.76 K,270.01 K
2019-06-16 16:43:10,3.61 G,50.91 G,0.00 B,947.00 B
2019-06-16 16:43:12,3.61 G,50.91 G,0.00 B,812.00 B
2019-06-16 16:43:14,3.61 G,50.91 G,6.25 K,270.81 K
2019-06-16 16:43:16,3.61 G,50.91 G,0.00 B,1.78 K
2019-06-16 16:43:18,3.61 G,50.91 G,0.00 B,1.21 K
2019-06-16 16:43:20,3.61 G,50.91 G,6.96 K,270.02 K
2019-06-16 16:43:22,3.61 G,50.91 G,42.00 B,1.35 K
2019-06-16 16:43:24,3.61 G,50.91 G,6.25 K,271.12 K
2019-06-16 16:43:26,3.61 G,50.91 G,0.00 B,1.02 K
2019-06-16 16:43:28,3.61 G,50.91 G,6.44 K,270.82 K
2019-06-16 16:43:30,3.61 G,50.91 G,0.00 B,600.00 B
2019-06-16 16:43:32,3.61 G,50.91 G,6.40 K,270.62 K
2019-06-16 16:43:34,3.61 G,50.91 G,0.00 B,552.00 B
2019-06-16 16:43:36,3.61 G,50.91 G,6.38 K,269.75 K
2019-06-16 16:43:38,3.61 G,50.91 G,0.00 B,228.00 B
2019-06-16 16:43:40,3.61 G,50.91 G,0.00 B,540.00 B
2019-06-16 16:43:42,3.61 G,50.91 G,0.00 B,396.00 B
2019-06-16 16:43:44,3.61 G,50.91 G,0.00 B,876.00 B
2019-06-16 16:43:46,3.61 G,50.91 G,0.00 B,1.01 K
2019-06-16 16:43:48,3.61 G,50.91 G,0.00 B,1.18 K
2019-06-16 16:43:50,3.61 G,50.91 G,0.00 B,1.37 K
2019-06-16 16:43:52,3.61 G,50.91 G,0.00 B,540.00 B
2019-06-16 16:43:54,3.61 G,50.91 G,0.00 B,408.00 B
2019-06-16 16:43:56,3.61 G,50.91 G,0.00 B,1.11 K
2019-06-16 16:43:58,3.61 G,50.91 G,0.00 B,1.21 K
2019-06-16 16:44:00,3.61 G,50.91 G,0.00 B,396.00 B
2019-06-16 16:44:02,3.61 G,50.91 G,0.00 B,624.00 B
2019-06-16 16:44:04,3.61 G,50.91 G,0.00 B,432.00 B
2019-06-16 16:44:06,3.61 G,50.91 G,0.00 B,2.52 K
2019-06-16 16:44:08,3.61 G,50.91 G,0.00 B,444.00 B
2019-06-16 16:44:10,3.61 G,50.91 G,0.00 B,288.00 B
2019-06-16 16:44:12,3.61 G,50.91 G,6.89 K,272.67 K
2019-06-16 16:44:14,3.61 G,50.91 G,0.00 B,612.00 B
2019-06-16 16:44:16,3.61 G,50.91 G,7.02 K,271.36 K
2019-06-16 16:44:18,3.61 G,50.91 G,204.00 B,954.00 B
2019-06-16 16:44:20,3.61 G,50.91 G,7.60 K,272.74 K
2019-06-16 16:44:22,3.61 G,50.91 G,0.00 B,708.00 B
2019-06-16 16:44:24,3.61 G,50.91 G,6.33 K,132.97 K
2019-06-16 16:44:26,3.61 G,50.91 G,0.00 B,866.00 B
2019-06-16 16:44:28,3.61 G,50.91 G,0.00 B,336.00 B
2019-06-16 16:44:30,3.61 G,50.91 G,0.00 B,504.00 B
2019-06-16 16:44:32,3.61 G,50.91 G,0.00 B,672.00 B
2019-06-16 16:44:34,3.61 G,50.91 G,6.59 K,270.77 K
2019-06-16 16:44:36,3.61 G,50.91 G,0.00 B,384.00 B
2019-06-16 16:44:38,3.61 G,50.91 G,6.31 K,270.95 K
2019-06-16 16:44:40,3.61 G,50.91 G,0.00 B,411.00 B
2019-06-16 16:44:42,3.61 G,50.91 G,0.00 B,1.08 K
2019-06-16 16:44:44,3.61 G,50.91 G,50.00 B,1.44 K
2019-06-16 16:44:46,3.61 G,50.91 G,0.00 B,660.00 B
2019-06-16 16:44:48,3.61 G,50.91 G,0.00 B,1.08 K
2019-06-16 16:44:50,3.61 G,50.91 G,0.00 B,1.64 K
2019-06-16 16:44:52,3.61 G,50.91 G,0.00 B,384.00 B
2019-06-16 16:44:54,3.61 G,50.91 G,0.00 B,1.37 K
2019-06-16 16:44:56,3.61 G,50.91 G,0.00 B,936.00 B
2019-06-16 16:44:58,3.61 G,50.91 G,6.89 K,270.93 K
2019-06-16 16:45:00,3.61 G,50.91 G,0.00 B,324.00 B
2019-06-16 16:45:02,3.61 G,50.91 G,2.06 K,36.33 K
2019-06-16 16:45:04,3.61 G,50.91 G,0.00 B,1.37 K
2019-06-16 16:45:06,3.61 G,50.91 G,0.00 B,828.00 B
2019-06-16 16:45:08,3.61 G,50.91 G,0.00 B,228.00 B
2019-06-16 16:45:10,3.61 G,50.91 G,0.00 B,876.00 B
2019-06-16 16:45:12,3.61 G,50.91 G,3.28 K,146.94 K
2019-06-16 16:45:14,3.61 G,50.91 G,0.00 B,1.28 K
2019-06-16 16:45:16,3.61 G,50.91 G,1.42 K,2.06 K
2019-06-16 16:45:18,3.61 G,50.91 G,0.00 B,1.08 K
2019-06-16 16:45:20,3.61 G,50.91 G,204.00 B,546.00 B
2019-06-16 16:45:22,3.61 G,50.91 G,42.00 B,1.41 K
2019-06-16 16:45:24,3.61 G,50.91 G,0.00 B,816.00 B
2019-06-16 16:45:26,3.61 G,50.91 G,0.00 B,276.00 B
2019-06-16 16:45:28,3.61 G,50.92 G,0.00 B,672.00 B
2019-06-16 16:45:30,3.61 G,50.92 G,0.00 B,600.00 B
2019-06-16 16:45:32,3.61 G,50.92 G,0.00 B,108.00 B
2019-06-16 16:45:34,3.61 G,50.92 G,0.00 B,180.00 B
2019-06-16 16:45:36,3.61 G,50.92 G,6.89 K,270.30 K
2019-06-16 16:45:38,3.61 G,50.92 G,0.00 B,768.00 B
2019-06-16 16:45:40,3.61 G,50.92 G,6.33 K,270.15 K
2019-06-16 16:45:42,3.61 G,50.92 G,0.00 B,1.70 K
2019-06-16 16:45:44,3.61 G,50.92 G,0.00 B,276.00 B
2019-06-16 16:45:46,3.61 G,50.92 G,0.00 B,1.38 K
2019-06-16 16:45:48,3.61 G,50.92 G,0.00 B,1.54 K
2019-06-16 16:45:50,3.61 G,50.92 G,0.00 B,768.00 B
2019-06-16 16:45:52,3.61 G,50.92 G,0.00 B,756.00 B
2019-06-16 16:45:54,3.61 G,50.92 G,7.60 K,271.34 K
2019-06-16 16:45:56,3.61 G,50.92 G,0.00 B,708.00 B
2019-06-16 16:45:58,3.61 G,50.92 G,6.96 K,270.68 K
2019-06-16 16:46:00,3.61 G,50.92 G,0.00 B,1.20 K
2019-06-16 16:46:02,3.61 G,50.92 G,0.00 B,612.00 B
2019-06-16 16:46:04,3.61 G,50.92 G,0.00 B,984.00 B
2019-06-16 16:46:06,3.61 G,50.92 G,0.00 B,108.00 B
2019-06-16 16:46:08,3.61 G,50.92 G,7.02 K,271.40 K
2019-06-16 16:46:10,3.61 G,50.92 G,0.00 B,624.00 B
2019-06-16 16:46:12,3.61 G,50.92 G,7.36 K,272.46 K
2019-06-16 16:46:14,3.61 G,50.92 G,0.00 B,1.69 K
2019-06-16 16:46:16,3.61 G,50.92 G,0.00 B,600.00 B
2019-06-16 16:46:18,3.61 G,50.92 G,0.00 B,708.00 B
2019-06-16 16:46:21,3.61 G,50.92 G,0.00 B,492.00 B
2019-06-16 16:46:23,3.61 G,50.92 G,7.34 K,271.99 K
2019-06-16 16:46:25,3.61 G,50.92 G,0.00 B,288.00 B
2019-06-16 16:46:27,3.61 G,50.92 G,7.30 K,270.20 K
2019-06-16 16:46:29,3.61 G,50.92 G,0.00 B,816.00 B
2019-06-16 16:46:31,3.61 G,50.92 G,0.00 B,444.00 B
2019-06-16 16:46:33,3.61 G,50.92 G,3.67 K,192.11 K
2019-06-16 16:46:35,3.61 G,50.92 G,0.00 B,708.00 B
2019-06-16 16:46:37,3.61 G,50.92 G,6.38 K,270.66 K
2019-06-16 16:46:39,3.61 G,50.92 G,0.00 B,444.00 B
2019-06-16 16:46:41,3.61 G,50.92 G,0.00 B,1.54 K
2019-06-16 16:46:43,3.61 G,50.92 G,0.00 B,600.00 B
2019-06-16 16:46:45,3.61 G,50.92 G,0.00 B,1.48 K
2019-06-16 16:46:47,3.61 G,50.92 G,6.46 K,271.27 K
2019-06-16 16:46:49,3.61 G,50.92 G,0.00 B,876.00 B
2019-06-16 16:46:51,3.61 G,50.92 G,2.38 K,37.12 K
2019-06-16 16:46:53,3.61 G,50.92 G,0.00 B,108.00 B
2019-06-16 16:46:55,3.61 G,50.92 G,0.00 B,708.00 B
2019-06-16 16:46:57,3.61 G,50.92 G,42.00 B,552.00 B
2019-06-16 16:46:59,3.61 G,50.92 G,0.00 B,396.00 B
2019-06-16 16:47:01,3.61 G,50.92 G,0.00 B,1.12 K
2019-06-16 16:47:03,3.61 G,50.92 G,0.00 B,972.00 B
2019-06-16 16:47:05,3.61 G,50.92 G,6.31 K,269.70 K
2019-06-16 16:47:07,3.61 G,50.92 G,73.00 B,685.00 B
2019-06-16 16:47:09,3.61 G,50.92 G,3.16 K,98.82 K
2019-06-16 16:47:11,3.61 G,50.92 G,0.00 B,1.59 K
2019-06-16 16:47:13,3.61 G,50.92 G,0.00 B,1.01 K
2019-06-16 16:47:15,3.61 G,50.92 G,0.00 B,720.00 B
2019-06-16 16:47:17,3.61 G,50.92 G,0.00 B,1.49 K
2019-06-16 16:47:19,3.61 G,50.92 G,3.88 K,179.46 K
2019-06-16 16:47:21,3.61 G,50.92 G,0.00 B,432.00 B
2019-06-16 16:47:23,3.61 G,50.92 G,7.22 K,271.62 K
2019-06-16 16:47:25,3.61 G,50.92 G,2.46 K,5.31 K
2019-06-16 16:47:27,3.61 G,50.92 G,42.00 B,936.00 B
2019-06-16 16:47:30,3.61 G,50.92 G,0.00 B,444.00 B
2019-06-16 16:47:32,3.61 G,50.92 G,0.00 B,864.00 B
2019-06-16 16:47:34,3.61 G,50.92 G,462.00 B,1.54 K
2019-06-16 16:47:36,3.61 G,50.92 G,0.00 B,972.00 B
2019-06-16 16:47:38,3.61 G,50.92 G,0.00 B,600.00 B
2019-06-16 16:47:40,3.61 G,50.92 G,13.67 K,608.15 K
2019-06-16 16:47:42,3.61 G,50.92 G,0.00 B,2.03 K
2019-06-16 16:47:44,3.61 G,50.92 G,0.00 B,1.02 K
2019-06-16 16:47:46,3.61 G,50.92 G,1.80 K,1.75 K
2019-06-16 16:47:48,3.61 G,50.92 G,0.00 B,540.00 B
2019-06-16 16:47:50,3.61 G,50.92 G,4.64 K,290.28 K
2019-06-16 16:47:52,3.61 G,50.92 G,0.00 B,108.00 B
2019-06-16 16:47:54,3.61 G,50.92 G,0.00 B,168.00 B
2019-06-16 16:47:56,3.61 G,50.92 G,10.42 K,620.85 K
2019-06-16 16:47:58,3.61 G,50.92 G,0.00 B,444.00 B
2019-06-16 16:48:00,3.61 G,50.92 G,1.42 K,30.59 K
2019-06-16 16:48:02,3.61 G,50.92 G,0.00 B,648.00 B
2019-06-16 16:48:04,3.61 G,50.92 G,0.00 B,120.00 B
2019-06-16 16:48:06,3.61 G,50.92 G,0.00 B,276.00 B
2019-06-16 16:48:08,3.61 G,50.92 G,0.00 B,540.00 B
2019-06-16 16:48:10,3.61 G,50.93 G,0.00 B,1.71 K
2019-06-16 16:48:12,3.61 G,50.93 G,0.00 B,612.00 B
2019-06-16 16:48:14,3.61 G,50.93 G,7.93 K,504.06 K
2019-06-16 16:48:16,3.61 G,50.93 G,0.00 B,720.00 B
2019-06-16 16:48:18,3.61 G,50.93 G,5.48 K,401.56 K
2019-06-16 16:48:20,3.61 G,50.93 G,0.00 B,540.00 B
2019-06-16 16:48:22,3.61 G,50.93 G,0.00 B,384.00 B
2019-06-16 16:48:24,3.61 G,50.93 G,204.00 B,522.00 B
2019-06-16 16:48:26,3.61 G,50.93 G,42.00 B,768.00 B
2019-06-16 16:48:28,3.61 G,50.93 G,7.15 K,493.54 K
2019-06-16 16:48:30,3.61 G,50.93 G,0.00 B,672.00 B
2019-06-16 16:48:32,3.61 G,50.93 G,0.00 B,720.00 B
2019-06-16 16:48:34,3.61 G,50.93 G,0.00 B,888.00 B
2019-06-16 16:48:36,3.61 G,50.93 G,0.00 B,1.57 K
2019-06-16 16:48:38,3.61 G,50.93 G,4.25 K,328.31 K
2019-06-16 16:48:40,3.61 G,50.93 G,0.00 B,1.16 K
2019-06-16 16:48:42,3.61 G,50.93 G,0.00 B,984.00 B
2019-06-16 16:48:44,3.61 G,50.93 G,9.08 K,504.16 K
2019-06-16 16:48:46,3.61 G,50.93 G,0.00 B,648.00 B
2019-06-16 16:48:48,3.61 G,50.93 G,4.06 K,259.08 K
2019-06-16 16:48:51,3.61 G,50.93 G,0.00 B,492.00 B
2019-06-16 16:48:53,3.61 G,50.93 G,0.00 B,276.00 B
2019-06-16 16:48:56,3.61 G,50.93 G,0.00 B,459.00 B
2019-06-16 16:48:58,3.61 G,50.93 G,0.00 B,552.00 B
2019-06-16 16:49:01,3.61 G,50.93 G,0.00 B,1.46 K
2019-06-16 16:49:03,3.61 G,50.93 G,0.00 B,864.00 B
2019-06-16 16:49:06,3.61 G,50.93 G,0.00 B,2.02 K
2019-06-16 16:49:08,3.61 G,50.93 G,0.00 B,600.00 B
2019-06-16 16:49:10,3.61 G,50.93 G,5.36 K,68.62 K
2019-06-16 16:49:12,3.61 G,50.93 G,0.00 B,1.01 K
2019-06-16 16:49:14,3.61 G,50.93 G,1.03 K,24.67 K
2019-06-16 16:49:16,3.61 G,50.93 G,0.00 B,1.14 K
2019-06-16 16:49:18,3.61 G,50.93 G,0.00 B,600.00 B
2019-06-16 16:49:20,3.61 G,50.93 G,0.00 B,384.00 B
2019-06-16 16:49:22,3.61 G,50.93 G,0.00 B,276.00 B
2019-06-16 16:49:25,3.61 G,50.93 G,0.00 B,444.00 B
2019-06-16 16:49:27,3.61 G,50.93 G,0.00 B,876.00 B
2019-06-16 16:49:29,3.61 G,50.93 G,12.42 K,613.36 K
2019-06-16 16:49:31,3.61 G,50.93 G,84.00 B,1.08 K
2019-06-16 16:49:33,3.61 G,50.93 G,0.00 B,180.00 B
2019-06-16 16:49:35,3.61 G,50.93 G,0.00 B,864.00 B
2019-06-16 16:49:37,3.61 G,50.93 G,0.00 B,984.00 B
2019-06-16 16:49:39,3.61 G,50.93 G,9.02 K,332.22 K
2019-06-16 16:49:41,3.61 G,50.93 G,50.00 B,1.55 K
2019-06-16 16:49:43,3.61 G,50.93 G,0.00 B,216.00 B
2019-06-16 16:49:45,3.61 G,50.93 G,0.00 B,864.00 B
2019-06-16 16:49:47,3.61 G,50.93 G,0.00 B,540.00 B
2019-06-16 16:49:49,3.61 G,50.93 G,9.41 K,299.99 K
2019-06-16 16:49:51,3.61 G,50.93 G,0.00 B,720.00 B
2019-06-16 16:49:53,3.61 G,50.93 G,0.00 B,660.00 B
2019-06-16 16:49:55,3.61 G,50.93 G,0.00 B,384.00 B
2019-06-16 16:49:57,3.61 G,50.93 G,0.00 B,432.00 B
2019-06-16 16:49:59,3.61 G,50.93 G,9.44 K,328.94 K
2019-06-16 16:50:01,3.61 G,50.93 G,0.00 B,1.44 K
2019-06-16 16:50:03,3.61 G,50.93 G,0.00 B,600.00 B
2019-06-16 16:50:05,3.61 G,50.93 G,0.00 B,1.07 K
2019-06-16 16:50:07,3.61 G,50.93 G,0.00 B,1.11 K
2019-06-16 16:50:09,3.61 G,50.93 G,0.00 B,924.00 B
2019-06-16 16:50:11,3.61 G,50.93 G,0.00 B,276.00 B
2019-06-16 16:50:13,3.61 G,50.93 G,4.25 K,4.52 K
2019-06-16 16:50:15,3.61 G,50.93 G,0.00 B,756.00 B
2019-06-16 16:50:17,3.61 G,50.93 G,0.00 B,552.00 B
2019-06-16 16:50:19,3.61 G,50.93 G,0.00 B,444.00 B
2019-06-16 16:50:21,3.61 G,50.93 G,0.00 B,552.00 B
2019-06-16 16:50:23,3.61 G,50.93 G,4.19 K,3.98 K
2019-06-16 16:50:25,3.61 G,50.93 G,0.00 B,492.00 B
2019-06-16 16:50:27,3.61 G,50.93 G,666.00 B,1.85 K
2019-06-16 16:50:29,3.61 G,50.93 G,42.00 B,600.00 B
2019-06-16 16:50:31,3.61 G,50.93 G,0.00 B,768.00 B
2019-06-16 16:50:34,3.61 G,50.93 G,0.00 B,816.00 B
2019-06-16 16:50:36,3.61 G,50.93 G,0.00 B,1.12 K
2019-06-16 16:50:38,3.61 G,50.93 G,6.23 K,289.95 K
2019-06-16 16:50:40,3.61 G,50.93 G,0.00 B,984.00 B
2019-06-16 16:50:43,3.61 G,50.93 G,0.00 B,1.28 K
2019-06-16 16:50:45,3.61 G,50.93 G,0.00 B,1.01 K
2019-06-16 16:50:47,3.61 G,50.93 G,0.00 B,288.00 B
2019-06-16 16:50:49,3.61 G,50.93 G,0.00 B,780.00 B
2019-06-16 16:50:51,3.61 G,50.93 G,0.00 B,660.00 B
2019-06-16 16:50:53,3.61 G,50.93 G,0.00 B,540.00 B
2019-06-16 16:50:55,3.61 G,50.93 G,7.26 K,288.87 K
2019-06-16 16:50:57,3.61 G,50.93 G,0.00 B,1.07 K
2019-06-16 16:50:59,3.61 G,50.93 G,0.00 B,747.00 B
2019-06-16 16:51:01,3.61 G,50.93 G,0.00 B,1.35 K
2019-06-16 16:51:03,3.61 G,50.93 G,0.00 B,708.00 B
2019-06-16 16:51:05,3.61 G,50.93 G,6.70 K,289.74 K
2019-06-16 16:51:07,3.61 G,50.93 G,0.00 B,1.22 K
2019-06-16 16:51:09,3.61 G,50.93 G,6.61 K,288.27 K
2019-06-16 16:51:11,3.61 G,50.93 G,0.00 B,1.22 K
2019-06-16 16:51:13,3.61 G,50.93 G,0.00 B,888.00 B
2019-06-16 16:51:15,3.61 G,50.93 G,0.00 B,648.00 B
2019-06-16 16:51:17,3.61 G,50.93 G,0.00 B,1023.00 B
2019-06-16 16:51:19,3.61 G,50.93 G,0.00 B,672.00 B
2019-06-16 16:51:21,3.61 G,50.93 G,0.00 B,492.00 B
2019-06-16 16:51:23,3.61 G,50.94 G,7.32 K,289.70 K
2019-06-16 16:51:25,3.61 G,50.94 G,0.00 B,648.00 B
2019-06-16 16:51:27,3.61 G,50.94 G,7.00 K,288.65 K
2019-06-16 16:51:29,3.61 G,50.94 G,204.00 B,738.00 B
2019-06-16 16:51:31,3.61 G,50.94 G,42.00 B,816.00 B
2019-06-16 16:51:33,3.61 G,50.94 G,0.00 B,972.00 B
2019-06-16 16:51:35,3.61 G,50.94 G,0.00 B,1.07 K
2019-06-16 16:51:37,3.61 G,50.94 G,692.00 B,5.07 K
2019-06-16 16:51:39,3.61 G,50.94 G,0.00 B,600.00 B
2019-06-16 16:51:41,3.61 G,50.94 G,7.06 K,289.11 K
2019-06-16 16:51:43,3.61 G,50.94 G,0.00 B,1.56 K
2019-06-16 16:51:45,3.61 G,50.94 G,3.35 K,126.67 K
2019-06-16 16:51:47,3.61 G,50.94 G,0.00 B,120.00 B
2019-06-16 16:51:49,3.61 G,50.94 G,0.00 B,540.00 B
2019-06-16 16:51:51,3.61 G,50.94 G,1.46 K,422.00 B
2019-06-16 16:51:53,3.61 G,50.94 G,0.00 B,432.00 B
2019-06-16 16:51:55,3.61 G,50.94 G,6.61 K,289.55 K
2019-06-16 16:51:57,3.61 G,50.94 G,0.00 B,216.00 B
2019-06-16 16:51:59,3.61 G,50.94 G,6.42 K,288.85 K
2019-06-16 16:52:01,3.61 G,50.94 G,0.00 B,1.76 K
2019-06-16 16:52:03,3.61 G,50.94 G,0.00 B,768.00 B
2019-06-16 16:52:05,3.61 G,50.94 G,0.00 B,1.16 K
2019-06-16 16:52:07,3.61 G,50.94 G,0.00 B,540.00 B
2019-06-16 16:52:09,3.61 G,50.94 G,0.00 B,1.40 K
2019-06-16 16:52:11,3.61 G,50.94 G,0.00 B,984.00 B
2019-06-16 16:52:13,3.61 G,50.94 G,0.00 B,492.00 B
2019-06-16 16:52:15,3.61 G,50.94 G,3.78 K,195.17 K
2019-06-16 16:52:17,3.61 G,50.94 G,0.00 B,660.00 B
2019-06-16 16:52:19,3.61 G,50.94 G,6.94 K,288.96 K
2019-06-16 16:52:21,3.61 G,50.94 G,0.00 B,540.00 B
2019-06-16 16:52:23,3.61 G,50.94 G,0.00 B,1.38 K
2019-06-16 16:52:25,3.61 G,50.94 G,9.70 K,294.13 K
2019-06-16 16:52:27,3.61 G,50.94 G,0.00 B,816.00 B
2019-06-16 16:52:29,3.61 G,50.94 G,0.00 B,1.16 K
2019-06-16 16:52:31,3.61 G,50.94 G,0.00 B,864.00 B
2019-06-16 16:52:33,3.61 G,50.94 G,0.00 B,324.00 B
2019-06-16 16:52:35,3.61 G,50.94 G,7.15 K,289.79 K
2019-06-16 16:52:37,3.61 G,50.94 G,0.00 B,1.43 K
2019-06-16 16:52:39,3.61 G,50.94 G,0.00 B,972.00 B
2019-06-16 16:52:41,3.61 G,50.94 G,0.00 B,216.00 B
2019-06-16 16:52:43,3.61 G,50.94 G,0.00 B,168.00 B
2019-06-16 16:52:45,3.61 G,50.94 G,2.68 K,105.46 K
2019-06-16 16:52:47,3.61 G,50.94 G,0.00 B,324.00 B
2019-06-16 16:52:49,3.61 G,50.94 G,6.29 K,288.42 K
2019-06-16 16:52:51,3.61 G,50.94 G,0.00 B,432.00 B
2019-06-16 16:52:53,3.61 G,50.94 G,0.00 B,492.00 B
2019-06-16 16:52:55,3.61 G,50.94 G,0.00 B,924.00 B
2019-06-16 16:52:57,3.61 G,50.94 G,0.00 B,276.00 B
2019-06-16 16:52:59,3.61 G,50.94 G,3.78 K,181.74 K
2019-06-16 16:53:01,3.61 G,50.94 G,0.00 B,996.00 B
