2019-06-05 04:43:42,11.90 G,62.59 G,0.00 B,1.13 K
2019-06-05 04:56:20,11.93 G,63.56 G,44.60 K,2.42 M
2019-06-05 04:56:22,11.93 G,63.57 G,87.16 K,1.78 M
2019-06-05 04:56:25,11.93 G,63.57 G,9.71 K,184.93 K
2019-06-05 04:56:27,11.93 G,63.57 G,0.00 B,891.00 B
2019-06-05 04:56:29,11.93 G,63.57 G,20.58 K,612.69 K
2019-06-05 04:56:31,11.93 G,63.57 G,32.68 K,2.41 M
2019-06-05 04:56:33,11.93 G,63.58 G,31.39 K,2.42 M
2019-06-05 04:56:35,11.93 G,63.58 G,23.93 K,1.72 M
2019-06-05 04:56:37,11.93 G,63.58 G,0.00 B,384.00 B
2019-06-05 04:56:39,11.93 G,63.58 G,0.00 B,1.44 K
2019-06-05 04:56:41,11.93 G,63.58 G,0.00 B,708.00 B
2019-06-05 04:56:43,11.93 G,63.58 G,0.00 B,648.00 B
2019-06-05 04:56:45,11.93 G,63.59 G,34.85 K,2.42 M
2019-06-05 04:56:47,11.93 G,63.59 G,26.64 K,2.42 M
2019-06-05 04:56:49,11.93 G,63.60 G,30.55 K,2.41 M
2019-06-05 04:56:51,11.93 G,63.60 G,32.05 K,2.41 M
2019-06-05 04:56:53,11.93 G,63.61 G,33.00 K,2.43 M
2019-06-05 04:56:55,11.93 G,63.61 G,33.90 K,2.42 M
2019-06-05 04:56:57,11.93 G,63.62 G,33.26 K,2.41 M
2019-06-05 04:56:59,11.93 G,63.62 G,0.00 B,783.00 B
2019-06-05 04:57:01,11.93 G,63.62 G,50.00 B,963.00 B
2019-06-05 04:57:03,11.93 G,63.62 G,132.00 B,282.00 B
2019-06-05 04:57:05,11.93 G,63.62 G,0.00 B,1.64 K
2019-06-05 04:57:07,11.93 G,63.62 G,0.00 B,768.00 B
2019-06-05 04:57:09,11.93 G,63.62 G,0.00 B,336.00 B
2019-06-05 04:57:11,11.93 G,63.62 G,0.00 B,768.00 B
2019-06-05 04:57:13,11.93 G,63.62 G,11.83 K,493.99 K
2019-06-05 04:57:15,11.93 G,63.62 G,0.00 B,384.00 B
2019-06-05 04:57:17,11.93 G,63.62 G,42.00 B,948.00 B
2019-06-05 04:57:19,11.93 G,63.62 G,42.67 K,2.42 M
2019-06-05 04:57:21,11.93 G,63.63 G,29.65 K,2.41 M
2019-06-05 04:57:23,11.93 G,63.63 G,29.86 K,2.40 M
2019-06-05 04:57:25,11.93 G,63.63 G,13.15 K,950.96 K
2019-06-05 04:57:27,11.93 G,63.63 G,0.00 B,1.59 K
2019-06-05 04:57:29,11.93 G,63.64 G,15.92 K,700.30 K
2019-06-05 04:57:31,11.93 G,63.64 G,0.00 B,1.38 K
2019-06-05 04:57:33,11.93 G,63.64 G,0.00 B,552.00 B
2019-06-05 04:57:35,11.93 G,63.64 G,31.72 K,929.55 K
2019-06-05 04:57:37,11.93 G,63.64 G,0.00 B,756.00 B
2019-06-05 04:57:39,11.93 G,63.64 G,11.84 K,349.96 K
2019-06-05 04:57:41,11.93 G,63.64 G,33.47 K,2.41 M
2019-06-05 04:57:43,11.93 G,63.64 G,204.00 B,786.00 B
2019-06-05 04:57:45,11.93 G,63.64 G,42.00 B,288.00 B
2019-06-05 04:57:47,11.93 G,63.65 G,40.67 K,2.42 M
2019-06-05 04:57:49,11.93 G,63.65 G,43.70 K,2.43 M
2019-06-05 04:57:51,11.93 G,63.65 G,0.00 B,708.00 B
2019-06-05 04:57:53,11.93 G,63.65 G,0.00 B,1.44 K
2019-06-05 04:57:55,11.93 G,63.66 G,46.28 K,2.38 M
2019-06-05 04:57:57,11.93 G,63.66 G,39.66 K,2.42 M
2019-06-05 04:57:59,11.93 G,63.66 G,0.00 B,1.70 K
2019-06-05 04:58:01,11.93 G,63.66 G,0.00 B,471.00 B
2019-06-05 04:58:03,11.93 G,63.66 G,41.89 K,2.42 M
2019-06-05 04:58:05,11.93 G,63.67 G,46.73 K,2.42 M
2019-06-05 04:58:07,11.93 G,63.67 G,43.18 K,2.43 M
2019-06-05 04:58:09,11.93 G,63.68 G,30.10 K,2.41 M
2019-06-05 04:58:11,11.93 G,63.68 G,15.28 K,1.18 M
2019-06-05 04:58:13,11.93 G,63.68 G,0.00 B,516.00 B
2019-06-05 04:58:15,11.93 G,63.68 G,7.64 K,362.10 K
2019-06-05 04:58:17,11.93 G,63.69 G,31.20 K,2.41 M
2019-06-05 04:58:19,11.94 G,63.69 G,33.58 K,2.42 M
2019-06-05 04:58:21,11.94 G,63.70 G,38.16 K,2.42 M
2019-06-05 04:58:23,11.94 G,63.70 G,33.39 K,2.42 M
2019-06-05 04:58:25,11.94 G,63.71 G,31.65 K,2.42 M
2019-06-05 04:58:27,11.94 G,63.71 G,32.36 K,2.42 M
2019-06-05 04:58:29,11.94 G,63.71 G,0.00 B,0.00 B
2019-06-05 04:58:31,11.94 G,63.71 G,0.00 B,432.00 B
2019-06-05 04:58:33,11.94 G,63.72 G,31.78 K,2.42 M
2019-06-05 04:58:35,11.94 G,63.72 G,36.22 K,2.42 M
2019-06-05 04:58:37,11.94 G,63.73 G,35.19 K,2.41 M
2019-06-05 04:58:39,11.94 G,63.73 G,35.77 K,2.43 M
2019-06-05 04:58:41,11.94 G,63.73 G,0.00 B,747.00 B
2019-06-05 04:58:43,11.94 G,63.73 G,0.00 B,519.00 B
2019-06-05 04:58:45,11.94 G,63.73 G,0.00 B,384.00 B
2019-06-05 04:58:47,11.94 G,63.73 G,17.69 K,784.13 K
2019-06-05 04:58:49,11.94 G,63.74 G,38.97 K,2.42 M
2019-06-05 04:58:51,11.94 G,63.74 G,28.04 K,2.40 M
2019-06-05 04:58:53,11.94 G,63.75 G,29.26 K,2.41 M
2019-06-05 04:58:55,11.94 G,63.75 G,45.50 K,2.42 M
2019-06-05 04:58:57,11.94 G,63.76 G,33.14 K,2.38 M
2019-06-05 04:58:59,11.94 G,63.76 G,41.70 K,2.41 M
2019-06-05 04:59:01,11.94 G,63.76 G,23.53 K,1.34 M
2019-06-05 04:59:03,11.94 G,63.76 G,0.00 B,1.80 K
2019-06-05 04:59:05,11.94 G,63.76 G,0.00 B,936.00 B
2019-06-05 04:59:08,11.94 G,63.76 G,132.00 B,666.00 B
2019-06-05 04:59:10,11.94 G,63.76 G,482.00 B,12.37 K
2019-06-05 04:59:12,11.94 G,63.77 G,38.16 K,2.43 M
2019-06-05 04:59:14,11.94 G,63.77 G,38.56 K,2.43 M
2019-06-05 04:59:16,11.94 G,63.78 G,35.96 K,2.41 M
2019-06-05 04:59:18,11.94 G,63.78 G,0.00 B,768.00 B
2019-06-05 04:59:20,11.94 G,63.78 G,42.00 B,1.39 K
2019-06-05 04:59:22,11.94 G,63.78 G,0.00 B,648.00 B
2019-06-05 04:59:24,11.94 G,63.78 G,0.00 B,540.00 B
2019-06-05 04:59:26,11.94 G,63.78 G,67.36 K,2.04 M
2019-06-05 04:59:28,11.94 G,63.79 G,83.44 K,1.76 M
2019-06-05 04:59:30,11.94 G,63.79 G,85.18 K,1.83 M
2019-06-05 04:59:32,11.94 G,63.79 G,85.58 K,1.79 M
2019-06-05 04:59:34,11.94 G,63.80 G,83.96 K,1.74 M
2019-06-05 04:59:36,11.94 G,63.80 G,88.51 K,1.82 M
2019-06-05 04:59:38,11.94 G,63.80 G,80.78 K,1.71 M
2019-06-05 04:59:40,11.94 G,63.81 G,87.04 K,1.82 M
2019-06-05 04:59:42,11.94 G,63.81 G,85.66 K,1.79 M
2019-06-05 04:59:44,11.94 G,63.81 G,86.29 K,1.78 M
2019-06-05 04:59:46,11.94 G,63.82 G,81.57 K,1.70 M
2019-06-05 04:59:48,11.94 G,63.82 G,85.54 K,1.73 M
2019-06-05 04:59:50,11.94 G,63.82 G,86.33 K,1.81 M
2019-06-05 04:59:52,11.94 G,63.83 G,83.04 K,1.76 M
2019-06-05 04:59:54,11.94 G,63.83 G,84.61 K,1.78 M
2019-06-05 04:59:56,11.94 G,63.83 G,83.72 K,1.78 M
2019-06-05 04:59:58,11.94 G,63.84 G,87.89 K,1.83 M
2019-06-05 05:00:00,11.94 G,63.84 G,87.53 K,1.81 M
2019-06-05 05:00:02,11.94 G,63.84 G,79.55 K,1.69 M
2019-06-05 05:00:04,11.94 G,63.85 G,85.23 K,1.78 M
2019-06-05 05:00:06,11.94 G,63.85 G,86.07 K,1.85 M
2019-06-05 05:00:08,11.94 G,63.85 G,88.78 K,1.86 M
2019-06-05 05:00:10,11.94 G,63.86 G,96.11 K,1.96 M
2019-06-05 05:00:12,11.94 G,63.86 G,83.70 K,1.79 M
2019-06-05 05:00:14,11.94 G,63.86 G,0.00 B,876.00 B
2019-06-05 05:00:16,11.94 G,63.86 G,0.00 B,228.00 B
2019-06-05 05:00:18,11.94 G,63.86 G,0.00 B,924.00 B
2019-06-05 05:00:20,11.94 G,63.87 G,43.16 K,2.42 M
2019-06-05 05:00:22,11.94 G,63.87 G,41.25 K,2.40 M
2019-06-05 05:00:24,11.94 G,63.87 G,0.00 B,660.00 B
2019-06-05 05:00:26,11.94 G,63.87 G,0.00 B,456.00 B
2019-06-05 05:00:28,11.94 G,63.88 G,34.69 K,1.68 M
2019-06-05 05:00:30,11.94 G,63.88 G,34.22 K,2.42 M
2019-06-05 05:00:32,11.94 G,63.88 G,34.68 K,2.41 M
2019-06-05 05:00:34,11.94 G,63.89 G,36.42 K,1.96 M
2019-06-05 05:00:36,11.94 G,63.89 G,0.00 B,816.00 B
2019-06-05 05:00:38,11.94 G,63.89 G,0.00 B,384.00 B
2019-06-05 05:00:40,11.94 G,63.89 G,39.96 K,2.43 M
2019-06-05 05:00:42,11.94 G,63.90 G,31.78 K,2.42 M
2019-06-05 05:00:44,11.94 G,63.90 G,0.00 B,600.00 B
2019-06-05 05:00:46,11.94 G,63.90 G,0.00 B,1.11 K
2019-06-05 05:00:48,11.94 G,63.90 G,0.00 B,660.00 B
2019-06-05 05:00:50,11.94 G,63.90 G,42.00 B,1.11 K
2019-06-05 05:00:52,11.94 G,63.90 G,51.25 K,2.41 M
2019-06-05 05:00:54,11.94 G,63.91 G,56.27 K,2.49 M
2019-06-05 05:00:56,11.94 G,63.91 G,47.24 K,2.42 M
2019-06-05 05:00:58,11.94 G,63.92 G,37.25 K,2.42 M
2019-06-05 05:01:00,11.94 G,63.92 G,29.39 K,2.42 M
2019-06-05 05:01:02,11.94 G,63.92 G,26.94 K,2.41 M
2019-06-05 05:01:04,11.94 G,63.93 G,37.00 K,2.42 M
2019-06-05 05:01:06,11.94 G,63.93 G,28.81 K,1.40 M
2019-06-05 05:01:08,11.94 G,63.93 G,0.00 B,384.00 B
2019-06-05 05:01:10,11.94 G,63.93 G,4.26 K,143.80 K
2019-06-05 05:01:12,11.94 G,63.94 G,42.02 K,2.43 M
2019-06-05 05:01:14,11.94 G,63.94 G,41.01 K,2.42 M
2019-06-05 05:01:16,11.94 G,63.95 G,46.79 K,2.42 M
2019-06-05 05:01:18,11.94 G,63.95 G,0.00 B,1.35 K
2019-06-05 05:01:20,11.94 G,63.95 G,0.00 B,876.00 B
2019-06-05 05:01:22,11.94 G,63.95 G,42.65 K,1.92 M
2019-06-05 05:01:24,11.94 G,63.95 G,92.02 K,1.82 M
2019-06-05 05:01:26,11.94 G,63.96 G,74.65 K,1.54 M
2019-06-05 05:01:28,11.94 G,63.96 G,85.12 K,1.75 M
2019-06-05 05:01:30,11.94 G,63.96 G,79.22 K,1.66 M
2019-06-05 05:01:32,11.94 G,63.97 G,60.56 K,1.20 M
2019-06-05 05:01:34,11.94 G,63.97 G,88.29 K,1.81 M
2019-06-05 05:01:36,11.94 G,63.97 G,91.30 K,1.86 M
2019-06-05 05:01:38,11.94 G,63.98 G,95.81 K,1.97 M
2019-06-05 05:01:40,11.94 G,63.98 G,89.96 K,1.89 M
2019-06-05 05:01:42,11.94 G,63.99 G,85.79 K,1.77 M
2019-06-05 05:01:44,11.94 G,63.99 G,81.40 K,1.67 M
2019-06-05 05:01:46,11.94 G,63.99 G,82.52 K,1.71 M
2019-06-05 05:01:48,11.94 G,63.99 G,74.95 K,1.54 M
2019-06-05 05:01:50,11.94 G,64.00 G,77.72 K,1.60 M
2019-06-05 05:01:52,11.94 G,64.00 G,77.93 K,1.62 M
2019-06-05 05:01:55,11.94 G,64.00 G,85.32 K,1.75 M
2019-06-05 05:01:57,11.94 G,64.01 G,89.56 K,1.85 M
2019-06-05 05:01:59,11.94 G,64.01 G,59.59 K,1.17 M
2019-06-05 05:02:01,11.94 G,64.01 G,86.15 K,1.72 M
2019-06-05 05:02:03,11.94 G,64.02 G,90.33 K,1.83 M
2019-06-05 05:02:05,11.94 G,64.02 G,87.14 K,1.75 M
2019-06-05 05:02:07,11.95 G,64.02 G,70.78 K,1.37 M
2019-06-05 05:02:09,11.95 G,64.03 G,81.68 K,1.68 M
2019-06-05 05:02:11,11.95 G,64.03 G,81.22 K,1.68 M
2019-06-05 05:02:13,11.95 G,64.03 G,81.34 K,1.70 M
2019-06-05 05:02:15,11.95 G,64.04 G,42.10 K,892.25 K
2019-06-05 05:02:17,11.95 G,64.04 G,0.00 B,1.11 K
2019-06-05 05:02:19,11.95 G,64.04 G,0.00 B,1.37 K
2019-06-05 05:02:21,11.95 G,64.04 G,14.73 K,942.61 K
2019-06-05 05:02:23,11.95 G,64.04 G,32.16 K,2.41 M
2019-06-05 05:02:25,11.95 G,64.05 G,44.60 K,2.42 M
2019-06-05 05:02:27,11.95 G,64.05 G,24.17 K,1.21 M
2019-06-05 05:02:29,11.95 G,64.05 G,0.00 B,708.00 B
2019-06-05 05:02:31,11.95 G,64.05 G,0.00 B,756.00 B
2019-06-05 05:02:33,11.95 G,64.05 G,0.00 B,216.00 B
2019-06-05 05:02:35,11.95 G,64.05 G,10.65 K,677.18 K
2019-06-05 05:02:37,11.95 G,64.05 G,0.00 B,540.00 B
2019-06-05 05:02:39,11.95 G,64.05 G,22.72 K,1.08 M
2019-06-05 05:02:41,11.95 G,64.05 G,0.00 B,432.00 B
2019-06-05 05:02:43,11.95 G,64.05 G,0.00 B,1.01 K
2019-06-05 05:02:45,11.95 G,64.06 G,77.15 K,1.76 M
2019-06-05 05:02:47,11.95 G,64.06 G,77.06 K,1.59 M
2019-06-05 05:02:49,11.95 G,64.06 G,81.92 K,1.69 M
2019-06-05 05:02:51,11.95 G,64.07 G,80.77 K,1.68 M
2019-06-05 05:02:53,11.95 G,64.07 G,86.41 K,1.74 M
2019-06-05 05:02:55,11.95 G,64.07 G,86.61 K,1.76 M
2019-06-05 05:02:57,11.95 G,64.08 G,90.58 K,1.84 M
2019-06-05 05:02:59,11.95 G,64.08 G,84.84 K,1.74 M
2019-06-05 05:03:01,11.95 G,64.08 G,89.71 K,1.80 M
2019-06-05 05:03:03,11.95 G,64.09 G,82.10 K,1.71 M
2019-06-05 05:03:05,11.95 G,64.09 G,86.37 K,1.78 M
2019-06-05 05:03:07,11.95 G,64.09 G,83.77 K,1.72 M
2019-06-05 05:03:09,11.95 G,64.10 G,85.76 K,1.76 M
2019-06-05 05:03:11,11.95 G,64.10 G,81.06 K,1.69 M
2019-06-05 05:03:13,11.95 G,64.10 G,84.17 K,1.70 M
2019-06-05 05:03:15,11.95 G,64.11 G,90.35 K,1.85 M
2019-06-05 05:03:17,11.95 G,64.11 G,84.90 K,1.74 M
2019-06-05 05:03:19,11.95 G,64.11 G,88.34 K,1.79 M
2019-06-05 05:03:21,11.95 G,64.12 G,91.22 K,1.83 M
2019-06-05 05:03:23,11.95 G,64.12 G,83.71 K,1.70 M
2019-06-05 05:03:25,11.95 G,64.13 G,88.72 K,1.78 M
2019-06-05 05:03:27,11.95 G,64.13 G,90.28 K,1.90 M
2019-06-05 05:03:29,11.95 G,64.13 G,88.74 K,1.85 M
2019-06-05 05:03:31,11.95 G,64.14 G,89.30 K,1.83 M
2019-06-05 05:03:33,11.95 G,64.14 G,93.61 K,1.91 M
2019-06-05 05:03:35,11.95 G,64.14 G,94.56 K,1.91 M
2019-06-05 05:03:37,11.95 G,64.15 G,93.76 K,1.88 M
2019-06-05 05:03:39,11.95 G,64.15 G,91.30 K,1.86 M
2019-06-05 05:03:41,11.95 G,64.15 G,85.45 K,1.76 M
2019-06-05 05:03:43,11.95 G,64.16 G,85.49 K,1.78 M
2019-06-05 05:03:45,11.95 G,64.16 G,89.65 K,1.87 M
2019-06-05 05:03:47,11.95 G,64.16 G,93.32 K,1.93 M
2019-06-05 05:03:49,11.95 G,64.17 G,94.78 K,1.92 M
2019-06-05 05:03:51,11.95 G,64.17 G,92.99 K,1.85 M
2019-06-05 05:03:53,11.95 G,64.18 G,88.82 K,1.78 M
2019-06-05 05:03:55,11.95 G,64.18 G,80.63 K,1.66 M
2019-06-05 05:03:57,11.95 G,64.18 G,86.68 K,1.77 M
2019-06-05 05:03:59,11.95 G,64.19 G,86.58 K,1.75 M
2019-06-05 05:04:01,11.95 G,64.19 G,81.59 K,1.66 M
2019-06-05 05:04:03,11.95 G,64.19 G,88.00 K,1.77 M
2019-06-05 05:04:05,11.95 G,64.20 G,79.02 K,1.63 M
2019-06-05 05:04:07,11.95 G,64.20 G,87.65 K,1.79 M
2019-06-05 05:04:09,11.95 G,64.20 G,85.04 K,1.77 M
2019-06-05 05:04:11,11.95 G,64.21 G,87.20 K,1.78 M
2019-06-05 05:04:13,11.95 G,64.21 G,89.34 K,1.83 M
2019-06-05 05:04:15,11.95 G,64.21 G,85.61 K,1.74 M
2019-06-05 05:04:17,11.95 G,64.22 G,81.36 K,1.71 M
2019-06-05 05:04:19,11.95 G,64.22 G,87.11 K,1.83 M
2019-06-05 05:04:21,11.95 G,64.22 G,84.63 K,1.76 M
2019-06-05 05:04:23,11.95 G,64.23 G,81.71 K,1.68 M
2019-06-05 05:04:25,11.95 G,64.23 G,89.93 K,1.78 M
2019-06-05 05:04:27,11.95 G,64.23 G,86.93 K,1.72 M
2019-06-05 05:04:29,11.95 G,64.24 G,88.12 K,1.78 M
2019-06-05 05:04:31,11.95 G,64.24 G,85.82 K,1.73 M
2019-06-05 05:04:33,11.96 G,64.24 G,77.97 K,1.59 M
2019-06-05 05:04:35,11.96 G,64.25 G,82.63 K,1.66 M
2019-06-05 05:04:37,11.96 G,64.25 G,85.32 K,1.72 M
2019-06-05 05:04:39,11.96 G,64.25 G,79.11 K,1.63 M
2019-06-05 05:04:41,11.96 G,64.26 G,83.61 K,1.72 M
2019-06-05 05:04:43,11.96 G,64.26 G,73.86 K,1.51 M
2019-06-05 05:04:45,11.96 G,64.26 G,86.10 K,1.78 M
2019-06-05 05:04:47,11.96 G,64.27 G,87.92 K,1.80 M
2019-06-05 05:04:49,11.96 G,64.27 G,90.52 K,1.86 M
2019-06-05 05:04:51,11.96 G,64.27 G,95.37 K,1.92 M
2019-06-05 05:04:53,11.96 G,64.28 G,86.82 K,1.78 M
2019-06-05 05:04:55,11.96 G,64.28 G,84.84 K,1.76 M
2019-06-05 05:04:57,11.96 G,64.28 G,82.18 K,1.70 M
2019-06-05 05:04:59,11.96 G,64.29 G,81.56 K,1.72 M
2019-06-05 05:05:01,11.96 G,64.29 G,82.30 K,1.72 M
2019-06-05 05:05:03,11.96 G,64.29 G,84.16 K,1.71 M
2019-06-05 05:05:06,11.96 G,64.30 G,88.88 K,1.81 M
2019-06-05 05:05:08,11.96 G,64.30 G,87.55 K,1.76 M
2019-06-05 05:05:10,11.96 G,64.31 G,92.16 K,1.89 M
2019-06-05 05:05:12,11.96 G,64.31 G,86.86 K,1.81 M
2019-06-05 05:05:14,11.96 G,64.31 G,85.48 K,1.78 M
2019-06-05 05:05:16,11.96 G,64.32 G,87.89 K,1.83 M
2019-06-05 05:05:18,11.96 G,64.32 G,87.44 K,1.82 M
2019-06-05 05:05:20,11.96 G,64.32 G,56.86 K,1.17 M
2019-06-05 05:05:22,11.96 G,64.33 G,85.57 K,1.76 M
2019-06-05 05:05:24,11.96 G,64.33 G,81.03 K,1.64 M
2019-06-05 05:05:26,11.96 G,64.33 G,0.00 B,444.00 B
2019-06-05 05:05:28,11.96 G,64.33 G,42.00 B,612.00 B
2019-06-05 05:05:30,11.96 G,64.33 G,0.00 B,660.00 B
2019-06-05 05:05:32,11.96 G,64.33 G,41.64 K,2.43 M
2019-06-05 05:05:34,11.96 G,64.34 G,48.17 K,2.43 M
2019-06-05 05:05:36,11.96 G,64.34 G,0.00 B,504.00 B
2019-06-05 05:05:38,11.96 G,64.34 G,0.00 B,708.00 B
2019-06-05 05:05:40,11.96 G,64.34 G,38.52 K,2.16 M
2019-06-05 05:05:42,11.96 G,64.34 G,0.00 B,660.00 B
2019-06-05 05:05:44,11.96 G,64.34 G,0.00 B,552.00 B
2019-06-05 05:05:46,11.96 G,64.34 G,32.87 K,2.43 M
2019-06-05 05:05:48,11.96 G,64.35 G,43.25 K,2.43 M
2019-06-05 05:05:50,11.96 G,64.35 G,33.26 K,2.44 M
2019-06-05 05:05:52,11.96 G,64.36 G,31.20 K,2.42 M
2019-06-05 05:05:54,11.96 G,64.36 G,33.64 K,2.42 M
2019-06-05 05:05:56,11.96 G,64.37 G,40.54 K,2.42 M
2019-06-05 05:05:58,11.96 G,64.37 G,45.96 K,2.43 M
2019-06-05 05:06:00,11.96 G,64.38 G,43.52 K,2.43 M
2019-06-05 05:06:02,11.96 G,64.38 G,42.15 K,2.35 M
2019-06-05 05:06:04,11.96 G,64.38 G,0.00 B,540.00 B
2019-06-05 05:06:06,11.96 G,64.38 G,0.00 B,1.02 K
2019-06-05 05:06:08,11.96 G,64.39 G,38.46 K,2.42 M
2019-06-05 05:06:10,11.96 G,64.39 G,31.92 K,2.43 M
2019-06-05 05:06:12,11.96 G,64.40 G,29.07 K,2.42 M
2019-06-05 05:06:14,11.96 G,64.40 G,0.00 B,1.02 K
2019-06-05 05:06:16,11.96 G,64.40 G,0.00 B,504.00 B
2019-06-05 05:06:18,11.96 G,64.40 G,0.00 B,924.00 B
2019-06-05 05:06:20,11.96 G,64.40 G,10.18 K,724.22 K
2019-06-05 05:06:22,11.96 G,64.40 G,0.00 B,600.00 B
2019-06-05 05:06:24,11.96 G,64.40 G,21.01 K,1.01 M
2019-06-05 05:06:26,11.96 G,64.41 G,31.98 K,2.41 M
2019-06-05 05:06:28,11.96 G,64.41 G,32.87 K,2.42 M
2019-06-05 05:06:30,11.96 G,64.41 G,34.55 K,2.43 M
2019-06-05 05:06:32,11.96 G,64.42 G,31.52 K,2.42 M
2019-06-05 05:06:34,11.96 G,64.42 G,35.60 K,2.42 M
2019-06-05 05:06:36,11.96 G,64.42 G,0.00 B,951.00 B
2019-06-05 05:06:38,11.96 G,64.42 G,0.00 B,540.00 B
2019-06-05 05:06:40,11.96 G,64.42 G,0.00 B,708.00 B
2019-06-05 05:06:42,11.96 G,64.42 G,0.00 B,708.00 B
2019-06-05 05:06:44,11.96 G,64.43 G,34.35 K,2.42 M
2019-06-05 05:06:46,11.96 G,64.43 G,32.81 K,2.41 M
2019-06-05 05:06:48,11.96 G,64.44 G,32.55 K,2.41 M
2019-06-05 05:06:50,11.96 G,64.44 G,43.44 K,2.42 M
2019-06-05 05:06:52,11.96 G,64.45 G,72.80 K,1.84 M
2019-06-05 05:06:54,11.96 G,64.45 G,82.76 K,1.73 M
2019-06-05 05:06:56,11.96 G,64.45 G,91.57 K,1.88 M
2019-06-05 05:06:58,11.96 G,64.46 G,88.73 K,1.85 M
2019-06-05 05:07:00,11.96 G,64.46 G,91.24 K,1.86 M
2019-06-05 05:07:02,11.96 G,64.46 G,90.87 K,1.93 M
2019-06-05 05:07:04,11.96 G,64.47 G,89.52 K,1.89 M
2019-06-05 05:07:06,11.96 G,64.47 G,79.27 K,1.68 M
2019-06-05 05:07:08,11.96 G,64.47 G,82.57 K,1.74 M
2019-06-05 05:07:10,11.96 G,64.48 G,80.18 K,1.71 M
2019-06-05 05:07:12,11.96 G,64.48 G,87.09 K,1.85 M
2019-06-05 05:07:14,11.96 G,64.49 G,80.73 K,1.69 M
2019-06-05 05:07:16,11.96 G,64.49 G,81.13 K,1.70 M
2019-06-05 05:07:18,11.96 G,64.49 G,79.70 K,1.70 M
2019-06-05 05:07:20,11.96 G,64.50 G,80.24 K,1.68 M
2019-06-05 05:07:22,11.96 G,64.50 G,83.62 K,1.79 M
2019-06-05 05:07:24,11.96 G,64.50 G,84.66 K,1.79 M
2019-06-05 05:07:26,11.96 G,64.51 G,91.06 K,1.92 M
2019-06-05 05:07:28,11.96 G,64.51 G,85.73 K,1.80 M
2019-06-05 05:07:30,11.96 G,64.51 G,86.65 K,1.82 M
2019-06-05 05:07:32,11.96 G,64.52 G,85.16 K,1.78 M
2019-06-05 05:07:34,11.96 G,64.52 G,81.01 K,1.70 M
2019-06-05 05:07:36,11.96 G,64.52 G,77.13 K,1.68 M
2019-06-05 05:07:38,11.96 G,64.53 G,87.04 K,1.86 M
2019-06-05 05:07:40,11.96 G,64.53 G,84.84 K,1.79 M
2019-06-05 05:07:42,11.96 G,64.53 G,81.77 K,1.72 M
2019-06-05 05:07:44,11.97 G,64.54 G,83.80 K,1.77 M
2019-06-05 05:07:46,11.97 G,64.54 G,81.78 K,1.75 M
2019-06-05 05:07:48,11.97 G,64.54 G,76.47 K,1.59 M
2019-06-05 05:07:50,11.97 G,64.55 G,88.08 K,1.81 M
2019-06-05 05:07:52,11.97 G,64.55 G,78.99 K,1.64 M
2019-06-05 05:07:55,11.97 G,64.55 G,83.57 K,1.73 M
2019-06-05 05:07:57,11.97 G,64.56 G,77.67 K,1.61 M
2019-06-05 05:07:59,11.97 G,64.56 G,77.57 K,1.62 M
2019-06-05 05:08:01,11.97 G,64.56 G,83.74 K,1.74 M
2019-06-05 05:08:03,11.97 G,64.57 G,83.67 K,1.75 M
2019-06-05 05:08:05,11.97 G,64.57 G,75.55 K,1.60 M
2019-06-05 05:08:07,11.97 G,64.57 G,87.49 K,1.86 M
2019-06-05 05:08:09,11.97 G,64.58 G,86.11 K,1.79 M
2019-06-05 05:08:11,11.97 G,64.58 G,82.61 K,1.70 M
2019-06-05 05:08:13,11.97 G,64.58 G,86.36 K,1.76 M
2019-06-05 05:08:15,11.97 G,64.59 G,86.69 K,1.79 M
2019-06-05 05:08:17,11.97 G,64.59 G,87.87 K,1.86 M
2019-06-05 05:08:19,11.97 G,64.59 G,76.19 K,1.61 M
2019-06-05 05:08:21,11.97 G,64.60 G,86.10 K,1.83 M
2019-06-05 05:08:23,11.97 G,64.60 G,87.42 K,1.80 M
2019-06-05 05:08:25,11.97 G,64.60 G,82.29 K,1.72 M
2019-06-05 05:08:27,11.97 G,64.61 G,38.51 K,839.54 K
2019-06-05 05:08:29,11.97 G,64.61 G,0.00 B,432.00 B
2019-06-05 05:08:31,11.97 G,64.61 G,0.00 B,600.00 B
2019-06-05 05:08:33,11.97 G,64.61 G,42.00 B,828.00 B
2019-06-05 05:08:35,11.97 G,64.61 G,53.17 K,2.42 M
2019-06-05 05:08:37,11.97 G,64.62 G,36.80 K,1.71 M
2019-06-05 05:08:39,11.97 G,64.62 G,0.00 B,492.00 B
2019-06-05 05:08:41,11.97 G,64.62 G,0.00 B,432.00 B
2019-06-05 05:08:43,11.97 G,64.62 G,39.08 K,2.44 M
2019-06-05 05:08:45,11.97 G,64.62 G,0.00 B,996.00 B
2019-06-05 05:08:47,11.97 G,64.62 G,0.00 B,1.18 K
2019-06-05 05:08:49,11.97 G,64.62 G,39.14 K,2.41 M
2019-06-05 05:08:51,11.97 G,64.63 G,31.07 K,2.41 M
2019-06-05 05:08:53,11.97 G,64.63 G,29.46 K,2.41 M
2019-06-05 05:08:55,11.97 G,64.64 G,35.19 K,2.39 M
2019-06-05 05:08:57,11.97 G,64.64 G,37.25 K,2.40 M
