2019-06-25 15:17:32,25.82 G,345.98 G,438.00 B,1.00 K
2019-06-25 15:30:11,25.84 G,346.90 G,23.53 K,1.10 M
2019-06-25 15:30:13,25.84 G,346.90 G,21.27 K,2.41 M
2019-06-25 15:30:15,25.84 G,346.91 G,22.62 K,2.36 M
2019-06-25 15:30:17,25.84 G,346.91 G,23.13 K,2.41 M
2019-06-25 15:30:19,25.84 G,346.92 G,23.14 K,2.42 M
2019-06-25 15:30:21,25.84 G,346.92 G,19.98 K,1.02 M
2019-06-25 15:30:23,25.84 G,346.92 G,14.84 K,738.82 K
2019-06-25 15:30:25,25.84 G,346.92 G,0.00 B,228.00 B
2019-06-25 15:30:27,25.84 G,346.92 G,0.00 B,1.24 K
2019-06-25 15:30:29,25.84 G,346.93 G,23.60 K,2.41 M
2019-06-25 15:30:31,25.84 G,346.93 G,20.95 K,2.41 M
2019-06-25 15:30:33,25.84 G,346.94 G,20.62 K,2.42 M
2019-06-25 15:30:35,25.84 G,346.94 G,0.00 B,924.00 B
2019-06-25 15:30:37,25.84 G,346.94 G,0.00 B,384.00 B
2019-06-25 15:30:39,25.84 G,346.94 G,132.00 B,906.00 B
2019-06-25 15:30:41,25.84 G,346.94 G,0.00 B,660.00 B
2019-06-25 15:30:43,25.84 G,346.94 G,11.83 K,686.42 K
2019-06-25 15:30:45,25.84 G,346.94 G,27.70 K,2.42 M
2019-06-25 15:30:47,25.84 G,346.95 G,26.36 K,2.42 M
2019-06-25 15:30:49,25.84 G,346.95 G,16.44 K,1.43 M
2019-06-25 15:30:51,25.84 G,346.95 G,0.00 B,660.00 B
2019-06-25 15:30:53,25.84 G,346.95 G,0.00 B,948.00 B
2019-06-25 15:30:55,25.84 G,346.95 G,0.00 B,1.49 K
2019-06-25 15:30:57,25.84 G,346.95 G,132.00 B,798.00 B
2019-06-25 15:30:59,25.84 G,346.95 G,0.00 B,660.00 B
2019-06-25 15:31:01,25.84 G,346.95 G,6.47 K,566.85 K
