2019-06-08 00:01:16,48.59 M,1.77 G,1.10 K,5.23 K
2019-06-08 00:15:11,49.23 M,1.79 G,0.00 B,1.12 K
2019-06-08 00:15:13,49.23 M,1.79 G,0.00 B,984.00 B
2019-06-08 00:15:15,49.23 M,1.79 G,2.56 K,4.42 K
2019-06-08 00:15:17,49.23 M,1.79 G,0.00 B,1.48 K
2019-06-08 00:15:19,49.23 M,1.79 G,2.57 K,3.43 K
2019-06-08 00:15:21,49.23 M,1.79 G,0.00 B,168.00 B
2019-06-08 00:15:23,49.24 M,1.79 G,2.57 K,2.47 K
2019-06-08 00:15:25,49.24 M,1.79 G,42.00 B,384.00 B
2019-06-08 00:15:27,49.24 M,1.79 G,0.00 B,492.00 B
2019-06-08 00:15:29,49.24 M,1.79 G,0.00 B,120.00 B
2019-06-08 00:15:31,49.24 M,1.79 G,0.00 B,504.00 B
2019-06-08 00:15:33,49.24 M,1.79 G,462.00 B,1.62 K
2019-06-08 00:15:35,49.24 M,1.79 G,0.00 B,324.00 B
2019-06-08 00:15:37,49.24 M,1.79 G,0.00 B,1.07 K
2019-06-08 00:15:39,49.24 M,1.79 G,462.00 B,2.22 K
2019-06-08 00:15:42,49.24 M,1.79 G,0.00 B,768.00 B
2019-06-08 00:15:44,49.24 M,1.79 G,0.00 B,1.64 K
2019-06-08 00:15:46,49.24 M,1.79 G,660.00 B,4.20 K
2019-06-08 00:15:48,49.24 M,1.79 G,0.00 B,1.03 K
2019-06-08 00:15:50,49.24 M,1.79 G,0.00 B,492.00 B
2019-06-08 00:15:53,49.25 M,1.79 G,0.00 B,324.00 B
2019-06-08 00:15:55,49.25 M,1.79 G,0.00 B,288.00 B
2019-06-08 00:15:58,49.25 M,1.79 G,0.00 B,168.00 B
2019-06-08 00:16:00,49.25 M,1.79 G,462.00 B,1.92 K
2019-06-08 00:16:02,49.25 M,1.79 G,0.00 B,960.00 B
2019-06-08 00:16:04,49.25 M,1.79 G,0.00 B,492.00 B
2019-06-08 00:16:06,49.26 M,1.79 G,0.00 B,996.00 B
2019-06-08 00:16:08,49.26 M,1.79 G,0.00 B,552.00 B
2019-06-08 00:16:10,49.26 M,1.79 G,0.00 B,2.12 K
2019-06-08 00:16:12,49.27 M,1.79 G,4.00 K,204.28 K
2019-06-08 00:16:14,49.27 M,1.79 G,0.00 B,1.38 K
2019-06-08 00:16:16,49.27 M,1.79 G,0.00 B,1.38 K
2019-06-08 00:16:18,49.27 M,1.79 G,0.00 B,816.00 B
2019-06-08 00:16:20,49.27 M,1.79 G,0.00 B,540.00 B
2019-06-08 00:16:23,49.27 M,1.79 G,0.00 B,336.00 B
2019-06-08 00:16:25,49.27 M,1.79 G,0.00 B,324.00 B
2019-06-08 00:16:27,49.28 M,1.79 G,0.00 B,288.00 B
2019-06-08 00:16:29,49.28 M,1.79 G,84.00 B,300.00 B
2019-06-08 00:16:31,49.28 M,1.79 G,0.00 B,336.00 B
2019-06-08 00:16:33,49.29 M,1.79 G,6.34 K,240.04 K
2019-06-08 00:16:35,49.29 M,1.79 G,0.00 B,756.00 B
2019-06-08 00:16:37,49.29 M,1.79 G,4.06 K,175.21 K
2019-06-08 00:16:39,49.29 M,1.79 G,0.00 B,984.00 B
2019-06-08 00:16:41,49.29 M,1.79 G,858.00 B,9.33 K
2019-06-08 00:16:44,49.29 M,1.79 G,0.00 B,552.00 B
2019-06-08 00:16:46,49.29 M,1.79 G,0.00 B,1.71 K
2019-06-08 00:16:48,49.30 M,1.79 G,462.00 B,2.76 K
2019-06-08 00:16:50,49.30 M,1.79 G,0.00 B,492.00 B
2019-06-08 00:16:52,49.30 M,1.79 G,0.00 B,396.00 B
2019-06-08 00:16:54,49.30 M,1.79 G,0.00 B,120.00 B
2019-06-08 00:16:57,49.30 M,1.79 G,0.00 B,228.00 B
2019-06-08 00:16:59,49.31 M,1.79 G,5.07 K,286.09 K
2019-06-08 00:17:01,49.31 M,1.79 G,0.00 B,720.00 B
2019-06-08 00:17:03,49.31 M,1.79 G,0.00 B,648.00 B
2019-06-08 00:17:05,49.32 M,1.79 G,7.19 K,287.17 K
2019-06-08 00:17:07,49.32 M,1.79 G,0.00 B,828.00 B
2019-06-08 00:17:09,49.32 M,1.79 G,6.74 K,288.38 K
2019-06-08 00:17:11,49.32 M,1.79 G,0.00 B,1.43 K
2019-06-08 00:17:13,49.32 M,1.79 G,0.00 B,648.00 B
2019-06-08 00:17:16,49.33 M,1.79 G,0.00 B,840.00 B
2019-06-08 00:17:18,49.33 M,1.79 G,0.00 B,768.00 B
2019-06-08 00:17:20,49.33 M,1.79 G,5.30 K,207.67 K
2019-06-08 00:17:22,49.33 M,1.79 G,0.00 B,504.00 B
2019-06-08 00:17:24,49.34 M,1.79 G,5.95 K,207.64 K
2019-06-08 00:17:26,49.34 M,1.79 G,204.00 B,138.00 B
2019-06-08 00:17:29,49.34 M,1.79 G,0.00 B,660.00 B
2019-06-08 00:17:31,49.34 M,1.79 G,84.00 B,660.00 B
2019-06-08 00:17:34,49.34 M,1.79 G,0.00 B,876.00 B
2019-06-08 00:17:36,49.34 M,1.79 G,0.00 B,768.00 B
2019-06-08 00:17:39,49.35 M,1.79 G,0.00 B,1.37 K
2019-06-08 00:17:41,49.35 M,1.79 G,0.00 B,864.00 B
2019-06-08 00:17:43,49.35 M,1.79 G,0.00 B,456.00 B
2019-06-08 00:17:45,49.35 M,1.79 G,0.00 B,1.02 K
2019-06-08 00:17:47,49.35 M,1.79 G,0.00 B,600.00 B
2019-06-08 00:17:49,49.35 M,1.79 G,3.74 K,197.53 K
2019-06-08 00:17:51,49.35 M,1.79 G,0.00 B,60.00 B
2019-06-08 00:17:53,49.36 M,1.79 G,7.03 K,355.07 K
2019-06-08 00:17:55,49.36 M,1.79 G,0.00 B,228.00 B
2019-06-08 00:17:57,49.37 M,1.79 G,7.09 K,354.83 K
2019-06-08 00:17:59,49.37 M,1.79 G,0.00 B,720.00 B
2019-06-08 00:18:01,49.37 M,1.79 G,6.16 K,355.82 K
2019-06-08 00:18:03,49.38 M,1.79 G,0.00 B,1.17 K
2019-06-08 00:18:05,49.38 M,1.79 G,0.00 B,1.41 K
2019-06-08 00:18:07,49.38 M,1.79 G,0.00 B,492.00 B
2019-06-08 00:18:09,49.38 M,1.79 G,0.00 B,2.21 K
2019-06-08 00:18:11,49.39 M,1.79 G,0.00 B,1.23 K
2019-06-08 00:18:13,49.39 M,1.79 G,0.00 B,1.54 K
2019-06-08 00:18:15,49.40 M,1.79 G,9.04 K,356.02 K
2019-06-08 00:18:17,49.40 M,1.79 G,0.00 B,540.00 B
2019-06-08 00:18:19,49.41 M,1.79 G,6.83 K,354.82 K
2019-06-08 00:18:21,49.41 M,1.79 G,434.00 B,947.00 B
2019-06-08 00:18:23,49.41 M,1.79 G,0.00 B,120.00 B
2019-06-08 00:18:25,49.41 M,1.79 G,0.00 B,60.00 B
2019-06-08 00:18:27,49.41 M,1.79 G,204.00 B,138.00 B
2019-06-08 00:18:29,49.42 M,1.79 G,8.03 K,353.20 K
2019-06-08 00:18:31,49.42 M,1.79 G,0.00 B,384.00 B
2019-06-08 00:18:33,49.42 M,1.79 G,0.00 B,600.00 B
2019-06-08 00:18:35,49.43 M,1.80 G,0.00 B,1.27 K
2019-06-08 00:18:37,49.43 M,1.80 G,0.00 B,540.00 B
2019-06-08 00:18:39,49.44 M,1.80 G,1.42 K,97.90 K
2019-06-08 00:18:41,49.44 M,1.80 G,0.00 B,1.80 K
2019-06-08 00:18:43,49.44 M,1.80 G,0.00 B,1.12 K
2019-06-08 00:18:46,49.45 M,1.80 G,9.00 K,298.83 K
2019-06-08 00:18:48,49.45 M,1.80 G,0.00 B,492.00 B
2019-06-08 00:18:50,49.45 M,1.80 G,0.00 B,0.00 B
2019-06-08 00:18:53,49.45 M,1.80 G,0.00 B,168.00 B
2019-06-08 00:18:55,49.45 M,1.80 G,0.00 B,108.00 B
2019-06-08 00:18:58,49.45 M,1.80 G,0.00 B,492.00 B
2019-06-08 00:19:00,49.45 M,1.80 G,0.00 B,1.08 K
2019-06-08 00:19:03,49.45 M,1.80 G,0.00 B,768.00 B
2019-06-08 00:19:05,49.45 M,1.80 G,0.00 B,1.58 K
2019-06-08 00:19:07,49.45 M,1.80 G,2.56 K,4.58 K
2019-06-08 00:19:09,49.45 M,1.80 G,0.00 B,1.20 K
2019-06-08 00:19:11,49.45 M,1.80 G,0.00 B,936.00 B
2019-06-08 00:19:14,49.45 M,1.80 G,0.00 B,648.00 B
2019-06-08 00:19:16,49.45 M,1.80 G,0.00 B,432.00 B
2019-06-08 00:19:19,49.46 M,1.80 G,0.00 B,216.00 B
2019-06-08 00:19:21,49.46 M,1.80 G,0.00 B,216.00 B
2019-06-08 00:19:23,49.47 M,1.80 G,7.65 K,312.93 K
2019-06-08 00:19:25,49.47 M,1.80 G,0.00 B,423.00 B
2019-06-08 00:19:27,49.47 M,1.80 G,0.00 B,432.00 B
2019-06-08 00:19:29,49.47 M,1.80 G,0.00 B,336.00 B
2019-06-08 00:19:31,49.47 M,1.80 G,42.00 B,1.30 K
2019-06-08 00:19:33,49.47 M,1.80 G,0.00 B,2.45 K
2019-06-08 00:19:35,49.48 M,1.80 G,0.00 B,648.00 B
2019-06-08 00:19:37,49.48 M,1.80 G,0.00 B,1.05 K
2019-06-08 00:19:39,49.49 M,1.80 G,0.00 B,1.79 K
2019-06-08 00:19:41,49.49 M,1.80 G,0.00 B,924.00 B
2019-06-08 00:19:43,49.50 M,1.80 G,7.40 K,312.72 K
2019-06-08 00:19:45,49.50 M,1.80 G,0.00 B,384.00 B
2019-06-08 00:19:47,49.50 M,1.80 G,6.51 K,312.26 K
2019-06-08 00:19:49,49.50 M,1.80 G,0.00 B,552.00 B
2019-06-08 00:19:51,49.50 M,1.80 G,0.00 B,288.00 B
2019-06-08 00:19:54,49.51 M,1.80 G,0.00 B,456.00 B
2019-06-08 00:19:56,49.51 M,1.80 G,0.00 B,900.00 B
2019-06-08 00:19:58,49.51 M,1.80 G,5.09 K,290.58 K
2019-06-08 00:20:00,49.51 M,1.80 G,0.00 B,600.00 B
2019-06-08 00:20:02,49.51 M,1.80 G,0.00 B,1.91 K
2019-06-08 00:20:04,49.52 M,1.80 G,594.00 B,2.80 K
2019-06-08 00:20:06,49.52 M,1.80 G,0.00 B,1.11 K
2019-06-08 00:20:08,49.52 M,1.80 G,0.00 B,1.64 K
2019-06-08 00:20:12,49.52 M,1.80 G,0.00 B,1.32 K
2019-06-08 00:20:14,49.52 M,1.80 G,0.00 B,708.00 B
2019-06-08 00:20:17,49.52 M,1.80 G,0.00 B,240.00 B
2019-06-08 00:20:19,49.52 M,1.80 G,0.00 B,108.00 B
2019-06-08 00:20:22,49.52 M,1.80 G,0.00 B,384.00 B
2019-06-08 00:20:24,49.52 M,1.80 G,0.00 B,324.00 B
2019-06-08 00:20:27,49.52 M,1.80 G,0.00 B,951.00 B
2019-06-08 00:20:29,49.52 M,1.80 G,0.00 B,1.60 K
2019-06-08 00:20:32,49.53 M,1.80 G,0.00 B,1.92 K
2019-06-08 00:20:34,49.53 M,1.80 G,0.00 B,660.00 B
2019-06-08 00:20:37,49.53 M,1.80 G,0.00 B,1.22 K
2019-06-08 00:20:39,49.53 M,1.80 G,0.00 B,1.28 K
2019-06-08 00:20:41,49.53 M,1.80 G,636.00 B,2.37 K
2019-06-08 00:20:43,49.53 M,1.80 G,0.00 B,324.00 B
2019-06-08 00:20:45,49.53 M,1.80 G,0.00 B,168.00 B
2019-06-08 00:20:47,49.53 M,1.80 G,462.00 B,1.78 K
2019-06-08 00:20:49,49.53 M,1.80 G,0.00 B,60.00 B
2019-06-08 00:20:51,49.53 M,1.80 G,0.00 B,567.00 B
2019-06-08 00:20:54,49.53 M,1.80 G,0.00 B,720.00 B
2019-06-08 00:20:56,49.53 M,1.80 G,0.00 B,855.00 B
2019-06-08 00:21:00,49.54 M,1.80 G,0.00 B,492.00 B
2019-06-08 00:21:02,49.54 M,1.80 G,1.16 K,37.21 K
2019-06-08 00:21:04,49.54 M,1.80 G,42.00 B,924.00 B
2019-06-08 00:21:06,49.54 M,1.80 G,0.00 B,1.49 K
2019-06-08 00:21:09,49.54 M,1.80 G,0.00 B,1.46 K
2019-06-08 00:21:11,49.54 M,1.80 G,0.00 B,1.43 K
2019-06-08 00:21:14,49.54 M,1.80 G,0.00 B,411.00 B
2019-06-08 00:21:16,49.54 M,1.80 G,0.00 B,300.00 B
2019-06-08 00:21:19,49.54 M,1.80 G,0.00 B,300.00 B
2019-06-08 00:21:21,49.54 M,1.80 G,0.00 B,168.00 B
2019-06-08 00:21:24,49.54 M,1.80 G,0.00 B,384.00 B
2019-06-08 00:21:26,49.54 M,1.80 G,0.00 B,708.00 B
2019-06-08 00:21:29,49.55 M,1.80 G,0.00 B,276.00 B
2019-06-08 00:21:31,49.55 M,1.80 G,204.00 B,1.40 K
2019-06-08 00:21:33,49.55 M,1.80 G,6.74 K,295.49 K
2019-06-08 00:21:35,49.55 M,1.80 G,0.00 B,1.27 K
2019-06-08 00:21:37,49.56 M,1.80 G,2.84 K,73.85 K
