2019-06-14 01:19:38,10.90 G,173.85 G,557.00 B,1.11 K
2019-06-14 01:32:17,10.92 G,175.36 G,26.36 K,2.42 M
2019-06-14 01:32:19,10.92 G,175.36 G,23.01 K,2.41 M
2019-06-14 01:32:21,10.92 G,175.37 G,26.30 K,2.42 M
2019-06-14 01:32:23,10.92 G,175.37 G,25.59 K,2.41 M
2019-06-14 01:32:25,10.92 G,175.38 G,26.04 K,2.42 M
2019-06-14 01:32:27,10.92 G,175.38 G,22.17 K,2.42 M
2019-06-14 01:32:29,10.92 G,175.39 G,22.37 K,2.40 M
2019-06-14 01:32:31,10.92 G,175.39 G,22.49 K,2.41 M
2019-06-14 01:32:33,10.92 G,175.39 G,22.88 K,2.41 M
2019-06-14 01:32:35,10.92 G,175.40 G,24.88 K,2.42 M
2019-06-14 01:32:37,10.92 G,175.40 G,24.56 K,2.42 M
2019-06-14 01:32:39,10.92 G,175.41 G,21.53 K,2.40 M
2019-06-14 01:32:41,10.92 G,175.41 G,21.41 K,2.25 M
2019-06-14 01:32:43,10.92 G,175.42 G,22.24 K,2.41 M
2019-06-14 01:32:45,10.92 G,175.42 G,22.82 K,2.42 M
2019-06-14 01:32:47,10.92 G,175.43 G,22.56 K,2.41 M
2019-06-14 01:32:49,10.92 G,175.43 G,23.59 K,2.42 M
2019-06-14 01:32:51,10.92 G,175.44 G,25.39 K,2.43 M
2019-06-14 01:32:53,10.92 G,175.44 G,23.33 K,2.42 M
2019-06-14 01:32:55,10.92 G,175.45 G,22.24 K,2.41 M
2019-06-14 01:32:57,10.92 G,175.45 G,21.85 K,2.40 M
2019-06-14 01:32:59,10.92 G,175.46 G,22.82 K,2.40 M
2019-06-14 01:33:01,10.92 G,175.46 G,22.30 K,2.41 M
2019-06-14 01:33:03,10.92 G,175.47 G,22.95 K,2.41 M
2019-06-14 01:33:05,10.92 G,175.47 G,22.62 K,2.41 M
2019-06-14 01:33:07,10.92 G,175.48 G,22.69 K,2.41 M
2019-06-14 01:33:09,10.92 G,175.48 G,22.95 K,2.41 M
2019-06-14 01:33:11,10.92 G,175.48 G,23.14 K,2.41 M
2019-06-14 01:33:13,10.92 G,175.49 G,22.04 K,2.42 M
2019-06-14 01:33:15,10.92 G,175.49 G,23.78 K,2.41 M
2019-06-14 01:33:17,10.92 G,175.50 G,25.27 K,2.42 M
2019-06-14 01:33:19,10.92 G,175.50 G,22.95 K,2.42 M
2019-06-14 01:33:21,10.92 G,175.51 G,22.82 K,2.41 M
2019-06-14 01:33:23,10.92 G,175.51 G,25.39 K,2.42 M
2019-06-14 01:33:25,10.92 G,175.52 G,27.33 K,2.43 M
2019-06-14 01:33:27,10.92 G,175.52 G,21.91 K,2.41 M
2019-06-14 01:33:29,10.92 G,175.53 G,24.40 K,2.40 M
2019-06-14 01:33:31,10.92 G,175.53 G,23.78 K,2.40 M
2019-06-14 01:33:33,10.92 G,175.54 G,23.07 K,2.41 M
2019-06-14 01:33:35,10.92 G,175.54 G,25.38 K,2.41 M
2019-06-14 01:33:37,10.92 G,175.55 G,22.69 K,2.41 M
2019-06-14 01:33:39,10.92 G,175.55 G,22.62 K,2.40 M
2019-06-14 01:33:41,10.92 G,175.56 G,21.79 K,2.42 M
2019-06-14 01:33:43,10.92 G,175.56 G,21.21 K,2.42 M
2019-06-14 01:33:45,10.92 G,175.56 G,21.53 K,2.42 M
2019-06-14 01:33:47,10.92 G,175.57 G,21.40 K,2.43 M
2019-06-14 01:33:49,10.92 G,175.57 G,21.53 K,2.42 M
2019-06-14 01:33:51,10.92 G,175.58 G,22.17 K,2.42 M
2019-06-14 01:33:53,10.92 G,175.58 G,21.98 K,2.42 M
2019-06-14 01:33:55,10.92 G,175.59 G,23.14 K,2.42 M
2019-06-14 01:33:57,10.92 G,175.59 G,24.23 K,2.43 M
2019-06-14 01:33:59,10.92 G,175.60 G,23.98 K,2.43 M
2019-06-14 01:34:01,10.92 G,175.60 G,22.54 K,2.42 M
2019-06-14 01:34:03,10.92 G,175.61 G,22.17 K,2.41 M
2019-06-14 01:34:05,10.92 G,175.61 G,21.59 K,2.42 M
2019-06-14 01:34:07,10.92 G,175.62 G,21.85 K,2.41 M
2019-06-14 01:34:09,10.92 G,175.62 G,21.27 K,2.41 M
2019-06-14 01:34:11,10.93 G,175.63 G,21.40 K,2.41 M
2019-06-14 01:34:13,10.93 G,175.63 G,21.85 K,2.42 M
2019-06-14 01:34:15,10.93 G,175.64 G,22.62 K,2.42 M
2019-06-14 01:34:17,10.93 G,175.64 G,21.59 K,2.40 M
2019-06-14 01:34:19,10.93 G,175.65 G,21.85 K,2.41 M
2019-06-14 01:34:21,10.93 G,175.65 G,21.91 K,2.40 M
2019-06-14 01:34:23,10.93 G,175.66 G,21.85 K,2.41 M
2019-06-14 01:34:25,10.93 G,175.66 G,21.59 K,2.41 M
2019-06-14 01:34:27,10.93 G,175.66 G,24.43 K,2.40 M
2019-06-14 01:34:29,10.93 G,175.67 G,20.69 K,2.42 M
2019-06-14 01:34:31,10.93 G,175.67 G,20.62 K,2.42 M
2019-06-14 01:34:33,10.93 G,175.68 G,21.33 K,2.42 M
2019-06-14 01:34:35,10.93 G,175.68 G,23.14 K,2.43 M
2019-06-14 01:34:37,10.93 G,175.69 G,23.07 K,2.43 M
2019-06-14 01:34:39,10.93 G,175.69 G,21.98 K,2.42 M
2019-06-14 01:34:41,10.93 G,175.70 G,21.79 K,2.41 M
2019-06-14 01:34:44,10.93 G,175.70 G,22.17 K,2.42 M
2019-06-14 01:34:46,10.93 G,175.71 G,21.98 K,2.41 M
2019-06-14 01:34:48,10.93 G,175.71 G,21.08 K,2.40 M
2019-06-14 01:34:50,10.93 G,175.72 G,21.98 K,2.42 M
2019-06-14 01:34:52,10.93 G,175.72 G,21.79 K,2.42 M
2019-06-14 01:34:54,10.93 G,175.73 G,22.62 K,2.41 M
2019-06-14 01:34:56,10.93 G,175.73 G,23.07 K,2.42 M
2019-06-14 01:34:58,10.93 G,175.74 G,21.59 K,2.43 M
2019-06-14 01:35:00,10.93 G,175.74 G,22.75 K,2.43 M
2019-06-14 01:35:02,10.93 G,175.75 G,22.56 K,2.41 M
2019-06-14 01:35:04,10.93 G,175.75 G,22.43 K,2.41 M
2019-06-14 01:35:06,10.93 G,175.75 G,21.66 K,2.42 M
2019-06-14 01:35:08,10.93 G,175.76 G,23.07 K,2.41 M
2019-06-14 01:35:10,10.93 G,175.76 G,21.59 K,2.40 M
2019-06-14 01:35:12,10.93 G,175.77 G,21.66 K,2.41 M
2019-06-14 01:35:14,10.93 G,175.77 G,21.72 K,2.42 M
2019-06-14 01:35:16,10.93 G,175.78 G,21.98 K,2.42 M
2019-06-14 01:35:18,10.93 G,175.78 G,21.59 K,2.42 M
2019-06-14 01:35:20,10.93 G,175.79 G,21.40 K,2.42 M
2019-06-14 01:35:22,10.93 G,175.79 G,22.56 K,2.40 M
2019-06-14 01:35:24,10.93 G,175.80 G,21.91 K,2.42 M
2019-06-14 01:35:26,10.93 G,175.80 G,8.89 K,934.35 K
2019-06-14 01:35:28,10.93 G,175.80 G,0.00 B,108.00 B
2019-06-14 01:35:30,10.93 G,175.80 G,0.00 B,600.00 B
2019-06-14 01:35:32,10.93 G,175.80 G,132.00 B,930.00 B
2019-06-14 01:35:34,10.93 G,175.80 G,84.00 B,396.00 B
2019-06-14 01:35:36,10.93 G,175.80 G,0.00 B,1.43 K
2019-06-14 01:35:38,10.93 G,175.80 G,25.20 K,2.42 M
2019-06-14 01:35:40,10.93 G,175.81 G,25.07 K,2.42 M
2019-06-14 01:35:42,10.93 G,175.81 G,24.94 K,2.42 M
2019-06-14 01:35:44,10.93 G,175.82 G,25.59 K,2.41 M
2019-06-14 01:35:46,10.93 G,175.82 G,25.23 K,2.42 M
2019-06-14 01:35:48,10.93 G,175.83 G,25.07 K,2.43 M
2019-06-14 01:35:50,10.93 G,175.83 G,25.52 K,2.42 M
2019-06-14 01:35:52,10.93 G,175.84 G,23.72 K,2.41 M
2019-06-14 01:35:54,10.93 G,175.84 G,25.46 K,2.42 M
2019-06-14 01:35:56,10.93 G,175.85 G,24.30 K,2.42 M
2019-06-14 01:35:58,10.93 G,175.85 G,84.14 K,1.74 M
2019-06-14 01:36:00,10.93 G,175.85 G,71.93 K,1.46 M
2019-06-14 01:36:02,10.93 G,175.86 G,68.94 K,1.42 M
2019-06-14 01:36:04,10.93 G,175.86 G,62.00 K,1.31 M
2019-06-14 01:36:06,10.93 G,175.86 G,59.47 K,1.25 M
2019-06-14 01:36:08,10.93 G,175.86 G,60.23 K,1.25 M
2019-06-14 01:36:10,10.93 G,175.87 G,60.53 K,1.27 M
2019-06-14 01:36:12,10.93 G,175.87 G,63.19 K,1.33 M
2019-06-14 01:36:14,10.93 G,175.87 G,65.03 K,1.36 M
2019-06-14 01:36:16,10.93 G,175.87 G,62.36 K,1.29 M
2019-06-14 01:36:18,10.93 G,175.88 G,62.47 K,1.33 M
2019-06-14 01:36:20,10.93 G,175.88 G,65.14 K,1.30 M
2019-06-14 01:36:22,10.93 G,175.88 G,63.50 K,1.29 M
2019-06-14 01:36:24,10.93 G,175.89 G,68.21 K,1.42 M
2019-06-14 01:36:26,10.93 G,175.89 G,63.23 K,1.31 M
2019-06-14 01:36:28,10.93 G,175.89 G,64.90 K,1.35 M
2019-06-14 01:36:30,10.93 G,175.89 G,65.07 K,1.35 M
2019-06-14 01:36:32,10.93 G,175.90 G,59.32 K,1.24 M
2019-06-14 01:36:34,10.93 G,175.90 G,63.59 K,1.33 M
2019-06-14 01:36:36,10.93 G,175.90 G,72.84 K,1.50 M
2019-06-14 01:36:38,10.93 G,175.90 G,64.50 K,1.36 M
2019-06-14 01:36:40,10.93 G,175.91 G,62.88 K,1.33 M
2019-06-14 01:36:42,10.93 G,175.91 G,64.17 K,1.35 M
2019-06-14 01:36:44,10.93 G,175.91 G,64.84 K,1.37 M
2019-06-14 01:36:46,10.93 G,175.91 G,61.12 K,1.31 M
2019-06-14 01:36:48,10.93 G,175.92 G,61.74 K,1.29 M
2019-06-14 01:36:50,10.93 G,175.92 G,67.65 K,1.40 M
2019-06-14 01:36:52,10.93 G,175.92 G,63.18 K,1.29 M
2019-06-14 01:36:54,10.93 G,175.92 G,67.86 K,1.39 M
2019-06-14 01:36:56,10.93 G,175.93 G,67.36 K,1.35 M
2019-06-14 01:36:58,10.93 G,175.93 G,67.52 K,1.40 M
2019-06-14 01:37:00,10.93 G,175.93 G,66.82 K,1.41 M
2019-06-14 01:37:02,10.93 G,175.94 G,58.47 K,1.22 M
2019-06-14 01:37:04,10.93 G,175.94 G,63.38 K,1.31 M
2019-06-14 01:37:06,10.93 G,175.94 G,64.73 K,1.33 M
2019-06-14 01:37:08,10.93 G,175.94 G,63.40 K,1.32 M
2019-06-14 01:37:10,10.93 G,175.95 G,68.00 K,1.40 M
2019-06-14 01:37:12,10.93 G,175.95 G,64.89 K,1.36 M
2019-06-14 01:37:14,10.93 G,175.95 G,61.37 K,1.29 M
2019-06-14 01:37:16,10.93 G,175.95 G,65.08 K,1.39 M
2019-06-14 01:37:18,10.93 G,175.96 G,65.79 K,1.35 M
2019-06-14 01:37:20,10.93 G,175.96 G,67.94 K,1.37 M
2019-06-14 01:37:22,10.93 G,175.96 G,64.75 K,1.31 M
2019-06-14 01:37:24,10.93 G,175.96 G,66.63 K,1.38 M
2019-06-14 01:37:26,10.93 G,175.97 G,59.94 K,1.22 M
2019-06-14 01:37:28,10.93 G,175.97 G,57.00 K,1.16 M
2019-06-14 01:37:30,10.93 G,175.97 G,68.89 K,1.40 M
2019-06-14 01:37:32,10.93 G,175.97 G,63.59 K,1.33 M
2019-06-14 01:37:34,10.93 G,175.98 G,67.28 K,1.39 M
2019-06-14 01:37:36,10.93 G,175.98 G,63.93 K,1.35 M
2019-06-14 01:37:39,10.93 G,175.98 G,63.67 K,1.33 M
2019-06-14 01:37:41,10.93 G,175.99 G,66.31 K,1.39 M
2019-06-14 01:37:43,10.93 G,175.99 G,7.32 K,132.93 K
2019-06-14 01:37:45,10.93 G,175.99 G,8.16 K,152.72 K
2019-06-14 01:37:47,10.93 G,175.99 G,7.52 K,132.31 K
2019-06-14 01:37:49,10.93 G,175.99 G,87.14 K,1.82 M
2019-06-14 01:37:51,10.93 G,175.99 G,75.18 K,1.59 M
2019-06-14 01:37:53,10.93 G,176.00 G,79.14 K,1.69 M
2019-06-14 01:37:55,10.93 G,176.00 G,75.02 K,1.59 M
2019-06-14 01:37:57,10.93 G,176.00 G,70.04 K,1.49 M
2019-06-14 01:37:59,10.93 G,176.00 G,70.67 K,1.51 M
2019-06-14 01:38:01,10.93 G,176.01 G,71.33 K,1.48 M
2019-06-14 01:38:03,10.93 G,176.01 G,66.18 K,1.41 M
2019-06-14 01:38:05,10.93 G,176.01 G,67.86 K,1.42 M
2019-06-14 01:38:07,10.93 G,176.02 G,62.34 K,1.31 M
2019-06-14 01:38:09,10.94 G,176.02 G,67.02 K,1.42 M
2019-06-14 01:38:11,10.94 G,176.02 G,63.19 K,1.33 M
2019-06-14 01:38:13,10.94 G,176.02 G,63.40 K,1.37 M
2019-06-14 01:38:15,10.94 G,176.03 G,63.96 K,1.34 M
2019-06-14 01:38:17,10.94 G,176.03 G,66.36 K,1.34 M
2019-06-14 01:38:19,10.94 G,176.03 G,61.48 K,1.29 M
2019-06-14 01:38:21,10.94 G,176.03 G,68.46 K,1.42 M
2019-06-14 01:38:23,10.94 G,176.04 G,61.40 K,1.29 M
2019-06-14 01:38:25,10.94 G,176.04 G,61.33 K,1.27 M
2019-06-14 01:38:27,10.94 G,176.04 G,67.19 K,1.40 M
2019-06-14 01:38:29,10.94 G,176.04 G,65.59 K,1.35 M
2019-06-14 01:38:31,10.94 G,176.05 G,72.71 K,1.52 M
2019-06-14 01:38:33,10.94 G,176.05 G,64.78 K,1.35 M
2019-06-14 01:38:35,10.94 G,176.05 G,68.57 K,1.40 M
2019-06-14 01:38:37,10.94 G,176.06 G,61.83 K,1.33 M
2019-06-14 01:38:39,10.94 G,176.06 G,60.07 K,1.27 M
2019-06-14 01:38:41,10.94 G,176.06 G,58.93 K,1.24 M
2019-06-14 01:38:43,10.94 G,176.06 G,61.35 K,1.29 M
2019-06-14 01:38:45,10.94 G,176.07 G,61.86 K,1.27 M
2019-06-14 01:38:47,10.94 G,176.07 G,64.11 K,1.31 M
2019-06-14 01:38:49,10.94 G,176.07 G,60.75 K,1.25 M
2019-06-14 01:38:51,10.94 G,176.07 G,55.78 K,1.17 M
2019-06-14 01:38:53,10.94 G,176.08 G,57.90 K,1.24 M
2019-06-14 01:38:55,10.94 G,176.08 G,63.93 K,1.35 M
2019-06-14 01:38:57,10.94 G,176.08 G,72.21 K,1.51 M
2019-06-14 01:38:59,10.94 G,176.08 G,67.67 K,1.40 M
2019-06-14 01:39:01,10.94 G,176.09 G,70.47 K,1.44 M
2019-06-14 01:39:03,10.94 G,176.09 G,46.50 K,996.17 K
2019-06-14 01:39:05,10.94 G,176.09 G,60.56 K,1.29 M
2019-06-14 01:39:07,10.94 G,176.09 G,68.45 K,1.44 M
2019-06-14 01:39:09,10.94 G,176.10 G,61.20 K,1.29 M
2019-06-14 01:39:11,10.94 G,176.10 G,69.20 K,1.44 M
2019-06-14 01:39:13,10.94 G,176.10 G,69.10 K,1.48 M
2019-06-14 01:39:15,10.94 G,176.10 G,69.10 K,1.48 M
2019-06-14 01:39:17,10.94 G,176.11 G,58.85 K,1.21 M
2019-06-14 01:39:19,10.94 G,176.11 G,62.23 K,1.31 M
2019-06-14 01:39:21,10.94 G,176.11 G,60.47 K,1.25 M
2019-06-14 01:39:23,10.94 G,176.11 G,60.29 K,1.26 M
2019-06-14 01:39:25,10.94 G,176.12 G,66.03 K,1.38 M
2019-06-14 01:39:27,10.94 G,176.12 G,67.55 K,1.42 M
2019-06-14 01:39:29,10.94 G,176.12 G,68.14 K,1.44 M
2019-06-14 01:39:31,10.94 G,176.13 G,61.00 K,1.28 M
2019-06-14 01:39:33,10.94 G,176.13 G,72.91 K,1.55 M
2019-06-14 01:39:35,10.94 G,176.13 G,61.38 K,1.29 M
2019-06-14 01:39:37,10.94 G,176.13 G,60.47 K,1.27 M
2019-06-14 01:39:39,10.94 G,176.14 G,60.17 K,1.28 M
2019-06-14 01:39:41,10.94 G,176.14 G,72.39 K,1.51 M
2019-06-14 01:39:43,10.94 G,176.14 G,67.15 K,1.42 M
2019-06-14 01:39:45,10.94 G,176.14 G,64.13 K,1.35 M
2019-06-14 01:39:47,10.94 G,176.15 G,65.99 K,1.35 M
2019-06-14 01:39:49,10.94 G,176.15 G,57.68 K,1.16 M
2019-06-14 01:39:51,10.94 G,176.15 G,69.28 K,1.40 M
2019-06-14 01:39:53,10.94 G,176.16 G,67.94 K,1.44 M
2019-06-14 01:39:55,10.94 G,176.16 G,61.86 K,1.30 M
2019-06-14 01:39:57,10.94 G,176.16 G,59.82 K,1.23 M
2019-06-14 01:39:59,10.94 G,176.16 G,61.84 K,1.27 M
2019-06-14 01:40:01,10.94 G,176.17 G,61.00 K,1.28 M
2019-06-14 01:40:03,10.94 G,176.17 G,55.81 K,1.14 M
2019-06-14 01:40:05,10.94 G,176.17 G,61.39 K,1.25 M
2019-06-14 01:40:07,10.94 G,176.17 G,61.95 K,1.25 M
2019-06-14 01:40:09,10.94 G,176.18 G,59.06 K,1.20 M
2019-06-14 01:40:11,10.94 G,176.18 G,58.16 K,1.23 M
2019-06-14 01:40:13,10.94 G,176.18 G,65.80 K,1.37 M
2019-06-14 01:40:15,10.94 G,176.18 G,69.33 K,1.45 M
2019-06-14 01:40:17,10.94 G,176.19 G,68.17 K,1.46 M
2019-06-14 01:40:19,10.94 G,176.19 G,61.06 K,1.27 M
2019-06-14 01:40:21,10.94 G,176.19 G,65.79 K,1.34 M
2019-06-14 01:40:23,10.94 G,176.19 G,59.97 K,1.24 M
2019-06-14 01:40:25,10.94 G,176.20 G,58.40 K,1.22 M
2019-06-14 01:40:27,10.94 G,176.20 G,64.81 K,1.33 M
2019-06-14 01:40:29,10.94 G,176.20 G,60.23 K,1.23 M
2019-06-14 01:40:31,10.94 G,176.20 G,60.23 K,1.25 M
2019-06-14 01:40:33,10.94 G,176.21 G,62.18 K,1.29 M
2019-06-14 01:40:35,10.94 G,176.21 G,67.66 K,1.38 M
2019-06-14 01:40:37,10.94 G,176.21 G,60.54 K,1.25 M
2019-06-14 01:40:39,10.94 G,176.21 G,69.93 K,1.47 M
2019-06-14 01:40:41,10.94 G,176.22 G,73.64 K,1.55 M
2019-06-14 01:40:43,10.94 G,176.22 G,0.00 B,60.00 B
2019-06-14 01:40:46,10.94 G,176.22 G,0.00 B,108.00 B
2019-06-14 01:40:48,10.94 G,176.22 G,46.00 B,228.00 B
2019-06-14 01:40:50,10.94 G,176.22 G,0.00 B,540.00 B
2019-06-14 01:40:52,10.94 G,176.22 G,16.56 K,1.13 M
2019-06-14 01:40:54,10.94 G,176.22 G,22.33 K,2.01 M
2019-06-14 01:40:56,10.94 G,176.22 G,0.00 B,648.00 B
2019-06-14 01:40:58,10.94 G,176.22 G,0.00 B,672.00 B
2019-06-14 01:41:00,10.94 G,176.22 G,25.28 K,1.39 M
2019-06-14 01:41:02,10.94 G,176.23 G,27.46 K,2.43 M
2019-06-14 01:41:04,10.94 G,176.23 G,26.62 K,2.44 M
2019-06-14 01:41:06,10.94 G,176.24 G,26.00 K,2.42 M
2019-06-14 01:41:08,10.94 G,176.24 G,21.91 K,2.40 M
2019-06-14 01:41:10,10.94 G,176.25 G,22.47 K,2.41 M
2019-06-14 01:41:12,10.94 G,176.25 G,22.69 K,2.40 M
2019-06-14 01:41:14,10.94 G,176.26 G,24.23 K,2.42 M
2019-06-14 01:41:16,10.94 G,176.26 G,22.17 K,2.42 M
2019-06-14 01:41:18,10.94 G,176.27 G,22.88 K,2.41 M
2019-06-14 01:41:20,10.94 G,176.27 G,23.78 K,2.41 M
2019-06-14 01:41:22,10.94 G,176.28 G,24.11 K,2.41 M
2019-06-14 01:41:24,10.95 G,176.28 G,23.14 K,2.42 M
2019-06-14 01:41:26,10.95 G,176.29 G,22.88 K,2.41 M
2019-06-14 01:41:28,10.95 G,176.29 G,23.01 K,2.42 M
2019-06-14 01:41:30,10.95 G,176.30 G,22.95 K,2.42 M
2019-06-14 01:41:32,10.95 G,176.30 G,22.88 K,2.41 M
2019-06-14 01:41:34,10.95 G,176.31 G,22.65 K,2.41 M
2019-06-14 01:41:36,10.95 G,176.31 G,22.69 K,2.40 M
2019-06-14 01:41:38,10.95 G,176.31 G,204.00 B,522.00 B
2019-06-14 01:41:40,10.95 G,176.31 G,0.00 B,276.00 B
2019-06-14 01:41:42,10.95 G,176.31 G,0.00 B,60.00 B
2019-06-14 01:41:44,10.95 G,176.31 G,0.00 B,216.00 B
2019-06-14 01:41:46,10.95 G,176.31 G,0.00 B,276.00 B
2019-06-14 01:41:48,10.95 G,176.31 G,9.92 K,414.45 K
2019-06-14 01:41:50,10.95 G,176.32 G,26.75 K,2.44 M
2019-06-14 01:41:52,10.95 G,176.32 G,26.81 K,2.43 M
2019-06-14 01:41:54,10.95 G,176.33 G,27.48 K,2.43 M
2019-06-14 01:41:56,10.95 G,176.33 G,0.00 B,1.22 K
2019-06-14 01:41:58,10.95 G,176.33 G,0.00 B,276.00 B
2019-06-14 01:42:00,10.95 G,176.33 G,0.00 B,108.00 B
2019-06-14 01:42:02,10.95 G,176.33 G,24.88 K,2.44 M
2019-06-14 01:42:04,10.95 G,176.34 G,25.01 K,2.44 M
2019-06-14 01:42:06,10.95 G,176.34 G,25.28 K,2.42 M
2019-06-14 01:42:08,10.95 G,176.35 G,22.49 K,2.42 M
2019-06-14 01:42:10,10.95 G,176.35 G,23.14 K,2.42 M
2019-06-14 01:42:12,10.95 G,176.36 G,23.95 K,2.41 M
2019-06-14 01:42:14,10.95 G,176.36 G,22.95 K,2.41 M
2019-06-14 01:42:16,10.95 G,176.37 G,23.07 K,2.42 M
2019-06-14 01:42:18,10.95 G,176.37 G,22.43 K,2.41 M
2019-06-14 01:42:20,10.95 G,176.37 G,22.88 K,2.42 M
2019-06-14 01:42:22,10.95 G,176.38 G,23.27 K,2.42 M
2019-06-14 01:42:24,10.95 G,176.38 G,23.59 K,2.42 M
2019-06-14 01:42:26,10.95 G,176.39 G,22.69 K,2.41 M
2019-06-14 01:42:28,10.95 G,176.39 G,24.23 K,2.41 M
2019-06-14 01:42:30,10.95 G,176.40 G,23.20 K,2.42 M
2019-06-14 01:42:32,10.95 G,176.40 G,22.95 K,2.42 M
2019-06-14 01:42:34,10.95 G,176.41 G,23.01 K,2.42 M
2019-06-14 01:42:36,10.95 G,176.41 G,23.01 K,2.40 M
2019-06-14 01:42:38,10.95 G,176.42 G,23.33 K,2.42 M
2019-06-14 01:42:40,10.95 G,176.42 G,23.29 K,2.42 M
2019-06-14 01:42:42,10.95 G,176.43 G,22.95 K,2.41 M
2019-06-14 01:42:44,10.95 G,176.43 G,23.16 K,2.41 M
2019-06-14 01:42:46,10.95 G,176.44 G,22.88 K,2.42 M
2019-06-14 01:42:48,10.95 G,176.44 G,23.91 K,2.42 M
2019-06-14 01:42:50,10.95 G,176.45 G,23.53 K,2.41 M
2019-06-14 01:42:52,10.95 G,176.45 G,22.17 K,2.42 M
2019-06-14 01:42:54,10.95 G,176.46 G,22.49 K,2.42 M
2019-06-14 01:42:56,10.95 G,176.46 G,22.56 K,2.41 M
2019-06-14 01:42:58,10.95 G,176.46 G,23.33 K,2.42 M
2019-06-14 01:43:00,10.95 G,176.47 G,22.11 K,2.41 M
2019-06-14 01:43:02,10.95 G,176.47 G,22.82 K,2.41 M
2019-06-14 01:43:04,10.95 G,176.48 G,23.14 K,2.42 M
2019-06-14 01:43:06,10.95 G,176.48 G,24.62 K,2.42 M
2019-06-14 01:43:08,10.95 G,176.49 G,23.40 K,2.41 M
2019-06-14 01:43:10,10.95 G,176.49 G,23.07 K,2.43 M
2019-06-14 01:43:12,10.95 G,176.50 G,21.46 K,2.41 M
2019-06-14 01:43:14,10.95 G,176.50 G,22.51 K,2.31 M
2019-06-14 01:43:16,10.95 G,176.51 G,73.64 K,1.57 M
2019-06-14 01:43:18,10.95 G,176.51 G,84.11 K,1.74 M
2019-06-14 01:43:20,10.95 G,176.51 G,132.00 B,1.18 K
2019-06-14 01:43:22,10.95 G,176.51 G,0.00 B,1.22 K
2019-06-14 01:43:24,10.95 G,176.51 G,0.00 B,756.00 B
2019-06-14 01:43:26,10.95 G,176.51 G,0.00 B,720.00 B
2019-06-14 01:43:28,10.95 G,176.51 G,0.00 B,1.17 K
2019-06-14 01:43:31,10.95 G,176.51 G,0.00 B,1.80 K
2019-06-14 01:43:33,10.95 G,176.51 G,22.75 K,2.42 M
2019-06-14 01:43:35,10.95 G,176.52 G,21.91 K,2.42 M
2019-06-14 01:43:37,10.95 G,176.52 G,22.24 K,2.43 M
2019-06-14 01:43:39,10.95 G,176.53 G,22.62 K,2.41 M
2019-06-14 01:43:41,10.95 G,176.53 G,21.73 K,2.41 M
2019-06-14 01:43:43,10.95 G,176.54 G,22.79 K,2.41 M
2019-06-14 01:43:45,10.95 G,176.54 G,21.66 K,2.41 M
2019-06-14 01:43:47,10.95 G,176.55 G,24.23 K,2.42 M
2019-06-14 01:43:49,10.95 G,176.55 G,24.43 K,2.42 M
2019-06-14 01:43:51,10.95 G,176.56 G,23.65 K,2.41 M
2019-06-14 01:43:53,10.95 G,176.56 G,21.98 K,2.42 M
2019-06-14 01:43:55,10.95 G,176.57 G,21.85 K,2.42 M
2019-06-14 01:43:57,10.95 G,176.57 G,23.27 K,2.42 M
2019-06-14 01:43:59,10.95 G,176.58 G,22.30 K,2.42 M
2019-06-14 01:44:01,10.95 G,176.58 G,22.56 K,2.41 M
2019-06-14 01:44:03,10.95 G,176.58 G,22.56 K,2.42 M
2019-06-14 01:44:05,10.95 G,176.59 G,22.49 K,2.41 M
2019-06-14 01:44:07,10.95 G,176.59 G,23.40 K,2.41 M
2019-06-14 01:44:09,10.95 G,176.60 G,23.01 K,2.35 M
2019-06-14 01:44:11,10.95 G,176.60 G,21.59 K,2.40 M
2019-06-14 01:44:13,10.95 G,176.61 G,22.49 K,2.41 M
2019-06-14 01:44:15,10.95 G,176.61 G,23.40 K,2.42 M
2019-06-14 01:44:17,10.95 G,176.62 G,22.24 K,2.41 M
2019-06-14 01:44:19,10.95 G,176.62 G,22.24 K,2.41 M
2019-06-14 01:44:21,10.95 G,176.63 G,22.11 K,2.41 M
2019-06-14 01:44:23,10.95 G,176.63 G,22.56 K,2.42 M
2019-06-14 01:44:25,10.95 G,176.64 G,22.24 K,2.41 M
2019-06-14 01:44:27,10.95 G,176.64 G,22.37 K,2.42 M
2019-06-14 01:44:29,10.95 G,176.65 G,21.66 K,2.42 M
2019-06-14 01:44:31,10.95 G,176.65 G,23.65 K,2.42 M
2019-06-14 01:44:33,10.95 G,176.66 G,23.59 K,2.43 M
2019-06-14 01:44:35,10.95 G,176.66 G,22.49 K,2.40 M
2019-06-14 01:44:37,10.95 G,176.67 G,21.98 K,2.42 M
2019-06-14 01:44:39,10.95 G,176.67 G,22.11 K,2.42 M
2019-06-14 01:44:41,10.95 G,176.67 G,22.11 K,2.42 M
2019-06-14 01:44:43,10.95 G,176.68 G,21.33 K,2.42 M
2019-06-14 01:44:45,10.95 G,176.68 G,21.72 K,2.42 M
2019-06-14 01:44:47,10.95 G,176.69 G,22.90 K,2.41 M
2019-06-14 01:44:49,10.95 G,176.69 G,22.43 K,2.42 M
2019-06-14 01:44:51,10.95 G,176.70 G,22.62 K,2.41 M
2019-06-14 01:44:53,10.95 G,176.70 G,21.59 K,2.42 M
