2019-06-08 00:32:20,62.32 M,2.18 G,1.29 K,39.54 K
2019-06-08 00:45:55,63.03 M,2.21 G,0.00 B,1.12 K
2019-06-08 00:45:57,63.04 M,2.21 G,2.77 K,107.49 K
2019-06-08 00:46:00,63.04 M,2.21 G,0.00 B,336.00 B
2019-06-08 00:46:02,63.04 M,2.21 G,660.00 B,3.11 K
2019-06-08 00:46:04,63.04 M,2.21 G,0.00 B,300.00 B
2019-06-08 00:46:06,63.04 M,2.21 G,42.00 B,444.00 B
2019-06-08 00:46:09,63.04 M,2.21 G,0.00 B,276.00 B
2019-06-08 00:46:11,63.04 M,2.21 G,0.00 B,216.00 B
2019-06-08 00:46:14,63.04 M,2.21 G,0.00 B,768.00 B
2019-06-08 00:46:16,63.04 M,2.21 G,0.00 B,1.26 K
2019-06-08 00:46:18,63.05 M,2.21 G,0.00 B,1.34 K
2019-06-08 00:46:20,63.05 M,2.21 G,0.00 B,1.05 K
2019-06-08 00:46:23,63.05 M,2.21 G,73.00 B,1.51 K
2019-06-08 00:46:25,63.05 M,2.21 G,1.68 K,83.47 K
2019-06-08 00:46:27,63.06 M,2.21 G,0.00 B,936.00 B
2019-06-08 00:46:29,63.06 M,2.21 G,0.00 B,288.00 B
2019-06-08 00:46:32,63.06 M,2.21 G,204.00 B,462.00 B
2019-06-08 00:46:34,63.06 M,2.21 G,42.00 B,168.00 B
2019-06-08 00:46:36,63.07 M,2.21 G,0.00 B,168.00 B
2019-06-08 00:46:38,63.07 M,2.21 G,0.00 B,756.00 B
2019-06-08 00:46:40,63.07 M,2.21 G,4.92 K,239.10 K
2019-06-08 00:46:42,63.07 M,2.21 G,0.00 B,216.00 B
2019-06-08 00:46:44,63.08 M,2.21 G,5.89 K,240.26 K
2019-06-08 00:46:46,63.08 M,2.21 G,0.00 B,864.00 B
2019-06-08 00:46:48,63.08 M,2.21 G,0.00 B,1.59 K
2019-06-08 00:46:50,63.08 M,2.21 G,0.00 B,2.60 K
2019-06-08 00:46:52,63.08 M,2.21 G,0.00 B,1.07 K
2019-06-08 00:46:54,63.09 M,2.21 G,0.00 B,687.00 B
2019-06-08 00:46:56,63.09 M,2.21 G,0.00 B,708.00 B
2019-06-08 00:46:58,63.10 M,2.21 G,0.00 B,363.00 B
2019-06-08 00:47:00,63.10 M,2.21 G,0.00 B,384.00 B
2019-06-08 00:47:02,63.10 M,2.21 G,0.00 B,948.00 B
2019-06-08 00:47:04,63.10 M,2.21 G,0.00 B,384.00 B
2019-06-08 00:47:06,63.11 M,2.21 G,0.00 B,336.00 B
2019-06-08 00:47:08,63.11 M,2.21 G,5.57 K,239.83 K
2019-06-08 00:47:10,63.11 M,2.21 G,0.00 B,384.00 B
2019-06-08 00:47:12,63.12 M,2.21 G,5.50 K,239.65 K
2019-06-08 00:47:14,63.12 M,2.21 G,0.00 B,864.00 B
2019-06-08 00:47:16,63.12 M,2.21 G,6.02 K,240.50 K
2019-06-08 00:47:18,63.12 M,2.21 G,0.00 B,1.29 K
2019-06-08 00:47:20,63.13 M,2.21 G,2.26 K,47.51 K
2019-06-08 00:47:22,63.13 M,2.21 G,0.00 B,1.50 K
2019-06-08 00:47:24,63.13 M,2.21 G,5.16 K,254.59 K
2019-06-08 00:47:28,63.13 M,2.21 G,0.00 B,108.00 B
2019-06-08 00:47:30,63.13 M,2.21 G,462.00 B,1.96 K
2019-06-08 00:47:32,63.14 M,2.21 G,0.00 B,348.00 B
2019-06-08 00:47:34,63.14 M,2.21 G,204.00 B,306.00 B
2019-06-08 00:47:37,63.14 M,2.21 G,0.00 B,876.00 B
2019-06-08 00:47:39,63.14 M,2.21 G,84.00 B,552.00 B
2019-06-08 00:47:42,63.14 M,2.21 G,0.00 B,720.00 B
2019-06-08 00:47:44,63.14 M,2.21 G,0.00 B,1.01 K
2019-06-08 00:47:47,63.15 M,2.21 G,0.00 B,1.32 K
2019-06-08 00:47:49,63.15 M,2.21 G,0.00 B,1.23 K
2019-06-08 00:47:51,63.15 M,2.21 G,0.00 B,1.22 K
2019-06-08 00:47:53,63.15 M,2.21 G,0.00 B,864.00 B
2019-06-08 00:47:55,63.16 M,2.21 G,0.00 B,816.00 B
2019-06-08 00:47:57,63.16 M,2.21 G,0.00 B,228.00 B
2019-06-08 00:47:59,63.16 M,2.21 G,0.00 B,348.00 B
2019-06-08 00:48:01,63.16 M,2.21 G,0.00 B,408.00 B
2019-06-08 00:48:03,63.17 M,2.21 G,0.00 B,408.00 B
2019-06-08 00:48:05,63.17 M,2.21 G,6.15 K,208.08 K
2019-06-08 00:48:07,63.17 M,2.21 G,0.00 B,384.00 B
2019-06-08 00:48:09,63.18 M,2.21 G,6.02 K,208.14 K
2019-06-08 00:48:11,63.18 M,2.21 G,0.00 B,504.00 B
2019-06-08 00:48:13,63.18 M,2.21 G,4.06 K,178.43 K
2019-06-08 00:48:15,63.18 M,2.21 G,0.00 B,1.38 K
2019-06-08 00:48:17,63.19 M,2.21 G,1.55 K,22.04 K
2019-06-08 00:48:19,63.19 M,2.21 G,0.00 B,1.27 K
2019-06-08 00:48:21,63.19 M,2.21 G,0.00 B,756.00 B
2019-06-08 00:48:24,63.19 M,2.21 G,0.00 B,736.00 B
2019-06-08 00:48:26,63.19 M,2.21 G,0.00 B,168.00 B
2019-06-08 00:48:29,63.19 M,2.21 G,0.00 B,228.00 B
2019-06-08 00:48:31,63.19 M,2.21 G,0.00 B,5.62 K
2019-06-08 00:48:35,63.19 M,2.21 G,204.00 B,810.00 B
2019-06-08 00:48:37,63.19 M,2.21 G,702.00 B,5.36 K
2019-06-08 00:48:39,63.19 M,2.21 G,0.00 B,708.00 B
2019-06-08 00:48:41,63.20 M,2.21 G,1.14 K,16.54 K
2019-06-08 00:48:44,63.20 M,2.21 G,0.00 B,1.50 K
2019-06-08 00:48:46,63.20 M,2.21 G,0.00 B,1.64 K
2019-06-08 00:48:49,63.20 M,2.21 G,0.00 B,1.43 K
2019-06-08 00:48:51,63.20 M,2.21 G,0.00 B,600.00 B
2019-06-08 00:48:53,63.21 M,2.21 G,0.00 B,1.11 K
2019-06-08 00:48:55,63.21 M,2.21 G,0.00 B,216.00 B
2019-06-08 00:48:57,63.21 M,2.21 G,2.05 K,13.05 K
2019-06-08 00:48:59,63.21 M,2.21 G,0.00 B,324.00 B
2019-06-08 00:49:01,63.22 M,2.21 G,0.00 B,108.00 B
2019-06-08 00:49:03,63.22 M,2.21 G,0.00 B,384.00 B
2019-06-08 00:49:05,63.23 M,2.21 G,0.00 B,216.00 B
2019-06-08 00:49:07,63.23 M,2.21 G,5.54 K,310.79 K
2019-06-08 00:49:09,63.24 M,2.21 G,0.00 B,840.00 B
2019-06-08 00:49:11,63.24 M,2.21 G,0.00 B,660.00 B
2019-06-08 00:49:13,63.24 M,2.21 G,0.00 B,660.00 B
2019-06-08 00:49:15,63.24 M,2.21 G,0.00 B,2.23 K
2019-06-08 00:49:17,63.25 M,2.21 G,2.84 K,96.07 K
2019-06-08 00:49:19,63.25 M,2.21 G,0.00 B,648.00 B
2019-06-08 00:49:21,63.25 M,2.21 G,0.00 B,924.00 B
2019-06-08 00:49:23,63.25 M,2.21 G,462.00 B,2.08 K
2019-06-08 00:49:25,63.25 M,2.21 G,0.00 B,108.00 B
2019-06-08 00:49:27,63.25 M,2.21 G,0.00 B,60.00 B
2019-06-08 00:49:29,63.25 M,2.21 G,1.16 K,7.97 K
2019-06-08 00:49:31,63.25 M,2.21 G,0.00 B,516.00 B
2019-06-08 00:49:33,63.25 M,2.21 G,0.00 B,396.00 B
2019-06-08 00:49:35,63.25 M,2.21 G,528.00 B,3.68 K
2019-06-08 00:49:37,63.25 M,2.21 G,0.00 B,324.00 B
2019-06-08 00:49:39,63.25 M,2.21 G,42.00 B,1.02 K
2019-06-08 00:49:41,63.26 M,2.22 G,5.24 K,287.36 K
2019-06-08 00:49:43,63.26 M,2.22 G,0.00 B,816.00 B
2019-06-08 00:49:45,63.26 M,2.22 G,0.00 B,1.34 K
2019-06-08 00:49:49,63.26 M,2.22 G,0.00 B,672.00 B
2019-06-08 00:49:51,63.26 M,2.22 G,0.00 B,936.00 B
2019-06-08 00:49:53,63.27 M,2.22 G,3.56 K,4.45 K
2019-06-08 00:49:55,63.27 M,2.22 G,0.00 B,228.00 B
2019-06-08 00:49:57,63.27 M,2.22 G,462.00 B,2.21 K
2019-06-08 00:49:59,63.27 M,2.22 G,0.00 B,228.00 B
2019-06-08 00:50:01,63.27 M,2.22 G,0.00 B,492.00 B
2019-06-08 00:50:04,63.27 M,2.22 G,0.00 B,612.00 B
2019-06-08 00:50:06,63.27 M,2.22 G,0.00 B,540.00 B
2019-06-08 00:50:08,63.27 M,2.22 G,528.00 B,5.61 K
2019-06-08 00:50:10,63.27 M,2.22 G,0.00 B,1.54 K
2019-06-08 00:50:12,63.27 M,2.22 G,42.00 B,924.00 B
2019-06-08 00:50:14,63.27 M,2.22 G,3.80 K,177.02 K
2019-06-08 00:50:16,63.28 M,2.22 G,0.00 B,2.02 K
2019-06-08 00:50:18,63.28 M,2.22 G,0.00 B,552.00 B
2019-06-08 00:50:21,63.28 M,2.22 G,0.00 B,384.00 B
2019-06-08 00:50:23,63.28 M,2.22 G,0.00 B,456.00 B
2019-06-08 00:50:25,63.28 M,2.22 G,6.57 K,272.68 K
2019-06-08 00:50:27,63.29 M,2.22 G,0.00 B,276.00 B
2019-06-08 00:50:29,63.29 M,2.22 G,0.00 B,492.00 B
2019-06-08 00:50:32,63.29 M,2.22 G,0.00 B,168.00 B
2019-06-08 00:50:34,63.29 M,2.22 G,0.00 B,384.00 B
2019-06-08 00:50:37,63.29 M,2.22 G,204.00 B,1.42 K
2019-06-08 00:50:39,63.29 M,2.22 G,0.00 B,1.49 K
2019-06-08 00:50:43,63.29 M,2.22 G,42.00 B,2.07 K
2019-06-08 00:50:45,63.29 M,2.22 G,0.00 B,1.22 K
2019-06-08 00:50:48,63.29 M,2.22 G,0.00 B,492.00 B
2019-06-08 00:50:50,63.29 M,2.22 G,0.00 B,168.00 B
2019-06-08 00:50:53,63.30 M,2.22 G,0.00 B,612.00 B
2019-06-08 00:50:55,63.30 M,2.22 G,0.00 B,120.00 B
2019-06-08 00:50:57,63.30 M,2.22 G,66.00 B,294.00 B
2019-06-08 00:50:59,63.30 M,2.22 G,0.00 B,768.00 B
2019-06-08 00:51:01,63.30 M,2.22 G,0.00 B,108.00 B
2019-06-08 00:51:04,63.30 M,2.22 G,0.00 B,336.00 B
2019-06-08 00:51:06,63.30 M,2.22 G,0.00 B,1.32 K
2019-06-08 00:51:08,63.30 M,2.22 G,0.00 B,1.27 K
2019-06-08 00:51:10,63.31 M,2.22 G,5.69 K,239.10 K
2019-06-08 00:51:12,63.31 M,2.22 G,42.00 B,1.38 K
2019-06-08 00:51:14,63.31 M,2.22 G,2.00 K,27.37 K
2019-06-08 00:51:16,63.31 M,2.22 G,0.00 B,1.01 K
2019-06-08 00:51:18,63.31 M,2.22 G,0.00 B,216.00 B
2019-06-08 00:51:21,63.32 M,2.22 G,0.00 B,168.00 B
2019-06-08 00:51:23,63.32 M,2.22 G,0.00 B,336.00 B
2019-06-08 00:51:26,63.32 M,2.22 G,0.00 B,492.00 B
2019-06-08 00:51:28,63.32 M,2.22 G,0.00 B,492.00 B
2019-06-08 00:51:31,63.32 M,2.22 G,0.00 B,384.00 B
2019-06-08 00:51:33,63.32 M,2.22 G,0.00 B,408.00 B
2019-06-08 00:51:36,63.32 M,2.22 G,0.00 B,996.00 B
2019-06-08 00:51:38,63.32 M,2.22 G,0.00 B,756.00 B
2019-06-08 00:51:42,63.32 M,2.22 G,42.00 B,1.01 K
2019-06-08 00:51:44,63.32 M,2.22 G,0.00 B,1.80 K
2019-06-08 00:51:47,63.33 M,2.22 G,0.00 B,864.00 B
2019-06-08 00:51:49,63.33 M,2.22 G,0.00 B,660.00 B
2019-06-08 00:51:52,63.33 M,2.22 G,0.00 B,384.00 B
2019-06-08 00:51:54,63.33 M,2.22 G,0.00 B,60.00 B
2019-06-08 00:51:57,63.33 M,2.22 G,0.00 B,120.00 B
2019-06-08 00:51:59,63.33 M,2.22 G,396.00 B,2.08 K
2019-06-08 00:52:02,63.33 M,2.22 G,0.00 B,600.00 B
2019-06-08 00:52:04,63.33 M,2.22 G,0.00 B,1.07 K
2019-06-08 00:52:07,63.33 M,2.22 G,0.00 B,1.23 K
2019-06-08 00:52:09,63.33 M,2.22 G,0.00 B,1.49 K
2019-06-08 00:52:12,63.33 M,2.22 G,0.00 B,1.69 K
2019-06-08 00:52:14,63.33 M,2.22 G,42.00 B,768.00 B
2019-06-08 00:52:16,63.34 M,2.22 G,0.00 B,600.00 B
2019-06-08 00:52:18,63.34 M,2.22 G,0.00 B,432.00 B
2019-06-08 00:52:20,63.34 M,2.22 G,0.00 B,276.00 B
2019-06-08 00:52:22,63.35 M,2.22 G,0.00 B,60.00 B
2019-06-08 00:52:24,63.35 M,2.22 G,0.00 B,660.00 B
2019-06-08 00:52:27,63.35 M,2.22 G,0.00 B,624.00 B
2019-06-08 00:52:29,63.35 M,2.22 G,528.00 B,3.18 K
2019-06-08 00:52:31,63.35 M,2.22 G,0.00 B,492.00 B
2019-06-08 00:52:34,63.35 M,2.22 G,1.03 K,5.40 K
2019-06-08 00:52:36,63.35 M,2.22 G,0.00 B,1.43 K
2019-06-08 00:52:38,63.35 M,2.22 G,462.00 B,4.14 K
2019-06-08 00:52:40,63.35 M,2.22 G,0.00 B,1.08 K
2019-06-08 00:52:42,63.35 M,2.22 G,660.00 B,8.95 K
2019-06-08 00:52:44,63.36 M,2.22 G,42.00 B,1.45 K
2019-06-08 00:52:46,63.36 M,2.22 G,2.21 K,70.93 K
